group	y
1384	5.86261767715762
1385	5.88653226683256
1386	5.90806937905988
1387	5.9274658059381
1388	5.94493464227124
1389	5.96066768659122
1390	5.97483759126966
1391	5.98759978989381
1392	5.99909422643299
1393	6.00944690765765
1394	6.01877129767731
1395	0
1396	0.695721820867655
1397	1.29889564389913
1398	1.82483678407838
1399	2.28574060698774
1400	2.69140983300505
1401	3.04980062321804
1402	3.3674338984419
1403	3.64970630083539
1404	3.90112630107901
1405	4.12549436518369
1406	4.3260412194196
1407	4.50553464297183
1408	4.66636254565452
1409	4.81059810837635
1410	4.94005129671792
1411	5.05630996965383
1412	5.16077299758614
1413	5.25467720359379
1414	5.33911949527396
1415	5.41507522191486
1416	5.48341354352861
1417	5.54491041268502
1418	5.60025963099046
1419	5.65008233750669
1420	5.69493520755913
1421	5.73531758068964
1422	5.77167769110835
1423	5.80441813928809
1424	5.83390071664941
1425	5.86045067461394
1426	5.88436051318127
1427	5.90589335150481
1428	5.92528593288431
1429	5.94275130853924
1430	5.9584812380173
1431	5.97264833877824
1432	5.98540801311292
1433	5.99690017691191
1434	6.0072508117364
1435	6.01657335904994
1436	0
1437	0.69535560681352
1438	1.29824276291622
1439	1.82395761053174
1440	2.28468118962694
1441	2.69020549236727
1442	3.04847862400441
1443	3.36601543696204
1444	3.6482079850719
1445	3.89956125469518
1446	4.12387305262562
1447	4.32437206400223
1448	4.5038244911619
1449	4.66461701695336
1450	4.80882185999321
1451	4.93824822467048
1452	5.05448336234442
1453	5.15892565376671
1454	5.25281152357165
1455	5.33723755194335
1456	5.41317881652025
1457	5.48150424982043
1458	5.54298961220532
1459	5.59832854154026
1460	5.64814203633746
1461	5.69298665045162
1462	5.73336161780095
1463	5.76971508025723
1464	5.80244955719092
1465	5.83192676850081
1466	5.85847190231745
1467	5.88237740246804
1468	5.90390633812776
1469	5.92329540803637
1470	5.94075762361465
1471	5.9564847088123
1472	5.9706492492097
1473	5.98340661851982
1474	5.99489670699347
1475	6.00524547317227
1476	6.01456633784089
1477	0
1478	0.684231280972781
1479	1.27841047983722
1480	1.79725133617391
1481	2.25249972692806
1482	2.6536217580003
1483	3.00832082599662
1484	3.32292744643756
1485	3.60269429553113
1486	3.85202051797855
1487	4.07462314268345
1488	4.27366885222776
1489	4.45187594971198
1490	4.61159384698818
1491	4.75486553154256
1492	4.88347708537752
1493	4.99899730258364
1494	5.10280969001503
1495	5.19613856892513
1496	5.28007057381369
1497	5.3555725305311
1498	5.42350646110755
1499	5.48464228727339
1500	5.53966867300403
1501	5.58920234739867
1502	5.63379617444852
1503	5.67394617958778
1504	5.71009769976662
1505	5.74265079074296
1506	5.77196499983091
1507	5.79836359259455
1508	5.8221373065372
1509	5.84354769266722
1510	5.86283009614427
1511	5.88019631944163
1512	5.8958370051639
1513	5.90992377050639
1514	5.92261112108301
1515	5.93403816829669
1516	5.94433017143402
1517	5.95359992312608
1518	0
1519	0.676879483991604
1520	1.26530380524341
1521	1.77960180756308
1522	2.23123177921539
1523	2.62944445577725
1524	2.98178151184931
1525	3.29445163916637
1526	3.57261540264733
1527	3.82060199880894
1528	4.04207507240758
1529	4.24016033003989
1530	4.41754441936348
1531	4.57655212073319
1532	4.71920710349057
1533	4.84728016861382
1534	4.96232791223256
1535	5.06572401140298
1536	5.15868478854782
1537	5.24229030530541
1538	5.31750193411969
1539	5.38517713004706
1540	5.44608195620834
1541	5.50090178945577
1542	5.55025053733707
1543	5.59467862530228
1544	5.63467995837631
1545	5.67069801980476
1546	5.7031312372038
1547	5.73233772207902
1548	5.75863946941702
1549	5.78232608905305
1550	5.80365812867587
1551	5.82287003889691
1552	5.84017282322535
1553	5.85575640963111
1554	5.86979177532725
1555	5.88243285222214
1556	5.89381823699701
1557	5.90407272681777
1558	5.91330869918402
1559	0
1560	0.676331737328625
1561	1.2643272906185
1562	1.77828682696385
1563	2.22964720779458
1564	2.62764312249147
1565	2.97980419653454
1566	3.29233004516039
1567	3.57037437052343
1568	3.81826115764114
1569	4.03965007387652
1570	4.23766377290471
1571	4.4149865438901
1572	4.57394133201441
1573	4.7165503673181
1574	4.84458331226452
1575	4.95959585417251
1576	5.06296093772778
1577	5.15589428939908
1578	5.23947548111279
1579	5.31466547900601
1580	5.38232139787215
1581	5.44320901334575
1582	5.49801345737151
1583	5.54734842727706
1584	5.59176416682857
1585	5.63175442306957
1586	5.66776254113515
1587	5.70018682733653
1588	5.72938528620421
1589	5.75567981806022
1590	5.77935994872275
1591	5.80068615112809
1592	5.81989280923922
1593	5.8371908670384
1594	5.85277019925159
1595	5.86680173540989
1596	5.87943936467765
1597	5.89082164538668
1598	5.90107334027253
1599	5.9103067959054
1600	0
1601	0.67261076955523
1602	1.25769360447281
1603	1.76935386440454
1604	2.21888285341323
1605	2.61540625541667
1606	2.96637184347542
1607	3.27791757410755
1608	3.55515052914607
1609	3.80235929070749
1610	4.02317650681628
1611	4.22070409195672
1612	4.39761031351198
1613	4.55620564991481
1614	4.69850255370585
1615	4.82626295315791
1616	4.94103636183128
1617	5.04419074925233
1618	5.13693779343863
1619	5.22035373959172
1620	5.29539679371403
1621	5.36292175911485
1622	5.4236924584692
1623	5.47839236000888
1624	5.52763373298862
1625	5.57196558695483
1626	5.6118805957475
1627	5.6478211662855
1628	5.68018478082808
1629	5.70932871719943
1630	5.7355742326437
1631	5.75921028223204
1632	5.7804968310902
1633	5.79966781042313
1634	5.8169337598331
1635	5.83248419234773
1636	5.84648971358368
1637	5.85910392233548
1638	5.87046511641866
1639	5.88069782467549
1640	5.88991418356547
1641	0
1642	0.672113064630885
1643	1.25680630351717
1644	1.76815901948098
1645	2.2174430472904
1646	2.61376949063595
1647	2.9645751742565
1648	3.27598980739421
1649	3.55311423609481
1650	3.80023230709431
1651	4.02097305439564
1652	4.21843561847423
1653	4.39528612369029
1654	4.55383338096352
1655	4.69608853502697
1656	4.82381247965252
1657	4.93855390261795
1658	5.04168010798801
1659	5.13440223227218
1660	5.21779607569978
1661	5.29281947508633
1662	5.36032692456426
1663	5.42108198558691
1664	5.47576790385307
1665	5.52499675760295
1666	5.5693173912976
1667	5.60922233522869
1668	5.64515387082225
1669	5.67750937011493
1670	5.70664601372898
1671	5.73288497289246
1672	5.75651512633522
1673	5.77779637125986
1674	5.79696257831184
1675	5.81422423300485
1676	5.82977079998687
1677	5.84377284154878
1678	5.85638391764616
1679	5.86774229124872
1680	5.87797245991387
1681	5.8871865319974
1682	0
1683	0.663092452731695
1684	1.24072449044447
1685	1.7465031510981
1686	2.19134739983177
1687	2.58410408220833
1688	2.93201159101195
1689	3.24105015841216
1690	3.51620761044168
1691	3.76168196782325
1692	3.98103676252333
1693	4.17732085772307
1694	4.35316153673936
1695	4.51083738778889
1696	4.65233585235418
1697	4.77939907447979
1698	4.89356077511675
1699	4.99617619722524
1700	5.08844666279627
1701	5.17143990719663
1702	5.246107075944
1703	5.31329705952073
1704	5.37376868488877
1705	5.42820116446604
1706	5.4772031144656
1707	5.5213203872727
1708	5.56104291144927
1709	5.59681069393662
1710	5.62901910905103
1711	5.65802357568609
1712	5.6841437060787
1713	5.70766699531661
1714	5.72885210953512
1715	5.74793182177425
1716	5.76511563722342
1717	5.78059214367802
1718	5.79453111817448
1719	5.807085416735
1720	5.81839267076879
1721	5.82857681081391
1722	5.83774943586224
1723	0
1724	0.662985064550681
1725	1.24053304038847
1726	1.74624534327532
1727	2.19103673752368
1728	2.58375092276796
1729	2.93162392950838
1730	3.24063421042644
1731	3.5157682460792
1732	3.7612230354517
1733	3.98056133072463
1734	4.17683139654025
1735	4.35266005382233
1736	4.51032553099364
1737	4.65181498735531
1738	4.77887034374096
1739	4.89302514292522
1740	4.99563448428376
1741	5.08789957296815
1742	5.17088804833495
1743	5.24555097624358
1744	5.31273718046632
1745	5.37320543160213
1746	5.42763489405372
1747	5.47663414281956
1748	5.52074899466497
1749	5.56046934717893
1750	5.59623518022555
1751	5.62844184433875
1752	5.65744473743916
1753	5.68356345320429
1754	5.70708547024995
1755	5.72826944005589
1756	5.7473481225954
1757	5.76453101138739
1758	5.78000668378852
1759	5.79394490748697
1760	5.80649853012478
1761	5.8178051755926
1762	5.82798876767824
1763	5.83716089930974
1764	0
1765	0.657698142005766
1766	1.23110759330712
1767	1.73355297827141
1768	2.17574224659391
1769	2.56636421792212
1770	2.91253862306544
1771	3.22015630715569
1772	3.49413751044809
1773	3.73862892985399
1774	3.95715492723232
1775	4.15273430002692
1776	4.3279711046762
1777	4.48512585627131
1778	4.62617182179089
1779	4.75283993297412
1780	4.86665496063485
1781	4.96896493521303
1782	5.06096530963415
1783	5.14371899649079
1784	5.21817313991578
1785	5.28517327941818
1786	5.34547541074204
1787	5.39975633441012
1788	5.44862259634907
1789	5.49261825968785
1790	5.53223169715839
1791	5.56790155556398
1792	5.60002201458745
1793	5.62894743961165
1794	5.65499651059938
1795	5.67845589522274
1796	5.69958352344086
1797	5.71861151192755
1798	5.73574877963998
1799	5.75118339001715
1800	5.76508465051467
1801	5.77760499620375
1802	5.7888816808215
1803	5.79903829582934
1804	5.80818613562042
1805	0
1806	0.656465462477618
1807	1.2289099905312
1808	1.73059367285863
1809	2.17217623901532
1810	2.56231039739736
1811	2.90808876280349
1812	3.2153817541096
1813	3.48909416722437
1814	3.73336097081156
1815	3.95169757578308
1816	4.14711590911852
1817	4.32221471957213
1818	4.47925039225944
1819	4.62019295507597
1820	4.74677077758382
1821	4.86050658535855
1822	4.9627467606729
1823	5.05468541528437
1824	5.13738435971052
1825	5.21178982370875
1826	5.27874658104133
1827	5.33900998047728
1828	5.39325627138575
1829	5.44209152660242
1830	5.48605940038483
1831	5.5256479099348
1832	5.56129539124402
1833	5.593395751004
1834	5.62230311385482
1835	5.64833594672092
1836	5.67178072819772
1837	5.69289522001725
1838	5.71191138886395
1839	5.72903801973229
1840	5.74446305623811
1841	5.75835569853086
1842	5.77086828548826
1843	5.78213798454376
1844	5.79228830967479
1845	5.80143048566919
1846	0
1847	0.654276975884154
1848	1.22500838909867
1849	1.7253397523757
1850	2.16584518572878
1851	2.55511328600857
1852	2.90018852652659
1853	3.20690506159339
1854	3.48014026738315
1855	3.72400829034918
1856	3.94200864998381
1857	4.13714107551488
1858	4.3119948924886
1859	4.46881915370413
1860	4.60957813642203
1861	4.7359956613415
1862	4.849590822943
1863	4.95170707736013
1864	5.04353615525445
1865	5.12613791053088
1866	5.20045694957405
1867	5.2673366866472
1868	5.32753132188654
1869	5.38171612614874
1870	5.43049633234866
1871	5.47441486883766
1872	5.51395912161307
1873	5.54956687485489
1874	5.58163155058857
1875	5.610506846042
1876	5.63651084991347
1877	5.65992970511362
1878	5.6810208747058
1879	5.70001605908488
1880	5.7171238054093
1881	5.73253184456209
1882	5.74640918618247
1883	5.75890799836721
1884	5.77016529532713
1885	5.78030445347537
1886	5.7894365740232
1887	0
1888	0.648879853954564
1889	1.21538648018914
1890	1.71238283066576
1891	2.150231899985
1892	2.53736417672816
1893	2.8807054103922
1894	3.18600032166659
1895	3.45805866572623
1896	3.70094323846599
1897	3.91811436885751
1898	4.11254170472277
1899	4.28679133262498
1900	4.44309422281911
1901	4.58340047067489
1902	4.70942267874295
1903	4.82267098670226
1904	4.92448163440744
1905	5.01604048039591
1906	5.09840255328505
1907	5.17250845598933
1908	5.23919825005235
1909	5.299223302917
1910	5.35325647228781
1911	5.40190091971432
1912	5.44569778335916
1913	5.48513289257885
1914	5.52064267070652
1915	5.55261934451161
1916	5.58141555716225
1917	5.60734846459678
1918	5.63070338187898
1919	5.65173703551238
1920	5.67068046918358
1921	5.68774164351327
1922	5.70310776475482
1923	5.71694737272189
1924	5.72941221434091
1925	5.74063892595378
1926	5.75075054472028
1927	5.75985786709422
1928	0
1929	0.644936611655498
1930	1.20835652631654
1931	1.70291625154844
1932	2.13882452961696
1933	2.52439633212535
1934	2.86647066664155
1935	3.17072691191121
1936	3.44192541789143
1937	3.68409146275989
1938	3.90065674213123
1939	4.09456892576699
1940	4.26837712137723
1941	4.42429908775828
1942	4.56427455871447
1943	4.69000794059881
1944	4.80300283053804
1945	4.90459019603297
1946	4.99595160533287
1947	5.07813856160609
1948	5.15208874275398
1949	5.21863976075789
1950	5.27854091343984
1951	5.33246329540849
1952	5.38100855483356
1953	5.42471652193094
1954	5.46407188874509
1955	5.49951008434796
1956	5.5314224622317
1957	5.56016089544782
1958	5.58604185844212
1959	5.60935006143736
1960	5.63034169279213
1961	5.64924731638919
1962	5.66627446431333
1963	5.68160995951328
1964	5.69542199853903
1965	5.70786202060174
1966	5.71906638596492
1967	5.72915788392326
1968	5.73824708826882
1969	0
1970	0.643814833265172
1971	1.2063566364439
1972	1.70022318754711
1973	2.13557934694778
1974	2.520707223838
1975	2.86242114933568
1976	3.16638191363042
1977	3.43733581182255
1978	3.67929744900369
1979	3.89569037513609
1980	4.08945600763577
1981	4.26313862404789
1982	4.41895222475687
1983	4.55883359589625
1984	4.68448481215471
1985	4.79740760942576
1986	4.89893145532453
1987	4.99023669759387
1988	5.0723738364781
1989	5.14627971776723
1990	5.21279125658817
1991	5.27265716199467
1992	5.3265480270277
1993	5.37506506932885
1994	5.41874774702772
1995	5.45808042862486
1996	5.49349826034355
1997	5.52539234724497
1998	5.55411434329692
1999	5.57998052907336
2000	5.60327544273113
2001	5.62425511953669
2002	5.64314998687763
2003	5.66016745492832
2004	5.67549423759452
2005	5.68929843377414
2006	5.70173139513912
2007	5.71292940341386
2008	5.7230151773801
2009	5.73209922748679
2010	0
2011	0.637469368402403
2012	1.19504403582181
2013	1.6849895699797
2014	2.11722260841713
2015	2.49983937042397
2016	2.83951460202011
2017	3.14180394514993
2018	3.41137419204526
2019	3.65217957429341
2020	3.86759756506323
2021	4.06053421467946
2022	4.23350647831953
2023	4.3887070964908
2024	4.52805618149746
2025	4.6532426187083
2026	4.7657576157429
2027	4.86692215594545
2028	4.9579096831278
2029	5.03976502438236
2030	5.11342031856839
2031	5.17970853897771
2032	5.23937506423049
2033	5.29308765019406
2034	5.34144507917951
2035	5.38498470456876
2036	5.42418906469995
2037	5.45949170583145
2038	5.49128232774672
2039	5.51991134514211
2040	5.54569394193382
2041	5.56891368296865
2042	5.58982573753032
2043	5.60865976090614
2044	5.62562247367057
2045	5.64089997291565
2046	5.65465980515939
2047	5.66705282689842
2048	5.67821487559181
2049	5.68826827115685
2050	5.69732316573525
2051	0
2052	0.637378082488836
2053	1.19488129264933
2054	1.68477041902281
2055	2.11695852821448
2056	2.49953916530043
2057	2.83918506822809
2058	3.14145036627827
2059	3.41100070795382
2060	3.65178945630829
2061	3.86719342164937
2062	4.06011814551052
2063	4.23308019000933
2064	4.3882719898084
2065	4.52761341734205
2066	4.65279316823741
2067	4.76530229865421
2068	4.86646166988184
2069	4.95744462641214
2070	5.03929591372351
2071	5.11294760296126
2072	5.17923261070994
2073	5.23889626767806
2074	5.29260628891737
2075	5.34096142170425
2076	5.38449898914171
2077	5.42370150323916
2078	5.45900248723785
2079	5.49079162070492
2080	5.51941930050853
2081	5.54520069478837
2082	5.56841935438918
2083	5.58933043613665
2084	5.60816358421065
2085	5.62512550926505
2086	5.6404022995184
2087	5.65416149354217
2088	5.66655394070938
2089	5.67771547208792
2090	5.68776840185699
2091	5.6968228770037
2092	0
2093	0.621147697481601
2094	1.16594600303692
2095	1.64580598008585
2096	2.07000579263512
2097	2.44616351788782
2098	2.78059486401793
2099	3.07858501287057
2100	3.34459626107569
2101	3.58242754876575
2102	3.79533783135322
2103	3.98614218867641
2104	4.15728729789459
2105	4.31091121530758
2106	4.44889116514733
2107	4.57288210749213
2108	4.68434816935732
2109	4.7845885110243
2110	4.8747588181592
2111	4.95588932549264
2112	5.02890006481591
2113	5.09461387031569
2114	5.15376755414115
2115	5.20702157444145
2116	5.25496844942182
2117	5.29814011867663
2118	5.33701441303889
2119	5.37202076337087
2120	5.40354525483043
2121	5.43193511448592
2122	5.45750270545366
2123	5.48052908905286
2124	5.50126720710464
2125	5.5199447289163
2126	5.53676660128801
2127	5.55191733475645
2128	5.5655630550198
2129	5.5778533448951
2130	5.58892289911158
2131	5.59889301163578
2132	5.60787291297905
2133	0
2134	0.61992943876269
2135	1.16377410946577
2136	1.64288129484632
2137	2.06648150288656
2138	2.44215712199463
2139	2.7761970615573
2140	3.07386631612541
2141	3.33961191866189
2142	3.57722121825749
2143	3.7899443240925
2144	3.98058952591686
2145	4.15159825529892
2146	4.30510448687845
2147	4.44298224369748
2148	4.56688395363152
2149	4.67827172238432
2150	4.77844308135159
2151	4.86855239072144
2152	4.94962879604238
2153	5.02259142542733
2154	5.08826235627443
2155	5.14737776132664
2156	5.20059755402732
2157	5.2485137850253
2158	5.2916579898268
2159	5.33050764789398
2160	5.36549188291365
2161	5.39699651024597
2162	5.42536851903293
2163	5.45092006184476
2164	5.47393201313595
2165	5.49465714846857
2166	5.51332298891527
2167	5.53013434888066
2168	5.54527562048007
2169	5.55891282336087
2170	5.57119544527194
2171	5.58225809564852
2172	5.5922219918796
2173	5.60119629568553
2174	0
2175	0.614609588974372
2176	1.15428996018336
2177	1.63010988109746
2178	2.05109175702893
2179	2.42466213179798
2180	2.75699289077971
2181	3.05326087535063
2182	3.31784646562362
2183	3.55448639533166
2184	3.76639214423626
2185	3.9563423513656
2186	4.12675554202423
2187	4.27974786720068
2188	4.41717937109235
2189	4.54069142403962
2190	4.65173730515321
2191	4.75160743286741
2192	4.84145037931904
2193	4.92229053385411
2194	4.99504307843421
2195	5.0605267857397
2196	5.11947503637667
2197	5.17254536518614
2198	5.22032778110798
2199	5.2633520550903
2200	5.30209413224132
2201	5.33698179488462
2202	5.3683996802372
2203	5.39669373847251
2204	5.42217520275546
2205	5.44512413154619
2206	5.4657925743925
2207	5.48440740506103
2208	5.50117285981628
2209	5.5162728136552
2210	5.52987282312622
2211	5.5421219608379
2212	5.5531544637666
2213	5.56309121490517
2214	5.57204107557976
2215	0
2216	0.612143397571116
2217	1.1498932707357
2218	1.62418927204868
2219	2.04395733398268
2220	2.41655175347156
2221	2.74809016555947
2222	3.04370854531855
2223	3.30775637374004
2224	3.54394692014246
2225	3.75547375634926
2226	3.94510177582099
2227	4.11523888490993
2228	4.26799297186467
2229	4.40521760052923
2230	4.52854901515978
2231	4.63943640300942
2232	4.73916688506513
2233	4.82888635022215
2234	4.90961698293229
2235	4.98227213578889
2236	5.04766904946162
2237	5.10653981016968
2238	5.15954085007473
2239	5.20726123161523
2240	5.25022990772035
2241	5.28892211219805
2242	5.32376500553886
2243	5.35514267879274
2244	5.38340060048511
2245	5.40884957756026
2246	5.43176929019734
2247	5.45241145137632
2248	5.47100263478386
2249	5.48774680866857
2250	5.50282760830018
2251	5.51641037554235
2252	5.52864399055171
2253	5.53966251763903
2254	5.54958668477683
2255	5.55852521403366
2256	0
2257	0.609538826851205
2258	1.14524988069516
2259	1.61793645446439
2260	2.03642259464931
2261	2.40798629748606
2262	2.7386879036728
2263	3.03362022894716
2264	3.29710012141248
2265	3.53281606937201
2266	3.74394273188719
2267	3.93323048557978
2268	4.10307602201472
2269	4.2555785030739
2270	4.39258464863188
2271	4.51572528923329
2272	4.6264452906773
2273	4.72602829148205
2274	4.81561734674307
2275	4.8962323123002
2276	4.96878460873168
2277	5.03408985873458
2278	5.09287878151244
2279	5.14580664467562
2280	5.19346151105253
2281	5.23637146965387
2282	5.27501100307592
2283	5.30980661508476
2284	5.34114181991761
2285	5.36936157742631
2286	5.39477624441909
2287	5.41766510156853
2288	5.43827950640179
2289	5.4568457156879
2290	5.47356741462106
2291	5.48862798529255
2292	5.50219254283522
2293	5.51440976415514
2294	5.52541353120916
2295	5.53532440825119
2296	5.54425097027836
2297	0
2298	0.608545013465778
2299	1.14347812493489
2300	1.61555059726175
2301	2.03354760079794
2302	2.40471801809338
2303	2.73510032832121
2304	3.02977087912161
2305	3.2930340670256
2306	3.52856892476492
2307	3.73954289495035
2308	3.92870081508405
2309	4.09843509755912
2310	4.25084157458011
2311	4.38776435460145
2312	4.51083220248415
2313	4.62148833511125
2314	4.72101506221217
2315	4.81055435760326
2316	4.89112518860723
2317	4.96363823861269
2318	5.02890851295478
2319	5.08766620923154
2320	5.14056615070113
2321	5.18819601877562
2322	5.23108357282454
2323	5.26970300880799
2324	5.30448057990889
2325	5.33579958027282
2326	5.36400477565952
2327	5.389406351121
2328	5.41228343489205
2329	5.43288724887143
2330	5.45144392890345
2331	5.46815705217864
2332	5.48320990418417
2333	5.49676751354034
2334	5.50897847959989
2335	5.51997661473977
2336	5.52988242074458
2337	5.53880441649411
2338	0
2339	0.607311934109332
2340	1.14127980935101
2341	1.61259033197739
2342	2.02998043655965
2343	2.40066288268334
2344	2.73064902471569
2345	3.02499477741557
2346	3.28798908795794
2347	3.52329925702282
2348	3.73408377337067
2349	3.92308060181094
2350	4.09267684533095
2351	4.24496420482005
2352	4.38178354859894
2353	4.5047610785205
2354	4.61533796556606
2355	4.71479487076327
2356	4.80427242632545
2357	4.88478849714284
2358	4.95725285193203
2359	5.02247973003299
2360	5.08119868185887
2361	5.13406397933548
2362	5.18166283063045
2363	5.22452258610925
2364	5.26311708608658
2365	5.29787227283295
2366	5.32917116741404
2367	5.35735829476878
2368	5.38274362684168
2369	5.40560610272953
2370	5.42619677604944
2371	5.44474163260769
2372	5.46144411558865
2373	5.47648739061748
2374	5.4900363789735
2375	5.50223958378477
2376	5.51323073109658
2377	5.52313024518442
2378	5.53204657530017
2379	0
2380	0.605779843872626
2381	1.13854842160563
2382	1.60891222844211
2383	2.025548266421
2384	2.39562441266292
2385	2.72511831920273
2386	3.01906051312424
2387	3.28172074591365
2388	3.5167517412801
2389	3.72730086290389
2390	3.9160975363343
2391	4.08552226766881
2392	4.237661624674
2393	4.37435244983294
2394	4.49721776048349
2395	4.60769618559217
2396	4.70706633768916
2397	4.79646718205786
2398	4.87691521382587
2399	4.94931906523786
2400	5.01449202389154
2401	5.07316283607856
2402	5.12598508869909
2403	5.17354540191877
2404	5.21637061791912
2405	5.25493413512854
2406	5.28966150951163
2407	5.32093542283468
2408	5.34910010081887
2409	5.37446525062457
2410	5.39730957634625
2411	5.41788392251253
2412	5.43641408850879
2413	5.45310335101792
2414	5.46813472673756
2415	5.48167300357686
2416	5.49386656510551
2417	5.50484903010253
2418	5.51474072653895
2419	5.52365001715465
2420	0
2421	0.604730338512523
2422	1.1366773790191
2423	1.60639267098864
2424	2.02251216175435
2425	2.39217298325854
2426	2.72132970092038
2427	3.01499545087607
2428	3.27742683526999
2429	3.51226659236217
2430	3.72265446498199
2431	3.91131402915431
2432	4.08062127200563
2433	4.23265924503457
2434	4.36926203296354
2435	4.49205047168866
2436	4.60246144885724
2437	4.7017721737472
2438	4.79112046976933
2439	4.87152189374275
2440	4.94388429941144
2441	5.009020322415
2442	5.0676581582095
2443	5.12045092444204
2444	5.16798483848782
2445	5.21078639441456
2446	5.24932868795176
2447	5.28403701043852
2448	5.31529381121586
2449	5.34344311103619
2450	5.36879443567865
2451	5.39162632825755
2452	5.41218949007265
2453	5.43070959280815
2454	5.44738979909088
2455	5.46241302360084
2456	5.47594396288655
2457	5.48813091861839
2458	5.49910743609632
2459	5.50899377732137
2460	5.51789824577133
2461	0
2462	0.603811549680112
2463	1.13503937591895
2464	1.60418692594066
2465	2.01985420576118
2466	2.38915143147504
2467	2.71801295733771
2468	3.01143669459082
2469	3.27366773379538
2470	3.50834007145608
2471	3.71858677873296
2472	3.90712631068825
2473	4.07633069831806
2474	4.22827991480633
2475	4.3648056305956
2476	4.48752677184012
2477	4.59787870175035
2478	4.69713740112788
2479	4.7864396937318
2480	4.86680031493967
2481	4.93912643695745
2482	5.00423012466847
2483	5.06283909130009
2484	5.1156060436921
2485	5.16311684659707
2486	5.20589768932669
2487	5.24442140261289
2488	5.27911304612854
2489	5.31035486573809
2490	5.33849070275417
2491	5.36382992416585
2492	5.38665093215741
2493	5.40720430263904
2494	5.425715595499
2495	5.44238787351381
2496	5.45740396205218
2497	5.47092847768104
2498	5.48310965037207
2499	5.49408096109801
2500	5.5039626141065
2501	5.51286286099439
2502	0
2503	0.599250583724895
2504	1.12690815347612
2505	1.59323737179414
2506	2.00665982815484
2507	2.37415212550799
2508	2.70154828773236
2509	2.9937706480659
2510	3.2550071523396
2511	3.48884840205024
2512	3.69839434947841
2513	3.88633802868049
2514	4.05503183199858
2515	4.20654045153358
2516	4.34268357298464
2517	4.46507064234338
2518	4.57512945535276
2519	4.6741298945266
2520	4.76320382124614
2521	4.84336189316519
2522	4.91550789926227
2523	4.98045107112542
2524	5.03891672814727
2525	5.09155553787615
2526	5.13895161460823
2527	5.18162963481371
2528	5.22006111374827
2529	5.25466996106885
2530	5.28583741256045
2531	5.31390641877748
2532	5.33918555845806
2533	5.36195253419487
2534	5.38245729945073
2535	5.40092485914701
2536	5.41755778039256
2537	5.43253844520537
2538	5.44603107311511
2539	5.45818353817349
2540	5.46912900202615
2541	5.47898738222661
2542	5.48786667282921
2543	0
2544	0.594560525031043
2545	1.11854678641395
2546	1.58197790348787
2547	1.99309199931986
2548	2.35872828195308
2549	2.68461760515718
2550	2.97560458502054
2551	3.23581840523025
2552	3.46880504403088
2553	3.6776303974329
2554	3.86496135897541
2555	4.03313012649767
2556	4.18418567850454
2557	4.31993537673785
2558	4.44197891870181
2559	4.55173631848368
2560	4.65047118770469
2561	4.739310284914
2562	4.81926007462654
2563	4.89122086683514
2564	4.95599897963948
2565	5.01431727084282
2566	5.06682431098229
2567	5.11410241435305
2568	5.15667470176465
2569	5.1950113357635
2570	5.22953504344078
2571	5.26062602191296
2572	5.28862630576432
2573	5.31384366317158
2574	5.33655507733468
2575	5.35700986165143
2576	5.37543245036863
2577	5.39202490089819
2578	5.40696913935883
2579	5.42042897700536
2580	5.43255192189556
2581	5.44347080730978
2582	5.45330525599297
2583	5.46216299716744
2584	0
2585	0.592019110920873
2586	1.11401599104034
2587	1.57587670657449
2588	1.98573996517777
2589	2.35037052436364
2590	2.67544333285057
2591	2.9657608939362
2592	3.22542054971426
2593	3.45794409831343
2594	3.66637898158591
2595	3.85337792824178
2596	4.02126219327334
2597	4.17207224041897
2598	4.30760875340619
2599	4.42946614730137
2600	4.53906021952609
2601	4.63765118367694
2602	4.72636303321842
2603	4.80619996051855
2604	4.87806039040329
2605	4.94274906223291
2606	5.00098749994294
2607	5.05342313775769
2608	5.10063731460116
2609	5.14315230831308
2610	5.18143754844383
2611	5.21591512128466
2612	5.24696466112603
2613	5.2749277062132
2614	5.30011158550186
2615	5.32279289237278
2616	5.34322059339012
2617	5.36161881356777
2618	5.37818933412685
2619	5.39311383414681
2620	5.40655590364946
2621	5.41866285237056
2622	5.42956733565832
2623	5.43938881650897
2624	5.44823488063967
2625	0
2626	0.580932960551924
2627	1.09425176662611
2628	1.54926208043318
2629	1.95366893995968
2630	2.31391233480175
2631	2.6354233448015
2632	2.92282076894445
2633	3.18006305000432
2634	3.4105665076678
2635	3.61729808310336
2636	3.80284871523887
2637	3.96949192420658
2638	4.11923103065148
2639	4.25383758748351
2640	4.37488296673175
2641	4.4837645718891
2642	4.58172779369753
2643	4.66988456377598
2644	4.74922916293881
2645	4.82065179254168
2646	4.88495030517179
2647	4.94284040617008
2648	4.99496457293987
2649	5.04189988964354
2650	5.0841649569199
2651	5.12222600684587
2652	5.15650233041679
2653	5.18737110676501
2654	5.21517170900676
2655	5.24020955012897
2656	5.26275952304414
2657	5.28306908135951
2658	5.30136100115397
2659	5.31783585884989
2660	5.33267425589251
2661	5.34603881724176
2662	5.35807598751343
2663	5.3689176458806
2664	5.37868255848415
2665	5.38747768504324
2666	0
2667	0.575236675019399
2668	1.08409651328337
2669	1.53558695382955
2670	1.93719020650549
2671	2.29517938866338
2672	2.61486027544479
2673	2.90075727488971
2674	3.1567574605264
