group	y	yend
1691	3.47718344743641	-5.30389799172775
1692	8.06212934832508	-5.30389799172775
1693	4.46707568019753	15.7130630218298
1694	2.14281202288332	15.7130630218298
1695	4.50017884441262	15.7130630218298
1696	2.33311989580417	15.7130630218298
1697	0.715168861366957	-3.4957804479491
1698	2.39296467924709	-5.30389799172775
1699	-1.31444668642128	15.7130630218298
1700	1.42359898546132	15.7130630218298
1701	0.830923077088873	15.7130630218298
1702	3.96504811467462	-5.30389799172775
1703	2.55659582756871	-5.30389799172775
1704	0.359953177768052	15.7130630218298
1705	0.889871125530858	15.7130630218298
1706	8.25532572744072	-5.30389799172775
1707	6.65718086356884	-5.30389799172775
1708	4.95164025311545	0.985773278308461
1709	1.22392389665647	15.7130630218298
1710	5.77178635818156	15.7130630218298
1711	-1.12849707742495	15.7130630218298
1712	0.68595546797413	15.7130630218298
1713	6.7242030045847	-5.30389799172775
1714	2.10976515007462	-5.30389799172775
1715	4.69596914872965	-5.30389799172775
1716	5.13591868823264	-5.30389799172775
1717	1.06661786634053	15.7130630218298
1718	4.82266797955946	-5.30389799172775
1719	4.31067057087092	-5.30389799172775
1720	1.80473276463716	15.7130630218298
1721	-0.962946644494261	15.7130630218298
1722	5.71251618320364	4.41420196202202
1723	2.66474403668948	2.20829429461584
1724	4.60023293070514	-5.30389799172775
1725	1.27069285052165	15.7130630218298
1726	4.70195967878535	-3.76631172445449
1727	2.78585248912112	7.47001026969147
1728	4.67946097736106	-5.30389799172775
1729	3.26473018609395	-5.30389799172775
1730	1.77718747762825	15.7130630218298
1731	2.67108769117817	15.7130630218298
1732	4.35982474578546	-5.30389799172775
1733	6.84974890775299	-5.30389799172775
1734	-0.893561116752308	15.7130630218298
1735	1.0414245237707	15.7130630218298
1736	-0.661454181204971	15.7130630218298
1737	2.03264325827361	15.7130630218298
1738	1.78727384762591	10.3849060518857
1739	-1.21476090462747	15.7130630218298
1740	2.84035551031012	6.77787934050923
1741	-1.92544732339913	15.7130630218298
1742	4.74391931814099	15.7130630218298
1743	1.23684306104109	-5.30389799172775
1744	3.52394363702012	-5.30389799172775
1745	-0.60769795026067	15.7130630218298
1746	1.78293700919429	-4.02618889752394
1747	9.12357248076193	-5.30389799172775
1748	1.55460162166328	15.7130630218298
1749	2.79747309673443	-5.30389799172775
1750	-2.468480763009	15.7130630218298
1751	3.21250437248829	15.7130630218298
1752	2.61992310149195	15.7130630218298
1753	3.39119933659318	-5.30389799172775
1754	1.42248703238835	-3.91620517791128
1755	0.0224335439709509	5.36518510156497
1756	2.76441723998846	-5.30389799172775
1757	4.82227399060934	11.0917346146909
1758	4.30581213615538	-5.30389799172775
1759	1.56461070933343	-5.30389799172775
1760	8.46238412942214	-5.30389799172775
1761	5.14145786889453	-5.30389799172775
1762	0.152141180491686	15.7130630218298
1763	5.43955415746924	-5.30389799172775
1764	3.0929359640409	15.7130630218298
1765	-0.522200305679872	15.7130630218298
1766	7.93345967206466	-5.30389799172775
1767	5.10709505665504	-5.30389799172775
1768	1.13808574947018	-5.30389799172775
1769	1.36884511637092	15.7130630218298
1770	4.38938467747954	-5.30389799172775
1771	6.83347206322215	15.7130630218298
1772	1.16791741174778	15.7130630218298
1773	1.77720762258611	15.7130630218298
1774	3.4975384431208	-5.30389799172775
1775	3.04903500163892	-5.30389799172775
1776	0.557875387409282	15.7130630218298
1777	3.70938463379437	15.7130630218298
1778	5.7040181250073	15.7130630218298
1779	4.42296419835094	15.7130630218298
1780	2.99732712778944	15.7130630218298
1781	1.77497222628881	-5.30389799172775
1782	6.82023048077642	-5.30389799172775
1783	1.12114394749595	15.7130630218298
1784	0.0454630274296597	5.93382809970919
1785	1.77970022714975	15.7130630218298
1786	4.54732905591619	-5.30389799172775
1787	4.38055630961751	15.7130630218298
1788	0.120842644778862	15.7130630218298
1789	-0.5227724176263	15.7130630218298
1790	0.86190148314876	14.6261893162953
1791	1.37532887078729	15.7130630218298
1792	4.47059296001707	-5.30389799172775
1793	3.93126489666456	-5.30389799172775
1794	2.09693380443249	15.7130630218298
1795	1.88443942552515	-5.30389799172775
1796	0.360592221502674	15.7130630218298
1797	8.22015178402632	-5.30389799172775
1798	-1.07473712331055	15.7130630218298
1799	4.91616731797472	-5.30389799172775
1800	0.54073987584485	15.7130630218298
1801	3.15404039966274	15.7130630218298
1802	4.13454325062342	15.7130630218298
1803	0.891622595068527	-5.30389799172775
1804	3.74131486430693	-5.30389799172775
1805	5.44892395740599	15.7130630218298
1806	-1.03127487804221	-5.30389799172775
1807	1.30680649322486	-5.30389799172775
1808	3.51186265533736	-5.30389799172775
1809	3.3768784399137	-5.30389799172775
1810	5.0185056028819	15.7130630218298
1811	7.78771488750589	15.7130630218298
1812	5.72034595764889	15.7130630218298
1813	0.635381758969696	-5.30389799172775
1814	-0.734022083637422	15.7130630218298
1815	3.63081331629488	-5.30389799172775
1816	2.92393732945823	0.261812685352361
1817	1.66190842421557	-5.30389799172775
1818	1.9362358523877	-5.30389799172775
1819	5.36223131359011	15.7130630218298
1820	2.52313131451625	-5.30389799172775
1821	2.22972335658098	-5.30389799172775
1822	6.29141747376619	15.7130630218298
1823	2.23908737021511	-5.30389799172775
1824	1.26796603250535	15.7130630218298
1825	5.63632748342423	15.7130630218298
1826	3.57105796567967	15.7130630218298
1827	5.60806698763597	15.7130630218298
1828	0.764167489781314	15.7130630218298
1829	-0.17444518454006	-5.30389799172775
1830	4.79378914027332	15.7130630218298
1831	5.82487841023188	5.4293151576851
1832	2.19702959276348	-5.30389799172775
1833	3.81409538082551	1.63744271325723
1834	4.77508431036792	15.7130630218298
1835	-1.71835902529914	-5.30389799172775
1836	1.15921044424645	-5.30389799172775
1837	0.445980928220179	-5.30389799172775
1838	5.23371145125049	15.7130630218298
1839	3.8577850677264	-5.30389799172775
1840	5.05870491905393	15.7130630218298
1841	0.745275042797688	-5.30389799172775
1842	1.61091547680743	-5.30389799172775
1843	2.69633017707296	-5.30389799172775
1844	3.7951085274993	-5.30389799172775
1845	1.44417112971472	-5.30389799172775
1846	-0.151127704060958	-5.30389799172775
1847	6.5891767102709	15.7130630218298
1848	4.67368545881144	7.03392777336775
1849	1.38142514367834	-5.30389799172775
1850	3.60582611401275	-5.30389799172775
1851	3.93049402792093	6.90504494132685
1852	-0.391309647495345	-5.30389799172775
1853	4.05365673950385	15.7130630218298
1854	2.27249014564962	15.7130630218298
1855	8.44197312053238	15.7130630218298
1856	9.36400283597614	15.7130630218298
1857	3.36792680397048	15.7130630218298
1858	0.79992516820753	-5.30389799172775
1859	3.16740879637863	-5.30389799172775
1860	3.28890966910758	15.7130630218298
1861	5.32597997545301	-5.30389799172775
1862	4.15989975797296	15.7130630218298
1863	4.62508436734321	13.0434997460019
1864	4.06163627243618	15.7130630218298
1865	0.608230779812249	-5.30389799172775
1866	4.8294839147249	15.7130630218298
1867	-0.481188747435812	6.59880660383772
1868	4.33324569925033	-5.30389799172775
1869	5.80102519021506	15.7130630218298
1870	5.0932953605025	-5.30389799172775
1871	4.9165814307334	15.7130630218298
1872	-0.456534962971283	-5.30389799172775
1873	5.14135177202561	15.7130630218298
1874	2.12915515192639	15.7130630218298
1875	0.634625729080186	7.32468054357868
1876	1.22970245596479	-5.30389799172775
1877	-0.0726205702199358	-5.30389799172775
1878	3.66227344242316	15.7130630218298
1879	1.48475845529359	-5.30389799172775
1880	-0.942749875683684	-5.30389799172775
1881	2.25470562571975	15.7130630218298
1882	1.45455469746355	-5.30389799172775
1883	5.9562077797599	15.7130630218298
1884	1.00075348787141	15.7130630218298
1885	2.64536948709188	-5.30389799172775
1886	5.4497472115574	15.7130630218298
1887	3.85947233973299	-5.30389799172775
1888	4.66148062656714	15.7130630218298
1889	5.26710653607515	15.7130630218298
1890	5.67437130499998	15.7130630218298
1891	3.47718344743641	15.7130630218298
1892	8.06212934832508	15.7130630218298
1893	4.46707568019753	-5.30389799172775
1894	2.14281202288332	-5.30389799172775
1895	4.50017884441262	-5.30389799172775
1896	2.33311989580417	-5.30389799172775
1897	0.715168861366957	14.2978215288778
1898	2.39296467924709	15.7130630218298
1899	-1.31444668642128	-5.30389799172775
1900	1.42359898546132	-5.30389799172775
1901	0.830923077088873	-5.30389799172775
1902	3.96504811467462	15.7130630218298
1903	2.55659582756871	15.7130630218298
1904	0.359953177768052	-5.30389799172775
1905	0.889871125530858	-5.30389799172775
1906	8.25532572744072	15.7130630218298
1907	6.65718086356884	15.7130630218298
1908	4.95164025311545	6.74014800308338
1909	1.22392389665647	-5.30389799172775
1910	5.77178635818156	-5.30389799172775
1911	-1.12849707742495	-5.30389799172775
1912	0.68595546797413	-5.30389799172775
1913	6.7242030045847	15.7130630218298
1914	2.10976515007462	15.7130630218298
1915	4.69596914872965	15.7130630218298
1916	5.13591868823264	15.7130630218298
1917	1.06661786634053	-5.30389799172775
1918	4.82266797955946	15.7130630218298
1919	4.31067057087092	15.7130630218298
1920	1.80473276463716	-5.30389799172775
1921	-0.962946644494261	-5.30389799172775
1922	5.71251618320364	0.958460159833119
1923	2.66474403668948	4.67849365639116
1924	4.60023293070514	15.7130630218298
1925	1.27069285052165	-5.30389799172775
1926	4.70195967878535	14.7540443460595
1927	2.78585248912112	-4.19484223425912
1928	4.67946097736106	15.7130630218298
1929	3.26473018609395	15.7130630218298
1930	1.77718747762825	-5.30389799172775
1931	2.67108769117817	-5.30389799172775
1932	4.35982474578546	15.7130630218298
1933	6.84974890775299	15.7130630218298
1934	-0.893561116752308	-5.30389799172775
1935	1.0414245237707	-5.30389799172775
1936	-0.661454181204971	-5.30389799172775
1937	2.03264325827361	-5.30389799172775
1938	1.78727384762591	-5.30389799172775
1939	-1.21476090462747	-5.30389799172775
1940	2.84035551031012	-3.02763551994124
1941	-1.92544732339913	-5.30389799172775
1942	4.74391931814099	-5.30389799172775
1943	1.23684306104109	15.7130630218298
1944	3.52394363702012	15.7130630218298
1945	-0.60769795026067	-5.30389799172775
1946	1.78293700919429	15.7130630218298
1947	9.12357248076193	15.7130630218298
1948	1.55460162166328	-5.30389799172775
1949	2.79747309673443	15.7130630218298
1950	-2.468480763009	-5.30389799172775
1951	3.21250437248829	-5.30389799172775
1952	2.61992310149195	-5.30389799172775
1953	3.39119933659318	15.7130630218298
1954	1.42248703238835	15.7130630218298
1955	0.0224335439709509	-0.645273843195891
1956	2.76441723998846	15.7130630218298
1957	4.82227399060934	-5.30389799172775
1958	4.30581213615538	15.7130630218298
1959	1.56461070933343	15.7130630218298
1960	8.46238412942214	15.7130630218298
1961	5.14145786889453	15.7130630218298
1962	0.152141180491686	-5.30389799172775
1963	5.43955415746924	15.7130630218298
1964	3.0929359640409	-5.30389799172775
1965	-0.522200305679872	-5.30389799172775
1966	7.93345967206466	15.7130630218298
1967	5.10709505665504	15.7130630218298
1968	1.13808574947018	15.7130630218298
1969	1.36884511637092	-5.30389799172775
1970	4.38938467747954	15.7130630218298
1971	6.83347206322215	-5.30389799172775
1972	1.16791741174778	-5.30389799172775
1973	1.77720762258611	-5.30389799172775
1974	3.4975384431208	15.7130630218298
1975	3.04903500163892	15.7130630218298
1976	0.557875387409282	-5.30389799172775
1977	3.70938463379437	-5.30389799172775
1978	5.7040181250073	-5.30389799172775
1979	4.42296419835094	-5.30389799172775
1980	2.99732712778944	-5.30389799172775
1981	1.77497222628881	15.7130630218298
1982	6.82023048077642	15.7130630218298
1983	1.12114394749595	-5.30389799172775
1984	0.0454630274296597	-1.60423102528278
1985	1.77970022714975	-5.30389799172775
1986	4.54732905591619	15.7130630218298
1987	4.38055630961751	-5.30389799172775
1988	0.120842644778862	-5.30389799172775
1989	-0.5227724176263	-5.30389799172775
1990	0.86190148314876	-5.30389799172775
1991	1.37532887078729	-5.30389799172775
1992	4.47059296001707	15.7130630218298
1993	3.93126489666456	15.7130630218298
1994	2.09693380443249	-5.30389799172775
1995	1.88443942552515	15.7130630218298
1996	0.360592221502674	-5.30389799172775
1997	8.22015178402632	15.7130630218298
1998	-1.07473712331055	-5.30389799172775
1999	4.91616731797472	15.7130630218298
2000	0.54073987584485	-5.30389799172775
2001	3.15404039966274	-5.30389799172775
2002	4.13454325062342	-5.30389799172775
2003	0.891622595068527	15.7130630218298
2004	3.74131486430693	15.7130630218298
2005	5.44892395740599	-5.30389799172775
2006	-1.03127487804221	15.7130630218298
2007	1.30680649322486	15.7130630218298
2008	3.51186265533736	15.7130630218298
2009	3.3768784399137	15.7130630218298
2010	5.0185056028819	-5.30389799172775
2011	7.78771488750589	-5.30389799172775
2012	5.72034595764889	-5.30389799172775
2013	0.635381758969696	15.7130630218298
2014	-0.734022083637422	-5.30389799172775
2015	3.63081331629488	15.7130630218298
2016	2.92393732945823	7.61569343124619
2017	1.66190842421557	15.7130630218298
2018	1.9362358523877	15.7130630218298
2019	5.36223131359011	-5.30389799172775
2020	2.52313131451625	15.7130630218298
2021	2.22972335658098	15.7130630218298
2022	6.29141747376619	-5.30389799172775
2023	2.23908737021511	15.7130630218298
2024	1.26796603250535	-5.30389799172775
2025	5.63632748342423	-5.30389799172775
2026	3.57105796567967	-5.30389799172775
2027	5.60806698763597	-5.30389799172775
2028	0.764167489781314	-5.30389799172775
2029	-0.17444518454006	15.7130630218298
2030	4.79378914027332	-5.30389799172775
2031	5.82487841023188	-0.476103666266409
2032	2.19702959276348	15.7130630218298
2033	3.81409538082551	5.4615930458763
2034	4.77508431036792	-5.30389799172775
2035	-1.71835902529914	15.7130630218298
2036	1.15921044424645	15.7130630218298
2037	0.445980928220179	15.7130630218298
2038	5.23371145125049	-5.30389799172775
2039	3.8577850677264	15.7130630218298
2040	5.05870491905393	-5.30389799172775
2041	0.745275042797688	15.7130630218298
2042	1.61091547680743	15.7130630218298
2043	2.69633017707296	15.7130630218298
2044	3.7951085274993	15.7130630218298
2045	1.44417112971472	15.7130630218298
2046	-0.151127704060958	15.7130630218298
2047	6.5891767102709	-5.30389799172775
2048	4.67368545881144	-2.9887681063381
2049	1.38142514367834	15.7130630218298
2050	3.60582611401275	15.7130630218298
2051	3.93049402792093	-2.78695035553653
2052	-0.391309647495345	15.7130630218298
2053	4.05365673950385	-5.30389799172775
2054	2.27249014564962	-5.30389799172775
2055	8.44197312053238	-5.30389799172775
2056	9.36400283597614	-5.30389799172775
2057	3.36792680397048	-5.30389799172775
2058	0.79992516820753	15.7130630218298
2059	3.16740879637863	15.7130630218298
2060	3.28890966910758	-5.30389799172775
2061	5.32597997545301	15.7130630218298
2062	4.15989975797296	-5.30389799172775
2063	4.62508436734321	-5.30389799172775
2064	4.06163627243618	-5.30389799172775
2065	0.608230779812249	15.7130630218298
2066	4.8294839147249	-5.30389799172775
2067	-0.481188747435812	-2.30741144796771
2068	4.33324569925033	15.7130630218298
2069	5.80102519021506	-5.30389799172775
2070	5.0932953605025	15.7130630218298
2071	4.9165814307334	-5.30389799172775
2072	-0.456534962971283	15.7130630218298
2073	5.14135177202561	-5.30389799172775
2074	2.12915515192639	-5.30389799172775
2075	0.634625729080186	-3.44405814919405
2076	1.22970245596479	15.7130630218298
2077	-0.0726205702199358	15.7130630218298
2078	3.66227344242316	-5.30389799172775
2079	1.48475845529359	15.7130630218298
2080	-0.942749875683684	15.7130630218298
2081	2.25470562571975	-5.30389799172775
2082	1.45455469746355	15.7130630218298
2083	5.9562077797599	-5.30389799172775
2084	1.00075348787141	-5.30389799172775
2085	2.64536948709188	15.7130630218298
2086	5.4497472115574	-5.30389799172775
2087	3.85947233973299	15.7130630218298
2088	4.66148062656714	-5.30389799172775
2089	5.26710653607515	-5.30389799172775
2090	5.67437130499998	-5.30389799172775
2091	3.47718344743641	-5.30389799172775
2092	8.06212934832508	-5.30389799172775
2093	4.46707568019753	15.7130630218298
2094	2.14281202288332	15.7130630218298
2095	4.50017884441262	15.7130630218298
2096	2.33311989580417	15.7130630218298
2097	0.715168861366957	-5.30389799172775
2098	2.39296467924709	-5.30389799172775
2099	-1.31444668642128	15.7130630218298
2100	1.42359898546132	15.7130630218298
2101	0.830923077088873	15.7130630218298
2102	3.96504811467462	-5.30389799172775
2103	2.55659582756871	-5.30389799172775
2104	0.359953177768052	15.7130630218298
2105	0.889871125530858	15.7130630218298
2106	8.25532572744072	-5.30389799172775
2107	6.65718086356884	-5.30389799172775
2108	4.95164025311545	-2.52873808115228
2109	1.22392389665647	15.7130630218298
2110	5.77178635818156	15.7130630218298
2111	-1.12849707742495	15.7130630218298
2112	0.68595546797413	15.7130630218298
2113	6.7242030045847	-5.30389799172775
2114	2.10976515007462	-5.30389799172775
2115	4.69596914872965	-5.30389799172775
2116	5.13591868823264	-5.30389799172775
2117	1.06661786634053	15.7130630218298
2118	4.82266797955946	-5.30389799172775
2119	4.31067057087092	-5.30389799172775
2120	1.80473276463716	15.7130630218298
2121	-0.962946644494261	15.7130630218298
2122	5.71251618320364	6.52481248011465
2123	2.66474403668948	0.699608445619173
2124	4.60023293070514	-5.30389799172775
2125	1.27069285052165	15.7130630218298
2126	4.70195967878535	-5.30389799172775
2127	2.78585248912112	14.5943736614364
2128	4.67946097736106	-5.30389799172775
2129	3.26473018609395	-5.30389799172775
2130	1.77718747762825	15.7130630218298
2131	2.67108769117817	15.7130630218298
2132	4.35982474578546	-5.30389799172775
2133	6.84974890775299	-5.30389799172775
2134	-0.893561116752308	15.7130630218298
2135	1.0414245237707	15.7130630218298
2136	-0.661454181204971	15.7130630218298
2137	2.03264325827361	15.7130630218298
2138	1.78727384762591	15.7130630218298
2139	-1.21476090462747	15.7130630218298
2140	2.84035551031012	12.7666435435152
2141	-1.92544732339913	15.7130630218298
2142	4.74391931814099	15.7130630218298
2143	1.23684306104109	-5.30389799172775
2144	3.52394363702012	-5.30389799172775
2145	-0.60769795026067	15.7130630218298
2146	1.78293700919429	-5.30389799172775
2147	9.12357248076193	-5.30389799172775
2148	1.55460162166328	15.7130630218298
2149	2.79747309673443	-5.30389799172775
2150	-2.468480763009	15.7130630218298
2151	3.21250437248829	15.7130630218298
2152	2.61992310149195	15.7130630218298
2153	3.39119933659318	-5.30389799172775
2154	1.42248703238835	-5.30389799172775
2155	0.0224335439709509	9.03610109978593
2156	2.76441723998846	-5.30389799172775
2157	4.82227399060934	15.7130630218298
2158	4.30581213615538	-5.30389799172775
2159	1.56461070933343	-5.30389799172775
2160	8.46238412942214	-5.30389799172775
2161	5.14145786889453	-5.30389799172775
2162	0.152141180491686	15.7130630218298
2163	5.43955415746924	-5.30389799172775
2164	3.0929359640409	15.7130630218298
2165	-0.522200305679872	15.7130630218298
2166	7.93345967206466	-5.30389799172775
2167	5.10709505665504	-5.30389799172775
2168	1.13808574947018	-5.30389799172775
2169	1.36884511637092	15.7130630218298
2170	4.38938467747954	-5.30389799172775
2171	6.83347206322215	15.7130630218298
2172	1.16791741174778	15.7130630218298
2173	1.77720762258611	15.7130630218298
2174	3.4975384431208	-5.30389799172775
2175	3.04903500163892	-5.30389799172775
2176	0.557875387409282	15.7130630218298
2177	3.70938463379437	15.7130630218298
2178	5.7040181250073	15.7130630218298
2179	4.42296419835094	15.7130630218298
2180	2.99732712778944	15.7130630218298
2181	1.77497222628881	-5.30389799172775
2182	6.82023048077642	-5.30389799172775
2183	1.12114394749595	15.7130630218298
2184	0.0454630274296597	10.5377330746511
2185	1.77970022714975	15.7130630218298
2186	4.54732905591619	-5.30389799172775
2187	4.38055630961751	15.7130630218298
2188	0.120842644778862	15.7130630218298
2189	-0.5227724176263	15.7130630218298
2190	0.86190148314876	15.7130630218298
2191	1.37532887078729	15.7130630218298
2192	4.47059296001707	-5.30389799172775
2193	3.93126489666456	-5.30389799172775
2194	2.09693380443249	15.7130630218298
2195	1.88443942552515	-5.30389799172775
2196	0.360592221502674	15.7130630218298
2197	8.22015178402632	-5.30389799172775
2198	-1.07473712331055	15.7130630218298
2199	4.91616731797472	-5.30389799172775
2200	0.54073987584485	15.7130630218298
2201	3.15404039966274	15.7130630218298
2202	4.13454325062342	15.7130630218298
2203	0.891622595068527	-5.30389799172775
2204	3.74131486430693	-5.30389799172775
2205	5.44892395740599	15.7130630218298
2206	-1.03127487804221	-5.30389799172775
2207	1.30680649322486	-5.30389799172775
2208	3.51186265533736	-5.30389799172775
2209	3.3768784399137	-5.30389799172775
2210	5.0185056028819	15.7130630218298
2211	7.78771488750589	15.7130630218298
2212	5.72034595764889	15.7130630218298
2213	0.635381758969696	-5.30389799172775
2214	-0.734022083637422	15.7130630218298
2215	3.63081331629488	-5.30389799172775
2216	2.92393732945823	-4.2296044804935
2217	1.66190842421557	-5.30389799172775
2218	1.9362358523877	-5.30389799172775
2219	5.36223131359011	15.7130630218298
2220	2.52313131451625	-5.30389799172775
2221	2.22972335658098	-5.30389799172775
2222	6.29141747376619	15.7130630218298
2223	2.23908737021511	-5.30389799172775
2224	1.26796603250535	15.7130630218298
2225	5.63632748342423	15.7130630218298
2226	3.57105796567967	15.7130630218298
2227	5.60806698763597	15.7130630218298
2228	0.764167489781314	15.7130630218298
2229	-0.17444518454006	-5.30389799172775
2230	4.79378914027332	15.7130630218298
2231	5.82487841023188	9.03607740933228
2232	2.19702959276348	-5.30389799172775
2233	3.81409538082551	-0.698175043162188
2234	4.77508431036792	15.7130630218298
2235	-1.71835902529914	-5.30389799172775
2236	1.15921044424645	-5.30389799172775
2237	0.445980928220179	-5.30389799172775
2238	5.23371145125049	15.7130630218298
2239	3.8577850677264	-5.30389799172775
2240	5.05870491905393	15.7130630218298
2241	0.745275042797688	-5.30389799172775
2242	1.61091547680743	-5.30389799172775
2243	2.69633017707296	-5.30389799172775
2244	3.7951085274993	-5.30389799172775
2245	1.44417112971472	-5.30389799172775
2246	-0.151127704060958	-5.30389799172775
2247	6.5891767102709	15.7130630218298
2248	4.67368545881144	13.1553363027757
2249	1.38142514367834	-5.30389799172775
2250	3.60582611401275	-5.30389799172775
2251	3.93049402792093	12.8244765383018
2252	-0.391309647495345	-5.30389799172775
2253	4.05365673950385	15.7130630218298
2254	2.27249014564962	15.7130630218298
2255	8.44197312053238	15.7130630218298
2256	9.36400283597614	15.7130630218298
2257	3.36792680397048	15.7130630218298
2258	0.79992516820753	-5.30389799172775
2259	3.16740879637863	-5.30389799172775
2260	3.28890966910758	15.7130630218298
2261	5.32597997545301	-5.30389799172775
2262	4.15989975797296	15.7130630218298
2263	4.62508436734321	15.7130630218298
2264	4.06163627243618	15.7130630218298
2265	0.608230779812249	-5.30389799172775
2266	4.8294839147249	15.7130630218298
2267	-0.481188747435812	12.0383210619666
2268	4.33324569925033	-5.30389799172775
2269	5.80102519021506	15.7130630218298
2270	5.0932953605025	-5.30389799172775
2271	4.9165814307334	15.7130630218298
2272	-0.456534962971283	-5.30389799172775
2273	5.14135177202561	15.7130630218298
2274	2.12915515192639	15.7130630218298
2275	0.634625729080186	13.9017382210824
2276	1.22970245596479	-5.30389799172775
2277	-0.0726205702199358	-5.30389799172775
2278	3.66227344242316	15.7130630218298
2279	1.48475845529359	-5.30389799172775
2280	-0.942749875683684	-5.30389799172775
2281	2.25470562571975	15.7130630218298
2282	1.45455469746355	-5.30389799172775
2283	5.9562077797599	15.7130630218298
2284	1.00075348787141	15.7130630218298
2285	2.64536948709188	-5.30389799172775
2286	5.4497472115574	15.7130630218298
2287	3.85947233973299	-5.30389799172775
2288	4.66148062656714	15.7130630218298
2289	5.26710653607515	15.7130630218298
2290	5.67437130499998	15.7130630218298
2291	3.47718344743641	15.7130630218298
2292	8.06212934832508	15.7130630218298
2293	4.46707568019753	-5.30389799172775
2294	2.14281202288332	-5.30389799172775
2295	4.50017884441262	-5.30389799172775
2296	2.33311989580417	-5.30389799172775
2297	0.715168861366957	15.7130630218298
2298	2.39296467924709	15.7130630218298
2299	-1.31444668642128	-5.30389799172775
2300	1.42359898546132	-5.30389799172775
2301	0.830923077088873	-5.30389799172775
2302	3.96504811467462	15.7130630218298
2303	2.55659582756871	15.7130630218298
2304	0.359953177768052	-5.30389799172775
2305	0.889871125530858	-5.30389799172775
2306	8.25532572744072	15.7130630218298
2307	6.65718086356884	15.7130630218298
2308	4.95164025311545	12.4011636634544
2309	1.22392389665647	-5.30389799172775
2310	5.77178635818156	-5.30389799172775
2311	-1.12849707742495	-5.30389799172775
2312	0.68595546797413	-5.30389799172775
2313	6.7242030045847	15.7130630218298
2314	2.10976515007462	15.7130630218298
2315	4.69596914872965	15.7130630218298
2316	5.13591868823264	15.7130630218298
2317	1.06661786634053	-5.30389799172775
2318	4.82266797955946	15.7130630218298
2319	4.31067057087092	15.7130630218298
2320	1.80473276463716	-5.30389799172775
2321	-0.962946644494261	-5.30389799172775
2322	5.71251618320364	-2.44121563398745
2323	2.66474403668948	7.10861646557187
2324	4.60023293070514	15.7130630218298
2325	1.27069285052165	-5.30389799172775
2326	4.70195967878535	15.7130630218298
2327	2.78585248912112	-5.30389799172775
2328	4.67946097736106	15.7130630218298
2329	3.26473018609395	15.7130630218298
2330	1.77718747762825	-5.30389799172775
2331	2.67108769117817	-5.30389799172775
2332	4.35982474578546	15.7130630218298
2333	6.84974890775299	15.7130630218298
2334	-0.893561116752308	-5.30389799172775
2335	1.0414245237707	-5.30389799172775
2336	-0.661454181204971	-5.30389799172775
2337	2.03264325827361	-5.30389799172775
2338	1.78727384762591	-5.30389799172775
2339	-1.21476090462747	-5.30389799172775
2340	2.84035551031012	-5.30389799172775
2341	-1.92544732339913	-5.30389799172775
2342	4.74391931814099	-5.30389799172775
2343	1.23684306104109	15.7130630218298
2344	3.52394363702012	15.7130630218298
2345	-0.60769795026067	-5.30389799172775
2346	1.78293700919429	15.7130630218298
2347	9.12357248076193	15.7130630218298
2348	1.55460162166328	-5.30389799172775
2349	2.79747309673443	15.7130630218298
2350	-2.468480763009	-5.30389799172775
2351	3.21250437248829	-5.30389799172775
2352	2.61992310149195	-5.30389799172775
2353	3.39119933659318	15.7130630218298
2354	1.42248703238835	15.7130630218298
2355	0.0224335439709509	-5.30389799172775
2356	2.76441723998846	15.7130630218298
2357	4.82227399060934	-5.30389799172775
2358	4.30581213615538	15.7130630218298
2359	1.56461070933343	15.7130630218298
2360	8.46238412942214	15.7130630218298
2361	5.14145786889453	15.7130630218298
2362	0.152141180491686	-5.30389799172775
2363	5.43955415746924	15.7130630218298
2364	3.0929359640409	-5.30389799172775
2365	-0.522200305679872	-5.30389799172775
2366	7.93345967206466	15.7130630218298
2367	5.10709505665504	15.7130630218298
2368	1.13808574947018	15.7130630218298
2369	1.36884511637092	-5.30389799172775
2370	4.38938467747954	15.7130630218298
2371	6.83347206322215	-5.30389799172775
2372	1.16791741174778	-5.30389799172775
2373	1.77720762258611	-5.30389799172775
2374	3.4975384431208	15.7130630218298
2375	3.04903500163892	15.7130630218298
2376	0.557875387409282	-5.30389799172775
2377	3.70938463379437	-5.30389799172775
2378	5.7040181250073	-5.30389799172775
2379	4.42296419835094	-5.30389799172775
2380	2.99732712778944	-5.30389799172775
2381	1.77497222628881	15.7130630218298
2382	6.82023048077642	15.7130630218298
2383	1.12114394749595	-5.30389799172775
2384	0.0454630274296597	-5.30389799172775
2385	1.77970022714975	-5.30389799172775
2386	4.54732905591619	15.7130630218298
2387	4.38055630961751	-5.30389799172775
2388	0.120842644778862	-5.30389799172775
2389	-0.5227724176263	-5.30389799172775
2390	0.86190148314876	-5.30389799172775
2391	1.37532887078729	-5.30389799172775
2392	4.47059296001707	15.7130630218298
2393	3.93126489666456	15.7130630218298
2394	2.09693380443249	-5.30389799172775
2395	1.88443942552515	15.7130630218298
2396	0.360592221502674	-5.30389799172775
2397	8.22015178402632	15.7130630218298
2398	-1.07473712331055	-5.30389799172775
2399	4.91616731797472	15.7130630218298
2400	0.54073987584485	-5.30389799172775
2401	3.15404039966274	-5.30389799172775
2402	4.13454325062342	-5.30389799172775
2403	0.891622595068527	15.7130630218298
