group	y	yend
1946	2.92921197445074	0.319494004566397
1947	5.27585431224622	-0.472172207685446
1948	7.99517047483296	1.15876500004461
1949	-2.31274937607482	-0.672309046835798
1950	6.09332831950654	1.49503182554063
1951	7.27611386265936	0.781960634244397
1952	5.64879480072828	0.617930182924094
1953	2.30919107955057	-0.0337416710079853
1954	2.57885305050109	0.321093675486718
1955	2.03037105120919	0.456087929022749
1956	-0.979988259671014	-0.45579470234249
1957	7.3556248410648	0.539378390212705
1958	-1.3392244410917	-0.757089751369796
1959	-0.435782502973813	-0.179327441642446
1960	5.2909754756972	-0.36496112878677
1961	3.26768652644564	-0.159254875779046
1962	9.26383503353843	1.58220158765294
1963	6.47178997731563	0.301416098594783
1964	10.1326639801678	1.25374592059627
1965	8.32894232197286	1.54089804634241
1966	8.36969544311348	0.206935972472323
1967	-0.744352294156173	-0.789810748555481
1968	0.176860599782797	-0.0145946873132555
1969	7.39591215553284	1.0932151672583
1970	3.46646068043498	-0.00852304731988714
1971	11.1809262679119	0.826956745370594
1972	9.2989793838667	1.42674820476029
1973	10.1875775873683	1.47102513800396
1974	3.54200550161921	0.14483135109306
1975	2.89792494252289	0.113827745009202
1976	9.67589305531378	1.58320406211001
1977	8.30706836619223	0.866624053091668
1978	12.0434338018991	1.14272982543062
1979	8.31842623588073	0.755305279828287
1980	12.2527961347413	1.6049933553745
1981	0.0621150180741119	-0.133746173677419
1982	3.26291245876743	-0.426136905300337
1983	10.077260926972	1.55753896779854
1984	2.10557377058723	0.46435862282524
1985	10.5667360015893	1.53073559150853
1986	0.952814259871516	-0.432033475123328
1987	11.0264112525838	1.19130770821099
1988	6.16182271281429	1.09542071191449
1989	9.46427431168132	1.72096575439695
1990	3.71954004943786	0.59078567508414
1991	7.18671848980617	1.05902518707626
1992	4.47088475688388	0.137828525675735
1993	-1.25301883204675	-0.684049510301414
1994	11.7883713990251	1.67410470398735
1995	-0.0173755688770831	-0.163700458927624
1996	3.9909090801482	0.713273488065371
1997	3.20664267301305	-0.656977687990027
1998	7.0543894547932	1.42644139896217
1999	3.63951363795564	-0.0645975814212104
2000	7.63206394165678	1.26192511670791
2001	0.933196336220535	-0.231144739077915
2002	3.83277344408565	0.102467394298196
2003	4.20298313540266	0.730574471890002
2004	13.0890550842129	1.77993954753775
2005	2.07919871608019	-0.43086640142133
2006	8.13973945137633	1.7492174943727
2007	11.3109613281212	1.89405075469835
2008	8.40622292010059	1.00576336221072
2009	7.70093123009355	0.906621032208855
2010	-0.869341528701938	-0.868617057961927
2011	4.49525723569331	-0.417434193008554
2012	1.89836750317081	-0.50948616234153
2013	6.00179299880979	1.08782476879313
2014	-0.820155155790156	0.139953713930503
2015	10.4879588762689	1.34697422851184
2016	4.88252368699216	0.495408021464016
2017	7.57904157297518	1.18356234136
2018	12.7905455593364	2.04184179485486
2019	5.20286454340831	0.127222757769427
2020	9.51714529827255	1.37076745417028
2021	12.0544175164873	1.86285328621837
2022	3.10998285685403	-0.398133933316276
2023	6.96921515976092	0.977213166078496
2024	-3.47204224019094	-0.669076592496474
2025	3.44629952051981	-0.225787663912244
2026	3.52111163146665	0.146244421442501
2027	-1.15090701550391	-1.02005387340327
2028	0.647150717041725	0.134584887162982
2029	8.4799900384284	1.6594153112939
2030	3.92007108065157	0.00303983113559569
2031	7.50232048871051	0.446533861235625
2032	5.98921445041507	0.814161037496972
2033	5.6978389077052	0.482397333465553
2034	1.12700113576673	-0.479256182915229
2035	6.17436070962664	1.52699858584554
2036	6.19161173170902	1.02976043262655
2037	7.74229842129755	1.423319937905
2038	0.176696717231899	-0.724185039433978
2039	9.8845820964505	1.20262632537085
2040	5.46164465263741	0.224974197901293
2041	8.5223083368831	1.50688763902178
2042	6.25799896556609	0.962776733381505
2043	9.78911989828251	1.38793864198598
2044	6.74976213704334	0.668564489867272
2045	3.97912357327344	0.595603581314072
2046	7.0572844663492	1.40803846449426
2047	0.00913835227917714	-0.988947676183368
2048	6.26382662946961	0.431357459385165
2049	7.56307243974195	1.22954551719218
2050	9.07499413069979	1.10568802104584
2051	5.52764722636056	0.432576431261343
2052	8.11046093548606	1.63287606923282
2053	4.93940466953885	0.308905641330417
2054	-0.321158867783989	-0.295953202977809
2055	2.71419596914147	-0.840790470538586
2056	4.15439371908288	-0.750712067988957
2057	2.06081753325998	-0.0723009567456384
2058	3.13534190568576	0.56091626666185
2059	8.08350017189722	1.0095411015002
2060	3.61185303849989	0.211067618922323
2061	14.7577466121226	1.79454671141149
2062	2.44476046765507	-0.143232951603563
2063	5.88826744001823	0.374519018558648
2064	3.04474040781165	-0.0218502182240027
2065	5.32389918708107	0.974699545070153
2066	2.47378596763627	-0.254587756801423
2067	1.1326257215254	0.43547282882567
2068	11.1268377708767	1.33592608133625
2069	0.317469648841269	-0.798334952185802
2070	13.8490793011679	1.67703378634987
2071	4.01989431193118	-0.000953113278758884
2072	7.65339134041168	1.56475780564935
2073	4.38165457688311	0.0228612339351245
2074	1.1371039062817	-0.017531226235568
2075	2.20894814040502	0.428607524081946
2076	10.2892725011752	1.7298440046427
2077	8.48548990112927	1.64267020319347
2078	3.68208522494342	0.158371182071988
2079	8.4765310343228	1.37037780806353
2080	9.34837407423894	1.94393750521493
2081	3.07857635164949	0.298148899638617
2082	7.2798189143299	1.16759183357499
2083	6.15610641991942	0.189677506230044
2084	-0.142907778321387	-0.0438871331079973
2085	9.27293815158678	1.3070645493532
2086	2.0982078041663	-0.427704973543097
2087	9.65965434419219	1.1632315383124
2088	-0.148064794940074	-0.681164940031876
2089	2.68589978734744	-0.293790237966096
2090	1.25385013463343	-0.613536910584269
2091	0.79051291917728	-0.312124075938649
2092	2.12294813924888	-0.877540981069908
2093	9.02826433377465	0.947844763392431
2094	10.9156578513234	1.67999982727269
2095	11.5206430384198	1.37536556236662
2096	9.68467876178348	1.43292310578562
2097	1.91010902651787	0.362655662106964
2098	2.77447815608451	0.221249454474822
2099	6.28121768345242	1.47535844023403
2100	5.31239821044149	0.830956492432241
2101	5.61595378247751	0.986757496537309
2102	3.32259900951617	0.0432436580613027
2103	0.421278453547899	-0.216276767598536
2104	11.2282662788883	2.0442761468281
2105	5.29274988542538	0.920324149650684
2106	5.09307216135443	-0.394799496796485
2107	1.98588312896555	-0.657131943082229
2108	6.55776487074047	0.434136024009297
2109	10.8572643536451	1.82958833212391
2110	9.5494837667534	0.811642537351767
2111	9.44257543115604	1.99260380124468
2112	6.85822068188835	1.22791453473796
2113	6.14528742208058	0.0542883343980059
2114	2.87629157998856	0.288180159313977
2115	0.363777240928913	-0.59818173940311
2116	-1.62868495311718	-1.02103253048577
2117	6.9468070560279	1.17713999842194
2118	-0.320015776978275	-0.739077754118692
2119	5.34378884586512	0.334524522414007
2120	6.32655157710804	0.941000704787155
2121	9.89014851630298	2.04163065798446
2122	7.6332005846152	0.488819140186693
2123	4.38303547533982	0.453635119639203
2124	0.722194958329392	-0.519231556660999
2125	7.85746985167533	1.29997332097459
2126	5.87207848473772	0.358340713602117
2127	4.9869085969998	0.537558996289851
2128	1.41527301647559	-0.412519786040638
2129	0.380576755278162	-0.346454530943296
2130	5.50000341126558	0.802101934183411
2131	6.01878726025075	0.736891653655445
2132	-1.25301640912889	-0.820809981066487
2133	0.489479340289447	-0.950743039341509
2134	3.67675774278389	0.949431959655011
2135	10.7564981171972	1.84379683182966
2136	3.10420942118442	0.809550578826079
2137	5.12885672243312	0.693173274508498
2138	4.25577287807814	0.584051310818638
2139	9.51695312516895	2.02052974543816
2140	4.97790831229541	0.526519572839034
2141	3.36473809271818	1.07457366108897
2142	8.57166123582939	0.820342281715524
2143	-1.46352073935419	-0.314504516254497
2144	1.17093031712545	-0.254121060839934
2145	5.51987527026427	1.22014527244611
2146	2.92921197445074	0.354195697048523
2147	5.27585431224622	-0.513960757778204
2148	7.99517047483296	1.27455647637338
2149	-2.31274937607482	-0.733434680080351
2150	6.09332831950654	1.6433131702685
2151	7.27611386265936	0.861345533031666
2152	5.64879480072828	0.681466572810787
2153	2.30919107955057	-0.033169365498095
2154	2.57885305050109	0.355949927068174
2155	2.03037105120919	0.503987232131964
2156	-0.979988259671014	-0.496000869181968
2157	7.3556248410648	0.595325160148212
2158	-1.3392244410917	-0.826406837723141
2159	-0.435782502973813	-0.192821532726148
2160	5.2909754756972	-0.396391018493671
2161	3.26768652644564	-0.170809569414391
2162	9.26383503353843	1.73890521458255
2163	6.47178997731563	0.334371116289461
2164	10.1326639801678	1.37871438785954
2165	8.32894232197286	1.69361095364151
2166	8.36969544311348	0.230762385644324
2167	-0.744352294156173	-0.862289315054487
2168	0.176860599782797	-0.012172413464788
2169	7.39591215553284	1.20267326402258
2170	3.46646068043498	-0.00551413580931824
2171	11.1809262679119	0.910689137333274
2172	9.2989793838667	1.56843203321609
2173	10.1875775873683	1.61698697316494
2174	3.54200550161921	0.162657258646906
2175	2.89792494252289	0.128658105559337
2176	9.67589305531378	1.74000454742919
2177	8.30706836619223	0.954189072925692
2178	12.0434338018991	1.25697199426467
2179	8.31842623588073	0.832114756684375
2180	12.2527961347413	1.76389910715768
2181	0.0621150180741119	-0.142836234136145
2182	3.26291245876743	-0.46347755627608
2183	10.077260926972	1.71185970943382
2184	2.10557377058723	0.513057034656571
2185	10.5667360015893	1.68246660944142
2186	0.952814259871516	-0.469943848602243
2187	11.0264112525838	1.31024343852353
2188	6.16182271281429	1.20509190687995
2189	9.46427431168132	1.89107667926436
2190	3.71954004943786	0.65169938137373
2191	7.18671848980617	1.1651798715725
2192	4.47088475688388	0.154977825075044
2193	-1.25301883204675	-0.74630949901615
2194	11.7883713990251	1.83968794653401
2195	-0.0173755688770831	-0.175684681735944
2196	3.9909090801482	0.786021882235288
2197	3.20664267301305	-0.716622015933221
2198	7.0543894547932	1.56809558405369
2199	3.63951363795564	-0.0670065526613574
2200	7.63206394165678	1.38768385224961
2201	0.933196336220535	-0.246787289500562
2202	3.83277344408565	0.11542052293517
2203	4.20298313540266	0.797366015287639
2204	13.0890550842129	1.93667778027168
2205	2.07919871608019	-0.463628163006443
2206	8.13973945137633	1.90332237572498
2207	11.3109613281212	2.06057006890569
2208	8.40622292010059	1.09614281624203
2209	7.70093123009355	0.988502467234482
2210	-0.869341528701938	-0.938900768032233
2211	4.49525723569331	-0.449044608217423
2212	1.89836750317081	-0.548986843846212
2213	6.00179299880979	1.18523814458881
2214	-0.820155155790156	0.156119995382047
2215	10.4879588762689	1.46660068961588
2216	4.88252368699216	0.542042191465432
2217	7.57904157297518	1.28918189620368
2218	12.7905455593364	2.22102906903547
2219	5.20286454340831	0.14229780092331
2220	9.51714529827255	1.49243335981682
2221	12.0544175164873	2.0266984986564
2222	3.10998285685403	-0.42809002010986
2223	6.96921515976092	1.0651454302027
2224	-3.47204224019094	-0.722256622757195
2225	3.44629952051981	-0.24097103078966
2226	3.52111163146665	0.162949913057808
2227	-1.15090701550391	-1.10331804233264
2228	0.647150717041725	0.150290977776689
2229	8.4799900384284	1.80582276755499
2230	3.92007108065157	0.00747049190815197
2231	7.50232048871051	0.488978765738643
2232	5.98921445041507	0.888117232190724
2233	5.6978389077052	0.5279162878584
2234	1.12700113576673	-0.516165691308474
2235	6.17436070962664	1.66205589682046
2236	6.19161173170902	1.12219680382403
2237	7.74229842129755	1.54949039781776
2238	0.176696717231899	-0.782088709228284
2239	9.8845820964505	1.3098799561783
2240	5.46164465263741	0.248428039455999
2241	8.5223083368831	1.64022113325437
2242	6.25799896556609	1.04947157369863
2243	9.78911989828251	1.51107638191768
2244	6.74976213704334	0.730040826271475
2245	3.97912357327344	0.650826048280818
2246	7.0572844663492	1.53289906764375
2247	0.00913835227917714	-1.06954556669095
2248	6.26382662946961	0.472501513369936
2249	7.56307243974195	1.33910653580977
2250	9.07499413069979	1.20463255166856
2251	5.52764722636056	0.473824969840848
2252	8.11046093548606	1.7770087052085
2253	4.93940466953885	0.339553695502697
2254	-0.321158867783989	-0.317150833233057
2255	2.71419596914147	-0.908689015071806
2256	4.15439371908288	-0.810889511183789
2257	2.06081753325998	-0.0743281575878512
2258	3.13534190568576	0.613165498491142
2259	8.08350017189722	1.10024436575747
2260	3.61185303849989	0.233329453264115
2261	14.7577466121226	1.95253700223419
2262	2.44476046765507	-0.151340112846164
2263	5.88826744001823	0.410791145987043
2264	3.04474040781165	-0.0195530166157233
2265	5.32389918708107	1.0624163533028
2266	2.47378596763627	-0.272239733572646
2267	1.1326257215254	0.476969633121234
2268	11.1268377708767	1.45460554669515
2269	0.317469648841269	-0.862594407322482
2270	13.8490793011679	1.82495141627617
2271	4.01989431193118	0.00313529088634042
2272	7.65339134041168	1.70305166117116
2273	4.38165457688311	0.0289908930841211
2274	1.1371039062817	-0.0148638207395807
2275	2.20894814040502	0.469515866413877
2276	10.2892725011752	1.88228828064176
2277	8.48548990112927	1.78764234673913
2278	3.68208522494342	0.176116123156606
2279	8.4765310343228	1.49201031505965
2280	9.34837407423894	2.11473287944642
2281	3.07857635164949	0.327874935987285
2282	7.2798189143299	1.2718424708364
2283	6.15610641991942	0.210105879685964
2284	-0.142907778321387	-0.0434788332585052
2285	9.27293815158678	1.42327013854518
2286	2.0982078041663	-0.460195752247398
2287	9.65965434419219	1.26710843136171
2288	-0.148064794940074	-0.735381127170302
2289	2.68589978734744	-0.314802468929458
2290	1.25385013463343	-0.661956337856835
2291	0.79051291917728	-0.334707798146316
2292	2.12294813924888	-0.948589608286859
2293	9.02826433377465	1.0332597047526
2294	10.9156578513234	1.82817169241955
2295	11.5206430384198	1.49742559644288
2296	9.68467876178348	1.55991670454496
2297	1.91010902651787	0.397910917845984
2298	2.77447815608451	0.244384028362237
2299	6.28121768345242	1.60598939831958
2300	5.31239821044149	0.906352315337739
2301	5.61595378247751	1.07550785623818
2302	3.32259900951617	0.0511204037232235
2303	0.421278453547899	-0.230644904718558
2304	11.2282662788883	2.22367208232759
2305	5.29274988542538	1.0033801521134
2306	5.09307216135443	-0.424469771213884
2307	1.98588312896555	-0.709288133599254
2308	6.55776487074047	0.475518243619023
2309	10.8572643536451	1.99058222755019
2310	9.5494837667534	0.885382857937059
2311	9.44257543115604	2.16757062382309
2312	6.85822068188835	1.33733575313203
2313	6.14528742208058	0.0631117783009219
2314	2.87629157998856	0.317051721647964
2315	0.363777240928913	-0.6452849928826
2316	-1.62868495311718	-1.10438058534445
2317	6.9468070560279	1.28220905992591
2318	-0.320015776978275	-0.798257958088001
2319	5.34378884586512	0.367368507813125
2320	6.32655157710804	1.02582900530378
2321	9.89014851630298	2.22079983449541
2322	7.6332005846152	0.534888541957225
2323	4.38303547533982	0.496688710955177
2324	0.722194958329392	-0.559567568000508
2325	7.85746985167533	1.41557108308066
2326	5.87207848473772	0.393226112042019
2327	4.9869085969998	0.587806151634372
2328	1.41527301647559	-0.443708961161502
2329	0.380576755278162	-0.371980899940662
2330	5.50000341126558	0.875024478678018
2331	6.01878726025075	0.804224676466608
2332	-1.25301640912889	-0.886995891054266
2333	0.489479340289447	-1.02806620622719
2334	3.67675774278389	1.03498294809018
2335	10.7564981171972	2.00600861370807
2336	3.10420942118442	0.883111586464922
2337	5.12885672243312	0.756758961374648
2338	4.25577287807814	0.638283570936028
2339	9.51695312516895	2.19789024995348
2340	4.97790831229541	0.575820480195485
2341	3.36473809271818	1.1708512136181
2342	8.57166123582939	0.894828303889092
2343	-1.46352073935419	-0.33729227872474
2344	1.17093031712545	-0.271733034605876
2345	5.51987527026427	1.32890054584358
2346	2.92921197445074	0.388725803965111
2347	5.27585431224622	-0.553844980773821
2348	7.99517047483296	1.38797562487937
2349	-2.31274937607482	-0.792131186012431
2350	6.09332831950654	1.78834042595872
2351	7.27611386265936	0.939346163031909
2352	5.64879480072828	0.744048815703821
2353	2.30919107955057	-0.0318423885018612
2354	2.57885305050109	0.390630398415848
2355	2.03037105120919	0.551356772134353
2356	-0.979988259671014	-0.534345654133029
2357	7.3556248410648	0.650523762148712
2358	-1.3392244410917	-0.89307248420934
2359	-0.435782502973813	-0.205179196300464
2360	5.2909754756972	-0.426197710742186
2361	3.26768652644564	-0.181280469962539
2362	9.26383503353843	1.89212617531639
2363	6.47178997731563	0.367201952429711
2364	10.1326639801678	1.50106146766777
2365	8.32894232197286	1.84294950117891
2366	8.36969544311348	0.2547123637075
2367	-0.744352294156173	-0.932030640459337
2368	0.176860599782797	-0.00904567548414836
2369	7.39591215553284	1.30993091819275
2370	3.46646068043498	-0.0018166812633101
2371	11.1809262679119	0.992919271392541
2372	9.2989793838667	1.70704082642085
2373	10.1875775873683	1.75975766979175
2374	3.54200550161921	0.180769582263212
2375	2.89792494252289	0.143856180044017
2376	9.67589305531378	1.89331973785709
2377	8.30706836619223	1.04014781896537
2378	12.0434338018991	1.36888388282264
2379	8.31842623588073	0.907609860609677
2380	12.2527961347413	1.91926242801283
2381	0.0621150180741119	-0.150909390604217
2382	3.26291245876743	-0.499034594245637
2383	10.077260926972	1.8627624553671
2384	2.10557377058723	0.56120399591011
2385	10.5667360015893	1.83084991567254
2386	0.952814259871516	-0.50605514704846
2387	11.0264112525838	1.426721507297
2388	6.16182271281429	1.31255687585671
2389	9.46427431168132	2.05734106957025
2390	3.71954004943786	0.711730119187418
2391	7.18671848980617	1.26922376667908
2392	4.47088475688388	0.172431903394458
2393	-1.25301883204675	-0.806109574493237
2394	11.7883713990251	2.00154753389234
2395	-0.0173755688770831	-0.186573454217933
2396	3.9909090801482	0.8575661195319
2397	3.20664267301305	-0.773877418560025
2398	7.0543894547932	1.70667553840246
2399	3.63951363795564	-0.0685799418316926
2400	7.63206394165678	1.51079975279119
2401	0.933196336220535	-0.261241657993204
2402	3.83277344408565	0.128785236890185
2403	4.20298313540266	0.863107009447617
2404	13.0890550842129	2.0899227068028
2405	2.07919871608019	-0.494736822022297
2406	8.13973945137633	2.05400546698557
2407	11.3109613281212	2.22333044395506
2408	8.40622292010059	1.18483112455104
2409	7.70093123009355	1.06892354429964
2410	-0.869341528701938	-1.00651236080706
2411	4.49525723569331	-0.479033188927049
2412	1.89836750317081	-0.586651408335049
2413	6.00179299880979	1.28076934860543
2414	-0.820155155790156	0.172610599891332
2415	10.4879588762689	1.58374171972973
2416	4.88252368699216	0.588173242764166
2417	7.57904157297518	1.39269641724665
2418	12.7905455593364	2.39611336974524
2419	5.20286454340831	0.157726802799926
2420	9.51714529827255	1.61155844758345
2421	12.0544175164873	2.18685739473969
2422	3.10998285685403	-0.456469200375302
2423	6.96921515976092	1.1514530089739
2424	-3.47204224019094	-0.773229034563839
2425	3.44629952051981	-0.254978686166073
2426	3.52111163146665	0.179965083952492
2427	-1.15090701550391	-1.18355757286183
2428	0.647150717041725	0.166333889233022
2429	8.4799900384284	1.9490174790922
2430	3.92007108065157	0.0125441897385475
2431	7.50232048871051	0.531034322902334
2432	5.98921445041507	0.960828301259564
2433	5.6978389077052	0.572962410385309
2434	1.12700113576673	-0.551309453326667
2435	6.17436070962664	1.79420870839612
2436	6.19161173170902	1.21288616789095
2437	7.74229842129755	1.67299770592827
2438	0.176696717231899	-0.837656476765555
2439	9.8845820964505	1.41498417522658
2440	5.46164465263741	0.272008289744613
2441	8.5223083368831	1.77069694321103
2442	6.25799896556609	1.13457533440908
2443	9.78911989828251	1.63163333214308
2444	6.74976213704334	0.790610962929927
2445	3.97912357327344	0.705312157029503
2446	7.0572844663492	1.65513209185927
2447	0.00913835227917714	-1.14719122913646
2448	6.26382662946961	0.513291548293581
2449	7.56307243974195	1.44645547902059
2450	9.07499413069979	1.30165332766859
2451	5.52764722636056	0.514716651784287
2452	8.11046093548606	1.91799037564458
2453	4.93940466953885	0.370132779200266
2454	-0.321158867783989	-0.337009417640425
2455	2.71419596914147	-0.973980218231506
2456	4.15439371908288	-0.868669301368422
2457	2.06081753325998	-0.0755369398595104
2458	3.13534190568576	0.664759118719002
2459	8.08350017189722	1.18924769030913
2460	3.61185303849989	0.255750068669951
2461	14.7577466121226	2.10699998367242
2462	2.44476046765507	-0.158463736982716
2463	5.88826744001823	0.446841565311136
2464	3.04474040781165	-0.016554837826718
2465	5.32389918708107	1.14851432749708
2466	2.47378596763627	-0.288648956753192
2467	1.1326257215254	0.518102838422435
2468	11.1268377708767	1.57082529941401
2469	0.317469648841269	-0.924345350859543
2470	13.8490793011679	1.9696152884378
2471	4.01989431193118	0.00787602705629594
2472	7.65339134041168	1.83835311976469
2473	4.38165457688311	0.035717448180612
2474	1.1371039062817	-0.0115054919973913
2475	2.20894814040502	0.510076591101855
2476	10.2892725011752	2.03135586498825
2477	8.48548990112927	1.92944072554069
2478	3.68208522494342	0.194142514327845
2479	8.4765310343228	1.61110291121077
2480	9.34837407423894	2.28165318600553
2481	3.07857635164949	0.357557041865241
2482	7.2798189143299	1.37402525112909
2483	6.15610641991942	0.230742827026346
2484	-0.142907778321387	-0.0423182577540262
2485	9.27293815158678	1.53708320020734
2486	2.0982078041663	-0.491040787689652
2487	9.65965434419219	1.36892761752436
2488	-0.148064794940074	-0.787361556081541
2489	2.68589978734744	-0.334480689087531
2490	1.25385013463343	-0.708297434325526
2491	0.79051291917728	-0.355914831255462
2492	2.12294813924888	-1.01694534471793
2493	9.02826433377465	1.11711832578534
2494	10.9156578513234	1.97308289532463
2495	11.5206430384198	1.61693410896604
2496	9.68467876178348	1.68422479683657
2497	1.91010902651787	0.432972081509933
2498	2.77447815608451	0.267653681600832
2499	6.28121768345242	1.73383606714846
2500	5.31239821044149	0.980463915439014
2501	5.61595378247751	1.16261131288486
2502	3.32259900951617	0.0595465982528222
2503	0.421278453547899	-0.243859470209346
2504	11.2282662788883	2.39895937756747
2505	5.29274988542538	1.084943897912
2506	5.09307216135443	-0.452570901147278
2507	1.98588312896555	-0.759264510928674
2508	6.55776487074047	0.516539976105891
2509	10.8572643536451	2.14796724220656
2510	9.5494837667534	0.957883915569939
2511	9.44257543115604	2.33854909124097
2512	6.85822068188835	1.44454869279014
2513	6.14528742208058	0.0724589608009192
2514	2.87629157998856	0.345902559171906
2515	0.363777240928913	-0.690345659983319
2516	-1.62868495311718	-1.18470172364309
2517	6.9468070560279	1.38518803783412
2518	-0.320015776978275	-0.855067591901211
2519	5.34378884586512	0.400083886008945
2520	6.32655157710804	1.1091169173857
2521	9.89014851630298	2.39586652902897
2522	7.6332005846152	0.5804701629051
2523	4.38303547533982	0.53933642431838
2524	0.722194958329392	-0.598044776577899
2525	7.85746985167533	1.52879282492204
2526	5.87207848473772	0.42792746292878
2527	4.9869085969998	0.637452067431775
2528	1.41527301647559	-0.473287741750136
2529	0.380576755278162	-0.396050663936046
2530	5.50000341126558	0.946729969244872
2531	6.01878726025075	0.870492444633848
2532	-1.25301640912889	-0.950620971107639
2533	0.489479340289447	-1.10252607944066
2534	3.67675774278389	1.11897392145448
2535	10.7564981171972	2.16457843966243
2536	3.10420942118442	0.955438200902004
2537	5.12885672243312	0.819381163112216
2538	4.25577287807814	0.691806364705375
2539	9.51695312516895	2.37119739209936
2540	4.97790831229541	0.624545846047522
2541	3.36473809271818	1.2652774408642
2542	8.57166123582939	0.968054811472727
2543	-1.46352073935419	-0.358697810805545
2544	1.17093031712545	-0.288103341175988
2545	5.51987527026427	1.43546562612659
2546	2.92921197445074	0.423081512275612
2547	5.27585431224622	-0.591882670598697
2548	7.99517047483296	1.49907791954009
2549	-2.31274937607482	-0.848470257977838
2550	6.09332831950654	1.93019242017856
2551	7.27611386265936	1.01599182931772
2552	5.64879480072828	0.805694824829859
2553	2.30919107955057	-0.0297880851291019
2554	2.57885305050109	0.425132387585666
2555	2.03037105120919	0.598203222380039
2556	-0.979988259671014	-0.570885713711208
2557	7.3556248410648	0.704986654051865
2558	-1.3392244410917	-0.957164272158507
2559	-0.435782502973813	-0.216437888345821
2560	5.2909754756972	-0.454431553694327
2561	3.26768652644564	-0.19070363937265
2562	9.26383503353843	2.04194935132509
2563	6.47178997731563	0.39990453847201
2564	10.1326639801678	1.62084923038352
2565	8.32894232197286	1.98899570191164
2566	8.36969544311348	0.278775276513261
2567	-0.744352294156173	-0.999114578559655
2568	0.176860599782797	-0.00524048873118086
2569	7.39591215553284	1.41503905133795
2570	3.46646068043498	0.00254372263113972
2571	11.1809262679119	1.07367957758201
2572	9.2989793838667	1.84264866967305
2573	10.1875775873683	1.89941438819729
2574	3.54200550161921	0.199153378653524
2575	2.89792494252289	0.159404871987371
2576	9.67589305531378	2.04323458448577
2577	8.30706836619223	1.12453547612215
2578	12.0434338018991	1.47851985144589
2579	8.31842623588073	0.981818045473623
2580	12.2527961347413	2.07116978228927
2581	0.0621150180741119	-0.157999933462152
2582	3.26291245876743	-0.532862616002998
2583	10.077260926972	2.01033037426043
2584	2.10557377058723	0.608806754332188
2585	10.5667360015893	1.97596681738072
2586	0.952814259871516	-0.540422376770266
2587	11.0264112525838	1.54079964858629
2588	6.16182271281429	1.41786669358808
2589	9.46427431168132	2.21985344389834
2590	3.71954004943786	0.770893916577203
2591	7.18671848980617	1.37120541948541
2592	4.47088475688388	0.190175331002241
2593	-1.25301883204675	-0.863522245448732
2594	11.7883713990251	2.15977473016579
2595	-0.0173755688770831	-0.196403147066633
2596	3.9909090801482	0.927930734734359
2597	3.20664267301305	-0.828814524459808
2598	7.0543894547932	1.84225532599945
2599	3.63951363795564	-0.0693472369720496
2600	7.63206394165678	1.63133545673693
2601	0.933196336220535	-0.274546608653662
2602	3.83277344408565	0.142543345340382
2603	4.20298313540266	0.927817997808583
2604	13.0890550842129	2.23975958307294
2605	2.07919871608019	-0.524243459051232
2606	8.13973945137633	2.20135012952117
2607	11.3109613281212	2.38242417282621
2608	8.40622292010059	1.27186580099247
2609	7.70093123009355	1.1479156633255
2610	-0.869341528701938	-1.07152991218374
2611	4.49525723569331	-0.507450187379045
2612	1.89836750317081	-0.622535784733105
2613	6.00179299880979	1.37446095528068
2614	-0.820155155790156	0.189409648351065
2615	10.4879588762689	1.69845587458357
2616	4.88252368699216	0.633807216496451
2617	7.57904157297518	1.49415438289472
2618	12.7905455593364	2.56719610397812
2619	5.20286454340831	0.17349309919625
2620	9.51714529827255	1.72820274048686
2621	12.0544175164873	2.34342034355488
2622	3.10998285685403	-0.483320536141061
2623	6.96921515976092	1.23617165560632
2624	-3.47204224019094	-0.822059598503309
2625	3.44629952051981	-0.267849063777879
2626	3.52111163146665	0.197274442956156
2627	-1.15090701550391	-1.26085987973089
2628	0.647150717041725	0.182697411338561
2629	8.4799900384284	2.08907726932914
2630	3.92007108065157	0.0182366022805438
2631	7.50232048871051	0.572703559879217
2632	5.98921445041507	1.03231994277899
2633	5.6978389077052	0.617540939836208
2634	1.12700113576673	-0.584741533665078
2635	6.17436070962664	1.923526678089
2636	6.19161173170902	1.30186751853926
2637	7.74229842129755	1.79390512607269
2638	0.176696717231899	-0.890957511073933
2639	9.8845820964505	1.51798863656398
2640	5.46164465263741	0.295704312723927
2641	8.5223083368831	1.89838348620143
2642	6.25799896556609	1.21812287845756
2643	9.78911989828251	1.74967057459588
2644	6.74976213704334	0.850291619234475
2645	3.97912357327344	0.759074127580747
2646	7.0572844663492	1.77479985859531
2647	0.00913835227917714	-1.22197015999533
2648	6.26382662946961	0.553729655406541
2649	7.56307243974195	1.55164366093223
2650	9.07499413069979	1.39679402507904
2651	5.52764722636056	0.555253643513958
2652	8.11046093548606	2.05589726733619
2653	4.93940466953885	0.400637432284782
2654	-0.321158867783989	-0.355571716922003
2655	2.71419596914147	-1.03674043989819
2656	4.15439371908288	-0.924122243446305
2657	2.06081753325998	-0.0759562720410627
2658	3.13534190568576	0.715707208260216
2659	8.08350017189722	1.27658882197646
2660	3.61185303849989	0.278317971502297
2661	14.7577466121226	2.25802181246617
2662	2.44476046765507	-0.164637166745344
2663	5.88826744001823	0.482668862654443
2664	3.04474040781165	-0.0128815391289011
