group	y	yend
1262	2.92151999453366	1.28818903077495
1263	4.37947872490155	1.40585492892803
1264	3.05600431756133	1.31577484245019
1265	1.51345358223519	1.54225379320245
1266	3.37758459902869	1.2628821967649
1267	-0.609917257782076	1.41970747849665
1268	5.93110972312577	1.62434724195004
1269	3.3065066764238	1.13930854412757
1270	7.34522334072431	1.7018684235011
1271	3.95101905779933	1.32052398250931
1272	1.58010713815637	1.67635224032559
1273	4.22145270697811	1.32593610397931
1274	1.1318047367115	1.31675638979472
1275	0.492733199521796	1.41814724831827
1276	3.58289247103493	1.71387023542108
1277	2.11341625356313	1.69405885036787
1278	3.00221070326325	1.3567325097394
1279	3.14868264830333	1.6321768468611
1280	1.82095810762386	1.7625257799392
1281	1.862662534363	1.38849882184848
1282	2.72964276975234	1.58609108534566
1283	5.35617399314641	1.363847280831
1284	-0.047133600859524	1.31076666569418
1285	4.18789237525684	1.61778808181436
1286	3.66590074242704	1.22353904798405
1287	5.12619967455273	1.58510015129258
1288	2.3916321527314	1.16593695987725
1289	3.74003761983258	1.25397292085307
1290	3.53419758154446	1.18130631293405
1291	1.9149599380167	1.24980631669518
1292	5.41573561196634	1.12130793946571
1293	5.3208052313899	1.53615069328605
1294	4.40042729903	1.70254249504357
1295	6.17366690908169	1.63331037917707
1296	4.11697285113061	1.64639108274207
1297	0.446815583083927	1.40315882621391
1298	1.85346917152623	1.37102241846592
1299	0.550774770203288	1.65603506679052
1300	2.05319872712138	1.50958630690277
1301	1.75926664555175	1.54499412017566
1302	3.08423174628847	1.33056827609947
1303	1.17815670289511	1.27158886948366
1304	3.31605754480815	1.78532904688027
1305	1.69083071216236	1.52989627433592
1306	6.53457453874529	1.23101724738971
1307	4.43341495203441	1.17139877235574
1308	4.82034845899046	1.41940367214064
1309	3.76837071565269	1.73653843671267
1310	6.36435216103884	1.5051969583297
1311	1.72852709210205	1.77358583139652
1312	2.07671053927887	1.59980020712677
1313	5.86456447708333	1.33307832306377
1314	1.69860729337927	1.38623329539691
1315	2.58523851279607	1.18479597615592
1316	2.21438414111603	1.0886976105584
1317	2.36001426290299	1.58826103052632
1318	2.44177339404688	1.15277551641242
1319	3.98837666253565	1.39676565726661
1320	2.64533903546079	1.53459529157014
1321	1.98808507577149	1.78472782498488
1322	5.68607765034082	1.43183112456888
1323	2.57084118290626	1.42383509632188
1324	2.64088693991323	1.20273843644012
1325	2.79961851757288	1.61617650753891
1326	4.42533261410281	1.40217819780384
1327	2.85287119174735	1.44290789351374
1328	2.9247316570659	1.22699008019459
1329	1.63667904248869	1.24200427236716
1330	2.35145945550736	1.50302873163928
1331	3.12032088086903	1.48820884360537
1332	1.82221102748067	1.13420080024311
1333	4.06299238526514	1.10467181555007
1334	-0.0367881635735743	1.53651140436885
1335	3.61311572157953	1.7397675038638
1336	-0.0728996470751722	1.50472153342935
1337	2.39804774632678	1.47827327088991
1338	1.94344019110999	1.45347387927818
1339	1.695810438638	1.77993236698628
1340	2.88620644430522	1.44039904033637
1341	-0.828718851360024	1.56495149063452
1342	5.35316662403713	1.5071740888734
1343	-0.329944872424007	1.24926533053983
1344	2.07293919705523	1.26298825951819
1345	0.768159789914309	1.59803454078798
1346	1.4983619976131	1.40123618864937
1347	7.17433309125669	1.20393629433399
1348	3.0347912393865	1.61040019760564
1349	0.427398939131349	1.15405797869809
1350	-0.281211068837157	1.69420497303418
1351	3.90037420254531	1.51649261332401
1352	2.96288033457072	1.47561277001486
1353	2.36386325091231	1.3132024183802
1354	1.1412757050926	1.40163486033529
1355	0.0250793797170306	1.43527827159075
1356	0.849615406768638	1.20801791361155
1357	5.00005760742783	1.4560360087986
1358	1.75746661040635	1.13292884146112
1359	0.231146305231017	1.27691937798329
1360	6.73858124484716	1.23065555329539
1361	3.8502007547449	1.28192188416859
1362	2.52270579817393	1.71592951373844
1363	5.11696609741804	1.396730793721
1364	4.77284530274987	1.63407144351307
1365	1.76151390353771	1.70563580130093
1366	7.41220492908094	1.37318435633315
1367	2.48994593971797	1.12477407978667
1368	0.151010699574383	1.31797424999429
1369	2.71120079609156	1.59406379865242
1370	3.41507667846469	1.31948743056265
1371	7.61595679811872	1.52770659193319
1372	3.21160473578742	1.67718725653329
1373	3.91399761084683	1.68822200086669
1374	2.84569412928694	1.35770657662626
1375	2.33199831526691	1.34997982498639
1376	2.93054794337745	1.71617935148745
1377	4.57527921126032	1.53759252049755
1378	7.15049001730457	1.60640389435597
1379	5.05478487752754	1.50984953758344
1380	5.41581679677341	1.72160970229914
1381	0.537353156883912	1.28827919000139
1382	4.96779114010676	1.21540926129254
1383	3.4398496073213	1.709783069422
1384	0.0654999418155149	1.43733950268523
1385	4.04204548529628	1.7031031035128
1386	2.68249079056797	1.21393971189799
1387	5.9291746239396	1.61851052590132
1388	1.46783600079067	1.59461346683433
1389	2.13957649214291	1.75051246676795
1390	1.14778100524513	1.46884778693843
1391	2.64579207712692	1.58554293547528
1392	3.80402355897268	1.35596132503744
1393	1.53650365376079	1.15113200792261
1394	4.66074633596335	1.73883370600965
1395	0.58383442739107	1.28081395121426
1396	0.904031174384517	1.49937432979464
1397	5.88231541368856	1.15787887623441
1398	0.968305069390702	1.6771107940664
1399	3.82394942463503	1.30551247561225
1400	2.23784789778216	1.63610987145585
1401	1.74709237851534	1.43038569572863
1402	3.36728664844416	1.50628519255303
1403	1.32874277517991	1.64918470480584
1404	6.19056160427558	1.88792386702023
1405	3.65901554363072	1.38494737931191
1406	1.35906323176397	1.88093434792497
1407	3.97485810485697	1.91388510265595
1408	4.47664941025843	1.71179243461362
1409	4.15156270330698	1.68923674131497
1410	2.38922322568729	1.28535551426267
1411	6.0235623369017	1.38800331690463
1412	3.77968647282286	1.36706073881742
1413	1.75751883891639	1.73046207772665
1414	-1.429399774355	1.51481363775404
1415	5.24986183628622	1.7894207055077
1416	2.91013278196954	1.59568240836151
1417	2.96761947380211	1.75224316078103
1418	4.8876724213706	1.94750877655989
1419	4.64244239019618	1.51191724080067
1420	4.18780264243502	1.79483385951092
1421	4.83795474321644	1.90678742267692
1422	4.56427260146213	1.39239428429661
1423	3.14912996673038	1.70529703080817
1424	-0.978703391726746	1.33075260690336
1425	4.23965149578942	1.43160447427067
1426	2.887742520942	1.51624482531308
1427	2.68840898658934	1.25090239657666
1428	0.0584952322014511	1.51359218562618
1429	2.04369988978276	1.86050361466465
1430	3.83588312039941	1.48366460637066
1431	5.71735910305809	1.58456313601518
1432	2.79442454531401	1.6682013341072
1433	3.77534322311874	1.59272237012061
1434	2.89238991883419	1.37393830710083
1435	0.245880886342787	1.83037772346592
1436	2.17001087340064	1.71725196497119
1437	2.2114200925793	1.80678998062669
1438	2.88137320657763	1.31821498319345
1439	5.20005074396777	1.75658037351742
1440	4.52635149691509	1.53415649524501
1441	2.67095280749283	1.8258023181018
1442	2.49327663972699	1.70201262395357
1443	4.39392675080947	1.79874044558709
1444	4.11332639734732	1.63507692525362
1445	1.62248861090096	1.61847772008983
1446	1.58500968607576	1.80331332007819
1447	3.72916392427366	1.25797931159536
1448	4.53706584903083	1.5811103801085
1449	2.77530757569954	1.76270471046369
1450	4.76221545290843	1.73452611413895
1451	3.79621176073414	1.58138770620905
1452	1.77594721349846	1.85446571940541
1453	3.68223938284885	1.55325158707979
1454	0.741273807838415	1.41564123859457
1455	5.86604740340207	1.29168629115138
1456	6.96079979701172	1.31217986660703
1457	2.26555704706698	1.46652395913859
1458	0.911730747366938	1.61058607148086
1459	4.13943925488483	1.7126519012892
1460	2.72989079223835	1.53099263445742
1461	7.80323552100955	1.89124711661798
1462	2.92151999453366	1.45038634848281
1463	4.37947872490155	1.56817916859841
1464	3.05600431756133	1.47800191597865
1465	1.51345358223519	1.70472516141059
1466	3.37758459902869	1.42505221690322
1467	-0.609917257782076	1.58204666041287
1468	5.93110972312577	1.78690716140191
1469	3.3065066764238	1.30134526982157
1470	7.34522334072431	1.8645119622569
1471	3.95101905779933	1.48275617876394
1472	1.58010713815637	1.83896825569444
1473	4.22145270697811	1.48817413809426
1474	1.1318047367115	1.47898452208291
1475	0.492733199521796	1.58048474727044
1476	3.58289247103493	1.87652672009874
1477	2.11341625356313	1.85669396521866
1478	3.00221070326325	1.51900376282705
1479	3.14868264830333	1.79474521182553
1480	1.82095810762386	1.92523474759871
1481	1.862662534363	1.55080434011184
1482	2.72964276975234	1.74860973926052
1483	5.35617399314641	1.52612620836574
1484	-0.047133600859524	1.47298833708291
1485	4.18789237525684	1.78034092613664
1486	3.66590074242704	1.38566663008609
1487	5.12619967455273	1.7476177363226
1488	2.3916321527314	1.32800240868338
1489	3.74003761983258	1.41613333087664
1490	3.53419758154446	1.34338834010726
1491	1.9149599380167	1.41196223235305
1492	5.41573561196634	1.28332524855638
1493	5.3208052313899	1.69861547830032
1494	4.40042729903	1.86518676089604
1495	6.17366690908169	1.79587996684195
1496	4.11697285113061	1.80897478009032
1497	0.446815583083927	1.56548015769549
1498	1.85346917152623	1.53330908556297
1499	0.550774770203288	1.8186291667567
1500	2.05319872712138	1.67202243787109
1501	1.75926664555175	1.70746844427572
1502	3.08423174628847	1.4928113067715
1503	1.17815670289511	1.43376828119596
1504	3.31605754480815	1.94806261160178
1505	1.69083071216236	1.69235431293395
1506	6.53457453874529	1.39315289595586
1507	4.43341495203441	1.33347011262209
1508	4.82034845899046	1.58174252635189
1509	3.76837071565269	1.89921937276187
1510	6.36435216103884	1.66762835466596
1511	1.72852709210205	1.93630672913482
1512	2.07671053927887	1.76233364857708
1513	5.86456447708333	1.49532406123298
1514	1.69860729337927	1.54853636991856
1515	2.58523851279607	1.34688176750305
1516	2.21438414111603	1.25067974406287
1517	2.36001426290299	1.75078202508282
1518	2.44177339404688	1.31482676844394
1519	3.98837666253565	1.55908009266732
1520	2.64533903546079	1.69705839882866
1521	1.98808507577149	1.94746074119
1522	5.68607765034082	1.59418338382507
1523	2.57084118290626	1.58617873055066
1524	2.64088693991323	1.36484358167233
1525	2.79961851757288	1.77872761351412
1526	4.42533261410281	1.56449847151691
1527	2.85287119174735	1.60527210088127
1528	2.9247316570659	1.38912138480066
1529	1.63667904248869	1.40415177224107
1530	2.35145945550736	1.66545778918756
1531	3.12032088086903	1.65062191547469
1532	1.82221102748067	1.29623201639792
1533	4.06299238526514	1.2666711798536
1534	-0.0367881635735743	1.69897657846917
1535	3.61311572157953	1.90245192299133
1536	-0.0728996470751722	1.6671524169419
1537	2.39804774632678	1.64067562561511
1538	1.94344019110999	1.61584948379366
1539	1.695810438638	1.94266011050373
1540	2.88620644430522	1.60276054149442
1541	-0.828718851360024	1.72744734203064
1542	5.35316662403713	1.66960761786909
1543	-0.329944872424007	1.41142066265543
1544	2.07293919705523	1.42515839406257
1545	0.768159789914309	1.76056607767766
1546	1.4983619976131	1.56355544625112
1547	7.17433309125669	1.36604273165234
1548	3.0347912393865	1.77294507288356
1549	0.427398939131349	1.31611061407545
1550	-0.281211068837157	1.85684024550222
1551	3.90037420254531	1.6789361938761
1552	2.96288033457072	1.63801225495368
1553	2.36386325091231	1.47542671712754
1554	1.1412757050926	1.56395454796981
1555	0.0250793797170306	1.59763424916016
1556	0.849615406768638	1.37012875362546
1557	5.00005760742783	1.61841437699083
1558	1.75746661040635	1.29495868559984
1559	0.231146305231017	1.43910453952295
1560	6.73858124484716	1.39279081171516
1561	3.8502007547449	1.44411244173134
1562	2.52270579817393	1.87858821968538
1563	5.11696609741804	1.55904519151566
1564	4.77284530274987	1.79664185211061
1565	1.76151390353771	1.86828340379134
1566	7.41220492908094	1.53547335543464
1567	2.48994593971797	1.28679512767795
1568	0.151010699574383	1.48020369594437
1569	2.71120079609156	1.75659105244571
1570	3.41507667846469	1.48171850872607
1571	7.61595679811872	1.69016226859974
1572	3.21160473578742	1.83980417260403
1573	3.91399761084683	1.85085081971833
1574	2.84569412928694	1.51997888040474
1575	2.33199831526691	1.51224379419643
1576	2.93054794337745	1.87883832692536
1577	4.57527921126032	1.70005886075887
1578	7.15049001730457	1.76894445896564
1579	5.05478487752754	1.67228595248921
1580	5.41581679677341	1.88427453526071
1581	0.537353156883912	1.45047660496075
1582	4.96779114010676	1.37752807408674
1583	3.4398496073213	1.87243514542103
1584	0.0654999418155149	1.59969770363032
1585	4.04204548529628	1.86574797407341
1586	2.68249079056797	1.37605693954224
1587	5.9291746239396	1.781064149498
1588	1.46783600079067	1.75714131353488
1589	2.13957649214291	1.91320847609962
1590	1.14778100524513	1.63123997473388
1591	2.64579207712692	1.74806099812063
1592	3.80402355897268	1.51823174627595
1593	1.53650365376079	1.31318148716078
1594	4.66074633596335	1.9015171178831
1595	0.58383442739107	1.44300331368967
1596	0.904031174384517	1.6617994454714
1597	5.88231541368856	1.3199356330762
1598	0.968305069390702	1.83972762765983
1599	3.82394942463503	1.46772847949555
1600	2.23784789778216	1.79868247883213
1601	1.74709237851534	1.57879170145679
1602	3.36728664844416	1.65365124759467
1603	1.32874277517991	1.79459279632876
1604	6.19056160427558	2.03006083072237
1605	3.65901554363072	1.53397596635259
1606	1.35906323176397	2.02316707978746
1607	3.97485810485697	2.05566635379145
1608	4.47664941025843	1.85634269500037
1609	4.15156270330698	1.83409605261394
1610	2.38922322568729	1.43574867725923
1611	6.0235623369017	1.53699003246353
1612	3.77968647282286	1.51633440289866
1613	1.75751883891639	1.87475653262081
1614	-1.429399774355	1.6620628387609
1615	5.24986183628622	1.93290732809727
1616	2.91013278196954	1.74182357127812
1617	2.96761947380211	1.89623917822536
1618	4.8876724213706	2.08882932684462
1619	4.64244239019618	1.65920612731436
1620	4.18780264243502	1.93824631279162
1621	4.83795474321644	2.04866592395868
1622	4.56427260146213	1.54132083622144
1623	3.14912996673038	1.84993628914523
1624	-0.978703391726746	1.48052375342243
1625	4.23965149578942	1.57999378068415
1626	2.887742520942	1.66347441664468
1627	2.68840898658934	1.40176762519802
1628	0.0584952322014511	1.66085812258034
1629	2.04369988978276	2.00301628191498
1630	3.83588312039941	1.63134060146611
1631	5.71735910305809	1.7308566516534
1632	2.79442454531401	1.81334886584349
1633	3.77534322311874	1.73890409053667
1634	2.89238991883419	1.52311773693603
1635	0.245880886342787	1.9733031660645
1636	2.17001087340064	1.86172742061508
1637	2.2114200925793	1.95003861495098
1638	2.88137320657763	1.46815791623193
1639	5.20005074396777	1.90051696385681
1640	4.52635149691509	1.68114066659068
1641	2.67095280749283	1.9687904514447
1642	2.49327663972699	1.84669688418532
1643	4.39392675080947	1.94209937207194
1644	4.11332639734732	1.78067831707028
1645	1.62248861090096	1.76430654891896
1646	1.58500968607576	1.94660959049594
1647	3.72916392427366	1.40874757458533
1648	4.53706584903083	1.72745120430641
1649	2.77530757569954	1.90655738709247
1650	4.76221545290843	1.878764884903
1651	3.79621176073414	1.72772473057322
1652	1.77594721349846	1.99706111596993
1653	3.68223938284885	1.69997412357025
1654	0.741273807838415	1.56424926816954
1655	5.86604740340207	1.44199271186311
1656	6.96079979701172	1.46220549088722
1657	2.26555704706698	1.61443480991296
1658	0.911730747366938	1.75652302916106
1659	4.13943925488483	1.85719038553781
1660	2.72989079223835	1.67802015601404
1661	7.80323552100955	2.03333854621456
1662	2.92151999453366	1.59851831164899
1663	4.37947872490155	1.71469717213018
1664	3.05600431756133	1.62575549945093
1665	1.51345358223519	1.84937225531966
1666	3.37758459902869	1.57353130025637
1667	-0.609917257782076	1.72837465599681
1668	5.93110972312577	1.93042822377076
1669	3.3065066764238	1.45151934628967
1670	7.34522334072431	2.00696970840754
1671	3.95101905779933	1.63044462084458
1672	1.58010713815637	1.9817759935616
1673	4.22145270697811	1.63578834502499
1674	1.1318047367115	1.62672464219989
1675	0.492733199521796	1.72683414368986
1676	3.58289247103493	2.01881984387125
1677	2.11341625356313	1.99925883107006
1678	3.00221070326325	1.66619555207719
1679	3.14868264830333	1.93815887972853
1680	1.82095810762386	2.06686048952079
1681	1.862662534363	1.69756040799935
1682	2.72964276975234	1.89265554068713
1683	5.35617399314641	1.67322040813983
1684	-0.047133600859524	1.62081061501342
1685	4.18789237525684	1.92395195696586
1686	3.66590074242704	1.53468536218216
1687	5.12619967455273	1.89167712985692
1688	2.3916321527314	1.47781123754089
1689	3.74003761983258	1.56473461796018
1690	3.53419758154446	1.49298635584194
1691	1.9149599380167	1.56062067049759
1692	5.41573561196634	1.4337462296058
1693	5.3208052313899	1.84334628513781
1694	4.40042729903	2.00763526117105
1695	6.17366690908169	1.93927808669381
1696	4.11697285113061	1.95219347898951
1697	0.446815583083927	1.71203514221341
1698	1.85346917152623	1.6803048678457
1699	0.550774770203288	1.96171558433043
1700	2.05319872712138	1.8171176140629
1701	1.75926664555175	1.85207795059833
1702	3.08423174628847	1.6403619766967
1703	1.17815670289511	1.58212793981741
1704	3.31605754480815	2.08937557341549
1705	1.69083071216236	1.83717090826139
1706	6.53457453874529	1.5420690536258
1707	4.43341495203441	1.48320402474493
1708	4.82034845899046	1.72807468908369
1709	3.76837071565269	2.04120156904865
1710	6.36435216103884	1.81278373718372
1711	1.72852709210205	2.07778076629888
1712	2.07671053927887	1.90619140937743
1713	5.86456447708333	1.64284030219835
1714	1.69860729337927	1.69532351280997
1715	2.58523851279607	1.49643191741027
1716	2.21438414111603	1.40154802339793
1717	2.36001426290299	1.89479806254225
1718	2.44177339404688	1.46481612571977
1719	3.98837666253565	1.70572276883405
1720	2.64533903546079	1.84181054027222
1721	1.98808507577149	2.08878194964005
1722	5.68607765034082	1.74034508589756
1723	2.57084118290626	1.73245010982808
1724	2.64088693991323	1.51414762453329
1725	2.79961851757288	1.92236074943809
1726	4.42533261410281	1.7110669067856
1727	2.85287119174735	1.75128186889098
1728	2.9247316570659	1.53809278095002
1729	1.63667904248869	1.55291722681781
1730	2.35145945550736	1.8106429121009
1731	3.12032088086903	1.79601031479562
1732	1.82221102748067	1.44647615303283
1733	4.06299238526514	1.4173203496382
1734	-0.0367881635735743	1.84370243762737
1735	3.61311572157953	2.04438982790636
1736	-0.0728996470751722	1.81231432060649
1737	2.39804774632678	1.78620030582591
1738	1.94344019110999	1.76171432387787
1739	1.695810438638	2.08404709566359
1740	2.88620644430522	1.74880472208943
1741	-0.828718851360024	1.87178310387132
1742	5.35316662403713	1.81473588115401
1743	-0.329944872424007	1.56008652121516
1744	2.07293919705523	1.57363602261017
1745	0.768159789914309	1.90444805717046
1746	1.4983619976131	1.7101368025511
1747	7.17433309125669	1.51533034414291
1748	3.0347912393865	1.91665743933408
1749	0.427398939131349	1.4660823805081
1750	-0.281211068837157	1.99940310706785
1751	3.90037420254531	1.82393663998926
1752	2.96288033457072	1.78357342781943
1753	2.36386325091231	1.62321558515275
1754	1.1412757050926	1.71053043590539
1755	0.0250793797170306	1.74374866857697
1756	0.849615406768638	1.51936038074678
1757	5.00005760742783	1.76424407372688
1758	1.75746661040635	1.44522026900704
1759	0.231146305231017	1.58739108243556
1760	6.73858124484716	1.54171193054782
1761	3.8502007547449	1.59233036796587
1762	2.52270579817393	2.02085309744837
1763	5.11696609741804	1.70568834588683
1764	4.77284530274987	1.94002953285363
1765	1.76151390353771	2.01068947485352
1766	7.41220492908094	1.6824394835822
1767	2.48994593971797	1.43716856555086
1768	0.151010699574383	1.62792711133013
1769	2.71120079609156	1.90052749646583
1770	3.41507667846469	1.62942116863046
1771	7.61595679811872	1.83500889861919
1772	3.21160473578742	1.98260045700443
1773	3.91399761084683	1.99349574648488
1774	2.84569412928694	1.66715730890499
1775	2.33199831526691	1.6595282063797
1776	2.93054794337745	2.02109977779876
1777	4.57527921126032	1.84476989083048
1778	7.15049001730457	1.91271164055151
1779	5.05478487752754	1.81737751808781
1780	5.41581679677341	2.02646150094215
1781	0.537353156883912	1.59860733146148
1782	4.96779114010676	1.52665831808017
1783	3.4398496073213	2.01478433064419
1784	0.0654999418155149	1.74578385025241
1785	4.04204548529628	2.00818878478455
1786	2.68249079056797	1.52520734055176
1787	5.9291746239396	1.92466527095149
1788	1.46783600079067	1.90107021805314
1789	2.13957649214291	2.05499899815629
1790	1.14778100524513	1.77689393922222
1791	2.64579207712692	1.89211431822324
1792	3.80402355897268	1.66543411345053
1793	1.53650365376079	1.46319338755575
1794	4.66074633596335	2.04346783119942
1795	0.58383442739107	1.59123643684272
1796	0.904031174384517	1.80703469384299
1797	5.88231541368856	1.46985499031904
1798	0.968305069390702	1.98252496085463
1799	3.82394942463503	1.61562282631634
1800	2.23784789778216	1.94204219955896
1801	1.74709237851534	1.71418577073198
1802	3.36728664844416	1.78728576168044
1803	1.32874277517991	1.92491451403419
1804	6.19056160427558	2.15484793028978
1805	3.65901554363072	1.67042341844051
1806	1.35906323176397	2.14811621527223
1807	3.97485810485697	2.17985160184735
1808	4.47664941025843	1.98521299655036
1809	4.15156270330698	1.9634892560125
1810	2.38922322568729	1.57450493757781
1811	6.0235623369017	1.67336663967007
1812	3.77968647282286	1.65319651558935
1813	1.75751883891639	2.003194021454
1814	-1.429399774355	1.79549964046861
1815	5.24986183628622	2.05997799680894
1816	2.91013278196954	1.87338561661804
1817	2.96761947380211	2.02417172276613
1818	4.8876724213706	2.212235087389
1819	4.64244239019618	1.79271007532084
1820	4.18780264243502	2.06519148998338
1821	4.83795474321644	2.17301571539315
1822	4.56427260146213	1.67759564895259
1823	3.14912996673038	1.97895717168655
1824	-0.978703391726746	1.61822758660668
1825	4.23965149578942	1.71535959538326
1826	2.887742520942	1.79687803956199
1827	2.68840898658934	1.54132260177366
1828	0.0584952322014511	1.79432324084508
1829	2.04369988978276	2.12843905693935
1830	3.83588312039941	1.76549952179264
1831	5.71735910305809	1.86267647173726
1832	2.79442454531401	1.94322972675577
1833	3.77534322311874	1.87053475755216
1834	2.89238991883419	1.65982040903133
1835	0.245880886342787	2.09942434055675
1836	2.17001087340064	1.99047115551609
1837	2.2114200925793	2.07670661698566
1838	2.88137320657763	1.60615240537287
1839	5.20005074396777	2.02834896010019
1840	4.52635149691509	1.81412904865531
1841	2.67095280749283	2.09501769618233
1842	2.49327663972699	1.97579390814215
1843	4.39392675080947	2.06895398405456
1844	4.11332639734732	1.91132709118268
1845	1.62248861090096	1.89534013740838
1846	1.58500968607576	2.07335819090565
1847	3.72916392427366	1.54813848917021
1848	4.53706584903083	1.85935106859119
1849	2.77530757569954	2.03424740467583
1850	4.76221545290843	2.0071081584033
1851	3.79621176073414	1.85961816569048
1852	1.77594721349846	2.12262386570271
1853	3.68223938284885	1.83251982986842
1854	0.741273807838415	1.69998515375645
1855	5.86604740340207	1.58060220768663
1856	6.96079979701172	1.60033989031943
1857	2.26555704706698	1.748991096705
1858	0.911730747366938	1.88773956736483
1859	4.13943925488483	1.98604076233056
1860	2.72989079223835	1.81108188491099
1861	7.80323552100955	2.15804860388683
1862	2.92151999453366	1.73344871181151
1863	4.37947872490155	1.84689681679915
1864	3.05600431756133	1.76004569622437
1865	1.51345358223519	1.97840639533709
1866	3.37758459902869	1.70904901396582
1867	-0.609917257782076	1.86025281477711
1868	5.93110972312577	2.05755716321886
1869	3.3065066764238	1.58990492091799
1870	7.34522334072431	2.13229955911618
1871	3.95101905779933	1.76462460097489
1872	1.58010713815637	2.10769801633091
1873	4.22145270697811	1.76984272223493
1874	1.1318047367115	1.76099205951177
1875	0.492733199521796	1.85874851183241
1876	3.58289247103493	2.14387116006524
1877	2.11341625356313	2.12476992405085
1878	3.00221070326325	1.79953521537655
1879	3.14868264830333	2.06510611201289
1880	1.82095810762386	2.19078262217417
1881	1.862662534363	1.83016284808737
1882	2.72964276975234	2.02067231774536
1883	5.35617399314641	1.80639495392809
1884	-0.047133600859524	1.75521704007733
1885	4.18789237525684	2.05123311946971
1886	3.66590074242704	1.67111614009588
1887	5.12619967455273	2.01971690422067
1888	2.3916321527314	1.61557882774268
1889	3.74003761983258	1.70045909551983
1890	3.53419758154446	1.63039725862663
1891	1.9149599380167	1.69644184537883
1892	5.41573561196634	1.57254955696315
1893	5.3208052313899	1.9725220640998
1894	4.40042729903	2.13294946822595
1895	6.17366690908169	2.06619901229418
1896	4.11697285113061	2.07881083147584
1897	0.446815583083927	1.84429735723975
1898	1.85346917152623	1.81331289515392
1899	0.550774770203288	2.0881091220766
1900	2.05319872712138	1.94690989147675
1901	1.75926664555175	1.98104849391482
1902	3.08423174628847	1.77430885182096
1903	1.17815670289511	1.71744359163186
1904	3.31605754480815	2.21276849456879
1905	1.69083071216236	1.96649183793548
1906	6.53457453874529	1.67832627969119
1907	4.43341495203441	1.62084485881206
1908	4.82034845899046	1.85995989851238
1909	3.76837071565269	2.16572680830636
1910	6.36435216103884	1.94267788130592
1911	1.72852709210205	2.20144622053695
1912	2.07671053927887	2.03389002917682
1913	5.86456447708333	1.77672892489226
1914	1.69860729337927	1.82797853056833
1915	2.58523851279607	1.63376183311916
1916	2.21438414111603	1.54110816165978
1917	2.36001426290299	2.02276448015211
1918	2.44177339404688	1.6028891628234
1919	3.98837666253565	1.83813335464154
1920	2.64533903546079	1.97102241653892
1921	1.98808507577149	2.21218882377395
1922	5.68607765034082	1.8719418826721
1923	2.57084118290626	1.86423247607011
1924	2.64088693991323	1.65106113691073
1925	2.79961851757288	2.04967931288287
1926	4.42533261410281	1.84335187994714
1927	2.85287119174735	1.88262159927567
1928	2.9247316570659	1.67444346832506
1929	1.63667904248869	1.6889194692449
1930	2.35145945550736	1.94058737578925
1931	3.12032088086903	1.92629871407872
1932	1.82221102748067	1.58498026667619
1933	4.06299238526514	1.55650976325748
1934	-0.0367881635735743	1.97286984531283
1935	3.61311572157953	2.16884012792507
1936	-0.0728996470751722	1.94221949824969
1937	2.39804774632678	1.91671928695303
1938	1.94344019110999	1.89280884197825
1939	1.695810438638	2.20756526137372
1940	2.88620644430522	1.88020267719941
1941	-0.828718851360024	2.00029048241473
1942	5.35316662403713	1.94458414061312
1943	-0.329944872424007	1.69592025114369
1944	2.07293919705523	1.70915127484649
1945	0.768159789914309	2.03218765403398
1946	1.4983619976131	1.84244363758352
1947	7.17433309125669	1.6522160569873
1948	3.0347912393865	2.04411005767778
1949	0.427398939131349	1.60412565460489
1950	-0.281211068837157	2.12491080887686
1951	3.90037420254531	1.95356863787866
1952	2.96288033457072	1.91415415306692
1953	2.36386325091231	1.75756548198603
1954	1.1412757050926	1.8428280186828
1955	0.0250793797170306	1.87526546497914
1956	0.849615406768638	1.65615136857364
1957	5.00005760742783	1.8952791306803
1958	1.75746661040635	1.58375390189503
1959	0.231146305231017	1.72258302537941
1960	6.73858124484716	1.67797755070319
1961	3.8502007547449	1.72740621422019
1962	2.52270579817393	2.14585662251794
1963	5.11696609741804	1.83809974079722
1964	4.77284530274987	2.06693279589715
1965	1.76151390353771	2.13593189336826
1966	7.41220492908094	1.81539733727342
1967	2.48994593971797	1.57589145174496
1968	0.151010699574383	1.76216626490135
1969	2.71120079609156	2.02835924514283
1970	3.41507667846469	1.76362520475291
1971	7.61595679811872	1.96438064579729
1972	3.21160473578742	2.10850310096364
1973	3.91399761084683	2.11914229934903
1974	2.84569412928694	1.80047436634705
1975	2.33199831526691	1.79302458399709
1976	2.93054794337745	2.14609750470747
1977	4.57527921126032	1.97391220829139
1978	7.15049001730457	2.04025700392349
1979	5.05478487752754	1.94716368652159
1980	5.41581679677341	2.1513332018693
1981	0.537353156883912	1.73353563923523
1982	4.96779114010676	1.66327776968794
1983	3.4398496073213	2.13993050058239
1984	0.0654999418155149	1.8772528102107
1985	4.04204548529628	2.13348998140328
1986	2.68249079056797	1.66186089702888
1987	5.9291746239396	2.05192966718584
1988	1.46783600079067	2.02888921019294
1989	2.13957649214291	2.17919993224198
1990	1.14778100524513	1.90763166420361
1991	2.64579207712692	2.02014381658215
1992	3.80402355897268	1.79879167417722
1993	1.53650365376079	1.60130456672015
1994	4.66074633596335	2.16793980252359
1995	0.58383442739107	1.72633799567858
1996	0.904031174384517	1.93706396781256
