group	y
1326	-5.30389799172775
1327	15.7130630218298
1328	-5.30389799172775
1329	15.7130630218298
1330	-5.30389799172775
1331	15.7130630218298
1332	-5.30389799172775
1333	15.7130630218298
1334	-5.30389799172775
1335	15.7130630218298
1336	-5.30389799172775
1337	15.7130630218298
1338	-5.30389799172775
1339	15.7130630218298
1340	-5.30389799172775
1341	15.7130630218298
1342	-5.30389799172775
1343	15.7130630218298
1344	-5.30389799172775
1345	15.7130630218298
1346	-5.30389799172775
1347	15.7130630218298
1348	-5.30389799172775
1349	15.7130630218298
1350	-5.30389799172775
1351	15.7130630218298
1352	-5.30389799172775
1353	15.7130630218298
1354	0
1355	1.3553807149717
1356	3.88010697311215
1357	-0.15379404315718
1358	6.34405965125861
1359	-4.12238707724504
1360	12.7364911045108
1361	-5.30389799172775
1362	15.7130630218298
1363	-5.30389799172775
1364	15.7130630218298
1365	-5.30389799172775
1366	15.7130630218298
1367	-5.30389799172775
1368	15.7130630218298
1369	-5.30389799172775
1370	15.7130630218298
1371	-5.30389799172775
1372	15.7130630218298
1373	-5.30389799172775
1374	15.7130630218298
1375	-5.30389799172775
1376	15.7130630218298
1377	-5.30389799172775
1378	15.7130630218298
1379	-5.30389799172775
1380	15.7130630218298
1381	-5.30389799172775
1382	15.7130630218298
1383	-5.30389799172775
1384	15.7130630218298
1385	-5.30389799172775
1386	15.7130630218298
1387	-5.30389799172775
1388	15.7130630218298
1389	-5.30389799172775
1390	15.7130630218298
1391	-5.30389799172775
1392	15.7130630218298
1393	-5.30389799172775
1394	15.7130630218298
1395	0
1396	1.35793388657366
1397	3.87761822289447
1398	-0.148167971890661
1399	6.33661469060009
1400	-4.10877781222302
1401	12.7161871767411
1402	-5.30389799172775
1403	15.7130630218298
1404	-5.30389799172775
1405	15.7130630218298
1406	-5.30389799172775
1407	15.7130630218298
1408	-5.30389799172775
1409	15.7130630218298
1410	-5.30389799172775
1411	15.7130630218298
1412	-5.30389799172775
1413	15.7130630218298
1414	-5.30389799172775
1415	15.7130630218298
1416	-5.30389799172775
1417	15.7130630218298
1418	-5.30389799172775
1419	15.7130630218298
1420	-5.30389799172775
1421	15.7130630218298
1422	-5.30389799172775
1423	15.7130630218298
1424	-5.30389799172775
1425	15.7130630218298
1426	-5.30389799172775
1427	15.7130630218298
1428	-5.30389799172775
1429	15.7130630218298
1430	-5.30389799172775
1431	15.7130630218298
1432	-5.30389799172775
1433	15.7130630218298
1434	-5.30389799172775
1435	15.7130630218298
1436	0
1437	1.36026528449883
1438	3.87534565058116
1439	-0.143030592614032
1440	6.32981641436246
1441	-4.096350675633
1442	12.6976468894221
1443	-5.30389799172775
1444	15.7130630218298
1445	-5.30389799172775
1446	15.7130630218298
1447	-5.30389799172775
1448	15.7130630218298
1449	-5.30389799172775
1450	15.7130630218298
1451	-5.30389799172775
1452	15.7130630218298
1453	-5.30389799172775
1454	15.7130630218298
1455	-5.30389799172775
1456	15.7130630218298
1457	-5.30389799172775
1458	15.7130630218298
1459	-5.30389799172775
1460	15.7130630218298
1461	-5.30389799172775
1462	15.7130630218298
1463	-5.30389799172775
1464	15.7130630218298
1465	-5.30389799172775
1466	15.7130630218298
1467	-5.30389799172775
1468	15.7130630218298
1469	-5.30389799172775
1470	15.7130630218298
1471	-5.30389799172775
1472	15.7130630218298
1473	-5.30389799172775
1474	15.7130630218298
1475	-5.30389799172775
1476	15.7130630218298
1477	0
1478	1.43108515034286
1479	3.80631270489136
1480	0.0130253544350514
1481	6.12330811909389
1482	-3.71885692536871
1483	12.1344566049729
1484	-5.30389799172775
1485	15.7130630218298
1486	-5.30389799172775
1487	15.7130630218298
1488	-5.30389799172775
1489	15.7130630218298
1490	-5.30389799172775
1491	15.7130630218298
1492	-5.30389799172775
1493	15.7130630218298
1494	-5.30389799172775
1495	15.7130630218298
1496	-5.30389799172775
1497	15.7130630218298
1498	-5.30389799172775
1499	15.7130630218298
1500	-5.30389799172775
1501	15.7130630218298
1502	-5.30389799172775
1503	15.7130630218298
1504	-5.30389799172775
1505	15.7130630218298
1506	-5.30389799172775
1507	15.7130630218298
1508	-5.30389799172775
1509	15.7130630218298
1510	-5.30389799172775
1511	15.7130630218298
1512	-5.30389799172775
1513	15.7130630218298
1514	-5.30389799172775
1515	15.7130630218298
1516	-5.30389799172775
1517	15.7130630218298
1518	0
1519	1.47788828101104
1520	3.76069050638784
1521	0.11615894264843
1522	5.98683179832814
1523	-3.46938046689938
1524	11.7622578135747
1525	-5.30389799172775
1526	15.7130630218298
1527	-5.30389799172775
1528	15.7130630218298
1529	-5.30389799172775
1530	15.7130630218298
1531	-5.30389799172775
1532	15.7130630218298
1533	-5.30389799172775
1534	15.7130630218298
1535	-5.30389799172775
1536	15.7130630218298
1537	-5.30389799172775
1538	15.7130630218298
1539	-5.30389799172775
1540	15.7130630218298
1541	-5.30389799172775
1542	15.7130630218298
1543	-5.30389799172775
1544	15.7130630218298
1545	-5.30389799172775
1546	15.7130630218298
1547	-5.30389799172775
1548	15.7130630218298
1549	-5.30389799172775
1550	15.7130630218298
1551	-5.30389799172775
1552	15.7130630218298
1553	-5.30389799172775
1554	15.7130630218298
1555	-5.30389799172775
1556	15.7130630218298
1557	-5.30389799172775
1558	15.7130630218298
1559	0
1560	1.48137535481165
1561	3.75729141810343
1562	0.123842925071989
1563	5.97666361094939
1564	-3.45079318844647
1565	11.7345270905317
1566	-5.30389799172775
1567	15.7130630218298
1568	-5.30389799172775
1569	15.7130630218298
1570	-5.30389799172775
1571	15.7130630218298
1572	-5.30389799172775
1573	15.7130630218298
1574	-5.30389799172775
1575	15.7130630218298
1576	-5.30389799172775
1577	15.7130630218298
1578	-5.30389799172775
1579	15.7130630218298
1580	-5.30389799172775
1581	15.7130630218298
1582	-5.30389799172775
1583	15.7130630218298
1584	-5.30389799172775
1585	15.7130630218298
1586	-5.30389799172775
1587	15.7130630218298
1588	-5.30389799172775
1589	15.7130630218298
1590	-5.30389799172775
1591	15.7130630218298
1592	-5.30389799172775
1593	15.7130630218298
1594	-5.30389799172775
1595	15.7130630218298
1596	-5.30389799172775
1597	15.7130630218298
1598	-5.30389799172775
1599	15.7130630218298
1600	0
1601	1.50506384095404
1602	3.73420063760206
1603	0.176041966895241
1604	5.90758879934877
1605	-3.32452557461523
1606	11.546145976141
1607	-5.30389799172775
1608	15.7130630218298
1609	-5.30389799172775
1610	15.7130630218298
1611	-5.30389799172775
1612	15.7130630218298
1613	-5.30389799172775
1614	15.7130630218298
1615	-5.30389799172775
1616	15.7130630218298
1617	-5.30389799172775
1618	15.7130630218298
1619	-5.30389799172775
1620	15.7130630218298
1621	-5.30389799172775
1622	15.7130630218298
1623	-5.30389799172775
1624	15.7130630218298
1625	-5.30389799172775
1626	15.7130630218298
1627	-5.30389799172775
1628	15.7130630218298
1629	-5.30389799172775
1630	15.7130630218298
1631	-5.30389799172775
1632	15.7130630218298
1633	-5.30389799172775
1634	15.7130630218298
1635	-5.30389799172775
1636	15.7130630218298
1637	-5.30389799172775
1638	15.7130630218298
1639	-5.30389799172775
1640	15.7130630218298
1641	0
1642	1.5082323382164
1643	3.73111208756283
1644	0.183023946246763
1645	5.89834957020853
1646	-3.30763641646707
1647	11.5209487118819
1648	-5.30389799172775
1649	15.7130630218298
1650	-5.30389799172775
1651	15.7130630218298
1652	-5.30389799172775
1653	15.7130630218298
1654	-5.30389799172775
1655	15.7130630218298
1656	-5.30389799172775
1657	15.7130630218298
1658	-5.30389799172775
1659	15.7130630218298
1660	-5.30389799172775
1661	15.7130630218298
1662	-5.30389799172775
1663	15.7130630218298
1664	-5.30389799172775
1665	15.7130630218298
1666	-5.30389799172775
1667	15.7130630218298
1668	-5.30389799172775
1669	15.7130630218298
1670	-5.30389799172775
1671	15.7130630218298
1672	-5.30389799172775
1673	15.7130630218298
1674	-5.30389799172775
1675	15.7130630218298
1676	-5.30389799172775
1677	15.7130630218298
1678	-5.30389799172775
1679	15.7130630218298
1680	-5.30389799172775
1681	15.7130630218298
1682	0
1683	1.56565950581988
1684	3.67513391681875
1685	0.309568255811588
1686	5.73089392280568
1687	-3.00153026097908
1688	11.0642629716272
1689	-5.30389799172775
1690	15.7130630218298
1691	-5.30389799172775
1692	15.7130630218298
1693	-5.30389799172775
1694	15.7130630218298
1695	-5.30389799172775
1696	15.7130630218298
1697	-5.30389799172775
1698	15.7130630218298
1699	-5.30389799172775
1700	15.7130630218298
1701	-5.30389799172775
1702	15.7130630218298
1703	-5.30389799172775
1704	15.7130630218298
1705	-5.30389799172775
1706	15.7130630218298
1707	-5.30389799172775
1708	15.7130630218298
1709	-5.30389799172775
1710	15.7130630218298
1711	-5.30389799172775
1712	15.7130630218298
1713	-5.30389799172775
1714	15.7130630218298
1715	-5.30389799172775
1716	15.7130630218298
1717	-5.30389799172775
1718	15.7130630218298
1719	-5.30389799172775
1720	15.7130630218298
1721	-5.30389799172775
1722	15.7130630218298
1723	0
1724	1.56634316222131
1725	3.67446751037095
1726	0.311074734903442
1727	5.72890040423109
1728	-2.99788614197669
1729	11.0588262394533
1730	-5.30389799172775
1731	15.7130630218298
1732	-5.30389799172775
1733	15.7130630218298
1734	-5.30389799172775
1735	15.7130630218298
1736	-5.30389799172775
1737	15.7130630218298
1738	-5.30389799172775
1739	15.7130630218298
1740	-5.30389799172775
1741	15.7130630218298
1742	-5.30389799172775
1743	15.7130630218298
1744	-5.30389799172775
1745	15.7130630218298
1746	-5.30389799172775
1747	15.7130630218298
1748	-5.30389799172775
1749	15.7130630218298
1750	-5.30389799172775
1751	15.7130630218298
1752	-5.30389799172775
1753	15.7130630218298
1754	-5.30389799172775
1755	15.7130630218298
1756	-5.30389799172775
1757	15.7130630218298
1758	-5.30389799172775
1759	15.7130630218298
1760	-5.30389799172775
1761	15.7130630218298
1762	-5.30389799172775
1763	15.7130630218298
1764	0
1765	1.60000085534528
1766	3.64165906497531
1767	0.385241539843687
1768	5.63075572763694
1769	-2.8184792954487
1770	10.791165667967
1771	-5.30389799172775
1772	15.7130630218298
1773	-5.30389799172775
1774	15.7130630218298
1775	-5.30389799172775
1776	15.7130630218298
1777	-5.30389799172775
1778	15.7130630218298
1779	-5.30389799172775
1780	15.7130630218298
1781	-5.30389799172775
1782	15.7130630218298
1783	-5.30389799172775
1784	15.7130630218298
1785	-5.30389799172775
1786	15.7130630218298
1787	-5.30389799172775
1788	15.7130630218298
1789	-5.30389799172775
1790	15.7130630218298
1791	-5.30389799172775
1792	15.7130630218298
1793	-5.30389799172775
1794	15.7130630218298
1795	-5.30389799172775
1796	15.7130630218298
1797	-5.30389799172775
1798	15.7130630218298
1799	-5.30389799172775
1800	15.7130630218298
1801	-5.30389799172775
1802	15.7130630218298
1803	-5.30389799172775
1804	15.7130630218298
1805	0
1806	1.60784835999967
1807	3.63400956781585
1808	0.402534000881525
1809	5.60787267372296
1810	-2.77664945114024
1811	10.7287589078603
1812	-5.30389799172775
1813	15.7130630218298
1814	-5.30389799172775
1815	15.7130630218298
1816	-5.30389799172775
1817	15.7130630218298
1818	-5.30389799172775
1819	15.7130630218298
1820	-5.30389799172775
1821	15.7130630218298
1822	-5.30389799172775
1823	15.7130630218298
1824	-5.30389799172775
1825	15.7130630218298
1826	-5.30389799172775
1827	15.7130630218298
1828	-5.30389799172775
1829	15.7130630218298
1830	-5.30389799172775
1831	15.7130630218298
1832	-5.30389799172775
1833	15.7130630218298
1834	-5.30389799172775
1835	15.7130630218298
1836	-5.30389799172775
1837	15.7130630218298
1838	-5.30389799172775
1839	15.7130630218298
1840	-5.30389799172775
1841	15.7130630218298
1842	-5.30389799172775
1843	15.7130630218298
1844	-5.30389799172775
1845	15.7130630218298
1846	0
1847	1.62178073928893
1848	3.62042872900258
1849	0.433234858878375
1850	5.56724633446389
1851	-2.70238517450927
1852	10.6179625859319
1853	-5.30389799172775
1854	15.7130630218298
1855	-5.30389799172775
1856	15.7130630218298
1857	-5.30389799172775
1858	15.7130630218298
1859	-5.30389799172775
1860	15.7130630218298
1861	-5.30389799172775
1862	15.7130630218298
1863	-5.30389799172775
1864	15.7130630218298
1865	-5.30389799172775
1866	15.7130630218298
1867	-5.30389799172775
1868	15.7130630218298
1869	-5.30389799172775
1870	15.7130630218298
1871	-5.30389799172775
1872	15.7130630218298
1873	-5.30389799172775
1874	15.7130630218298
1875	-5.30389799172775
1876	15.7130630218298
1877	-5.30389799172775
1878	15.7130630218298
1879	-5.30389799172775
1880	15.7130630218298
1881	-5.30389799172775
1882	15.7130630218298
1883	-5.30389799172775
1884	15.7130630218298
1885	-5.30389799172775
1886	15.7130630218298
1887	0
1888	1.65613998554525
1889	3.58693643199684
1890	0.508947579462039
1891	5.46705595304279
1892	-2.51923881337219
1893	10.3447229597066
1894	-5.30389799172775
1895	15.7130630218298
1896	-5.30389799172775
1897	15.7130630218298
1898	-5.30389799172775
1899	15.7130630218298
1900	-5.30389799172775
1901	15.7130630218298
1902	-5.30389799172775
1903	15.7130630218298
1904	-5.30389799172775
1905	15.7130630218298
1906	-5.30389799172775
1907	15.7130630218298
1908	-5.30389799172775
1909	15.7130630218298
1910	-5.30389799172775
1911	15.7130630218298
1912	-5.30389799172775
1913	15.7130630218298
1914	-5.30389799172775
1915	15.7130630218298
1916	-5.30389799172775
1917	15.7130630218298
1918	-5.30389799172775
1919	15.7130630218298
1920	-5.30389799172775
1921	15.7130630218298
1922	-5.30389799172775
1923	15.7130630218298
1924	-5.30389799172775
1925	15.7130630218298
1926	-5.30389799172775
1927	15.7130630218298
1928	0
1929	1.68124351942302
1930	3.56246630811066
1931	0.564264766340119
1932	5.39385491087007
1933	-2.38542851825983
1934	10.1450887720841
1935	-5.30389799172775
1936	15.7130630218298
1937	-5.30389799172775
1938	15.7130630218298
1939	-5.30389799172775
1940	15.7130630218298
1941	-5.30389799172775
1942	15.7130630218298
1943	-5.30389799172775
1944	15.7130630218298
1945	-5.30389799172775
1946	15.7130630218298
1947	-5.30389799172775
1948	15.7130630218298
1949	-5.30389799172775
1950	15.7130630218298
1951	-5.30389799172775
1952	15.7130630218298
1953	-5.30389799172775
1954	15.7130630218298
1955	-5.30389799172775
1956	15.7130630218298
1957	-5.30389799172775
1958	15.7130630218298
1959	-5.30389799172775
1960	15.7130630218298
1961	-5.30389799172775
1962	15.7130630218298
1963	-5.30389799172775
1964	15.7130630218298
1965	-5.30389799172775
1966	15.7130630218298
1967	-5.30389799172775
1968	15.7130630218298
1969	0
1970	1.68838500343266
1971	3.55550501734985
1972	0.580001467295106
1973	5.3730305888957
1974	-2.34736200190709
1975	10.0882965943125
1976	-5.30389799172775
1977	15.7130630218298
1978	-5.30389799172775
1979	15.7130630218298
1980	-5.30389799172775
1981	15.7130630218298
1982	-5.30389799172775
1983	15.7130630218298
1984	-5.30389799172775
1985	15.7130630218298
1986	-5.30389799172775
1987	15.7130630218298
1988	-5.30389799172775
1989	15.7130630218298
1990	-5.30389799172775
1991	15.7130630218298
1992	-5.30389799172775
1993	15.7130630218298
1994	-5.30389799172775
1995	15.7130630218298
1996	-5.30389799172775
1997	15.7130630218298
1998	-5.30389799172775
1999	15.7130630218298
2000	-5.30389799172775
2001	15.7130630218298
2002	-5.30389799172775
2003	15.7130630218298
2004	-5.30389799172775
2005	15.7130630218298
2006	-5.30389799172775
2007	15.7130630218298
2008	-5.30389799172775
2009	15.7130630218298
2010	0
2011	1.72878160604327
2012	3.51612769799411
2013	0.669017875372588
2014	5.25523548380284
2015	-2.13203449689598
2016	9.76704529223914
2017	-5.30389799172775
2018	15.7130630218298
2019	-5.30389799172775
2020	15.7130630218298
2021	-5.30389799172775
2022	15.7130630218298
2023	-5.30389799172775
2024	15.7130630218298
2025	-5.30389799172775
2026	15.7130630218298
2027	-5.30389799172775
2028	15.7130630218298
2029	-5.30389799172775
2030	15.7130630218298
2031	-5.30389799172775
2032	15.7130630218298
2033	-5.30389799172775
2034	15.7130630218298
2035	-5.30389799172775
2036	15.7130630218298
2037	-5.30389799172775
2038	15.7130630218298
2039	-5.30389799172775
2040	15.7130630218298
2041	-5.30389799172775
2042	15.7130630218298
2043	-5.30389799172775
2044	15.7130630218298
2045	-5.30389799172775
2046	15.7130630218298
2047	-5.30389799172775
2048	15.7130630218298
2049	-5.30389799172775
2050	15.7130630218298
2051	0
2052	1.72936275192526
2053	3.51556121553003
2054	0.670298466205495
2055	5.25354088238046
2056	-2.12893679350685
2057	9.76242376816982
2058	-5.30389799172775
2059	15.7130630218298
2060	-5.30389799172775
2061	15.7130630218298
2062	-5.30389799172775
2063	15.7130630218298
2064	-5.30389799172775
2065	15.7130630218298
2066	-5.30389799172775
2067	15.7130630218298
2068	-5.30389799172775
2069	15.7130630218298
2070	-5.30389799172775
2071	15.7130630218298
2072	-5.30389799172775
2073	15.7130630218298
2074	-5.30389799172775
2075	15.7130630218298
2076	-5.30389799172775
2077	15.7130630218298
2078	-5.30389799172775
2079	15.7130630218298
2080	-5.30389799172775
2081	15.7130630218298
2082	-5.30389799172775
2083	15.7130630218298
2084	-5.30389799172775
2085	15.7130630218298
2086	-5.30389799172775
2087	15.7130630218298
2088	-5.30389799172775
2089	15.7130630218298
2090	-5.30389799172775
2091	15.7130630218298
2092	0
2093	1.83268889548354
2094	3.41484218744962
2095	0.897984003247181
2096	4.9522453982872
2097	-1.57817362885942
2098	8.94072946688729
2099	-5.30389799172775
2100	15.7130630218298
2101	-5.30389799172775
2102	15.7130630218298
2103	-5.30389799172775
2104	15.7130630218298
2105	-5.30389799172775
2106	15.7130630218298
2107	-5.30389799172775
2108	15.7130630218298
2109	-5.30389799172775
2110	15.7130630218298
2111	-5.30389799172775
2112	15.7130630218298
2113	-5.30389799172775
2114	15.7130630218298
2115	-5.30389799172775
2116	15.7130630218298
2117	-5.30389799172775
2118	15.7130630218298
2119	-5.30389799172775
2120	15.7130630218298
2121	-5.30389799172775
2122	15.7130630218298
2123	-5.30389799172775
2124	15.7130630218298
2125	-5.30389799172775
2126	15.7130630218298
2127	-5.30389799172775
2128	15.7130630218298
2129	-5.30389799172775
2130	15.7130630218298
2131	-5.30389799172775
2132	15.7130630218298
2133	0
2134	1.84044459414535
2135	3.40728217984263
2136	0.915074164111955
2137	4.92963004749291
2138	-1.53683314142875
2139	8.87905278784546
2140	-5.30389799172775
2141	15.7130630218298
2142	-5.30389799172775
2143	15.7130630218298
2144	-5.30389799172775
2145	15.7130630218298
2146	-5.30389799172775
2147	15.7130630218298
2148	-5.30389799172775
2149	15.7130630218298
2150	-5.30389799172775
2151	15.7130630218298
2152	-5.30389799172775
2153	15.7130630218298
2154	-5.30389799172775
2155	15.7130630218298
2156	-5.30389799172775
2157	15.7130630218298
2158	-5.30389799172775
2159	15.7130630218298
2160	-5.30389799172775
2161	15.7130630218298
2162	-5.30389799172775
2163	15.7130630218298
2164	-5.30389799172775
2165	15.7130630218298
2166	-5.30389799172775
2167	15.7130630218298
2168	-5.30389799172775
2169	15.7130630218298
2170	-5.30389799172775
2171	15.7130630218298
2172	-5.30389799172775
2173	15.7130630218298
2174	0
2175	1.87431190922699
2176	3.37426940165072
2177	0.989702883978694
2178	4.8308741204733
2179	-1.35630893922671
2180	8.60972521164863
2181	-5.30389799172775
2182	15.7130630218298
2183	-5.30389799172775
2184	15.7130630218298
2185	-5.30389799172775
2186	15.7130630218298
2187	-5.30389799172775
2188	15.7130630218298
2189	-5.30389799172775
2190	15.7130630218298
2191	-5.30389799172775
2192	15.7130630218298
2193	-5.30389799172775
2194	15.7130630218298
2195	-5.30389799172775
2196	15.7130630218298
2197	-5.30389799172775
2198	15.7130630218298
2199	-5.30389799172775
2200	15.7130630218298
2201	-5.30389799172775
2202	15.7130630218298
2203	-5.30389799172775
2204	15.7130630218298
2205	-5.30389799172775
2206	15.7130630218298
2207	-5.30389799172775
2208	15.7130630218298
2209	-5.30389799172775
2210	15.7130630218298
2211	-5.30389799172775
2212	15.7130630218298
2213	-5.30389799172775
2214	15.7130630218298
2215	0
2216	1.89001221743665
2217	3.35896524213229
2218	1.02429948250964
2219	4.78509256123243
2220	-1.27262100568241
2221	8.48486955227736
2222	-5.30389799172775
2223	15.7130630218298
2224	-5.30389799172775
2225	15.7130630218298
2226	-5.30389799172775
2227	15.7130630218298
2228	-5.30389799172775
2229	15.7130630218298
2230	-5.30389799172775
2231	15.7130630218298
2232	-5.30389799172775
2233	15.7130630218298
2234	-5.30389799172775
2235	15.7130630218298
2236	-5.30389799172775
2237	15.7130630218298
2238	-5.30389799172775
2239	15.7130630218298
2240	-5.30389799172775
2241	15.7130630218298
2242	-5.30389799172775
2243	15.7130630218298
2244	-5.30389799172775
2245	15.7130630218298
2246	-5.30389799172775
2247	15.7130630218298
2248	-5.30389799172775
2249	15.7130630218298
2250	-5.30389799172775
2251	15.7130630218298
2252	-5.30389799172775
2253	15.7130630218298
2254	-5.30389799172775
2255	15.7130630218298
2256	0
2257	1.90659347832438
2258	3.34280235805041
2259	1.06083731465975
2260	4.73674217425388
2261	-1.18423729749516
2262	8.35300817518222
2263	-5.30389799172775
2264	15.7130630218298
2265	-5.30389799172775
2266	15.7130630218298
2267	-5.30389799172775
2268	15.7130630218298
2269	-5.30389799172775
2270	15.7130630218298
2271	-5.30389799172775
2272	15.7130630218298
2273	-5.30389799172775
2274	15.7130630218298
2275	-5.30389799172775
2276	15.7130630218298
2277	-5.30389799172775
2278	15.7130630218298
2279	-5.30389799172775
2280	15.7130630218298
2281	-5.30389799172775
2282	15.7130630218298
2283	-5.30389799172775
2284	15.7130630218298
2285	-5.30389799172775
2286	15.7130630218298
2287	-5.30389799172775
2288	15.7130630218298
2289	-5.30389799172775
2290	15.7130630218298
2291	-5.30389799172775
2292	15.7130630218298
2293	-5.30389799172775
2294	15.7130630218298
2295	-5.30389799172775
2296	15.7130630218298
2297	0
2298	1.91292030941846
2299	3.33663516495987
2300	1.07477887761585
2301	4.71829335218792
2302	-1.15051315570909
2303	8.30269447067187
2304	-5.30389799172775
2305	15.7130630218298
2306	-5.30389799172775
2307	15.7130630218298
2308	-5.30389799172775
2309	15.7130630218298
2310	-5.30389799172775
2311	15.7130630218298
2312	-5.30389799172775
2313	15.7130630218298
2314	-5.30389799172775
2315	15.7130630218298
2316	-5.30389799172775
2317	15.7130630218298
2318	-5.30389799172775
2319	15.7130630218298
2320	-5.30389799172775
2321	15.7130630218298
2322	-5.30389799172775
2323	15.7130630218298
2324	-5.30389799172775
2325	15.7130630218298
2326	-5.30389799172775
2327	15.7130630218298
2328	-5.30389799172775
2329	15.7130630218298
2330	-5.30389799172775
2331	15.7130630218298
2332	-5.30389799172775
2333	15.7130630218298
2334	-5.30389799172775
2335	15.7130630218298
2336	-5.30389799172775
2337	15.7130630218298
2338	0
2339	1.92077035946633
2340	3.32898318663207
2341	1.09207694758537
2342	4.69540287599402
2343	-1.10866974359564
2344	8.24026746849235
2345	-5.30389799172775
2346	15.7130630218298
2347	-5.30389799172775
2348	15.7130630218298
2349	-5.30389799172775
2350	15.7130630218298
2351	-5.30389799172775
2352	15.7130630218298
2353	-5.30389799172775
2354	15.7130630218298
2355	-5.30389799172775
2356	15.7130630218298
2357	-5.30389799172775
2358	15.7130630218298
2359	-5.30389799172775
2360	15.7130630218298
2361	-5.30389799172775
2362	15.7130630218298
2363	-5.30389799172775
2364	15.7130630218298
2365	-5.30389799172775
2366	15.7130630218298
2367	-5.30389799172775
2368	15.7130630218298
2369	-5.30389799172775
2370	15.7130630218298
2371	-5.30389799172775
2372	15.7130630218298
2373	-5.30389799172775
2374	15.7130630218298
2375	-5.30389799172775
2376	15.7130630218298
2377	-5.30389799172775
2378	15.7130630218298
2379	0
2380	1.93052397749027
2381	3.31947567097525
2382	1.11356964712302
2383	4.66696166099283
2384	-1.05667967269359
2385	8.16270246827882
2386	-5.30389799172775
2387	15.7130630218298
2388	-5.30389799172775
2389	15.7130630218298
2390	-5.30389799172775
2391	15.7130630218298
2392	-5.30389799172775
2393	15.7130630218298
2394	-5.30389799172775
2395	15.7130630218298
2396	-5.30389799172775
2397	15.7130630218298
2398	-5.30389799172775
2399	15.7130630218298
2400	-5.30389799172775
2401	15.7130630218298
2402	-5.30389799172775
2403	15.7130630218298
2404	-5.30389799172775
2405	15.7130630218298
2406	-5.30389799172775
2407	15.7130630218298
2408	-5.30389799172775
2409	15.7130630218298
2410	-5.30389799172775
2411	15.7130630218298
2412	-5.30389799172775
2413	15.7130630218298
2414	-5.30389799172775
2415	15.7130630218298
2416	-5.30389799172775
2417	15.7130630218298
2418	-5.30389799172775
2419	15.7130630218298
2420	0
2421	1.93720535574808
2422	3.31296287662147
2423	1.12829247664533
2424	4.64747899158052
2425	-1.0210656750474
2426	8.10956925097207
2427	-5.30389799172775
2428	15.7130630218298
2429	-5.30389799172775
2430	15.7130630218298
2431	-5.30389799172775
2432	15.7130630218298
2433	-5.30389799172775
2434	15.7130630218298
2435	-5.30389799172775
2436	15.7130630218298
2437	-5.30389799172775
2438	15.7130630218298
2439	-5.30389799172775
2440	15.7130630218298
2441	-5.30389799172775
2442	15.7130630218298
2443	-5.30389799172775
2444	15.7130630218298
2445	-5.30389799172775
2446	15.7130630218298
2447	-5.30389799172775
2448	15.7130630218298
2449	-5.30389799172775
2450	15.7130630218298
2451	-5.30389799172775
2452	15.7130630218298
2453	-5.30389799172775
2454	15.7130630218298
2455	-5.30389799172775
2456	15.7130630218298
2457	-5.30389799172775
2458	15.7130630218298
2459	-5.30389799172775
2460	15.7130630218298
2461	0
2462	1.94305456430075
2463	3.30726125474557
2464	1.14118156884138
2465	4.6304229004331
2466	-0.989887422359229
2467	8.06305380803351
2468	-5.30389799172775
2469	15.7130630218298
2470	-5.30389799172775
2471	15.7130630218298
2472	-5.30389799172775
2473	15.7130630218298
2474	-5.30389799172775
2475	15.7130630218298
2476	-5.30389799172775
2477	15.7130630218298
2478	-5.30389799172775
2479	15.7130630218298
2480	-5.30389799172775
2481	15.7130630218298
2482	-5.30389799172775
2483	15.7130630218298
2484	-5.30389799172775
2485	15.7130630218298
2486	-5.30389799172775
2487	15.7130630218298
2488	-5.30389799172775
2489	15.7130630218298
2490	-5.30389799172775
2491	15.7130630218298
2492	-5.30389799172775
2493	15.7130630218298
2494	-5.30389799172775
2495	15.7130630218298
2496	-5.30389799172775
2497	15.7130630218298
2498	-5.30389799172775
2499	15.7130630218298
2500	-5.30389799172775
2501	15.7130630218298
2502	0
2503	1.97209066066218
2504	3.27895779442023
2505	1.2051643999621
2506	4.54575464118989
2507	-0.83511524398981
2508	7.83214617817296
2509	-5.30389799172775
2510	15.7130630218298
2511	-5.30389799172775
2512	15.7130630218298
2513	-5.30389799172775
2514	15.7130630218298
2515	-5.30389799172775
2516	15.7130630218298
2517	-5.30389799172775
2518	15.7130630218298
2519	-5.30389799172775
2520	15.7130630218298
2521	-5.30389799172775
2522	15.7130630218298
2523	-5.30389799172775
2524	15.7130630218298
2525	-5.30389799172775
2526	15.7130630218298
2527	-5.30389799172775
2528	15.7130630218298
2529	-5.30389799172775
2530	15.7130630218298
2531	-5.30389799172775
2532	15.7130630218298
2533	-5.30389799172775
2534	15.7130630218298
2535	-5.30389799172775
2536	15.7130630218298
2537	-5.30389799172775
2538	15.7130630218298
2539	-5.30389799172775
2540	15.7130630218298
2541	-5.30389799172775
2542	15.7130630218298
2543	0
2544	2.00194858933619
2545	3.24985323817746
2546	1.27095818932636
2547	4.45868994716321
2548	-0.675962422448188
2549	7.59470298137257
2550	-5.30389799172775
2551	15.7130630218298
2552	-5.30389799172775
2553	15.7130630218298
2554	-5.30389799172775
2555	15.7130630218298
2556	-5.30389799172775
2557	15.7130630218298
2558	-5.30389799172775
2559	15.7130630218298
2560	-5.30389799172775
2561	15.7130630218298
2562	-5.30389799172775
2563	15.7130630218298
2564	-5.30389799172775
