group	y
2089	-5.30389799172775
2090	15.7130630218298
2091	-5.30389799172775
2092	0
2093	5.32623981119064
2094	2.11279589401876
2095	7.32626496912895
2096	-1.07109413375201
2097	12.454993253753
2098	-5.30389799172775
2099	15.7130630218298
2100	-5.30389799172775
2101	15.7130630218298
2102	-5.30389799172775
2103	15.7130630218298
2104	-5.30389799172775
2105	15.7130630218298
2106	-5.30389799172775
2107	15.7130630218298
2108	-5.30389799172775
2109	15.7130630218298
2110	-5.30389799172775
2111	15.7130630218298
2112	-5.30389799172775
2113	15.7130630218298
2114	-5.30389799172775
2115	15.7130630218298
2116	-5.30389799172775
2117	15.7130630218298
2118	-5.30389799172775
2119	15.7130630218298
2120	-5.30389799172775
2121	15.7130630218298
2122	-5.30389799172775
2123	15.7130630218298
2124	-5.30389799172775
2125	15.7130630218298
2126	-5.30389799172775
2127	15.7130630218298
2128	-5.30389799172775
2129	15.7130630218298
2130	-5.30389799172775
2131	15.7130630218298
2132	-5.30389799172775
2133	0
2134	5.30449598325355
2135	2.12273503352131
2136	7.2851473337355
2137	-1.02997199175604
2138	12.3636472873647
2139	-5.30389799172775
2140	15.7130630218298
2141	-5.30389799172775
2142	15.7130630218298
2143	-5.30389799172775
2144	15.7130630218298
2145	-5.30389799172775
2146	15.7130630218298
2147	-5.30389799172775
2148	15.7130630218298
2149	-5.30389799172775
2150	15.7130630218298
2151	-5.30389799172775
2152	15.7130630218298
2153	-5.30389799172775
2154	15.7130630218298
2155	-5.30389799172775
2156	15.7130630218298
2157	-5.30389799172775
2158	15.7130630218298
2159	-5.30389799172775
2160	15.7130630218298
2161	-5.30389799172775
2162	15.7130630218298
2163	-5.30389799172775
2164	15.7130630218298
2165	-5.30389799172775
2166	15.7130630218298
2167	-5.30389799172775
2168	15.7130630218298
2169	-5.30389799172775
2170	15.7130630218298
2171	-5.30389799172775
2172	15.7130630218298
2173	-5.30389799172775
2174	0
2175	5.20954579192488
2176	2.16613692210044
2177	7.10559627405615
2178	-0.850401252801617
2179	11.9647608994315
2180	-5.30389799172775
2181	15.7130630218298
2182	-5.30389799172775
2183	15.7130630218298
2184	-5.30389799172775
2185	15.7130630218298
2186	-5.30389799172775
2187	15.7130630218298
2188	-5.30389799172775
2189	15.7130630218298
2190	-5.30389799172775
2191	15.7130630218298
2192	-5.30389799172775
2193	15.7130630218298
2194	-5.30389799172775
2195	15.7130630218298
2196	-5.30389799172775
2197	15.7130630218298
2198	-5.30389799172775
2199	15.7130630218298
2200	-5.30389799172775
2201	15.7130630218298
2202	-5.30389799172775
2203	15.7130630218298
2204	-5.30389799172775
2205	15.7130630218298
2206	-5.30389799172775
2207	15.7130630218298
2208	-5.30389799172775
2209	15.7130630218298
2210	-5.30389799172775
2211	15.7130630218298
2212	-5.30389799172775
2213	15.7130630218298
2214	-5.30389799172775
2215	0
2216	5.16552850667999
2217	2.18625729556173
2218	7.02235947274661
2219	-0.767155328516626
2220	11.7798439901313
2221	-5.30389799172775
2222	15.7130630218298
2223	-5.30389799172775
2224	15.7130630218298
2225	-5.30389799172775
2226	15.7130630218298
2227	-5.30389799172775
2228	15.7130630218298
2229	-5.30389799172775
2230	15.7130630218298
2231	-5.30389799172775
2232	15.7130630218298
2233	-5.30389799172775
2234	15.7130630218298
2235	-5.30389799172775
2236	15.7130630218298
2237	-5.30389799172775
2238	15.7130630218298
2239	-5.30389799172775
2240	15.7130630218298
2241	-5.30389799172775
2242	15.7130630218298
2243	-5.30389799172775
2244	15.7130630218298
2245	-5.30389799172775
2246	15.7130630218298
2247	-5.30389799172775
2248	15.7130630218298
2249	-5.30389799172775
2250	15.7130630218298
2251	-5.30389799172775
2252	15.7130630218298
2253	-5.30389799172775
2254	15.7130630218298
2255	-5.30389799172775
2256	0
2257	5.11904138805351
2258	2.2075066339228
2259	6.93445221006473
2260	-0.679238430964269
2261	11.5845512942993
2262	-5.30389799172775
2263	15.7130630218298
2264	-5.30389799172775
2265	15.7130630218298
2266	-5.30389799172775
2267	15.7130630218298
2268	-5.30389799172775
2269	15.7130630218298
2270	-5.30389799172775
2271	15.7130630218298
2272	-5.30389799172775
2273	15.7130630218298
2274	-5.30389799172775
2275	15.7130630218298
2276	-5.30389799172775
2277	15.7130630218298
2278	-5.30389799172775
2279	15.7130630218298
2280	-5.30389799172775
2281	15.7130630218298
2282	-5.30389799172775
2283	15.7130630218298
2284	-5.30389799172775
2285	15.7130630218298
2286	-5.30389799172775
2287	15.7130630218298
2288	-5.30389799172775
2289	15.7130630218298
2290	-5.30389799172775
2291	15.7130630218298
2292	-5.30389799172775
2293	15.7130630218298
2294	-5.30389799172775
2295	15.7130630218298
2296	-5.30389799172775
2297	0
2298	5.10130352423291
2299	2.21561464064086
2300	6.90090986327353
2301	-0.645692407842389
2302	11.5100344099198
2303	-5.30389799172775
2304	15.7130630218298
2305	-5.30389799172775
2306	15.7130630218298
2307	-5.30389799172775
2308	15.7130630218298
2309	-5.30389799172775
2310	15.7130630218298
2311	-5.30389799172775
2312	15.7130630218298
2313	-5.30389799172775
2314	15.7130630218298
2315	-5.30389799172775
2316	15.7130630218298
2317	-5.30389799172775
2318	15.7130630218298
2319	-5.30389799172775
2320	15.7130630218298
2321	-5.30389799172775
2322	15.7130630218298
2323	-5.30389799172775
2324	15.7130630218298
2325	-5.30389799172775
2326	15.7130630218298
2327	-5.30389799172775
2328	15.7130630218298
2329	-5.30389799172775
2330	15.7130630218298
2331	-5.30389799172775
2332	15.7130630218298
2333	-5.30389799172775
2334	15.7130630218298
2335	-5.30389799172775
2336	15.7130630218298
2337	-5.30389799172775
2338	0
2339	5.07929517334392
2340	2.22567469401966
2341	6.85929201428748
2342	-0.604069997429082
2343	11.4175771808439
2344	-5.30389799172775
2345	15.7130630218298
2346	-5.30389799172775
2347	15.7130630218298
2348	-5.30389799172775
2349	15.7130630218298
2350	-5.30389799172775
2351	15.7130630218298
2352	-5.30389799172775
2353	15.7130630218298
2354	-5.30389799172775
2355	15.7130630218298
2356	-5.30389799172775
2357	15.7130630218298
2358	-5.30389799172775
2359	15.7130630218298
2360	-5.30389799172775
2361	15.7130630218298
2362	-5.30389799172775
2363	15.7130630218298
2364	-5.30389799172775
2365	15.7130630218298
2366	-5.30389799172775
2367	15.7130630218298
2368	-5.30389799172775
2369	15.7130630218298
2370	-5.30389799172775
2371	15.7130630218298
2372	-5.30389799172775
2373	15.7130630218298
2374	-5.30389799172775
2375	15.7130630218298
2376	-5.30389799172775
2377	15.7130630218298
2378	-5.30389799172775
2379	0
2380	5.05194999126238
2381	2.23817422171172
2382	6.80758220358399
2383	-0.552354519192403
2384	11.302699888284
2385	-5.30389799172775
2386	15.7130630218298
2387	-5.30389799172775
2388	15.7130630218298
2389	-5.30389799172775
2390	15.7130630218298
2391	-5.30389799172775
2392	15.7130630218298
2393	-5.30389799172775
2394	15.7130630218298
2395	-5.30389799172775
2396	15.7130630218298
2397	-5.30389799172775
2398	15.7130630218298
2399	-5.30389799172775
2400	15.7130630218298
2401	-5.30389799172775
2402	15.7130630218298
2403	-5.30389799172775
2404	15.7130630218298
2405	-5.30389799172775
2406	15.7130630218298
2407	-5.30389799172775
2408	15.7130630218298
2409	-5.30389799172775
2410	15.7130630218298
2411	-5.30389799172775
2412	15.7130630218298
2413	-5.30389799172775
2414	15.7130630218298
2415	-5.30389799172775
2416	15.7130630218298
2417	-5.30389799172775
2418	15.7130630218298
2419	-5.30389799172775
2420	0
2421	5.03321812124586
2422	2.24673659029634
2423	6.77216018848135
2424	-0.516928621742426
2425	11.2240071772366
2426	-5.30389799172775
2427	15.7130630218298
2428	-5.30389799172775
2429	15.7130630218298
2430	-5.30389799172775
2431	15.7130630218298
2432	-5.30389799172775
2433	15.7130630218298
2434	-5.30389799172775
2435	15.7130630218298
2436	-5.30389799172775
2437	15.7130630218298
2438	-5.30389799172775
2439	15.7130630218298
2440	-5.30389799172775
2441	15.7130630218298
2442	-5.30389799172775
2443	15.7130630218298
2444	-5.30389799172775
2445	15.7130630218298
2446	-5.30389799172775
2447	15.7130630218298
2448	-5.30389799172775
2449	15.7130630218298
2450	-5.30389799172775
2451	15.7130630218298
2452	-5.30389799172775
2453	15.7130630218298
2454	-5.30389799172775
2455	15.7130630218298
2456	-5.30389799172775
2457	15.7130630218298
2458	-5.30389799172775
2459	15.7130630218298
2460	-5.30389799172775
2461	0
2462	5.01681931697516
2463	2.25423251069237
2464	6.74115000679477
2465	-0.485915041257211
2466	11.1551156909696
2467	-5.30389799172775
2468	15.7130630218298
2469	-5.30389799172775
2470	15.7130630218298
2471	-5.30389799172775
2472	15.7130630218298
2473	-5.30389799172775
2474	15.7130630218298
2475	-5.30389799172775
2476	15.7130630218298
2477	-5.30389799172775
2478	15.7130630218298
2479	-5.30389799172775
2480	15.7130630218298
2481	-5.30389799172775
2482	15.7130630218298
2483	-5.30389799172775
2484	15.7130630218298
2485	-5.30389799172775
2486	15.7130630218298
2487	-5.30389799172775
2488	15.7130630218298
2489	-5.30389799172775
2490	15.7130630218298
2491	-5.30389799172775
2492	15.7130630218298
2493	-5.30389799172775
2494	15.7130630218298
2495	-5.30389799172775
2496	15.7130630218298
2497	-5.30389799172775
2498	15.7130630218298
2499	-5.30389799172775
2500	15.7130630218298
2501	-5.30389799172775
2502	0
2503	4.93541390003231
2504	2.29144306062861
2505	6.58721215083898
2506	-0.331960313301794
2507	10.8131309906953
2508	-5.30389799172775
2509	15.7130630218298
2510	-5.30389799172775
2511	15.7130630218298
2512	-5.30389799172775
2513	15.7130630218298
2514	-5.30389799172775
2515	15.7130630218298
2516	-5.30389799172775
2517	15.7130630218298
2518	-5.30389799172775
2519	15.7130630218298
2520	-5.30389799172775
2521	15.7130630218298
2522	-5.30389799172775
2523	15.7130630218298
2524	-5.30389799172775
2525	15.7130630218298
2526	-5.30389799172775
2527	15.7130630218298
2528	-5.30389799172775
2529	15.7130630218298
2530	-5.30389799172775
2531	15.7130630218298
2532	-5.30389799172775
2533	15.7130630218298
2534	-5.30389799172775
2535	15.7130630218298
2536	-5.30389799172775
2537	15.7130630218298
2538	-5.30389799172775
2539	15.7130630218298
2540	-5.30389799172775
2541	15.7130630218298
2542	-5.30389799172775
2543	0
2544	4.8517043991923
2545	2.32970681110275
2546	6.42891726621861
2547	-0.173648079139826
2548	10.4614668185802
2549	-5.30389799172775
2550	15.7130630218298
2551	-5.30389799172775
2552	15.7130630218298
2553	-5.30389799172775
2554	15.7130630218298
2555	-5.30389799172775
2556	15.7130630218298
2557	-5.30389799172775
2558	15.7130630218298
2559	-5.30389799172775
2560	15.7130630218298
2561	-5.30389799172775
2562	15.7130630218298
2563	-5.30389799172775
2564	15.7130630218298
2565	-5.30389799172775
2566	15.7130630218298
2567	-5.30389799172775
2568	15.7130630218298
2569	-5.30389799172775
2570	15.7130630218298
2571	-5.30389799172775
2572	15.7130630218298
2573	-5.30389799172775
2574	15.7130630218298
2575	-5.30389799172775
2576	15.7130630218298
2577	-5.30389799172775
2578	15.7130630218298
2579	-5.30389799172775
2580	15.7130630218298
2581	-5.30389799172775
2582	15.7130630218298
2583	-5.30389799172775
2584	0
2585	4.8063445176904
2586	2.35044088752071
2587	6.34314161188207
2588	-0.0878630235627706
2589	10.2709096534372
2590	-5.30389799172775
2591	15.7130630218298
2592	-5.30389799172775
2593	15.7130630218298
2594	-5.30389799172775
2595	15.7130630218298
2596	-5.30389799172775
2597	15.7130630218298
2598	-5.30389799172775
2599	15.7130630218298
2600	-5.30389799172775
2601	15.7130630218298
2602	-5.30389799172775
2603	15.7130630218298
2604	-5.30389799172775
2605	15.7130630218298
2606	-5.30389799172775
2607	15.7130630218298
2608	-5.30389799172775
2609	15.7130630218298
2610	-5.30389799172775
2611	15.7130630218298
2612	-5.30389799172775
2613	15.7130630218298
2614	-5.30389799172775
2615	15.7130630218298
2616	-5.30389799172775
2617	15.7130630218298
2618	-5.30389799172775
2619	15.7130630218298
2620	-5.30389799172775
2621	15.7130630218298
2622	-5.30389799172775
2623	15.7130630218298
2624	-5.30389799172775
2625	0
2626	4.60847575437651
2627	2.44088702457916
2628	5.96897126389959
2629	0.286348334487921
2630	9.4396616572127
2631	-5.30389799172775
2632	15.7130630218298
2633	-5.30389799172775
2634	15.7130630218298
2635	-5.30389799172775
2636	15.7130630218298
2637	-5.30389799172775
2638	15.7130630218298
2639	-5.30389799172775
2640	15.7130630218298
2641	-5.30389799172775
2642	15.7130630218298
2643	-5.30389799172775
2644	15.7130630218298
2645	-5.30389799172775
2646	15.7130630218298
2647	-5.30389799172775
2648	15.7130630218298
2649	-5.30389799172775
2650	15.7130630218298
2651	-5.30389799172775
2652	15.7130630218298
2653	-5.30389799172775
2654	15.7130630218298
2655	-5.30389799172775
2656	15.7130630218298
2657	-5.30389799172775
2658	15.7130630218298
2659	-5.30389799172775
2660	15.7130630218298
2661	-5.30389799172775
2662	15.7130630218298
2663	-5.30389799172775
2664	15.7130630218298
2665	-5.30389799172775
2666	0
2667	4.50680683087352
2668	2.48736005668251
2669	5.77671506413868
2670	0.478625606041146
2671	9.01254983054152
2672	-5.30389799172775
2673	15.7130630218298
2674	-5.30389799172775
2675	15.7130630218298
2676	-5.30389799172775
2677	15.7130630218298
2678	-5.30389799172775
2679	15.7130630218298
2680	-5.30389799172775
2681	15.7130630218298
2682	-5.30389799172775
2683	15.7130630218298
2684	-5.30389799172775
2685	15.7130630218298
2686	-5.30389799172775
2687	15.7130630218298
2688	-5.30389799172775
2689	15.7130630218298
2690	-5.30389799172775
2691	15.7130630218298
2692	-5.30389799172775
2693	15.7130630218298
2694	-5.30389799172775
2695	15.7130630218298
2696	-5.30389799172775
2697	15.7130630218298
2698	-5.30389799172775
2699	15.7130630218298
2700	-5.30389799172775
2701	15.7130630218298
2702	-5.30389799172775
2703	15.7130630218298
2704	-5.30389799172775
2705	15.7130630218298
2706	-5.30389799172775
2707	0
2708	4.50091193602286
2709	2.49005462281148
2710	5.7655678025869
2711	0.489774089362533
2712	8.9877853379026
2713	-5.30389799172775
2714	15.7130630218298
2715	-5.30389799172775
2716	15.7130630218298
2717	-5.30389799172775
2718	15.7130630218298
2719	-5.30389799172775
2720	15.7130630218298
2721	-5.30389799172775
2722	15.7130630218298
2723	-5.30389799172775
2724	15.7130630218298
2725	-5.30389799172775
2726	15.7130630218298
2727	-5.30389799172775
2728	15.7130630218298
2729	-5.30389799172775
2730	15.7130630218298
2731	-5.30389799172775
2732	15.7130630218298
2733	-5.30389799172775
2734	15.7130630218298
2735	-5.30389799172775
2736	15.7130630218298
2737	-5.30389799172775
2738	15.7130630218298
2739	-5.30389799172775
2740	15.7130630218298
2741	-5.30389799172775
2742	15.7130630218298
2743	-5.30389799172775
2744	15.7130630218298
2745	-5.30389799172775
2746	15.7130630218298
2747	-5.30389799172775
2748	0
2749	4.47657096820875
2750	2.50118091922219
2751	5.71953896890592
2752	0.535807967926464
2753	8.88552876954498
2754	-5.30389799172775
2755	15.7130630218298
2756	-5.30389799172775
2757	15.7130630218298
2758	-5.30389799172775
2759	15.7130630218298
2760	-5.30389799172775
2761	15.7130630218298
2762	-5.30389799172775
2763	15.7130630218298
2764	-5.30389799172775
2765	15.7130630218298
2766	-5.30389799172775
2767	15.7130630218298
2768	-5.30389799172775
2769	15.7130630218298
2770	-5.30389799172775
2771	15.7130630218298
2772	-5.30389799172775
2773	15.7130630218298
2774	-5.30389799172775
2775	15.7130630218298
2776	-5.30389799172775
2777	15.7130630218298
2778	-5.30389799172775
2779	15.7130630218298
2780	-5.30389799172775
2781	15.7130630218298
2782	-5.30389799172775
2783	15.7130630218298
2784	-5.30389799172775
2785	15.7130630218298
2786	-5.30389799172775
2787	15.7130630218298
2788	-5.30389799172775
2789	0
2790	4.45452149038298
2791	2.51125977179142
2792	5.67784334877504
2793	0.577508158008529
2794	8.79289876593295
2795	-5.30389799172775
2796	15.7130630218298
2797	-5.30389799172775
2798	15.7130630218298
2799	-5.30389799172775
2800	15.7130630218298
2801	-5.30389799172775
2802	15.7130630218298
2803	-5.30389799172775
2804	15.7130630218298
2805	-5.30389799172775
2806	15.7130630218298
2807	-5.30389799172775
2808	15.7130630218298
2809	-5.30389799172775
2810	15.7130630218298
2811	-5.30389799172775
2812	15.7130630218298
2813	-5.30389799172775
2814	15.7130630218298
2815	-5.30389799172775
2816	15.7130630218298
2817	-5.30389799172775
2818	15.7130630218298
2819	-5.30389799172775
2820	15.7130630218298
2821	-5.30389799172775
2822	15.7130630218298
2823	-5.30389799172775
2824	15.7130630218298
2825	-5.30389799172775
2826	15.7130630218298
2827	-5.30389799172775
2828	15.7130630218298
2829	-5.30389799172775
2830	0
2831	4.42868589877228
2832	2.5230692631971
2833	5.62898817759286
2834	0.626368683847789
2835	8.68436327302346
2836	-4.29508930275273
2837	15.7130630218298
2838	-5.30389799172775
2839	15.7130630218298
2840	-5.30389799172775
2841	15.7130630218298
2842	-5.30389799172775
2843	15.7130630218298
2844	-5.30389799172775
2845	15.7130630218298
2846	-5.30389799172775
2847	15.7130630218298
2848	-5.30389799172775
2849	15.7130630218298
2850	-5.30389799172775
2851	15.7130630218298
2852	-5.30389799172775
2853	15.7130630218298
2854	-5.30389799172775
2855	15.7130630218298
2856	-5.30389799172775
2857	15.7130630218298
2858	-5.30389799172775
2859	15.7130630218298
2860	-5.30389799172775
2861	15.7130630218298
2862	-5.30389799172775
2863	15.7130630218298
2864	-5.30389799172775
2865	15.7130630218298
2866	-5.30389799172775
2867	15.7130630218298
2868	-5.30389799172775
2869	15.7130630218298
2870	-5.30389799172775
2871	0
2872	4.39281828782528
2873	2.53946440713665
2874	5.56116243165614
2875	0.694201863667177
2876	8.53368319987943
2877	-4.0937981285571
2878	15.7130630218298
2879	-5.30389799172775
2880	15.7130630218298
2881	-5.30389799172775
2882	15.7130630218298
2883	-5.30389799172775
2884	15.7130630218298
2885	-5.30389799172775
2886	15.7130630218298
2887	-5.30389799172775
2888	15.7130630218298
2889	-5.30389799172775
2890	15.7130630218298
2891	-5.30389799172775
2892	15.7130630218298
2893	-5.30389799172775
2894	15.7130630218298
2895	-5.30389799172775
2896	15.7130630218298
2897	-5.30389799172775
2898	15.7130630218298
2899	-5.30389799172775
2900	15.7130630218298
2901	-5.30389799172775
2902	15.7130630218298
2903	-5.30389799172775
2904	15.7130630218298
2905	-5.30389799172775
2906	15.7130630218298
2907	-5.30389799172775
2908	15.7130630218298
2909	-5.30389799172775
2910	15.7130630218298
2911	-5.30389799172775
2912	0
2913	4.3788819562767
2914	2.54583472720245
2915	5.53480879231561
2916	0.720558391436875
2917	8.47513657796469
2918	-4.01558660380464
2919	15.7130630218298
2920	-5.30389799172775
2921	15.7130630218298
2922	-5.30389799172775
2923	15.7130630218298
2924	-5.30389799172775
2925	15.7130630218298
2926	-5.30389799172775
2927	15.7130630218298
2928	-5.30389799172775
2929	15.7130630218298
2930	-5.30389799172775
2931	15.7130630218298
2932	-5.30389799172775
2933	15.7130630218298
2934	-5.30389799172775
2935	15.7130630218298
2936	-5.30389799172775
2937	15.7130630218298
2938	-5.30389799172775
2939	15.7130630218298
2940	-5.30389799172775
2941	15.7130630218298
2942	-5.30389799172775
2943	15.7130630218298
2944	-5.30389799172775
2945	15.7130630218298
2946	-5.30389799172775
2947	15.7130630218298
2948	-5.30389799172775
2949	15.7130630218298
2950	-5.30389799172775
2951	15.7130630218298
2952	-5.30389799172775
2953	0
2954	4.36127927425873
2955	2.55388094209625
2956	5.5015220746661
2957	0.753848757399435
2958	8.4011875932409
2959	-3.91679930130978
2960	15.7130630218298
2961	-5.30389799172775
2962	15.7130630218298
2963	-5.30389799172775
2964	15.7130630218298
2965	-5.30389799172775
2966	15.7130630218298
2967	-5.30389799172775
2968	15.7130630218298
2969	-5.30389799172775
2970	15.7130630218298
2971	-5.30389799172775
2972	15.7130630218298
2973	-5.30389799172775
2974	15.7130630218298
2975	-5.30389799172775
2976	15.7130630218298
2977	-5.30389799172775
2978	15.7130630218298
2979	-5.30389799172775
2980	15.7130630218298
2981	-5.30389799172775
2982	15.7130630218298
2983	-5.30389799172775
2984	15.7130630218298
2985	-5.30389799172775
2986	15.7130630218298
2987	-5.30389799172775
2988	15.7130630218298
2989	-5.30389799172775
2990	15.7130630218298
2991	-5.30389799172775
2992	15.7130630218298
2993	-5.30389799172775
2994	0
2995	4.25030859561148
2996	2.60460582177055
2997	5.29167623164425
2998	0.963717600085429
2999	7.93499903108332
3000	-3.29402522697297
3001	15.7130630218298
3002	-5.30389799172775
3003	15.7130630218298
3004	-5.30389799172775
3005	15.7130630218298
3006	-5.30389799172775
3007	15.7130630218298
3008	-5.30389799172775
3009	15.7130630218298
3010	-5.30389799172775
3011	15.7130630218298
3012	-5.30389799172775
3013	15.7130630218298
3014	-5.30389799172775
3015	15.7130630218298
3016	-5.30389799172775
3017	15.7130630218298
3018	-5.30389799172775
3019	15.7130630218298
3020	-5.30389799172775
3021	15.7130630218298
3022	-5.30389799172775
3023	15.7130630218298
3024	-5.30389799172775
3025	15.7130630218298
3026	-5.30389799172775
3027	15.7130630218298
3028	-5.30389799172775
3029	15.7130630218298
3030	-5.30389799172775
3031	15.7130630218298
3032	-5.30389799172775
3033	15.7130630218298
3034	-5.30389799172775
3035	0
3036	4.16246057295736
3037	2.64476129737073
3038	5.12555539146939
3039	1.12985664754749
3040	7.56594890118647
3041	-2.80101687866284
3042	13.897621887314
3043	-5.30389799172775
3044	15.7130630218298
3045	-5.30389799172775
3046	15.7130630218298
3047	-5.30389799172775
3048	15.7130630218298
3049	-5.30389799172775
3050	15.7130630218298
3051	-5.30389799172775
3052	15.7130630218298
3053	-5.30389799172775
3054	15.7130630218298
3055	-5.30389799172775
3056	15.7130630218298
3057	-5.30389799172775
3058	15.7130630218298
3059	-5.30389799172775
3060	15.7130630218298
3061	-5.30389799172775
3062	15.7130630218298
3063	-5.30389799172775
3064	15.7130630218298
3065	-5.30389799172775
3066	15.7130630218298
3067	-5.30389799172775
3068	15.7130630218298
3069	-5.30389799172775
3070	15.7130630218298
3071	-5.30389799172775
3072	15.7130630218298
3073	-5.30389799172775
3074	15.7130630218298
3075	-5.30389799172775
3076	0
3077	4.1206443313534
3078	2.66387557016467
3079	5.04648076943086
3080	1.20893993637551
3081	7.3902785909223
3082	-2.56634163404317
3083	13.4713311042928
3084	-5.30389799172775
3085	15.7130630218298
3086	-5.30389799172775
3087	15.7130630218298
3088	-5.30389799172775
3089	15.7130630218298
3090	-5.30389799172775
3091	15.7130630218298
3092	-5.30389799172775
3093	15.7130630218298
3094	-5.30389799172775
3095	15.7130630218298
3096	-5.30389799172775
3097	15.7130630218298
3098	-5.30389799172775
3099	15.7130630218298
3100	-5.30389799172775
3101	15.7130630218298
3102	-5.30389799172775
3103	15.7130630218298
3104	-5.30389799172775
3105	15.7130630218298
3106	-5.30389799172775
3107	15.7130630218298
3108	-5.30389799172775
3109	15.7130630218298
3110	-5.30389799172775
3111	15.7130630218298
3112	-5.30389799172775
3113	15.7130630218298
3114	-5.30389799172775
3115	15.7130630218298
3116	-5.30389799172775
3117	0
3118	4.10534701386766
3119	2.67086799914016
3120	5.01755350213018
3121	1.23787037418185
3122	7.3260144579957
3123	-2.48049217495048
3124	13.3153843907914
3125	-5.30389799172775
3126	15.7130630218298
3127	-5.30389799172775
3128	15.7130630218298
3129	-5.30389799172775
3130	15.7130630218298
3131	-5.30389799172775
3132	15.7130630218298
3133	-5.30389799172775
3134	15.7130630218298
3135	-5.30389799172775
3136	15.7130630218298
3137	-5.30389799172775
3138	15.7130630218298
3139	-5.30389799172775
3140	15.7130630218298
3141	-5.30389799172775
3142	15.7130630218298
3143	-5.30389799172775
3144	15.7130630218298
3145	-5.30389799172775
3146	15.7130630218298
3147	-5.30389799172775
3148	15.7130630218298
3149	-5.30389799172775
3150	15.7130630218298
3151	-5.30389799172775
3152	15.7130630218298
3153	-5.30389799172775
3154	15.7130630218298
3155	-5.30389799172775
3156	15.7130630218298
3157	-5.30389799172775
3158	0
3159	4.08157524345714
3160	2.68173411448178
3161	4.97260102222533
3162	1.28282778099841
3163	7.22614909173215
3164	-2.3470835800565
3165	13.07304585836
3166	-5.30389799172775
3167	15.7130630218298
3168	-5.30389799172775
3169	15.7130630218298
3170	-5.30389799172775
3171	15.7130630218298
3172	-5.30389799172775
3173	15.7130630218298
3174	-5.30389799172775
3175	15.7130630218298
3176	-5.30389799172775
3177	15.7130630218298
3178	-5.30389799172775
3179	15.7130630218298
3180	-5.30389799172775
3181	15.7130630218298
3182	-5.30389799172775
3183	15.7130630218298
3184	-5.30389799172775
3185	15.7130630218298
3186	-5.30389799172775
3187	15.7130630218298
3188	-5.30389799172775
3189	15.7130630218298
3190	-5.30389799172775
3191	15.7130630218298
3192	-5.30389799172775
3193	15.7130630218298
3194	-5.30389799172775
3195	15.7130630218298
3196	-5.30389799172775
3197	15.7130630218298
3198	-5.30389799172775
3199	0
3200	3.84576358810754
3201	2.78952400987773
3202	4.52668056634967
3203	1.72879711094549
3204	6.2355027526494
3205	-1.02369449053857
3206	10.6690915251002
3207	-5.30389799172775
3208	15.7130630218298
3209	-5.30389799172775
3210	15.7130630218298
3211	-5.30389799172775
3212	15.7130630218298
3213	-5.30389799172775
3214	15.7130630218298
3215	-5.30389799172775
3216	15.7130630218298
3217	-5.30389799172775
3218	15.7130630218298
3219	-5.30389799172775
3220	15.7130630218298
3221	-5.30389799172775
3222	15.7130630218298
3223	-5.30389799172775
3224	15.7130630218298
3225	-5.30389799172775
3226	15.7130630218298
3227	-5.30389799172775
3228	15.7130630218298
3229	-5.30389799172775
3230	15.7130630218298
3231	-5.30389799172775
3232	15.7130630218298
3233	-5.30389799172775
3234	15.7130630218298
3235	-5.30389799172775
3236	15.7130630218298
3237	-5.30389799172775
3238	15.7130630218298
3239	-5.30389799172775
3240	0
3241	3.80482251694675
3242	2.80823824082309
3243	4.44926089390391
3244	1.80622526879386
3245	6.06350903926217
3246	-0.793930754700114
3247	10.2517225647772
3248	-5.30389799172775
3249	15.7130630218298
3250	-5.30389799172775
3251	15.7130630218298
3252	-5.30389799172775
3253	15.7130630218298
3254	-5.30389799172775
3255	15.7130630218298
3256	-5.30389799172775
3257	15.7130630218298
3258	-5.30389799172775
3259	15.7130630218298
3260	-5.30389799172775
3261	15.7130630218298
3262	-5.30389799172775
3263	15.7130630218298
3264	-5.30389799172775
3265	15.7130630218298
3266	-5.30389799172775
3267	15.7130630218298
3268	-5.30389799172775
3269	15.7130630218298
3270	-5.30389799172775
3271	15.7130630218298
3272	-5.30389799172775
3273	15.7130630218298
3274	-5.30389799172775
3275	15.7130630218298
3276	-5.30389799172775
3277	15.7130630218298
3278	-5.30389799172775
3279	15.7130630218298
3280	-5.30389799172775
3281	0
3282	3.76064516727963
3283	2.82843177999497
3284	4.36572141035407
3285	1.88977390849393
3286	5.87791969825516
3287	-0.546004830654494
3288	9.80136174182831
3289	-5.30389799172775
3290	15.7130630218298
3291	-5.30389799172775
3292	15.7130630218298
3293	-5.30389799172775
3294	15.7130630218298
3295	-5.30389799172775
3296	15.7130630218298
3297	-5.30389799172775
3298	15.7130630218298
3299	-5.30389799172775
3300	15.7130630218298
3301	-5.30389799172775
3302	15.7130630218298
3303	-5.30389799172775
3304	15.7130630218298
3305	-5.30389799172775
3306	15.7130630218298
3307	-5.30389799172775
3308	15.7130630218298
3309	-5.30389799172775
3310	15.7130630218298
3311	-5.30389799172775
3312	15.7130630218298
3313	-5.30389799172775
3314	15.7130630218298
3315	-5.30389799172775
3316	15.7130630218298
3317	-5.30389799172775
3318	15.7130630218298
3319	-5.30389799172775
3320	15.7130630218298
3321	-5.30389799172775
3322	0
3323	3.65605985474374
3324	2.87623789832057
3325	4.16795031131843
3326	2.08756668376957
3327	5.43855610177853
