group	y
1329	-5.30389799172775
1330	15.7130630218298
1331	-5.30389799172775
1332	15.7130630218298
1333	-5.30389799172775
1334	15.7130630218298
1335	-5.30389799172775
1336	15.7130630218298
1337	-5.30389799172775
1338	15.7130630218298
1339	-5.30389799172775
1340	15.7130630218298
1341	-5.30389799172775
1342	15.7130630218298
1343	-5.30389799172775
1344	15.7130630218298
1345	-5.30389799172775
1346	15.7130630218298
1347	-5.30389799172775
1348	15.7130630218298
1349	-5.30389799172775
1350	15.7130630218298
1351	-5.30389799172775
1352	15.7130630218298
1353	-5.30389799172775
1354	0
1355	6.96122870947164
1356	4.6589462326385
1357	8.42946411808252
1358	2.35651761429208
1359	12.1385477031909
1360	-3.61790313328279
1361	15.7130630218298
1362	-5.30389799172775
1363	15.7130630218298
1364	-5.30389799172775
1365	15.7130630218298
1366	-5.30389799172775
1367	15.7130630218298
1368	-5.30389799172775
1369	15.7130630218298
1370	-5.30389799172775
1371	15.7130630218298
1372	-5.30389799172775
1373	15.7130630218298
1374	-5.30389799172775
1375	15.7130630218298
1376	-5.30389799172775
1377	15.7130630218298
1378	-5.30389799172775
1379	15.7130630218298
1380	-5.30389799172775
1381	15.7130630218298
1382	-5.30389799172775
1383	15.7130630218298
1384	-5.30389799172775
1385	15.7130630218298
1386	-5.30389799172775
1387	15.7130630218298
1388	-5.30389799172775
1389	15.7130630218298
1390	-5.30389799172775
1391	15.7130630218298
1392	-5.30389799172775
1393	15.7130630218298
1394	-5.30389799172775
1395	0
1396	6.95721820867655
1397	4.65963663373484
1398	8.42257025914295
1399	2.36184005233374
1400	12.1241926829624
1401	-3.60056259529118
1402	15.7130630218298
1403	-5.30389799172775
1404	15.7130630218298
1405	-5.30389799172775
1406	15.7130630218298
1407	-5.30389799172775
1408	15.7130630218298
1409	-5.30389799172775
1410	15.7130630218298
1411	-5.30389799172775
1412	15.7130630218298
1413	-5.30389799172775
1414	15.7130630218298
1415	-5.30389799172775
1416	15.7130630218298
1417	-5.30389799172775
1418	15.7130630218298
1419	-5.30389799172775
1420	15.7130630218298
1421	-5.30389799172775
1422	15.7130630218298
1423	-5.30389799172775
1424	15.7130630218298
1425	-5.30389799172775
1426	15.7130630218298
1427	-5.30389799172775
1428	15.7130630218298
1429	-5.30389799172775
1430	15.7130630218298
1431	-5.30389799172775
1432	15.7130630218298
1433	-5.30389799172775
1434	15.7130630218298
1435	-5.30389799172775
1436	0
1437	6.9535560681352
1438	4.66026706518814
1439	8.41627521480839
1440	2.36670017258481
1441	12.1110845689796
1442	-3.58472829168862
1443	15.7130630218298
1444	-5.30389799172775
1445	15.7130630218298
1446	-5.30389799172775
1447	15.7130630218298
1448	-5.30389799172775
1449	15.7130630218298
1450	-5.30389799172775
1451	15.7130630218298
1452	-5.30389799172775
1453	15.7130630218298
1454	-5.30389799172775
1455	15.7130630218298
1456	-5.30389799172775
1457	15.7130630218298
1458	-5.30389799172775
1459	15.7130630218298
1460	-5.30389799172775
1461	15.7130630218298
1462	-5.30389799172775
1463	15.7130630218298
1464	-5.30389799172775
1465	15.7130630218298
1466	-5.30389799172775
1467	15.7130630218298
1468	-5.30389799172775
1469	15.7130630218298
1470	-5.30389799172775
1471	15.7130630218298
1472	-5.30389799172775
1473	15.7130630218298
1474	-5.30389799172775
1475	15.7130630218298
1476	-5.30389799172775
1477	0
1478	6.84231280972781
1479	4.67941740862125
1480	8.22505337728213
1481	2.5143339422002
1482	11.7129050631501
1483	-3.10373650356013
1484	15.7130630218298
1485	-5.30389799172775
1486	15.7130630218298
1487	-5.30389799172775
1488	15.7130630218298
1489	-5.30389799172775
1490	15.7130630218298
1491	-5.30389799172775
1492	15.7130630218298
1493	-5.30389799172775
1494	15.7130630218298
1495	-5.30389799172775
1496	15.7130630218298
1497	-5.30389799172775
1498	15.7130630218298
1499	-5.30389799172775
1500	15.7130630218298
1501	-5.30389799172775
1502	15.7130630218298
1503	-5.30389799172775
1504	15.7130630218298
1505	-5.30389799172775
1506	15.7130630218298
1507	-5.30389799172775
1508	15.7130630218298
1509	-5.30389799172775
1510	15.7130630218298
1511	-5.30389799172775
1512	15.7130630218298
1513	-5.30389799172775
1514	15.7130630218298
1515	-5.30389799172775
1516	15.7130630218298
1517	-5.30389799172775
1518	0
1519	6.76879483991604
1520	4.69207340585251
1521	8.09867950546398
1522	2.61190151773843
1523	11.4497578908331
1524	-2.78586070357374
1525	15.7130630218298
1526	-5.30389799172775
1527	15.7130630218298
1528	-5.30389799172775
1529	15.7130630218298
1530	-5.30389799172775
1531	15.7130630218298
1532	-5.30389799172775
1533	15.7130630218298
1534	-5.30389799172775
1535	15.7130630218298
1536	-5.30389799172775
1537	15.7130630218298
1538	-5.30389799172775
1539	15.7130630218298
1540	-5.30389799172775
1541	15.7130630218298
1542	-5.30389799172775
1543	15.7130630218298
1544	-5.30389799172775
1545	15.7130630218298
1546	-5.30389799172775
1547	15.7130630218298
1548	-5.30389799172775
1549	15.7130630218298
1550	-5.30389799172775
1551	15.7130630218298
1552	-5.30389799172775
1553	15.7130630218298
1554	-5.30389799172775
1555	15.7130630218298
1556	-5.30389799172775
1557	15.7130630218298
1558	-5.30389799172775
1559	0
1560	6.76331737328625
1561	4.69301634269745
1562	8.08926400245793
1563	2.61917080360866
1564	11.4301520739317
1565	-2.76217732260849
1566	15.7130630218298
1567	-5.30389799172775
1568	15.7130630218298
1569	-5.30389799172775
1570	15.7130630218298
1571	-5.30389799172775
1572	15.7130630218298
1573	-5.30389799172775
1574	15.7130630218298
1575	-5.30389799172775
1576	15.7130630218298
1577	-5.30389799172775
1578	15.7130630218298
1579	-5.30389799172775
1580	15.7130630218298
1581	-5.30389799172775
1582	15.7130630218298
1583	-5.30389799172775
1584	15.7130630218298
1585	-5.30389799172775
1586	15.7130630218298
1587	-5.30389799172775
1588	15.7130630218298
1589	-5.30389799172775
1590	15.7130630218298
1591	-5.30389799172775
1592	15.7130630218298
1593	-5.30389799172775
1594	15.7130630218298
1595	-5.30389799172775
1596	15.7130630218298
1597	-5.30389799172775
1598	15.7130630218298
1599	-5.30389799172775
1600	0
1601	6.7261076955523
1602	4.69942192733999
1603	8.02530234714586
1604	2.66855271734152
1605	11.2969652965549
1606	-2.60129072430882
1607	15.7130630218298
1608	-5.30389799172775
1609	15.7130630218298
1610	-5.30389799172775
1611	15.7130630218298
1612	-5.30389799172775
1613	15.7130630218298
1614	-5.30389799172775
1615	15.7130630218298
1616	-5.30389799172775
1617	15.7130630218298
1618	-5.30389799172775
1619	15.7130630218298
1620	-5.30389799172775
1621	15.7130630218298
1622	-5.30389799172775
1623	15.7130630218298
1624	-5.30389799172775
1625	15.7130630218298
1626	-5.30389799172775
1627	15.7130630218298
1628	-5.30389799172775
1629	15.7130630218298
1630	-5.30389799172775
1631	15.7130630218298
1632	-5.30389799172775
1633	15.7130630218298
1634	-5.30389799172775
1635	15.7130630218298
1636	-5.30389799172775
1637	15.7130630218298
1638	-5.30389799172775
1639	15.7130630218298
1640	-5.30389799172775
1641	0
1642	6.72113064630885
1643	4.70027871815734
1644	8.01674703767888
1645	2.67515788651664
1646	11.2791506528936
1647	-2.57977103988495
1648	15.7130630218298
1649	-5.30389799172775
1650	15.7130630218298
1651	-5.30389799172775
1652	15.7130630218298
1653	-5.30389799172775
1654	15.7130630218298
1655	-5.30389799172775
1656	15.7130630218298
1657	-5.30389799172775
1658	15.7130630218298
1659	-5.30389799172775
1660	15.7130630218298
1661	-5.30389799172775
1662	15.7130630218298
1663	-5.30389799172775
1664	15.7130630218298
1665	-5.30389799172775
1666	15.7130630218298
1667	-5.30389799172775
1668	15.7130630218298
1669	-5.30389799172775
1670	15.7130630218298
1671	-5.30389799172775
1672	15.7130630218298
1673	-5.30389799172775
1674	15.7130630218298
1675	-5.30389799172775
1676	15.7130630218298
1677	-5.30389799172775
1678	15.7130630218298
1679	-5.30389799172775
1680	15.7130630218298
1681	-5.30389799172775
1682	0
1683	6.63092452731695
1684	4.71580755274197
1685	7.86168703605095
1686	2.79487273108168
1687	10.9562706114671
1688	-2.18973929238656
1689	15.7130630218298
1690	-5.30389799172775
1691	15.7130630218298
1692	-5.30389799172775
1693	15.7130630218298
1694	-5.30389799172775
1695	15.7130630218298
1696	-5.30389799172775
1697	15.7130630218298
1698	-5.30389799172775
1699	15.7130630218298
1700	-5.30389799172775
1701	15.7130630218298
1702	-5.30389799172775
1703	15.7130630218298
1704	-5.30389799172775
1705	15.7130630218298
1706	-5.30389799172775
1707	15.7130630218298
1708	-5.30389799172775
1709	15.7130630218298
1710	-5.30389799172775
1711	15.7130630218298
1712	-5.30389799172775
1713	15.7130630218298
1714	-5.30389799172775
1715	15.7130630218298
1716	-5.30389799172775
1717	15.7130630218298
1718	-5.30389799172775
1719	15.7130630218298
1720	-5.30389799172775
1721	15.7130630218298
1722	-5.30389799172775
1723	0
1724	6.62985064550681
1725	4.71599241972416
1726	7.85984108461118
1727	2.79629790706109
1728	10.9524268034503
1729	-2.18509605971346
1730	15.7130630218298
1731	-5.30389799172775
1732	15.7130630218298
1733	-5.30389799172775
1734	15.7130630218298
1735	-5.30389799172775
1736	15.7130630218298
1737	-5.30389799172775
1738	15.7130630218298
1739	-5.30389799172775
1740	15.7130630218298
1741	-5.30389799172775
1742	15.7130630218298
1743	-5.30389799172775
1744	15.7130630218298
1745	-5.30389799172775
1746	15.7130630218298
1747	-5.30389799172775
1748	15.7130630218298
1749	-5.30389799172775
1750	15.7130630218298
1751	-5.30389799172775
1752	15.7130630218298
1753	-5.30389799172775
1754	15.7130630218298
1755	-5.30389799172775
1756	15.7130630218298
1757	-5.30389799172775
1758	15.7130630218298
1759	-5.30389799172775
1760	15.7130630218298
1761	-5.30389799172775
1762	15.7130630218298
1763	-5.30389799172775
1764	0
1765	6.57698142005766
1766	4.72509376967461
1767	7.76896141618262
1768	2.86646200654404
1769	10.763188890391
1770	-1.95650096415606
1771	15.7130630218298
1772	-5.30389799172775
1773	15.7130630218298
1774	-5.30389799172775
1775	15.7130630218298
1776	-5.30389799172775
1777	15.7130630218298
1778	-5.30389799172775
1779	15.7130630218298
1780	-5.30389799172775
1781	15.7130630218298
1782	-5.30389799172775
1783	15.7130630218298
1784	-5.30389799172775
1785	15.7130630218298
1786	-5.30389799172775
1787	15.7130630218298
1788	-5.30389799172775
1789	15.7130630218298
1790	-5.30389799172775
1791	15.7130630218298
1792	-5.30389799172775
1793	15.7130630218298
1794	-5.30389799172775
1795	15.7130630218298
1796	-5.30389799172775
1797	15.7130630218298
1798	-5.30389799172775
1799	15.7130630218298
1800	-5.30389799172775
1801	15.7130630218298
1802	-5.30389799172775
1803	15.7130630218298
1804	-5.30389799172775
1805	0
1806	6.56465462477618
1807	4.72721580714861
1808	7.74777224500694
1809	2.88282121141394
1810	10.7190668705589
1811	-1.9032025675681
1812	15.7130630218298
1813	-5.30389799172775
1814	15.7130630218298
1815	-5.30389799172775
1816	15.7130630218298
1817	-5.30389799172775
1818	15.7130630218298
1819	-5.30389799172775
1820	15.7130630218298
1821	-5.30389799172775
1822	15.7130630218298
1823	-5.30389799172775
1824	15.7130630218298
1825	-5.30389799172775
1826	15.7130630218298
1827	-5.30389799172775
1828	15.7130630218298
1829	-5.30389799172775
1830	15.7130630218298
1831	-5.30389799172775
1832	15.7130630218298
1833	-5.30389799172775
1834	15.7130630218298
1835	-5.30389799172775
1836	15.7130630218298
1837	-5.30389799172775
1838	15.7130630218298
1839	-5.30389799172775
1840	15.7130630218298
1841	-5.30389799172775
1842	15.7130630218298
1843	-5.30389799172775
1844	15.7130630218298
1845	-5.30389799172775
1846	0
1847	6.54276975884154
1848	4.73098325071899
1849	7.71015320779111
1850	2.91186517598055
1851	10.6407330890089
1852	-1.80857714082714
1853	15.7130630218298
1854	-5.30389799172775
1855	15.7130630218298
1856	-5.30389799172775
1857	15.7130630218298
1858	-5.30389799172775
1859	15.7130630218298
1860	-5.30389799172775
1861	15.7130630218298
1862	-5.30389799172775
1863	15.7130630218298
1864	-5.30389799172775
1865	15.7130630218298
1866	-5.30389799172775
1867	15.7130630218298
1868	-5.30389799172775
1869	15.7130630218298
1870	-5.30389799172775
1871	15.7130630218298
1872	-5.30389799172775
1873	15.7130630218298
1874	-5.30389799172775
1875	15.7130630218298
1876	-5.30389799172775
1877	15.7130630218298
1878	-5.30389799172775
1879	15.7130630218298
1880	-5.30389799172775
1881	15.7130630218298
1882	-5.30389799172775
1883	15.7130630218298
1884	-5.30389799172775
1885	15.7130630218298
1886	-5.30389799172775
1887	0
1888	6.48879853954564
1889	4.74027430709236
1890	7.61737926467719
1891	2.98349175964472
1892	10.4475507448748
1893	-1.57521726223081
1894	15.7130630218298
1895	-5.30389799172775
1896	15.7130630218298
1897	-5.30389799172775
1898	15.7130630218298
1899	-5.30389799172775
1900	15.7130630218298
1901	-5.30389799172775
1902	15.7130630218298
1903	-5.30389799172775
1904	15.7130630218298
1905	-5.30389799172775
1906	15.7130630218298
1907	-5.30389799172775
1908	15.7130630218298
1909	-5.30389799172775
1910	15.7130630218298
1911	-5.30389799172775
1912	15.7130630218298
1913	-5.30389799172775
1914	15.7130630218298
1915	-5.30389799172775
1916	15.7130630218298
1917	-5.30389799172775
1918	15.7130630218298
1919	-5.30389799172775
1920	15.7130630218298
1921	-5.30389799172775
1922	15.7130630218298
1923	-5.30389799172775
1924	15.7130630218298
1925	-5.30389799172775
1926	15.7130630218298
1927	-5.30389799172775
1928	0
1929	6.44936611655498
1930	4.74706253366431
1931	7.54959681664089
1932	3.03582353538129
1933	10.3064079653044
1934	-1.40471999420707
1935	15.7130630218298
1936	-5.30389799172775
1937	15.7130630218298
1938	-5.30389799172775
1939	15.7130630218298
1940	-5.30389799172775
1941	15.7130630218298
1942	-5.30389799172775
1943	15.7130630218298
1944	-5.30389799172775
1945	15.7130630218298
1946	-5.30389799172775
1947	15.7130630218298
1948	-5.30389799172775
1949	15.7130630218298
1950	-5.30389799172775
1951	15.7130630218298
1952	-5.30389799172775
1953	15.7130630218298
1954	-5.30389799172775
1955	15.7130630218298
1956	-5.30389799172775
1957	15.7130630218298
1958	-5.30389799172775
1959	15.7130630218298
1960	-5.30389799172775
1961	15.7130630218298
1962	-5.30389799172775
1963	15.7130630218298
1964	-5.30389799172775
1965	15.7130630218298
1966	-5.30389799172775
1967	15.7130630218298
1968	-5.30389799172775
1969	0
1970	6.43814833265172
1971	4.74899365665892
1972	7.53031398295133
1973	3.05071094292471
1974	10.2662554948083
1975	-1.35621672294628
1976	15.7130630218298
1977	-5.30389799172775
1978	15.7130630218298
1979	-5.30389799172775
1980	15.7130630218298
1981	-5.30389799172775
1982	15.7130630218298
1983	-5.30389799172775
1984	15.7130630218298
1985	-5.30389799172775
1986	15.7130630218298
1987	-5.30389799172775
1988	15.7130630218298
1989	-5.30389799172775
1990	15.7130630218298
1991	-5.30389799172775
1992	15.7130630218298
1993	-5.30389799172775
1994	15.7130630218298
1995	-5.30389799172775
1996	15.7130630218298
1997	-5.30389799172775
1998	15.7130630218298
1999	-5.30389799172775
2000	15.7130630218298
2001	-5.30389799172775
2002	15.7130630218298
2003	-5.30389799172775
2004	15.7130630218298
2005	-5.30389799172775
2006	15.7130630218298
2007	-5.30389799172775
2008	15.7130630218298
2009	-5.30389799172775
2010	0
2011	6.37469368402403
2012	4.75991726974833
2013	7.42123847865664
2014	3.13492322788151
2015	10.0391285570065
2016	-1.08185254712607
2017	15.7130630218298
2018	-5.30389799172775
2019	15.7130630218298
2020	-5.30389799172775
2021	15.7130630218298
2022	-5.30389799172775
2023	15.7130630218298
2024	-5.30389799172775
2025	15.7130630218298
2026	-5.30389799172775
2027	15.7130630218298
2028	-5.30389799172775
2029	15.7130630218298
2030	-5.30389799172775
2031	15.7130630218298
2032	-5.30389799172775
2033	15.7130630218298
2034	-5.30389799172775
2035	15.7130630218298
2036	-5.30389799172775
2037	15.7130630218298
2038	-5.30389799172775
2039	15.7130630218298
2040	-5.30389799172775
2041	15.7130630218298
2042	-5.30389799172775
2043	15.7130630218298
2044	-5.30389799172775
2045	15.7130630218298
2046	-5.30389799172775
2047	15.7130630218298
2048	-5.30389799172775
2049	15.7130630218298
2050	-5.30389799172775
2051	0
2052	6.37378082488836
2053	4.76007441694272
2054	7.41966931748837
2055	3.13613470655677
2056	10.035861106873
2057	-1.07790554166919
2058	15.7130630218298
2059	-5.30389799172775
2060	15.7130630218298
2061	-5.30389799172775
2062	15.7130630218298
2063	-5.30389799172775
2064	15.7130630218298
2065	-5.30389799172775
2066	15.7130630218298
2067	-5.30389799172775
2068	15.7130630218298
2069	-5.30389799172775
2070	15.7130630218298
2071	-5.30389799172775
2072	15.7130630218298
2073	-5.30389799172775
2074	15.7130630218298
2075	-5.30389799172775
2076	15.7130630218298
2077	-5.30389799172775
2078	15.7130630218298
2079	-5.30389799172775
2080	15.7130630218298
2081	-5.30389799172775
2082	15.7130630218298
2083	-5.30389799172775
2084	15.7130630218298
2085	-5.30389799172775
2086	15.7130630218298
2087	-5.30389799172775
2088	15.7130630218298
2089	-5.30389799172775
2090	15.7130630218298
2091	-5.30389799172775
2092	0
2093	6.21147697481601
2094	4.78801475700378
2095	7.14067676645427
2096	3.35153229156387
2097	9.45491743674645
2098	-0.376138799269862
2099	15.7130630218298
2100	-5.30389799172775
2101	15.7130630218298
2102	-5.30389799172775
2103	15.7130630218298
2104	-5.30389799172775
2105	15.7130630218298
2106	-5.30389799172775
2107	15.7130630218298
2108	-5.30389799172775
2109	15.7130630218298
2110	-5.30389799172775
2111	15.7130630218298
2112	-5.30389799172775
2113	15.7130630218298
2114	-5.30389799172775
2115	15.7130630218298
2116	-5.30389799172775
2117	15.7130630218298
2118	-5.30389799172775
2119	15.7130630218298
2120	-5.30389799172775
2121	15.7130630218298
2122	-5.30389799172775
2123	15.7130630218298
2124	-5.30389799172775
2125	15.7130630218298
2126	-5.30389799172775
2127	15.7130630218298
2128	-5.30389799172775
2129	15.7130630218298
2130	-5.30389799172775
2131	15.7130630218298
2132	-5.30389799172775
2133	0
2134	6.1992943876269
2135	4.79011196929255
2136	7.11973548208813
2137	3.36770011419101
2138	9.41131158937979
2139	-0.323463927282024
2140	15.7130630218298
2141	-5.30389799172775
2142	15.7130630218298
2143	-5.30389799172775
2144	15.7130630218298
2145	-5.30389799172775
2146	15.7130630218298
2147	-5.30389799172775
2148	15.7130630218298
2149	-5.30389799172775
2150	15.7130630218298
2151	-5.30389799172775
2152	15.7130630218298
2153	-5.30389799172775
2154	15.7130630218298
2155	-5.30389799172775
2156	15.7130630218298
2157	-5.30389799172775
2158	15.7130630218298
2159	-5.30389799172775
2160	15.7130630218298
2161	-5.30389799172775
2162	15.7130630218298
2163	-5.30389799172775
2164	15.7130630218298
2165	-5.30389799172775
2166	15.7130630218298
2167	-5.30389799172775
2168	15.7130630218298
2169	-5.30389799172775
2170	15.7130630218298
2171	-5.30389799172775
2172	15.7130630218298
2173	-5.30389799172775
2174	0
2175	6.14609588974372
2176	4.79927000294936
2177	7.02828981010319
2178	3.43830119953147
2179	9.22089509222522
2180	-0.0934451289394444
2181	15.7130630218298
2182	-5.30389799172775
2183	15.7130630218298
2184	-5.30389799172775
2185	15.7130630218298
2186	-5.30389799172775
2187	15.7130630218298
2188	-5.30389799172775
2189	15.7130630218298
2190	-5.30389799172775
2191	15.7130630218298
2192	-5.30389799172775
2193	15.7130630218298
2194	-5.30389799172775
2195	15.7130630218298
2196	-5.30389799172775
2197	15.7130630218298
2198	-5.30389799172775
2199	15.7130630218298
2200	-5.30389799172775
2201	15.7130630218298
2202	-5.30389799172775
2203	15.7130630218298
2204	-5.30389799172775
2205	15.7130630218298
2206	-5.30389799172775
2207	15.7130630218298
2208	-5.30389799172775
2209	15.7130630218298
2210	-5.30389799172775
2211	15.7130630218298
2212	-5.30389799172775
2213	15.7130630218298
2214	-5.30389799172775
2215	0
2216	6.12143397571116
2217	4.80351551076892
2218	6.9858971601059
2219	3.47103065556039
2220	9.13262125987905
2221	0.0131876531187213
2222	14.7023581186252
2223	-5.30389799172775
2224	15.7130630218298
2225	-5.30389799172775
2226	15.7130630218298
2227	-5.30389799172775
2228	15.7130630218298
2229	-5.30389799172775
2230	15.7130630218298
2231	-5.30389799172775
2232	15.7130630218298
2233	-5.30389799172775
2234	15.7130630218298
2235	-5.30389799172775
2236	15.7130630218298
2237	-5.30389799172775
2238	15.7130630218298
2239	-5.30389799172775
2240	15.7130630218298
2241	-5.30389799172775
2242	15.7130630218298
2243	-5.30389799172775
2244	15.7130630218298
2245	-5.30389799172775
2246	15.7130630218298
2247	-5.30389799172775
2248	15.7130630218298
2249	-5.30389799172775
2250	15.7130630218298
2251	-5.30389799172775
2252	15.7130630218298
2253	-5.30389799172775
2254	15.7130630218298
2255	-5.30389799172775
2256	0
2257	6.09538826851205
2258	4.80799923629946
2259	6.94112583587836
2260	3.50559657884557
2261	9.03939433565914
2262	0.125803657523165
2263	14.483411660048
2264	-5.30389799172775
2265	15.7130630218298
2266	-5.30389799172775
2267	15.7130630218298
2268	-5.30389799172775
2269	15.7130630218298
2270	-5.30389799172775
2271	15.7130630218298
2272	-5.30389799172775
2273	15.7130630218298
2274	-5.30389799172775
2275	15.7130630218298
2276	-5.30389799172775
2277	15.7130630218298
2278	-5.30389799172775
2279	15.7130630218298
2280	-5.30389799172775
2281	15.7130630218298
2282	-5.30389799172775
2283	15.7130630218298
2284	-5.30389799172775
2285	15.7130630218298
2286	-5.30389799172775
2287	15.7130630218298
2288	-5.30389799172775
2289	15.7130630218298
2290	-5.30389799172775
2291	15.7130630218298
2292	-5.30389799172775
2293	15.7130630218298
2294	-5.30389799172775
2295	15.7130630218298
2296	-5.30389799172775
2297	0
2298	6.08545013465778
2299	4.80971006964898
2300	6.92404265938388
2301	3.51878573012406
2302	9.0038221914806
2303	0.168773998752454
2304	14.3998693244292
2305	-5.30389799172775
2306	15.7130630218298
2307	-5.30389799172775
2308	15.7130630218298
2309	-5.30389799172775
2310	15.7130630218298
2311	-5.30389799172775
2312	15.7130630218298
2313	-5.30389799172775
2314	15.7130630218298
2315	-5.30389799172775
2316	15.7130630218298
2317	-5.30389799172775
2318	15.7130630218298
2319	-5.30389799172775
2320	15.7130630218298
2321	-5.30389799172775
2322	15.7130630218298
2323	-5.30389799172775
2324	15.7130630218298
2325	-5.30389799172775
2326	15.7130630218298
2327	-5.30389799172775
2328	15.7130630218298
2329	-5.30389799172775
2330	15.7130630218298
2331	-5.30389799172775
2332	15.7130630218298
2333	-5.30389799172775
2334	15.7130630218298
2335	-5.30389799172775
2336	15.7130630218298
2337	-5.30389799172775
2338	0
2339	6.07311934109332
2340	4.8118327954208
2341	6.9028466153511
2342	3.53515024121744
2343	8.95968586036018
2344	0.222089683051221
2345	14.2962137177011
2346	-5.30389799172775
2347	15.7130630218298
2348	-5.30389799172775
2349	15.7130630218298
2350	-5.30389799172775
2351	15.7130630218298
2352	-5.30389799172775
2353	15.7130630218298
2354	-5.30389799172775
2355	15.7130630218298
2356	-5.30389799172775
2357	15.7130630218298
2358	-5.30389799172775
2359	15.7130630218298
2360	-5.30389799172775
2361	15.7130630218298
2362	-5.30389799172775
2363	15.7130630218298
2364	-5.30389799172775
2365	15.7130630218298
2366	-5.30389799172775
2367	15.7130630218298
2368	-5.30389799172775
2369	15.7130630218298
2370	-5.30389799172775
2371	15.7130630218298
2372	-5.30389799172775
2373	15.7130630218298
2374	-5.30389799172775
2375	15.7130630218298
2376	-5.30389799172775
2377	15.7130630218298
2378	-5.30389799172775
2379	0
2380	6.05779843872626
2381	4.81447026349064
2382	6.87651071738179
2383	3.5554830020763
2384	8.90484685779306
2385	0.288333951070477
2386	14.1674225395683
2387	-5.30389799172775
2388	15.7130630218298
2389	-5.30389799172775
2390	15.7130630218298
2391	-5.30389799172775
2392	15.7130630218298
2393	-5.30389799172775
2394	15.7130630218298
2395	-5.30389799172775
2396	15.7130630218298
2397	-5.30389799172775
2398	15.7130630218298
2399	-5.30389799172775
2400	15.7130630218298
2401	-5.30389799172775
2402	15.7130630218298
2403	-5.30389799172775
2404	15.7130630218298
2405	-5.30389799172775
2406	15.7130630218298
2407	-5.30389799172775
2408	15.7130630218298
2409	-5.30389799172775
2410	15.7130630218298
2411	-5.30389799172775
2412	15.7130630218298
2413	-5.30389799172775
2414	15.7130630218298
2415	-5.30389799172775
2416	15.7130630218298
2417	-5.30389799172775
2418	15.7130630218298
2419	-5.30389799172775
2420	0
2421	6.04730338512523
2422	4.8162769696559
2423	6.85847022249468
2424	3.5694112557756
2425	8.86728129816871
2426	0.333712292826476
2427	14.0791986030495
2428	-5.30389799172775
2429	15.7130630218298
2430	-5.30389799172775
2431	15.7130630218298
2432	-5.30389799172775
2433	15.7130630218298
2434	-5.30389799172775
2435	15.7130630218298
2436	-5.30389799172775
2437	15.7130630218298
2438	-5.30389799172775
2439	15.7130630218298
2440	-5.30389799172775
2441	15.7130630218298
2442	-5.30389799172775
2443	15.7130630218298
2444	-5.30389799172775
2445	15.7130630218298
2446	-5.30389799172775
2447	15.7130630218298
2448	-5.30389799172775
2449	15.7130630218298
2450	-5.30389799172775
2451	15.7130630218298
2452	-5.30389799172775
2453	15.7130630218298
2454	-5.30389799172775
2455	15.7130630218298
2456	-5.30389799172775
2457	15.7130630218298
2458	-5.30389799172775
2459	15.7130630218298
2460	-5.30389799172775
2461	0
2462	6.03811549680112
2463	4.81785864947498
2464	6.84267668216264
2465	3.58160473704821
2466	8.83439455172771
2467	0.373438734656849
2468	14.0019630112113
2469	-5.30389799172775
2470	15.7130630218298
2471	-5.30389799172775
2472	15.7130630218298
2473	-5.30389799172775
2474	15.7130630218298
2475	-5.30389799172775
2476	15.7130630218298
2477	-5.30389799172775
2478	15.7130630218298
2479	-5.30389799172775
2480	15.7130630218298
2481	-5.30389799172775
2482	15.7130630218298
2483	-5.30389799172775
2484	15.7130630218298
2485	-5.30389799172775
2486	15.7130630218298
2487	-5.30389799172775
2488	15.7130630218298
2489	-5.30389799172775
2490	15.7130630218298
2491	-5.30389799172775
2492	15.7130630218298
2493	-5.30389799172775
2494	15.7130630218298
2495	-5.30389799172775
2496	15.7130630218298
2497	-5.30389799172775
2498	15.7130630218298
2499	-5.30389799172775
2500	15.7130630218298
2501	-5.30389799172775
2502	0
2503	5.99250583724895
2504	4.82571027713131
2505	6.76427586009599
2506	3.64213448120495
2507	8.67114122778224
2508	0.570645037474655
2509	13.618557279145
2510	-5.30389799172775
2511	15.7130630218298
2512	-5.30389799172775
2513	15.7130630218298
2514	-5.30389799172775
2515	15.7130630218298
2516	-5.30389799172775
2517	15.7130630218298
2518	-5.30389799172775
2519	15.7130630218298
2520	-5.30389799172775
2521	15.7130630218298
2522	-5.30389799172775
2523	15.7130630218298
2524	-5.30389799172775
2525	15.7130630218298
2526	-5.30389799172775
2527	15.7130630218298
2528	-5.30389799172775
2529	15.7130630218298
2530	-5.30389799172775
2531	15.7130630218298
2532	-5.30389799172775
2533	15.7130630218298
2534	-5.30389799172775
2535	15.7130630218298
2536	-5.30389799172775
2537	15.7130630218298
2538	-5.30389799172775
2539	15.7130630218298
2540	-5.30389799172775
2541	15.7130630218298
2542	-5.30389799172775
2543	0
2544	5.94560525031043
2545	4.83378413580774
2546	6.68365599563103
2547	3.70437744806907
2548	8.50326721188545
2549	0.773433031091516
2550	13.2242997019988
2551	-5.30389799172775
2552	15.7130630218298
2553	-5.30389799172775
2554	15.7130630218298
2555	-5.30389799172775
2556	15.7130630218298
2557	-5.30389799172775
2558	15.7130630218298
2559	-5.30389799172775
2560	15.7130630218298
2561	-5.30389799172775
2562	15.7130630218298
2563	-5.30389799172775
2564	15.7130630218298
2565	-5.30389799172775
2566	15.7130630218298
2567	-5.30389799172775
2568	15.7130630218298
