group	y
2053	0.0498648694900721
2054	0.0746109418362717
2055	0.099230142779292
2056	0.123720628928671
2057	0.148080656217918
2058	0.172308576803003
2059	0.196402836046866
2060	0.220361969587649
2061	0.244184600488423
2062	0.267869436466223
2063	0.291415267198285
2064	0.314820961703405
2065	0.338085465796422
2066	0.361207799613872
2067	0.384187055208895
2068	0.407022394213547
2069	0.429713045566724
2070	0.452258303305913
2071	0.474657524421085
2072	0.496910126769045
2073	0.519015587046629
2074	0.540973438821159
2075	0.562783270616622
2076	0.584444724054075
2077	0.605957492044819
2078	0.627321317034923
2079	0.648535989299707
2080	0.669601345286856
2081	0.690517266006837
2082	0.711283675469354
2083	0.7319005391646
2084	0.752367862588086
2085	0.772685689807884
2086	0.792854102073132
2087	0.812873216462682
2088	0.832743184572806
2089	0.852464191242918
2090	0.872036453318254
2091	0.891460218448528
2092	0
2093	0.025618627427269
2094	0.051093712732973
2095	0.0764237870884983
2096	0.101607471812781
2097	0.126643475504386
2098	0.151530591253568
2099	0.176267693932175
2100	0.200853737559316
2101	0.22528775274076
2102	0.24956884418009
2103	0.273696188259706
2104	0.297669030689777
2105	0.321486684223351
2106	0.345148526435828
2107	0.368653997567068
2108	0.392002598424476
2109	0.415193888345389
2110	0.438227483217209
2111	0.461103053553703
2112	0.483820322625966
2113	0.506379064646588
2114	0.528779103005571
2115	0.551020308556618
2116	0.573102597952432
2117	0.595025932027702
2118	0.616790314228482
2119	0.638395789086731
2120	0.659842440738762
2121	0.681130391486453
2122	0.702259800400017
2123	0.723230861961253
2124	0.744043804746144
2125	0.764698890145754
2126	0.785196411124387
2127	0.805536691013988
2128	0.825720082343803
2129	0.845746965704347
2130	0.865617748644742
2131	0.885332864602516
2132	0.904892771864977
2133	0
2134	0.0256655218280226
2135	0.0511859501625947
2136	0.0765598599255614
2137	0.101785915011847
2138	0.126862865452518
2139	0.151789544657013
2140	0.176564866732429
2141	0.201187823877795
2142	0.225657483851332
2143	0.249972987508741
2144	0.274133546410617
2145	0.29813844049713
2146	0.321987015828187
2147	0.345678682387293
2148	0.369212911947422
2149	0.392589235997223
2150	0.415807243725942
2151	0.438866580065478
2152	0.461766943788047
2153	0.484508085657942
2154	0.50708980663595
2155	0.529511956134988
2156	0.551774430325604
2157	0.573877170489962
2158	0.595820161423045
2159	0.617603429879761
2160	0.639227043066746
2161	0.660691107177632
2162	0.681995765970614
2163	0.703141199387177
2164	0.724127622210854
2165	0.744955282764944
2166	0.765624461648128
2167	0.786135470506953
2168	0.806488650844188
2169	0.826684372862073
2170	0.846723034339518
2171	0.866605059542316
2172	0.886330898165493
2173	0.905901024306896
2174	0
2175	0.0258702986656925
2176	0.0515887293611601
2177	0.0771540580562287
2178	0.102565134565168
2179	0.12782088984505
2180	0.152920333369723
2181	0.1778625505774
2182	0.20264670038986
2183	0.227272012801366
2184	0.251737786535419
2185	0.276043386767535
2186	0.300188242912265
2187	0.324171846472741
2188	0.347993748951066
2189	0.371653559817908
2190	0.395150944539717
2191	0.418485622662002
2192	0.441657365947168
2193	0.464665996565443
2194	0.487511385337458
2195	0.510193450027095
2196	0.532712153683245
2197	0.555067503029154
2198	0.577259546898071
2199	0.599288374713953
2200	0.621154115016001
2201	0.64285693402585
2202	0.664397034256248
2203	0.68577465316011
2204	0.706990061818847
2205	0.728043563668903
2206	0.748935493265475
2207	0.769666215082391
2208	0.790236122347167
2209	0.8106456359103
2210	0.830895203147847
2211	0.85098529689639
2212	0.870916414419513
2213	0.890689076404915
2214	0.910303825991342
2215	0
2216	0.0259652297063691
2217	0.0517754509109102
2218	0.077429518150027
2219	0.102926367427019
2220	0.128265013573159
2221	0.153444547682749
2222	0.178464134620175
2223	0.203323010597033
2224	0.228020480817441
2225	0.252555917189714
2226	0.276928756102618
2227	0.301138496264471
2228	0.325184696603398
2229	0.349066974227103
2230	0.372785002440553
2231	0.396338508820013
2232	0.419727273341929
2233	0.442951126565159
2234	0.46600994786514
2235	0.488903663718567
2236	0.511632246037243
2237	0.53419571054975
2238	0.556594115229677
2239	0.578827558769116
2240	0.600896179096227
2241	0.62280015193567
2242	0.644539689410741
2243	0.666115038686082
2244	0.687526480649879
2245	0.708774328634452
2246	0.729858927174223
2247	0.75078065080002
2248	0.771539902868754
2249	0.792137114427487
2250	0.812572743110963
2251	0.832847272071701
2252	0.852961208941739
2253	0.872915084825185
2254	0.89270945332073
2255	0.9123448895733
2256	0
2257	0.0260654873784339
2258	0.0519726495065315
2259	0.077720434456792
2260	0.103307869257657
2261	0.128734057320828
2262	0.153998175940825
2263	0.179099473864854
2264	0.2040372689311
2265	0.228810945773602
2266	0.253419953591927
2267	0.277863803983905
2268	0.302142068839732
2269	0.326254378295777
2270	0.350200418746513
2271	0.373979930912977
2272	0.397592707966271
2273	0.421038593704584
2274	0.444317480782331
2275	0.467429308989971
2276	0.490374063583157
2277	0.513151773659878
2278	0.535762510584297
2279	0.558206386456026
2280	0.580483552623608
2281	0.602594198241005
2282	0.624538548865934
2283	0.646316865098918
2284	0.667929441261938
2285	0.689376604115624
2286	0.710658711613931
2287	0.731776151695283
2288	0.752729341109196
2289	0.773518724277415
2290	0.794144772188618
2291	0.814607981325787
2292	0.834908872625334
2293	0.855047990467146
2294	0.875025901694666
2295	0.894843194664232
2296	0.91450047832283
2297	0
2298	0.0261037422108821
2299	0.0520478936158266
2300	0.0778314379774458
2301	0.103453437056202
2302	0.128913028063001
2303	0.154209421183359
2304	0.179341897171244
2305	0.204309805010701
2306	0.229112559643457
2307	0.253749639760726
2308	0.278220585657497
2309	0.302524997147616
2310	0.326662531538039
2311	0.350632901660651
2312	0.374435873960115
2313	0.398071266636232
2314	0.421538947839346
2315	0.444838833917371
2316	0.467970887713032
2317	0.490935116909983
2318	0.513731572426468
2319	0.536360346855248
2320	0.558821572948539
2321	0.58111542214675
2322	0.603242103149821
2323	0.62520186053003
2324	0.646994973385118
2325	0.668621754030662
2326	0.690082546730618
2327	0.711377726465
2328	0.732507697733688
2329	0.753472893395377
2330	0.77427377354072
2331	0.794910824398726
2332	0.815384557275505
2333	0.835695507524491
2334	0.855844233547265
2335	0.875831315824158
2336	0.895657355973809
2337	0.915322975840897
2338	0
2339	0.0261512071020457
2340	0.0521412531531669
2341	0.0779691661986775
2342	0.103634051092984
2343	0.129135086983536
2344	0.154471524865536
2345	0.179642685205512
2346	0.204647955631905
2347	0.229486788690872
2348	0.254158699665548
2349	0.278663264457074
2350	0.303000117525723
2351	0.327168949890499
2352	0.351169507185652
2353	0.375001587772573
2354	0.398665040905558
2355	0.422159764950019
2356	0.445485705651707
2357	0.468642854455572
2358	0.491631246872932
2359	0.514450960895631
2360	0.537102115455927
2361	0.55958486893087
2362	0.581899417689956
2363	0.60404599468491
2364	0.626024868080422
2365	0.647836339924761
2366	0.669480744859157
2367	0.690958448864911
2368	0.712269848047214
2369	0.733415367454659
2370	0.754395459933495
2371	0.775210605015658
2372	0.795861307839676
2373	0.816348098103544
2374	0.836671529048687
2375	0.856832176474183
2376	0.876830637780402
2377	0.89666753104126
2378	0.916343494104314
2379	0
2380	0.0262101818111411
2381	0.0522572515557957
2382	0.0781402923001445
2383	0.103858462442439
2384	0.129410993235917
2385	0.154797186381454
2386	0.180016411688086
2387	0.205068104799576
2388	0.229951764985251
2389	0.254666952993387
2390	0.279213288965459
2391	0.303590450409614
2392	0.327798170231781
2393	0.351836234822863
2394	0.375704482200498
2395	0.399402800203924
2396	0.422931124740505
2397	0.446289438082548
2398	0.469477767213014
2399	0.492496182218849
2400	0.515344794730607
2401	0.53802375640714
2402	0.560533257464123
2403	0.582873525245231
2404	0.60504482283481
2405	0.627047447710922
2406	0.64888173043766
2407	0.670548033395679
2408	0.692046749549895
2409	0.713378301253343
2410	0.734543139086212
2411	0.755541740729109
2412	0.776374609869593
2413	0.797042275141106
2414	0.817545289093393
2415	0.837884227193553
2416	0.858059686856901
2417	0.878072286506806
2418	0.897922664662722
2419	0.917611479055639
2420	0
2421	0.0262505803933025
2422	0.0523367122444716
2423	0.0782575163098275
2424	0.104012187665979
2425	0.129599993259428
2426	0.155020269525218
2427	0.18027242007276
2428	0.20535591343705
2429	0.230270280893505
2430	0.255015114334722
2431	0.279590064207484
2432	0.303994837508393
2433	0.328229195836566
2434	0.35229295350184
2435	0.376185975686992
2436	0.399908176662535
2437	0.423459518052654
2438	0.446840007150901
2439	0.470049695284325
2440	0.493088676224707
2441	0.515957084645636
2442	0.538655094624181
2443	0.561182918185968
2444	0.583540803892457
2445	0.605729035469306
2446	0.627747930474684
2447	0.649597839006464
2448	0.671279142447235
2449	0.692792252246101
2450	0.714137608736273
2451	0.735315679987479
2452	0.756326960692239
2453	0.777171971085089
2454	0.797851255893847
2455	0.818365383322055
2456	0.838714944061745
2457	0.858900550335683
2458	0.878922834968316
2459	0.898782450484607
2460	0.918480068236003
2461	0
2462	0.0262859473076092
2463	0.0524062760562887
2464	0.0783601399981685
2465	0.104146766319903
2466	0.129765453215642
2467	0.155215567528432
2468	0.180496542458204
2469	0.205607875334564
2470	0.230549125452642
2471	0.25531991197031
2472	0.279919911865115
2473	0.30434885794931
2474	0.328606536941448
2475	0.352692787592975
2476	0.376607498868375
2477	0.400350608177408
2478	0.423922099658026
2479	0.447322002508623
2480	0.470550389368262
2481	0.493607374743599
2482	0.516493113481231
2483	0.539207799284246
2484	0.561751663271776
2485	0.584124972580379
2486	0.606328029006136
2487	0.628361167686335
2488	0.650224755819683
2489	0.671919191424002
2490	0.693444902130366
2491	0.714802344012722
2492	0.735992000452003
2493	0.7570143810338
2494	0.777870020478686
2495	0.798559477604293
2496	0.819083334318272
2497	0.839442194641309
2498	0.859636683759348
2499	0.879667447104252
2500	0.899535149462092
2501	0.919240474108341
2502	0
2503	0.0264615124498958
2504	0.0527515982524455
2505	0.0788695749545047
2506	0.104814829140425
2507	0.130586814121018
2508	0.156185047687916
2509	0.181609109931546
2510	0.206858641121035
2511	0.231933339644363
2512	0.256832960007146
2513	0.281557310888473
2514	0.306106253252253
2515	0.33047969851259
2516	0.354677606751707
2517	0.378699984989018
2518	0.402546885499966
2519	0.426218404183271
2520	0.449714678975285
2521	0.47303588831019
2522	0.496182249624777
2523	0.519154017906621
2524	0.541951484284454
2525	0.564574974659614
2526	0.587024848377434
2527	0.609301496937504
2528	0.631405342741737
2529	0.653336837879214
2530	0.675096462946818
2531	0.696684725904666
2532	0.718102160965393
2533	0.739349327516388
2534	0.760426809074039
2535	0.781335212269163
2536	0.802075165862725
2537	0.822647319791042
2538	0.843052344239665
2539	0.863290928745133
2540	0.883363781323862
2541	0.9032716276274
2542	0.923015210123336
2543	0
2544	0.0266420467555679
2545	0.0531066943843105
2546	0.079393428863825
2547	0.105501800687723
2548	0.131431422673873
2549	0.15718196783491
2550	0.182753167309321
2551	0.208144808351488
2552	0.233356732379099
2553	0.258388833076372
2554	0.283241054551593
2555	0.30791338954751
2556	0.332405877703136
2557	0.356718603865594
2558	0.380851696450635
2559	0.404805325850523
2560	0.428579702887998
2561	0.452175077315073
2562	0.475591736355452
2563	0.49883000328938
2564	0.521890236079777
2565	0.54477282603854
2566	0.56747819653191
2567	0.590006801723855
2568	0.612359125356427
2569	0.634535679566082
2570	0.656537003734999
2571	0.678363663376428
2572	0.700016249053139
2573	0.721495375328087
2574	0.742801679746383
2575	0.76393582184774
2576	0.784898482208551
2577	0.805690361512777
2578	0.826312179650873
2579	0.846764674845972
2580	0.867048602806577
2581	0.887164735905039
2582	0.907113862381103
2583	0.926896785569844
2584	0
2585	0.0267398733419187
2586	0.0532991112342684
2587	0.0796772909226431
2588	0.105874051718584
2589	0.131889092872459
2590	0.157722171506903
2591	0.183373100609203
2592	0.208841747081018
2593	0.234128029843908
2594	0.259231917999157
2595	0.284153429040419
2596	0.308892627117775
2597	0.3334496213518
2598	0.357824564196293
2599	0.382017649848348
2600	0.406029112704493
2601	0.429859225861641
2602	0.453508299661644
2603	0.476976680278264
2604	0.500264748345406
2605	0.523372917625507
2606	0.546301633716969
2607	0.569051372799593
2608	0.591622640416961
2609	0.614015970294783
2610	0.636231923194206
2611	0.65827108579914
2612	0.680134069636683
2613	0.701821510029721
2614	0.723334065080837
2615	0.74467241468667
2616	0.765837259581886
2617	0.786829320411957
2618	0.807649336833941
2619	0.828298066644521
2620	0.848776284934531
2621	0.869084783269242
2622	0.889224368893722
2623	0.909195863962544
2624	0.929000104793199
2625	0
2626	0.0271666122358387
2627	0.0541384715430099
2628	0.0809155532961395
2629	0.107497884248126
2630	0.13388554068496
2631	0.160078646633727
2632	0.186077372122338
2633	0.211881931489607
2634	0.237492581744302
2635	0.26290962097184
2636	0.288133386787342
2637	0.313164254833791
2638	0.338002637324057
2639	0.362648981625612
2640	0.387103768886763
2641	0.411367512703281
2642	0.435440757824327
2643	0.459324078896594
2644	0.483018079245638
2645	0.50652338969337
2646	0.529840667410733
2647	0.552970594804597
2648	0.57591387843793
2649	0.598671247982352
2650	0.621243455202163
2651	0.643631272969005
2652	0.665835494306291
2653	0.687856931462618
2654	0.709696415013325
2655	0.731354792989468
2656	0.752832930033412
2657	0.774131706580345
2658	0.795252018064972
2659	0.816194774152707
2660	0.836960897994685
2661	0.857551325505925
2662	0.877967004666018
2663	0.898208894841703
2664	0.918277966130731
2665	0.938175198726419
2666	0
2667	0.0273858792046876
2668	0.0545697516379156
2669	0.0815517972409603
2670	0.108332241841829
2671	0.13491135545495
2672	0.161289450630241
2673	0.187466880850222
2674	0.213444038973857
2675	0.239221355725875
2676	0.264799298230313
2677	0.290178368587098
2678	0.315359102490488
2679	0.340342067888229
2680	0.365127863680329
2681	0.389717118456363
2682	0.41411048927025
2683	0.438308660451502
2684	0.462312342451921
2685	0.48612227072679
2686	0.509739204649616
2687	0.533163926459498
2688	0.556397240240223
2689	0.579439970930237
2690	0.602292963362619
2691	0.624957081334257
2692	0.647433206703398
2693	0.66972223851482
2694	0.691825092151829
2695	0.713742698514382
2696	0.735476003222572
2697	0.757025965844813
2698	0.77839355915001
2699	0.799579768383069
2700	0.820585590563093
2701	0.841412033803635
2702	0.862060116654397
2703	0.88253086746377
2704	0.902825323761648
2705	0.922944531661941
2706	0.94288954528424
2707	0
2708	0.0273985925853456
2709	0.0545947578121038
2710	0.0815886874825883
2711	0.108380618967437
2712	0.134970833513701
2713	0.161359654602097
2714	0.187547446352076
2715	0.213534611973431
2716	0.239321592263165
2717	0.264908864146392
2718	0.290296939260079
2719	0.315486362578464
2720	0.340477711079
2721	0.365271592447747
2722	0.389868643823112
2723	0.414269530576905
2724	0.438474945131684
2725	0.462485605813406
2726	0.486302255738406
2727	0.509925661733778
2728	0.533356613290232
2729	0.556595921546541
2730	0.579644418304711
2731	0.602502955075033
2732	0.625172402150186
2733	0.647653647707603
2734	0.669947596939314
2735	0.692055171208511
2736	0.713977307232098
2737	0.735714956288509
2738	0.757269083450091
2739	0.778640666839376
2740	0.799830696908581
2741	0.820840175741689
2742	0.841670116378484
2743	0.86232154215993
2744	0.882795486094307
2745	0.903092990243508
2746	0.923215105128959
2747	0.94316288915659
2748	0
2749	0.0274510881764029
2750	0.0546980123224032
2751	0.081741013216443
2752	0.108580375890536
2753	0.135216427973043
2754	0.161649538079691
2755	0.187880114251543
2756	0.213908602438621
2757	0.239735485027969
2758	0.265361279414919
2759	0.290786536616412
2760	0.316011839925206
2761	0.341037803603872
2762	0.365865071617486
2763	0.390494316403965
2764	0.414926237681013
2765	0.439161561288685
2766	0.463201038066587
2767	0.487045442764767
2768	0.510695572987376
2769	0.534152248168195
2770	0.55741630857716
2771	0.58048861435703
2772	0.603370044589366
2773	0.62606149638902
2774	0.648563884026349
2775	0.670878138076387
2776	0.693005204594224
2777	0.714946044315884
2778	0.73670163188399
2779	0.758272955097515
2780	0.77966101418498
2781	0.800866821100427
2782	0.821891398841536
2783	0.842735780789288
2784	0.863401010068551
2785	0.883888138929023
2786	0.904198228145955
2787	0.924332346440108
2788	0.944291569916401
2789	0
2790	0.0274986417650608
2791	0.0547915463204202
2792	0.0818789988099729
2793	0.108761327440206
2794	0.135438901854391
2795	0.161912131554203
2796	0.188181464367474
2797	0.214247384960839
2798	0.24011041339604
2799	0.265771103728711
2800	0.291230042648484
2801	0.316487848159284
2802	0.34154516829873
2803	0.366402679895561
2804	0.391061087364063
2805	0.415521121534467
2806	0.43978353851836
2807	0.463849118608119
2808	0.487718665209467
2809	0.511393003806219
2810	0.53487298095635
2811	0.558159463318515
2812	0.581253336708187
2813	0.604155505182603
2814	0.626866890153717
2815	0.649388429528389
2816	0.671721076875064
2817	0.693865800616206
2818	0.715823583245769
2819	0.737595420571027
2820	0.759182320978068
2821	0.780585304720316
2822	0.801805403229425
2823	0.822843658447934
2824	0.843701122183072
2825	0.864378855481131
2826	0.884877928021813
2827	0.905199417532028
2828	0.925344409218563
2829	0.94531399521912
2830	0
2831	0.0275543607760005
2832	0.0549011410325299
2833	0.082040677896923
2834	0.108973350163625
2835	0.135699576705197
2836	0.162219814929779
2837	0.188534559283759
2838	0.214644339798409
2839	0.24054972067929
2840	0.266251298937274
2841	0.291749703060038
2842	0.317045591722925
2843	0.342139652538113
2844	0.36703260084102
2845	0.391725178512959
2846	0.416218152839021
2847	0.440512315400243
2848	0.464608480999108
2849	0.488507486617476
2850	0.512210190406043
2851	0.535717470704468
2852	0.559030225091328
2853	0.582149369463073
2854	0.605075837141188
2855	0.627810578006778
2856	0.650354557661828
2857	0.672708756616394
2858	0.694874169501011
2859	0.716851804303616
2860	0.738642681630314
2861	0.76024783398932
2862	0.781668305097433
2863	0.802905149208422
2864	0.823959430462702
2865	0.844832222257722
2866	0.865524606638478
2867	0.886037673707588
2868	0.906372521054383
2869	0.926530253202495
2870	0.946511981075394
2871	0
2872	0.0276317156063777
2873	0.055053291622113
2874	0.0822651373432704
2875	0.109267701795673
2876	0.136061472197014
2877	0.162646972464094
2878	0.189024761763947
2879	0.215195433107672
2880	0.241159611985796
2881	0.266917955044047
2882	0.292471148798422
2883	0.31781990838849
2884	0.342964976367874
2885	0.367907121530909
2886	0.392647137774465
2887	0.417185842993997
2888	0.441524078012861
2889	0.465662705543999
2890	0.489602609183101
2891	0.513344692432365
2892	0.536889877754038
2893	0.560239105652896
2894	0.583393333786876
2895	0.606353536105084
2896	0.629120702012415
2897	0.651695835560059
2898	0.674079954661173
2899	0.696274090331014
2900	0.718279285950875
2901	0.740096596555138
2902	0.761727088140819
2903	0.783171836998976
2904	0.80443192906737
2905	0.825508459303779
2906	0.846402531079404
2907	0.867115255591793
2908	0.887647751296738
2909	0.908001143358624
2910	0.928176563118693
2911	0.948175147580745
2912	0
2913	0.0276617717638567
2914	0.0551124096120141
2915	0.0823523508816388
2916	0.109382071886899
2917	0.136202086400936
2918	0.162812944182436
2919	0.189215229545588
2920	0.215409559972253
2921	0.241396584765183
2922	0.26717698374118
2923	0.2927514659631
2924	0.31812076850964
2925	0.343285655281881
2926	0.368246915845573
2927	0.393005364308193
2928	0.417561838229809
2929	0.441917197566843
2930	0.466072323647808
2931	0.490028118180158
2932	0.513785502287383
2933	0.537345415575524
2934	0.560708815228299
2935	0.583876675130038
2936	0.606849985015675
2937	0.629629749647043
2938	0.652216988014739
2939	0.674612732564865
2940	0.696818028449935
2941	0.718833932803299
2942	0.74066151403642
2943	0.76230185115836
2944	0.783756033116881
2945	0.805025158160532
2946	0.826110333221154
2947	0.847012673316225
2948	0.867733300970493
2949	0.888273345656354
2950	0.908633943252456
2951	0.928816235520006
2952	0.948821369596293
2953	0
2954	0.0276997350529002
2955	0.0551870802794092
2956	0.082462508434809
2957	0.109526530300593
2958	0.13637969319152
2959	0.163022579506607
2960	0.18945580532288
2961	0.215680019030692
2962	0.241695900009508
2963	0.267504157343018
2964	0.293105528572532
2965	0.318500778487591
2966	0.343690697952791
2967	0.368676102769815
2968	0.39345783257372
2969	0.418036749762532
2970	0.442413738459234
2971	0.46658970350527
2972	0.490565569484676
2973	0.514342279778017
2974	0.537920795645296
2975	0.561302095337043
2976	0.584487173232796
2977	0.607477039006234
2978	0.630272716816208
2979	0.652875244522963
2980	0.675285672928848
2981	0.697505065042845
2982	0.719534495368236
2983	0.741375049212785
2984	0.763027822020792
2985	0.784493918726431
2986	0.805774453127744
2987	0.826870547280753
2988	0.847783330913101
2989	0.868513940856678
2990	0.88906352049872
2991	0.909433219250829
2992	0.929624192035445
2993	0.949637598789252
2994	0
2995	0.0279390628976311
2996	0.0556578184673406
2997	0.0831569627469951
2998	0.110437223806707
2999	0.13749936041401
3000	0.164344160738832
3001	0.190972441097183
3002	0.217385044732494
3003	0.243582840633574
3004	0.269566722388185
3005	0.295337607071264
3006	0.320896434166819
3007	0.346244164522609
3008	0.371381779336661
3009	0.396310279174795
3010	0.421030683018264
3011	0.445544027340699
3012	0.469851365213547
3013	0.493953765439208
3014	0.517852311711109
3015	0.541548101799975
3016	0.565042246765554
3017	0.588335870193108
3018	0.611430107453975
3019	0.634326104989522
3020	0.657025019617858
3021	0.679528017862657
3022	0.701836275303473
3023	0.723950975946967
3024	0.745873311618427
3025	0.767604481373046
3026	0.789145690926383
3027	0.810498152103478
3028	0.831663082306086
3029	0.852641703997534
3030	0.873435244204696
3031	0.8940449340366
3032	0.914472008219201
3033	0.934717704645865
3034	0.954783263943112
3035	0
3036	0.0281285226556678
3037	0.0560304702299653
3038	0.0837067155185636
3039	0.11115815860436
3040	0.13838572564783
3041	0.165390367713889
3042	0.192173059634289
3043	0.21873479890453
3044	0.245076604614389
3045	0.271199516411094
3046	0.297104593494277
3047	0.32279291364181
3048	0.348265572265684
3049	0.373523681497092
3050	0.398568369299912
3051	0.423400778611808
3052	0.448022066512172
3053	0.472433403416175
3054	0.496635972294195
3055	0.520630967915918
3056	0.544419596118421
3057	0.568003073097581
3058	0.591382624722141
3059	0.61455948586982
3060	0.637534899784831
3061	0.660310117456223
3062	0.682886397016455
3063	0.705265003159639
3064	0.72744720657889
3065	0.749434283422259
3066	0.771227514766713
3067	0.792828186109658
3068	0.814237586877511
3069	0.835457009950832
3070	0.856487751205555
3071	0.877331109069853
3072	0.897988384096198
3073	0.918460878548181
3074	0.938749896001669
3075	0.958856740959899
3076	0
3077	0.0282187067574488
3078	0.0562078549413027
3079	0.0839684014851206
3080	0.111501328351027
3081	0.138807641379646
3082	0.165888369174993
3083	0.192744562023357
3084	0.219377290845254
3085	0.245787646179514
3086	0.271976737198639
3087	0.29794569075456
3088	0.323695650453945
3089	0.349227775762254
3090	0.374543241135733
3091	0.399643235180584
3092	0.424528959838543
3093	0.449201629598144
3094	0.47366247073095
3095	0.497912720552054
3096	0.521953626704177
3097	0.545786446464698
3098	0.569412446074988
3099	0.592832900091407
3100	0.61604909075737
3101	0.639062307395888
3102	0.661873845822
3103	0.684485007774558
3104	0.706897100366791
3105	0.729111435555145
3106	0.751129329625863
3107	0.772952102698821
3108	0.794581078248114
3109	0.816017582638929
3110	0.837262944680238
3111	0.858318495192863
3112	0.879185566592469
3113	0.899865492487068
3114	0.920359607288613
3115	0.94066924583828
3116	0.960795743045043
3117	0
3118	0.0282516981211915
3119	0.056272746240529
3120	0.0840641320710947
3121	0.111626867528268
3122	0.138961987601455
3123	0.16607054926021
3124	0.192953630393782
3125	0.219612328783201
3126	0.24604776110496
3127	0.272261061965465
3128	0.298253382965371
3129	0.324025891792995
3130	0.349579771345987
3131	0.374916218880497
3132	0.400036445187044
3133	0.424941673792376
3134	0.449633140186576
3135	0.474112091074727
3136	0.498379783652435
3137	0.52243748490456
3138	0.546286470926498
3139	0.569928026267379
3140	0.593363443294585
3141	0.616594021578963
3142	0.639621067300179
3143	0.662445892671626
3144	0.685069815384348
3145	0.707494158069438
3146	0.729720247778391
3147	0.751749415480902
3148	0.773582995579615
3149	0.795222325441349
3150	0.81666874494432
3151	0.837923596040919
3152	0.858988222335588
3153	0.879863968677379
3154	0.900552180766761
3155	0.921054204776277
3156	0.941371386984653
3157	0.961505073423963
3158	0
3159	0.0283029661376364
3160	0.0563735862125232
3161	0.0842128957685969
3162	0.111821953268083
3163	0.1392018389971
3164	0.166353654004762
3165	0.193278519074852
3166	0.219977573729176
3167	0.246451975261712
3168	0.272702897802717
3169	0.298731531411942
3170	0.324539081200174
3171	0.350126766478292
3172	0.375495819933102
3173	0.400647486829175
3174	0.425583024236
3175	0.45030370027971
3176	0.474810793418726
3177	0.499105591742634
3178	0.523189392293649
3179	0.547063500410041
3180	0.57072922909089
3181	0.5941878983816
3182	0.617440834779552
3183	0.640489370659367
3184	0.663334843717197
3185	0.685978596433523
3186	0.708421975553935
3187	0.730666331587375
3188	0.75271301832137
3189	0.774563392353747
3190	0.796218812640376
3191	0.817680640058493
3192	0.838950236985134
3193	0.860028966890273
3194	0.880918193944231
3195	0.901619282638949
3196	0.922133597422726
3197	0.942462502348044
3198	0.962607360732089
3199	0
3200	0.0288115355716996
3201	0.0573739004638692
3202	0.085688604693851
3203	0.113757168460156
3204	0.141581121384074
3205	0.169162001775982
3206	0.196501355925637
3207	0.223600737415807
3208	0.25046170645856
3209	0.277085829253583
3210	0.303474677367904
3211	0.329629827136424
3212	0.355552859082651
3213	0.381245357359079
3214	0.406708909206647
3215	0.431945104432739
3216	0.456955534907188
3217	0.481741794075791
3218	0.506305476490808
3219	0.530648177357978
3220	0.554771492099572
3221	0.578677015933025
3222	0.602366343464694
3223	0.62584106829831
3224	0.649102782657701
3225	0.672153077023371
3226	0.694993539782526
3227	0.717625756892178
3228	0.740051311554924
3229	0.762271783907036
3230	0.784288750718515
3231	0.806103785104742
3232	0.827718456249398
3233	0.849134329138315
3234	0.870352964303932
3235	0.891375917580063
3236	0.912204739866639
3237	0.932840976904165
3238	0.953286169057564
3239	0.97354185110917
3240	0
3241	0.0288998322140318
3242	0.0575475726976984
3243	0.0859448138453108
3244	0.11409315602096
3245	0.141994206858464
3246	0.169649580584482
3247	0.197060897364129
3248	0.224229782668476
3249	0.25115786666329
3250	0.277846783618441
3251	0.304298171337365
3252	0.330513670606029
3253	0.356494924660838
3254	0.382243578674941
3255	0.407761279262419
3256	0.433049673999833
3257	0.458110410964649
3258	0.482945138290036
3259	0.507555503735592
3260	0.531943154273513
3261	0.55610973568978
3262	0.580056892199922
3263	0.603786266078931
3264	0.627299497304921
3265	0.650598223216135
3266	0.673684078180906
3267	0.696558693280197
3268	0.71922369600235
3269	0.741680709949692
3270	0.763931354556637
3271	0.785977244818969
3272	0.807819991033945
3273	0.829461198550925
3274	0.850902467532209
3275	0.872145392723765
3276	0.893191563235574
3277	0.914042562331292
3278	0.934699967226951
3279	0.955165348898434
3280	0.975440271897453
3281	0
3282	0.0289951084618717
3283	0.0577349732415484
3284	0.0862212756219825
3285	0.114455702469712
3286	0.142439945597757
3287	0.170175701150033
3288	0.197664669006655
3289	0.224908552209567
3290	0.251909056407884
3291	0.278667889322419
3292	0.305186760228818
3293	0.331467379458795
3294	0.357511457918931
3295	0.383320706626547
3296	0.408896836262147
3297	0.434241556737965
3298	0.459356576782154
3299	0.484243603538144
3300	0.508904342178762
3301	0.533340495534657
3302	0.557553763736633
3303	0.581545843871476
3304	0.605318429650886
3305	0.628873211093128
3306	0.652211874217029
3307	0.675336100747964
3308	0.698247567835476
3309	0.720947947782172
3310	0.743438907783597
3311	0.765722109678719
3312	0.787799209710744
3313	0.80967185829793
3314	0.831341699814115
3315	0.852810372378669
3316	0.874079507655571
3317	0.895150730661363
3318	0.916025659581683
3319	0.93670590559615
3320	0.957193072711313
3321	0.977488757601452
3322	0
3323	0.0292206651381473
3324	0.0581786246736883
3325	0.086875770324252
3326	0.115313993741986
3327	0.143495186025479
3328	0.171421237249285
3329	0.199094036010554
3330	0.226515468992256
3331	0.253687420542539
3332	0.280611772269734
3333	0.307290402652566
3334	0.333725186665119
