group	y	yend
2044	6.74976213704334	3.98548771805802
2045	3.97912357327344	3.69857284824132
2046	7.0572844663492	6.89342956486546
2047	0.00913835227917714	-2.53259020575592
2048	6.26382662946961	3.05268376015836
2049	7.56307243974195	6.19151559814132
2050	9.07499413069979	5.70445262034493
2051	5.52764722636056	3.05747730185211
2052	8.11046093548606	7.77759141773531
2053	4.93940466953885	2.57114853625995
2054	-0.321158867783989	0.192573488148589
2055	2.71419596914147	-1.9499699202782
2056	4.15439371908288	-1.59574142102674
2057	2.06081753325998	1.0720739821032
2058	3.13534190568576	3.56216683898122
2059	8.08350017189722	5.32636000264404
2060	3.61185303849989	2.18640574701859
2061	14.7577466121226	8.41335256947664
2062	2.44476046765507	0.793137706855736
2063	5.88826744001823	2.82916963219991
2064	3.04474040781165	1.27046881246002
2065	5.32389918708107	5.18934744584388
2066	2.47378596763627	0.355240892378537
2067	1.1326257215254	3.06886723033005
2068	11.1268377708767	6.6098514757732
2069	0.317469648841269	-1.78301586552835
2070	13.8490793011679	7.95123927806592
2071	4.01989431193118	1.35264555975942
2072	7.65339134041168	7.50971999020314
2073	4.38165457688311	1.44629420622136
2074	1.1371039062817	1.28745301740859
2075	2.20894814040502	3.04186978668718
2076	10.2892725011752	8.15891263640179
2077	8.48548990112927	7.81610632559502
2078	3.68208522494342	1.97917982811856
2079	8.4765310343228	6.74533104812133
2080	9.34837407423894	9.00082387439705
2081	3.07857635164949	2.52884822499252
2082	7.2798189143299	5.94788605155022
2083	6.15610641991942	2.1022902731276
2084	-0.142907778321387	1.18380982355101
2085	9.27293815158678	6.49635504520739
2086	2.0982078041663	-0.325533301493378
2087	9.65965434419219	5.93073942368557
2088	-0.148064794940074	-1.32225106078291
2089	2.68589978734744	0.201079232348599
2090	1.25385013463343	-1.05630745276476
2091	0.79051291917728	0.128982395296465
2092	2.12294813924888	-2.09448933696149
2093	9.02826433377465	5.08374245350197
2094	10.9156578513234	7.96290307532555
2095	11.5206430384198	6.7649451250966
2096	9.68467876178348	6.99128708553138
2097	1.91010902651787	2.78251761758798
2098	2.77447815608451	2.22644527064802
2099	6.28121768345242	7.15816176815699
2100	5.31239821044149	4.62408558092905
2101	5.61595378247751	5.23676469494423
2102	3.32259900951617	1.52644699873281
2103	0.421278453547899	0.505896807959419
2104	11.2282662788883	9.39540021489091
2105	5.29274988542538	4.97551911218719
2106	5.09307216135443	-0.196134274477061
2107	1.98588312896555	-1.22774258593182
2108	6.55776487074047	3.06361031690249
2109	10.8572643536451	8.55115186836473
2110	9.5494837667534	4.54813448578172
2111	9.44257543115604	9.19220148011389
2112	6.85822068188835	6.18510184689004
2113	6.14528742208058	1.56987959758816
2114	2.87629157998856	2.48964668694705
2115	0.363777240928913	-0.995924063524988
2116	-1.62868495311718	-2.65876217890985
2117	6.9468070560279	5.98543369902848
2118	-0.320015776978275	-1.54999010411352
2119	5.34378884586512	2.67189341563036
2120	6.32655157710804	5.05682855916198
2121	9.89014851630298	9.38499697153461
2122	7.6332005846152	3.2786487459781
2123	4.38303547533982	3.14028946735631
2124	0.722194958329392	-0.685456693358663
2125	7.85746985167533	6.46846916895619
2126	5.87207848473772	2.76554931342231
2127	4.9869085969998	3.4703156227485
2128	1.41527301647559	-0.26581836397676
2129	0.380576755278162	-0.00602028248987714
2130	5.50000341126558	4.51061657419999
2131	6.01878726025075	4.25418063447002
2132	-1.25301640912889	-1.87139771429229
2133	0.489479340289447	-2.38235251514543
2134	3.67675774278389	5.08998401789696
2135	10.7564981171972	8.60702603336905
2136	3.10420942118442	4.53990797078949
2137	5.12885672243312	4.08226044720429
2138	4.25577287807814	3.65314416251069
2139	9.51695312516895	9.30201876174683
2140	4.97790831229541	3.42690368058589
2141	3.36473809271818	5.5820970642879
2142	8.57166123582939	4.58234576509639
2143	-1.46352073935419	0.119621441096861
2144	1.17093031712545	0.357076149281034
2145	5.51987527026427	6.15454963854668
2146	2.92921197445074	2.74924925756438
2147	5.27585431224622	-0.66472955871526
2148	7.99517047483296	6.36851878724474
2149	-2.31274937607482	-1.52779901733592
2150	6.09332831950654	7.81863475922183
2151	7.27611386265936	4.74358885741417
2152	5.64879480072828	4.03622446903206
2153	2.30919107955057	1.22595687132631
2154	2.57885305050109	2.75614767327352
2155	2.03037105120919	3.33829645613061
2156	-0.979988259671014	-0.594103257580946
2157	7.3556248410648	3.69747797190081
2158	-1.3392244410917	-1.89340705368882
2159	-0.435782502973813	0.598133264349276
2160	5.2909754756972	-0.202392848412246
2161	3.26768652644564	0.684694132535255
2162	9.26383503353843	8.19454535975771
2163	6.47178997731563	2.6712901542521
2164	10.1326639801678	6.77811420220094
2165	8.32894232197286	8.01642810163906
2166	8.36969544311348	2.26385436357458
2167	-0.744352294156173	-2.03451297624894
2168	0.176860599782797	1.30852626195816
2169	7.39591215553284	6.08584190009224
2170	3.46646068043498	1.33470958265145
2171	11.1809262679119	4.93762994167725
2172	9.2989793838667	7.52416869355526
2173	10.1875775873683	7.715108397441
2174	3.54200550161921	1.99603459496429
2175	2.89792494252289	1.86233474424375
2176	9.67589305531378	8.19886842736796
2177	8.30706836619223	5.10869111135051
2178	12.0434338018991	6.2993687520401
2179	8.31842623588073	4.62864039313882
2180	12.2527961347413	8.2928325052526
2181	0.0621150180741119	0.794697777073819
2182	3.26291245876743	-0.466207069424289
2183	10.077260926972	8.08819035756888
2184	2.10557377058723	3.37396296936644
2185	10.5667360015893	7.97260356424272
2186	0.952814259871516	-0.491635418080402
2187	11.0264112525838	6.50885585681396
2188	6.16182271281429	6.0953530837427
2189	9.46427431168132	8.79295150415439
2190	3.71954004943786	3.91916658111192
2191	7.18671848980617	5.93840114000413
2192	4.47088475688388	1.96583563325687
2193	-1.25301883204675	-1.57842855405811
2194	11.7883713990251	8.59086806175012
2195	-0.0173755688770831	0.665523014126547
2196	3.9909090801482	4.44738263012187
2197	3.20664267301305	-1.46168411497655
2198	7.0543894547932	7.52284562522258
2199	3.63951363795564	1.09289394293868
2200	7.63206394165678	6.81338614109032
2201	0.933196336220535	0.594218962278626
2202	3.83277344408565	1.9181760448809
2203	4.20298313540266	4.41085161274692
2204	13.0890550842129	8.57531143043892
2205	2.07919871608019	-0.198386830360687
2206	8.13973945137633	8.45338936642903
2207	11.3109613281212	9.02816768418387
2208	8.40622292010059	5.50295302017033
2209	7.70093123009355	5.10950153306965
2210	-0.869341528701938	-1.93562305218397
2211	4.49525723569331	-0.145080413465368
2212	1.89836750317081	-0.51039343590416
2213	6.00179299880979	5.8286179753193
2214	-0.820155155790156	2.06694245177275
2215	10.4879588762689	6.85706606914306
2216	4.88252368699216	3.47758133722937
2217	7.57904157297518	6.20855750566054
2218	12.7905455593364	9.61468410485546
2219	5.20286454340831	2.01641899086866
2220	9.51714529827255	6.95149072123728
2221	12.0544175164873	8.90435890979866
2222	3.10998285685403	-0.0684863302194579
2223	6.96921515976092	5.38965008362417
2224	-3.47204224019094	-1.14373634876811
2225	3.44629952051981	0.615478793376035
2226	3.52111163146665	2.09190745133917
2227	-1.15090701550391	-2.53660792147308
2228	0.647150717041725	2.04563598383289
2229	8.4799900384284	8.09700473761735
2230	3.92007108065157	1.52359259516386
2231	7.50232048871051	3.28362169332857
2232	5.98921445041507	4.74256924071756
2233	5.6978389077052	3.42594774599642
2234	1.12700113576673	-0.390424192089965
2235	6.17436070962664	7.57150208356753
2236	6.19161173170902	5.59818664077407
2237	7.74229842129755	7.16004798306348
2238	0.176696717231899	-1.362437083348
2239	9.8845820964505	6.28421391659007
2240	5.46164465263741	2.4043506592629
2241	8.5223083368831	7.49169074632479
2242	6.25799896556609	5.33235835048704
2243	9.78911989828251	7.01963547213474
2244	6.74976213704334	4.16476177764348
2245	3.97912357327344	3.87521262169836
2246	7.0572844663492	7.09940266195359
2247	0.00913835227917714	-2.41316136182507
2248	6.26382662946961	3.22339335416417
2249	7.56307243974195	6.39104412779706
2250	9.07499413069979	5.8995092198881
2251	5.52764722636056	3.22823090738091
2252	8.11046093548606	7.99168237677248
2253	4.93940466953885	2.73743695278732
2254	-0.321158867783989	0.337023206463279
2255	2.71419596914147	-1.82519179439081
2256	4.15439371908288	-1.4677109742594
2257	2.06081753325998	1.22459876446963
2258	3.13534190568576	3.73755421147954
2259	8.08350017189722	5.51794517479585
2260	3.61185303849989	2.34916167813188
2261	14.7577466121226	8.63328071912053
2262	2.44476046765507	0.943101457927178
2263	5.88826744001823	2.99782704896177
2264	3.04474040781165	1.42481514123112
2265	5.32389918708107	5.37967464806883
2266	2.47378596763627	0.501184128567653
2267	1.1326257215254	3.23972541158409
2268	11.1268377708767	6.81322092312056
2269	0.317469648841269	-1.65670486422467
2270	13.8490793011679	8.16692457116459
2271	4.01989431193118	1.50774638782025
2272	7.65339134041168	7.7213515089673
2273	4.38165457688311	1.6022548619045
2274	1.1371039062817	1.44195528531078
2275	2.20894814040502	3.21248009305298
2276	10.2892725011752	8.37650466597409
2277	8.48548990112927	8.03055090620494
2278	3.68208522494342	2.14003313088792
2279	8.4765310343228	6.94994439042035
2280	9.34837407423894	9.22614584524786
2281	3.07857635164949	2.69474826456588
2282	7.2798189143299	6.14517771584074
2283	6.15610641991942	2.26427390468667
2284	-0.142907778321387	1.33736049968643
2285	9.27293815158678	6.69868243407638
2286	2.0982078041663	-0.18584053958833
2287	9.65965434419219	6.12787365757187
2288	-0.148064794940074	-1.1917095839574
2289	2.68589978734744	0.345607045479262
2290	1.25385013463343	-0.923324235788267
2291	0.79051291917728	0.27284825703412
2292	2.12294813924888	-1.97103810463978
2293	9.02826433377465	5.2731000518629
2294	10.9156578513234	8.17869545865396
2295	11.5206430384198	6.96973855248822
2296	9.68467876178348	7.19815865368661
2297	1.91010902651787	2.95074670257661
2298	2.77447815608451	2.38956882147287
2299	6.28121768345242	7.36656548297965
2300	5.31239821044149	4.80922287615955
2301	5.61595378247751	5.42752725488219
2302	3.32259900951617	1.68314357092527
2303	0.421278453547899	0.653223279492292
2304	11.2282662788883	9.62434495712694
2305	5.29274988542538	5.16388306652061
2306	5.09307216135443	-0.0552534456652039
2307	1.98588312896555	-1.09633338703781
2308	6.55776487074047	3.23442023222271
2309	10.8572643536451	8.77234521134558
2310	9.5494837667534	4.73257444205411
2311	9.44257543115604	9.41928056927772
2312	6.85822068188835	6.3845714891972
2313	6.14528742208058	1.72697494274334
2314	2.87629157998856	2.65518680070704
2315	0.363777240928913	-0.862386441247845
2316	-1.62868495311718	-2.54049177294663
2317	6.9468070560279	6.18307010406726
2318	-0.320015776978275	-1.42153959525746
2319	5.34378884586512	2.83910681327985
2320	6.32655157710804	5.24593904973596
2321	9.89014851630298	9.61384619721662
2322	7.6332005846152	3.45143301958499
2323	4.38303547533982	3.31180340621671
2324	0.722194958329392	-0.549068539538557
2325	7.85746985167533	6.67054052586337
2326	5.87207848473772	2.93362260527162
2327	4.9869085969998	3.64485967058764
2328	1.41527301647559	-0.125577334107559
2329	0.380576755278162	0.136606062865724
2330	5.50000341126558	4.69471206274189
2331	6.01878726025075	4.43592167676349
2332	-1.25301640912889	-1.74589818392544
2333	0.489479340289447	-2.26154427577022
2334	3.67675774278389	5.2793989226865
2335	10.7564981171972	8.82873238056576
2336	3.10420942118442	4.72427239596673
2337	5.12885672243312	4.26242301792953
2338	4.25577287807814	3.82936683609162
2339	9.51695312516895	9.53010612957482
2340	4.97790831229541	3.6010491451201
2341	3.36473809271818	5.77603026599441
2342	8.57166123582939	4.76709982951728
2343	-1.46352073935419	0.263401355975741
2344	1.17093031712545	0.503036235735888
2345	5.51987527026427	6.35373876817535
2346	2.92921197445074	2.91717289174322
2347	5.27585431224622	-0.528151100351831
2348	7.99517047483296	6.56967245764707
2349	-2.31274937607482	-1.39914476277609
2350	6.09332831950654	8.03310255444463
2351	7.27611386265936	4.92982336250259
2352	5.64879480072828	4.21596436407379
2353	2.30919107955057	1.37989451723913
2354	2.57885305050109	2.92413464470924
2355	2.03037105120919	3.51162838045894
2356	-0.979988259671014	-0.456876349433443
2357	7.3556248410648	3.87410769283754
2358	-1.3392244410917	-1.76810960032657
2359	-0.435782502973813	0.746306597593283
2360	5.2909754756972	-0.0615694822007479
2361	3.26768652644564	0.833662217527306
2362	9.26383503353843	8.41246454835426
2363	6.47178997731563	2.83849801310507
2364	10.1326639801678	6.98302854042984
2365	8.32894232197286	8.23271192075269
2366	8.36969544311348	2.42732138302006
2367	-0.744352294156173	-1.91051107572673
2368	0.176860599782797	1.46322201218434
2369	7.39591215553284	6.28440019506796
2370	3.46646068043498	1.48964573296057
2371	11.1809262679119	5.12564601959578
2372	9.2989793838667	7.73593287194365
2373	10.1875775873683	7.92862567358147
2374	3.54200550161921	2.15704264843907
2375	2.89792494252289	2.02211524313988
2376	9.67589305531378	8.41682730786701
2377	8.30706836619223	5.29827777383536
2378	12.0434338018991	6.49988752687695
2379	8.31842623588073	4.81381950801649
2380	12.2527961347413	8.51165410948256
2381	0.0621150180741119	0.944675851806274
2382	3.26291245876743	-0.327805892565811
2383	10.077260926972	8.30513305614548
2384	2.10557377058723	3.54762236295813
2385	10.5667360015893	8.18848501184099
2386	0.952814259871516	-0.353467709588957
2387	11.0264112525838	6.71129802089355
2388	6.16182271281429	6.29399870489698
2389	9.46427431168132	9.01636491131952
2390	3.71954004943786	4.09783171843695
2391	7.18671848980617	6.13560571933132
2392	4.47088475688388	2.12656641735913
2393	-1.25301883204675	-1.4502391505754
2394	11.7883713990251	8.81242605581154
2395	-0.0173755688770831	0.814315081014961
2396	3.9909090801482	4.6308975412199
2397	3.20664267301305	-1.3324228316828
2398	7.0543894547932	7.73459765596398
2399	3.63951363795564	1.24560988212476
2400	7.63206394165678	7.01862432582951
2401	0.933196336220535	0.732962167580494
2402	3.83277344408565	2.06465365294615
2403	4.20298313540266	4.57189114057049
2404	13.0890550842129	8.76067924650174
2405	2.07919871608019	-0.0642739355978984
2406	8.13973945137633	8.63804492802289
2407	11.3109613281212	9.21618103363022
2408	8.40622292010059	5.67037247696174
2409	7.70093123009355	5.2746224921914
2410	-0.869341528701938	-1.81165888868391
2411	4.49525723569331	-0.0106561088362327
2412	1.89836750317081	-0.378103247318043
2413	6.00179299880979	5.99793992877177
2414	-0.820155155790156	2.21428913582519
2415	10.4879588762689	7.03239609633401
2416	4.88252368699216	3.63316880902121
2417	7.57904157297518	6.3800990215082
2418	12.7905455593364	9.80612381478163
2419	5.20286454340831	2.16347052275887
2420	9.51714529827255	7.12737236622588
2421	12.0544175164873	9.09164898283422
2422	3.10998285685403	0.0663854281050427
2423	6.96921515976092	5.55640763788336
2424	-3.47204224019094	-1.01514607556429
2425	3.44629952051981	0.754346196130033
2426	3.52111163146665	2.23939997800553
2427	-1.15090701550391	-2.41615464144111
2428	0.647150717041725	2.19285819798621
2429	8.4799900384284	8.27957834180176
2430	3.92007108065157	1.66776509276595
2431	7.50232048871051	3.43807607551692
2432	5.98921445041507	4.90554662421044
2433	5.6978389077052	3.58123358037421
2434	1.12700113576673	-0.257433157182567
2435	6.17436070962664	7.75100576257608
2436	6.19161173170902	5.76616244126275
2437	7.74229842129755	7.33714799523588
2438	0.176696717231899	-1.235124434312
2439	9.8845820964505	6.45619740836086
2440	5.46164465263741	2.55366844268608
2441	8.5223083368831	7.6707281768156
2442	6.25799896556609	5.49878121312751
2443	9.78911989828251	7.19591521080522
2444	6.74976213704334	4.32436367737043
2445	3.97912357327344	4.03312300904828
2446	7.0572844663492	7.27614839123771
2447	0.00913835227917714	-2.29198692139854
2448	6.26382662946961	3.3774958894241
2449	7.56307243974195	6.56365170919403
2450	9.07499413069979	6.06924531171793
2451	5.52764722636056	3.38236170306217
2452	8.11046093548606	8.17364070001655
2453	4.93940466953885	2.88870058746424
2454	-0.321158867783989	0.474263904175854
2455	2.71419596914147	-1.70058250437067
2456	4.15439371908288	-1.34101332300806
2457	2.06081753325998	1.36702457500706
2458	3.13534190568576	3.89466041446247
2459	8.08350017189722	5.68545221400492
2460	3.61185303849989	2.49815705396815
2461	14.7577466121226	8.81898718500249
2462	2.44476046765507	1.08388279405209
2463	5.88826744001823	3.15061185219156
2464	3.04474040781165	1.56841059247522
2465	5.32389918708107	5.54637392699769
2466	2.47378596763627	0.639383835228666
2467	1.1326257215254	3.39392335681743
2468	11.1268377708767	6.98829481208542
2469	0.317469648841269	-1.53111129322186
2470	13.8490793011679	8.34990663885655
2471	4.01989431193118	1.65182631372838
2472	7.65339134041168	7.90173059083077
2473	4.38165457688311	1.74688689528857
2474	1.1371039062817	1.58565086727624
2475	2.20894814040502	3.36651887431514
2476	10.2892725011752	8.56071107612077
2477	8.48548990112927	8.21273629486178
2478	3.68208522494342	2.28780680215766
2479	8.4765310343228	7.12581700192479
2480	9.34837407423894	9.41531576000598
2481	3.07857635164949	2.84576251690821
2482	7.2798189143299	6.31634897435305
2483	6.15610641991942	2.41277337605735
2484	-0.142907778321387	1.48044505112106
2485	9.27293815158678	6.87308720255552
2486	2.0982078041663	-0.0516543508590716
2487	9.65965434419219	6.29894382779525
2488	-0.148064794940074	-1.06339956479481
2489	2.68589978734744	0.482897888977586
2490	1.25385013463343	-0.793446340743745
2491	0.79051291917728	0.409714052181704
2492	2.12294813924888	-1.84728083174303
2493	9.02826433377465	5.43917673443858
2494	10.9156578513234	8.36174629049691
2495	11.5206430384198	7.14572679917737
2496	9.68467876178348	7.37548130394906
2497	1.91010902651787	3.10325646791735
2498	2.77447815608451	2.5388002511248
2499	6.28121768345242	7.54487194628481
2500	5.31239821044149	4.97258964241183
2501	5.61595378247751	5.59450608315539
2502	3.32259900951617	1.82824814670727
2503	0.421278453547899	0.792311181129189
2504	11.2282662788883	9.81584110462461
2505	5.29274988542538	5.32932171621415
2506	5.09307216135443	0.0796956176265111
2507	1.98588312896555	-0.967466191263755
2508	6.55776487074047	3.38858718521736
2509	10.8572643536451	8.95886407576151
2510	9.5494837667534	4.89549343709964
2511	9.44257543115604	9.60957875455372
2512	6.85822068188835	6.55714125819486
2513	6.14528742208058	1.87233557628414
2514	2.87629157998856	2.80596993959455
2515	0.363777240928913	-0.732152554719398
2516	-1.62868495311718	-2.42006118192171
2517	6.9468070560279	6.35446272548933
2518	-0.320015776978275	-1.29457221619844
2519	5.34378884586512	2.99096439141632
2520	6.32655157710804	5.41185706090706
2521	9.89014851630298	9.80528101218415
2522	7.6332005846152	3.60686773595681
2523	4.38303547533982	3.46642242268279
2524	0.722194958329392	-0.417004286394273
2525	7.85746985167533	6.84478089259906
2526	5.87207848473772	3.08603233363439
2527	4.9869085969998	3.80142436288065
2528	1.41527301647559	0.0089609052350664
2529	0.380576755278162	0.272675947015201
2530	5.50000341126558	4.85740987018624
2531	6.01878726025075	4.59710766097523
2532	-1.25301640912889	-1.62082566988697
2533	0.489479340289447	-2.13948410602152
2534	3.67675774278389	5.44551240253042
2535	10.7564981171972	9.01558065224358
2536	3.10420942118442	4.88714289142792
2537	5.12885672243312	4.42259544322462
2538	4.25577287807814	3.98700939771249
2539	9.51695312516895	9.72105174484012
2540	4.97790831229541	3.75735790143626
2541	3.36473809271818	5.94504500818628
2542	8.57166123582939	4.93022051784706
2543	-1.46352073935419	0.400211963429848
2544	1.17093031712545	0.641246762190826
2545	5.51987527026427	6.52612841601515
2546	2.92921197445074	3.06948652279933
2547	5.27585431224622	-0.395964649969
2548	7.99517047483296	6.74332356490011
2549	-2.31274937607482	-1.27204655571932
2550	6.09332831950654	8.21530284953269
2551	7.27611386265936	5.09389466272133
2552	5.64879480072828	4.37586538333504
2553	2.30919107955057	1.52322754744036
2554	2.57885305050109	3.0764889455137
2555	2.03037105120919	3.66741475110385
2556	-0.979988259671014	-0.324273520273908
2557	7.3556248410648	4.03201162532201
2558	-1.3392244410917	-1.64316684279052
2559	-0.435782502973813	0.885938281111183
2560	5.2909754756972	0.0733426835426432
2561	3.26768652644564	0.973804222381973
2562	9.26383503353843	8.59688103193709
2563	6.47178997731563	2.99035203470197
2564	10.1326639801678	7.15909442567753
2565	8.32894232197286	8.4160783104632
2566	8.36969544311348	2.57677335873061
2567	-0.744352294156173	-1.78640021099091
2568	0.176860599782797	1.60704183188625
2569	7.39591215553284	6.45638477505587
2570	3.46646068043498	1.63361991695545
2571	11.1809262679119	5.29086129292366
2572	9.2989793838667	7.91639713642791
2573	10.1875775873683	8.11021562692456
2574	3.54200550161921	2.30491568732524
2575	2.89792494252289	2.16920005187107
2576	9.67589305531378	8.60126927818175
2577	8.30706836619223	5.46450154172442
2578	12.0434338018991	6.67313095870871
2579	8.31842623588073	4.97721312725562
2580	12.2527961347413	8.69665004690552
2581	0.0621150180741119	1.08546638535649
2582	3.26291245876743	-0.194449048860497
2583	10.077260926972	8.488922521677
2584	2.10557377058723	3.70361900624811
2585	10.5667360015893	8.37159303311116
2586	0.952814259871516	-0.220260779223815
2587	11.0264112525838	6.88577648815858
2588	6.16182271281429	6.46603935825912
2589	9.46427431168132	9.20430931034424
2590	3.71954004943786	4.25704262056913
2591	7.18671848980617	6.30672105935713
2592	4.47088475688388	2.27426141766008
2593	-1.25301883204675	-1.32343943096915
2594	11.7883713990251	8.99917906784318
2595	-0.0173755688770831	0.954344062156041
2596	3.9909090801482	4.79322255167702
2597	3.20664267301305	-1.20493484289141
2598	7.0543894547932	7.91505412027231
2599	3.63951363795564	1.38815843715941
2600	7.63206394165678	7.19489815750128
2601	0.933196336220535	0.862753082343968
2602	3.83277344408565	2.19910940314646
2603	4.20298313540266	4.71512959337823
2604	13.0890550842129	8.91859077292199
2605	2.07919871608019	0.0627243088913441
2606	8.13973945137633	8.79552687377758
2607	11.3109613281212	9.37568815550294
2608	8.40622292010059	5.81745884403567
2609	7.70093123009355	5.42032257079433
2610	-0.869341528701938	-1.69078162892763
2611	4.49525723569331	0.116529955685707
2612	1.89836750317081	-0.252204328093336
2613	6.00179299880979	6.14617374499135
2614	-0.820155155790156	2.3492690501512
2615	10.4879588762689	7.18425355049175
2616	4.88252368699216	3.773118973779
2617	7.57904157297518	6.52967151811877
2618	12.7905455593364	9.96769747084899
2619	5.20286454340831	2.29827242252995
2620	9.51714529827255	7.27956251656311
2621	12.0544175164873	9.25071987639884
2622	3.10998285685403	0.193841364512161
2623	6.96921515976092	5.70309479295831
2624	-3.47204224019094	-0.891478679175496
2625	3.44629952051981	0.884212017863519
2626	3.52111163146665	2.37446785410627
2627	-1.15090701550391	-2.29739489406654
2628	0.647150717041725	2.32776304102178
2629	8.4799900384284	8.43580460059539
2630	3.92007108065157	1.80083056613386
2631	7.50232048871051	3.57734284212527
2632	5.98921445041507	5.04995385217434
2633	5.6978389077052	3.72100181913962
2634	1.12700113576673	-0.131111537866422
2635	6.17436070962664	7.9053804633132
2636	6.19161173170902	5.91358435483891
2637	7.74229842129755	7.49007297702525
2638	0.176696717231899	-1.11222760892595
2639	9.8845820964505	6.60603647305838
2640	5.46164465263741	2.68983718237786
2641	8.5223083368831	7.82482166998254
2642	6.25799896556609	5.64526650629131
2643	9.78911989828251	7.34834546261779
2644	6.74976213704334	4.46673505631413
2645	3.97912357327344	4.17447418939106
2646	7.0572844663492	7.42885969507127
2647	0.00913835227917714	-2.17279222194466
2648	6.26382662946961	3.51655044727242
2649	7.56307243974195	6.71386717986537
2650	9.07499413069979	6.21772890641913
2651	5.52764722636056	3.52143330556395
2652	8.11046093548606	8.32949586560208
2653	4.93940466953885	3.02604292467362
2654	-0.321158867783989	0.603148614431874
2655	2.71419596914147	-1.57931615069929
2656	4.15439371908288	-1.21848742005095
2657	2.06081753325998	1.49903657237099
2658	3.13534190568576	4.0355265686374
2659	8.08350017189722	5.83259140449366
2660	3.61185303849989	2.63413134059322
2661	14.7577466121226	8.97710296063568
2662	2.44476046765507	1.21490296273201
2663	5.88826744001823	3.28887164885941
2664	3.04474040781165	1.70112803298502
2665	5.32389918708107	5.69302593458495
2666	2.47378596763627	0.768846950704038
2667	1.1326257215254	3.53303545909918
2668	11.1268377708767	7.13999778208836
2669	0.317469648841269	-1.40925129205782
2670	13.8490793011679	8.50637925345851
2671	4.01989431193118	1.78483595450887
2672	7.65339134041168	8.05663327160515
2673	4.38165457688311	1.88022952758728
2674	1.1371039062817	1.7184286994351
2675	2.20894814040502	3.50553498033761
2676	10.2892725011752	8.71792212602849
2677	8.48548990112927	8.36872840997224
2678	3.68208522494342	2.42304424446137
2679	8.4765310343228	7.27800170391412
2680	9.34837407423894	9.57552043888685
2681	3.07857635164949	2.98295444463062
2682	7.2798189143299	6.46569815837032
2683	6.15610641991942	2.54844856877755
2684	-0.142907778321387	1.61285435361314
2685	9.27293815158678	7.0243866072091
2686	2.0982078041663	0.0753880992789527
2687	9.65965434419219	6.44823204262759
2688	-0.148064794940074	-0.939901197485942
2689	2.68589978734744	0.611812843564749
2690	1.25385013463343	-0.669002343475021
2691	0.79051291917728	0.538372648176025
2692	2.12294813924888	-1.72652835351771
2693	9.02826433377465	5.58545323668689
2694	10.9156578513234	8.51826037868876
2695	11.5206430384198	7.29798124399286
2696	9.68467876178348	7.52854056502072
2697	1.91010902651787	3.24135038151309
2698	2.77447815608451	2.6749169084329
2699	6.28121768345242	7.69852457262142
2700	5.31239821044149	5.11723171804919
2701	5.61595378247751	5.74132669480009
2702	3.32259900951617	1.961875782592
2703	0.421278453547899	0.922309991929083
2704	11.2282662788883	9.97744879977572
2705	5.29274988542538	5.47521340291956
2706	5.09307216135443	0.207198178829562
2707	1.98588312896555	-0.843631775098717
2708	6.55776487074047	3.52768059520991
2709	10.8572643536451	9.11746983175726
2710	9.5494837667534	5.0398654493518
2711	9.44257543115604	9.7704639250582
2712	6.85822068188835	6.70733392314666
2713	6.14528742208058	2.00611764779158
2714	2.87629157998856	2.94302247630424
2715	0.363777240928913	-0.607493848992862
2716	-1.62868495311718	-2.30131511892424
2717	6.9468070560279	6.50394541969187
2718	-0.320015776978275	-1.17188363282838
2719	5.34378884586512	3.12866495260011
2720	6.32655157710804	5.55803786397683
2721	9.89014851630298	9.96685171596453
2722	7.6332005846152	3.74672576963243
2723	4.38303547533982	3.60578848484586
2724	0.722194958329392	-0.291241635177288
2725	7.85746985167533	6.99598114194586
2726	5.87207848473772	3.22406591212034
2727	4.9869085969998	3.9419639167565
2728	1.41527301647559	0.136215686981236
2729	0.380576755278162	0.400854506742712
2730	5.50000341126558	5.00164847798665
2731	6.01878726025075	4.74043444574219
2732	-1.25301640912889	-1.49927993280591
2733	0.489479340289447	-2.01975519834809
2734	3.67675774278389	5.59181109824423
2735	10.7564981171972	9.17438508300652
2736	3.10420942118442	5.03148565221922
2737	5.12885672243312	4.565310922155
2738	4.25577287807814	4.12819904483932
2739	9.51695312516895	9.88232739854664
2740	4.97790831229541	3.8977430931395
2741	3.36473809271818	6.09309353667016
2742	8.57166123582939	5.07471417698116
2743	-1.46352073935419	0.528837274176932
2744	1.17093031712545	0.770716403387661
2745	5.51987527026427	6.67621244484005
2746	2.92921197445074	3.20746214230187
2747	5.27585431224622	-0.270128298166967
2748	7.99517047483296	6.89416841531046
2749	-2.31274937607482	-1.14927906631103
2750	6.09332831950654	8.37130395513029
2751	7.27611386265936	5.23896166257246
2752	5.64879480072828	4.51841716966715
2753	2.30919107955057	1.65578671445218
2754	2.57885305050109	3.2144890940832
2755	2.03037105120919	3.80748487734367
2756	-0.979988259671014	-0.198186038742517
2757	7.3556248410648	4.17335891255422
2758	-1.3392244410917	-1.52169936549876
2759	-0.435782502973813	1.01626506202926
2760	5.2909754756972	0.200822990798464
2761	3.26768652644564	1.10443879242466
2762	9.26383503353843	8.7542187830316
2763	6.47178997731563	3.12805045083691
2764	10.1326639801678	7.31139569648725
2765	8.32894232197286	8.57278272046372
2766	8.36969544311348	2.71302303355813
2767	-0.744352294156173	-1.66543447160096
2768	0.176860599782797	1.73989459531172
2769	7.39591215553284	6.6062244960877
