group	y
2085	0.569701179084268
2086	0.585368652178915
2087	0.600952713615277
2088	0.616452307486729
2089	0.63186643756421
2090	0.647194165419311
2091	0.662434608599551
2092	0
2093	0.0183268889548354
2094	0.0366287243493191
2095	0.0549016577075784
2096	0.0731419857398098
2097	0.0913461461078257
2098	0.10951071330556
2099	0.12763239465149
2100	0.145708026390009
2101	0.16373456989886
2102	0.181709107999819
2103	0.199628841369897
2104	0.217491085050384
2105	0.23529326505115
2106	0.253032915047664
2107	0.270707673168282
2108	0.288315278869396
2109	0.30585356989612
2110	0.323320479326238
2111	0.340714032695192
2112	0.35803234519997
2113	0.375273618979789
2114	0.392436140471532
2115	0.409518277837942
2116	0.426518478466657
2117	0.443435266538169
2118	0.460267240660908
2119	0.477013071571628
2120	0.493671499899376
2121	0.510241333991348
2122	0.526721447798969
2123	0.5431107788226
2124	0.559408326113306
2125	0.575613148330163
2126	0.591724361851612
2127	0.607741138939426
2128	0.623662705953881
2129	0.639488341618757
2130	0.655217375334838
2131	0.670849185540624
2132	0.686383198118965
2133	0
2134	0.0184044459414535
2135	0.0367815311820622
2136	0.0551274702832332
2137	0.0734386213188542
2138	0.0917114816848103
2139	0.109942684022309
2140	0.128128992251999
2141	0.146267297715952
2142	0.164354615424639
2143	0.182388080406124
2144	0.200364944154767
2145	0.218282571176787
2146	0.236138435630126
2147	0.253930118056104
2148	0.271655302200427
2149	0.289311771921185
2150	0.30689740818152
2151	0.324410186124712
2152	0.341848172229509
2153	0.359209521543541
2154	0.376492474992773
2155	0.393695356764943
2156	0.410816571765039
2157	0.427854603140888
2158	0.444808009876989
2159	0.461675424454778
2160	0.478455550577541
2161	0.495147160958279
2162	0.51174909516881
2163	0.528260257548507
2164	0.544679615171062
2165	0.561006195867733
2166	0.577239086305559
2167	0.593377430119094
2168	0.609420426094201
2169	0.625367326402538
2170	0.641217434885365
2171	0.656970105385366
2172	0.672624740125186
2173	0.688180788131441
2174	0
2175	0.0187431190922699
2176	0.0374488027428594
2177	0.0561135407821753
2178	0.0747339592449378
2179	0.0933068163717024
2180	0.111828998719166
2181	0.130297517376373
2182	0.148709504284019
2183	0.167062208654106
2184	0.185352993487301
2185	0.203579332185392
2186	0.22173880525633
2187	0.239829097109388
2188	0.257847992938043
2189	0.27579337568827
2190	0.293663223109946
2191	0.311455604889182
2192	0.32916867985942
2193	0.3468006932892
2194	0.364349974244559
2195	0.381814933024071
2196	0.399194058664603
2197	0.416485916515893
2198	0.43368914588213
2199	0.45080245772873
2200	0.467824632452589
2201	0.484754517714116
2202	0.501591026329384
2203	0.518333134220815
2204	0.53497987842482
2205	0.551530355154879
2206	0.567983717918587
2207	0.584339175687198
2208	0.600595991116305
2209	0.616753478816241
2210	0.632811003670906
2211	0.648767979203711
2212	0.664623865989364
2213	0.680378170110298
2214	0.696030441656516
2215	0
2216	0.0189001221743665
2217	0.0377581384294589
2218	0.0565706662056856
2219	0.0753344557598272
2220	0.0940463862555683
2221	0.112703461960485
2222	0.131302808546665
2223	0.149841669492211
2224	0.168317402580952
2225	0.186727476497753
2226	0.205069467516894
2227	0.223341056281036
2228	0.241540024668371
2229	0.259664252745622
2230	0.277711715804598
2231	0.295680481480094
2232	0.313568706946964
2233	0.331374636194269
2234	0.34909659737444
2235	0.366733000225469
2236	0.384282333564178
2237	0.40174316284867
2238	0.419114127808129
2239	0.43639394013816
2240	0.453581381259935
2241	0.470675300141429
2242	0.48767461117911
2243	0.504578292138441
2244	0.521385382151653
2245	0.538094979771233
2246	0.554706241077662
2247	0.571218377839932
2248	0.587630655727444
2249	0.603942392571906
2250	0.620152956677896
2251	0.636261765180786
2252	0.65226828245075
2253	0.668172018541644
2254	0.683972527683519
2255	0.699669406817637
2256	0
2257	0.0190659347832438
2258	0.0380848311066277
2259	0.0570534411808273
2260	0.0759686464548495
2261	0.0948274538005697
2262	0.113626991801264
2263	0.132364507141377
2264	0.151037361094844
2265	0.169643026109343
2266	0.188179082483935
2267	0.206643215137623
2268	0.225033210466386
2269	0.243346953286374
2270	0.261582423860938
2271	0.279737695009301
2272	0.297810929294665
2273	0.315800376289667
2274	0.333704369917111
2275	0.351521325863981
2276	0.369249739066772
2277	0.386888181266253
2278	0.404435298629801
2279	0.421889809439513
2280	0.439250501844335
2281	0.456516231674501
2282	0.473685920316629
2283	0.490758552647839
2284	0.507733175027331
2285	0.524608893343879
2286	0.541384871117748
2287	0.558060327655587
2288	0.574634536256866
2289	0.591106822470493
2290	0.607476562400256
2291	0.623743181057789
2292	0.639906150761791
2293	0.655964989582245
2294	0.671919259828448
2295	0.687768566579665
2296	0.70351255625726
2297	0
2298	0.0191292030941846
2299	0.0382094856429815
2300	0.0572376512807017
2301	0.0762106315147321
2302	0.0951254819459414
2303	0.113979378592143
2304	0.132769614311878
2305	0.151493595325866
2306	0.170148837833509
2307	0.188732964721958
2308	0.207243702365252
2309	0.225678877511152
2310	0.24403641425334
2311	0.262314331086712
2312	0.280510738043548
2313	0.298623833908422
2314	0.316651903509745
2315	0.334593315085903
2316	0.35244651772401
2317	0.370210038869342
2318	0.387882481903555
2319	0.405462523789871
2320	0.42294891278344
2321	0.440340466205138
2322	0.457636068277103
2323	0.474834668018381
2324	0.491935277199054
2325	0.508936968351299
2326	0.52583887283586
2327	0.542640178962442
2328	0.559340130162595
2329	0.575938023213674
2330	0.592433206512519
2331	0.608825078397512
2332	0.625113085517724
2333	0.641296721247887
2334	0.657375524147959
2335	0.673349076466092
2336	0.689217002683837
2337	0.704978968102443
2338	0
2339	0.0192077035946633
2340	0.0383641514360965
2341	0.0574662109627657
2342	0.0765108757922647
2343	0.0954952619862255
2344	0.114416604417121
2345	0.133272253234254
2346	0.152059670426308
2347	0.17077642647788
2348	0.189420197117521
2349	0.20798876015483
2350	0.226479992404262
2351	0.244891866693313
2352	0.263222448952872
2353	0.281469895387525
2354	0.299632449723709
2355	0.317708440533626
2356	0.335696278632906
2357	0.353594454550062
2358	0.371401536065811
2359	0.389116165820412
2360	0.406737058987201
2361	0.424263001010557
2362	0.441692845406582
2363	0.459025511624828
2364	0.476259982969425
2365	0.493395304578041
2366	0.51043058145712
2367	0.527364976571889
2368	0.544197708989685
2369	0.56092805207516
2370	0.577555331735984
2371	0.594078924717692
2372	0.61049825694636
2373	0.626812801917826
2374	0.643022079132208
2375	0.659125652572512
2376	0.675123129226134
2377	0.691014157648116
2378	0.706798426565026
2379	0
2380	0.0193052397749027
2381	0.0385563223214049
2382	0.0577501943540732
2383	0.0768839266618862
2384	0.0959547104284415
2385	0.114959853652608
2386	0.133896777666956
2387	0.152763013751372
2388	0.171556199839329
2389	0.19027407731435
2390	0.208914487894271
2391	0.227475370600967
2392	0.245954758813271
2393	0.264350777400873
2394	0.282661639937045
2395	0.300885645988093
2396	0.319021178477492
2397	0.337066701122725
2398	0.355020755942875
2399	0.372881960835091
2400	0.390649007218103
2401	0.408320657740972
2402	0.425895744055366
2403	0.443373164649642
2404	0.460751882743099
2405	0.478030924238784
2406	0.495209375733297
2407	0.512286382582069
2408	0.529261147018622
2409	0.54613292632638
2410	0.562901031061609
2411	0.579564823326139
2412	0.59612371508851
2413	0.612577166552263
2414	0.628924684570106
2415	0.645165821102724
2416	0.661300171721033
2417	0.677327374150722
2418	0.693247106857934
2419	0.709059087674988
2420	0
2421	0.0193720535574808
2422	0.0386879623314741
2423	0.0579447273418939
2424	0.0771394722413035
2425	0.0962694396730017
2426	0.115331987728562
2427	0.134324586502187
2428	0.153244814739304
2429	0.172090356576901
2430	0.190858998373168
2431	0.209548625624062
2432	0.228157219964499
2433	0.246682856251908
2434	0.265123699729966
2435	0.283478003270372
2436	0.301744104690603
2437	0.319920424145593
2438	0.338005461591405
2439	0.355997794318955
2440	0.373896074555918
2441	0.391699027135025
2442	0.40940544722694
2443	0.427014198136035
2444	0.444524209157352
2445	0.461934473493137
2446	0.479244046227352
2447	0.496452042356603
2448	0.513557634875997
2449	0.530560052918442
2450	0.547458579945967
2451	0.564252551991669
2452	0.58094135595093
2453	0.59752442792059
2454	0.614001251584783
2455	0.630371356646185
2456	0.646634317301466
2457	0.662789750759749
2458	0.678837315802924
2459	0.694776711386698
2460	0.710607675281278
2461	0
2462	0.0194305456430075
2463	0.0388032064986294
2464	0.0581150311283633
2465	0.0773631894641655
2466	0.0965449691996989
2467	0.115657772280166
2468	0.13469911148811
2469	0.153666607122636
2470	0.172557983769573
2471	0.191371067160155
2472	0.21010378111587
2473	0.228754144577194
2474	0.247320268713968
2475	0.265800354115249
2476	0.284192688056526
2477	0.302495641842234
2478	0.320707668221569
2479	0.338827298875637
2480	0.356853141974056
2481	0.374783879799143
2482	0.392618266435893
2483	0.41035512552599
2484	0.427993348084144
2485	0.445531890375091
2486	0.462969771849634
2487	0.480306073138144
2488	0.497539934099998
2489	0.51467055192744
2490	0.53169717930243
2491	0.548619122605039
2492	0.56543574017204
2493	0.582146440604318
2494	0.598750681121818
2495	0.615247965964743
2496	0.63163784483976
2497	0.64791991141002
2498	0.6640938018278
2499	0.680159193308629
2500	0.696115802745791
2501	0.711963385364104
2502	0
2503	0.0197209066066218
2504	0.0393752908605531
2505	0.0589604373247928
2506	0.078473745667151
2507	0.097912727216113
2508	0.117275001610979
2509	0.13655829354378
2510	0.155760429590522
2511	0.174879335129398
2512	0.193913031343639
2513	0.212859632306768
2514	0.231717342148049
2515	0.250484452296013
2516	0.269159338797967
2517	0.287740459713478
2518	0.30622635257984
2519	0.324615631947627
2520	0.342906986984457
2521	0.361099179145133
2522	0.379191039906413
2523	0.397181468564668
2524	0.415069430094758
2525	0.432853953068482
2526	0.450534127631018
2527	0.4681091035338
2528	0.48557808822232
2529	0.502940344977394
2530	0.520195191108446
2531	0.537341996197439
2532	0.55438018039207
2533	0.571309212746932
2534	0.588128609611345
2535	0.604837933062608
2536	0.621436789383447
2537	0.637924827582482
2538	0.654301737956552
2539	0.670567250693772
2540	0.68672113451623
2541	0.702763195361257
2542	0.718693275100226
2543	0
2544	0.0200194858933619
2545	0.0399635673926743
2546	0.05982977174218
2547	0.0796157348479444
2548	0.0993191980029937
2549	0.1189380047023
2550	0.138470097545228
2551	0.157913515223108
2552	0.177266389589688
2553	0.196526942812235
2554	0.215693484601161
2555	0.234764409516069
2556	0.25373819434619
2557	0.27261339556322
2558	0.291388646844641
2559	0.310062656665631
2560	0.328634205957744
2561	0.347102145832573
2562	0.365465395368663
2563	0.383722939459985
2564	0.401873826724323
2565	0.419917167469982
2566	0.437852131719237
2567	0.455677947287037
2568	0.473393897913452
2569	0.490999321448449
2570	0.508493608087577
2571	0.525876198657218
2572	0.543146582948052
2573	0.560304298095458
2574	0.57734892700559
2575	0.594280096825893
2576	0.611097477458882
2577	0.627800780118
2578	0.644389755924444
2579	0.660864194543842
2580	0.677223922861723
2581	0.693468803696716
2582	0.709598734550485
2583	0.725613646393387
2584	0
2585	0.0201812778157787
2586	0.0402823383030201
2587	0.0603008402082741
2588	0.0802345474486341
2589	0.100081325928601
2590	0.119839140444392
2591	0.139506051673377
2592	0.159080213246362
2593	0.178559868900529
2594	0.19794334971088
2595	0.217229071398091
2596	0.236415531710739
2597	0.255501307879931
2598	0.27448505414439
2599	0.293365499344127
2600	0.312141444580869
2601	0.330811760943455
2602	0.349375387296476
2603	0.367831328130459
2604	0.386178651471951
2605	0.404416486851914
2606	0.422544023330856
2607	0.440560507579187
2608	0.458465242011325
2609	0.476257582972107
2610	0.493936938974102
2611	0.511502768984477
2612	0.528954580760059
2613	0.546291929229336
2614	0.563514414920101
2615	0.580621682431544
2616	0.597613418949575
2617	0.614489352804233
2618	0.631249252068039
2619	0.647892923194192
2620	0.664420209693542
2621	0.68083099084929
2622	0.697125180468403
2623	0.71330272566874
2624	0.729363605700956
2625	0
2626	0.020887046141065
2627	0.0416728799826302
2628	0.0623557339102848
2629	0.0829339302505133
2630	0.103405878487683
2631	0.123770072558009
2632	0.14402508821844
2633	0.164169580488474
2634	0.184202281162946
2635	0.204121996393907
2636	0.223927604339738
2637	0.243618052879711
2638	0.263192357392237
2639	0.282649598595118
2640	0.301988920446118
2641	0.321209528102265
2642	0.340310685936292
2643	0.3592917156087
2644	0.378151994193944
2645	0.396890952359299
2646	0.415508072594986
2647	0.434002887494186
2648	0.452374978081607
2649	0.470623972189293
2650	0.488749542878409
2651	0.50675140690577
2652	0.5246293232339
2653	0.542383091583468
2654	0.560012551026938
2655	0.577517578622339
2656	0.59489808808607
2657	0.612154028503682
2658	0.629285383077623
2659	0.646292167910935
2660	0.663174430825945
2661	0.679932250216994
2662	0.696565733936288
2663	0.713075018211979
2664	0.729460266597591
2665	0.745721668951959
2666	0
2667	0.0212496840060449
2668	0.0423873680770836
2669	0.0634115793459036
2670	0.08432092706089
2671	0.105114100008605
2672	0.125789864007965
2673	0.146347059474097
2674	0.166784599050025
2675	0.187101465304356
2676	0.20729670849322
2677	0.227369444384729
2678	0.247318852144298
2679	0.267144172279177
2680	0.286844704640638
2681	0.306419806482241
2682	0.325868890572697
2683	0.345191423361862
2684	0.364386923198423
2685	0.3834549585979
2686	0.40239514655962
2687	0.421207150931319
2688	0.439890680820133
2689	0.458445489048684
2690	0.476871370655095
2691	0.495168161435708
2692	0.513335736529387
2693	0.531374009042268
2694	0.549282928711871
2695	0.567062480609512
2696	0.58471268387998
2697	0.602233590517472
2698	0.619625284176808
2699	0.636887879018969
2700	0.654021518590037
2701	0.671026374732617
2702	0.687902646528879
2703	0.704650559274351
2704	0.721270363481632
2705	0.737762333913217
2706	0.754126768642631
2707	0
2708	0.0212707102155223
2709	0.0424287950150675
2710	0.0634727986212442
2711	0.0844013469185382
2712	0.105213144887812
2713	0.12590697411209
2714	0.146481690351722
2715	0.166936221187073
2716	0.187269563726936
2717	0.207480782380911
2718	0.227569006694026
2719	0.247533429241964
2720	0.267373303585235
2721	0.287087942280751
2722	0.306676714949235
2723	0.326139046396993
2724	0.345474414790571
2725	0.364682349882888
2726	0.383762431289466
2727	0.402714286813401
2728	0.421537590817774
2729	0.440232062644224
2730	0.458797465076439
2731	0.477233602847363
2732	0.495540321188935
2733	0.513717504423212
2734	0.531765074593777
2735	0.549682990136317
2736	0.567471244587352
2737	0.585129865330042
2738	0.602658912376108
2739	0.62005847718287
2740	0.637328681504455
2741	0.654469676276253
2742	0.671481640531725
2743	0.688364780350677
2744	0.705119327838152
2745	0.721745540133109
2746	0.73824369844608
2747	0.754614107125017
2748	0
2749	0.0213575308121759
2750	0.0425998534969658
2751	0.0637255828435963
2752	0.0847334134296847
2753	0.105622117104961
2754	0.126390540544985
2755	0.147037602872991
2756	0.167562293348033
2757	0.187963669117667
2758	0.208240853033436
2759	0.228393031527475
2760	0.248419452548615
2761	0.268319423556374
2762	0.288092309571291
2763	0.307737531280099
2764	0.327254563194255
2765	0.346642931860405
2766	0.365902214121384
2767	0.385032035426391
2768	0.404032068189031
2769	0.422902030191923
2770	0.441641683036622
2771	0.460250830637652
2772	0.478729317759438
2773	0.497077028595005
2774	0.515293885385299
2775	0.533379847078045
2776	0.551334908025072
2777	0.569159096717075
2778	0.586852474554779
2779	0.604415134655553
2780	0.621847200694487
2781	0.63914882577902
2782	0.656320191356197
2783	0.673361506151674
2784	0.690273005139618
2785	0.707054948542651
2786	0.723707620861035
2787	0.74023132993029
2788	0.756626406006484
2789	0
2790	0.0214361780062954
2791	0.0427548083135668
2792	0.0639545696344266
2793	0.085034218772764
2794	0.105992588152055
2795	0.126828583412501
2796	0.147541181075156
2797	0.168129426271253
2798	0.188592430534985
2799	0.208929369658036
2800	0.229139481604225
2801	0.249222064482632
2802	0.269176474577659
2803	0.28900212443448
2804	0.308698480998418
2805	0.328265063806775
2806	0.347701443231733
2807	0.367007238772933
2808	0.386182117398415
2809	0.405225791932602
2810	0.424138019490075
2811	0.442918599953908
2812	0.461567374497347
2813	0.480084224147686
2814	0.498469068391189
2815	0.516721863817955
2816	0.53484260280565
2817	0.552831312241054
2818	0.570688052278404
2819	0.588412915133535
2820	0.606006023912853
2821	0.623467531476198
2822	0.64079761933268
2823	0.657996496568591
2824	0.67506439880652
2825	0.692001587194845
2826	0.708808347426742
2827	0.725484988787946
2828	0.742031843232455
2829	0.758449264485432
2830	0
2831	0.021528329702796
2832	0.0429363704073019
2833	0.0642228757257944
2834	0.0853866753733021
2835	0.106426672748159
2836	0.127341842580021
2837	0.148131228643537
2838	0.168793941535926
2839	0.189329156516739
2840	0.209736111408154
2841	0.230014104554168
2842	0.250162492837126
2843	0.270180689750027
2844	0.290068163523135
2845	0.309824435303417
2846	0.329449077385406
2847	0.348941711492096
2848	0.368302007104536
2849	0.387529679838797
2850	0.406624489869058
2851	0.425586240395557
2852	0.444414776156195
2853	0.463109981980636
2854	0.481671781385734
2855	0.500100135211192
2856	0.518395040294353
2857	0.536556528183076
2858	0.554584663885664
2859	0.572479544656842
2860	0.59024129881881
2861	0.60787008461643
2862	0.625366089105603
2863	0.642729527073956
2864	0.65996063999296
2865	0.677059695000611
2866	0.694026983913865
2867	0.71086282227
2868	0.727567548396135
2869	0.74414152250613
2870	0.760585125824113
2871	0
2872	0.0216562641138983
2873	0.0431884334774629
2874	0.0645953656863459
2875	0.0858759916782776
2876	0.10702931338615
2877	0.128054401456667
2878	0.148950393032797
2879	0.169716489598335
2880	0.190351954882896
2881	0.210856112825731
2882	0.23122834559678
2883	0.251468091673443
2884	0.27157484397155
2885	0.291548148029096
2886	0.311387600241319
2887	0.331092846145735
2888	0.35066357875579
2889	0.370099536941832
2890	0.389400503858108
2891	0.408566305414573
2892	0.427596808792281
2893	0.446491921001199
2894	0.465251587479293
2895	0.483875790731773
2896	0.502364549009413
2897	0.520717915024897
2898	0.538935974706154
2899	0.557018845985683
2900	0.574966677624902
2901	0.592779648072564
2902	0.610457964356325
2903	0.628001861006555
2904	0.645411599011526
2905	0.662687464803127
2906	0.679829769272263
2907	0.696838846813147
2908	0.713715054395695
2909	0.730458770665246
2910	0.747070395068884
2911	0.763550347007624
2912	0
2913	0.0217059729270173
2914	0.0432863723817882
2915	0.0647400963626219
2916	0.0860661151372484
2917	0.107263468924084
2918	0.128331265638324
2919	0.149268678701123
2920	0.170074944910183
2921	0.190749362370091
2922	0.211291288480817
2923	0.231700137982806
2924	0.251975381057151
2925	0.272116541479357
2926	0.292123194825279
2927	0.311994966727811
2928	0.331731531182968
2929	0.351332608904047
2930	0.370797965722551
2931	0.390127411034632
2932	0.409320796291829
2933	0.42837801353489
2934	0.447298993969543
2935	0.466083706583062
2936	0.484732156800534
2937	0.503244385179761
2938	0.521620466143747
2939	0.53986050674975
2940	0.557964645493925
2941	0.575933051150574
2942	0.593765921645083
2943	0.611463482959622
2944	0.629025988070729
2945	0.646453715917901
2946	0.663746970402358
2947	0.680906079415165
2948	0.697931393893895
2949	0.71482328690708
2950	0.731582152765673
2951	0.748208406160797
2952	0.764702481327061
2953	0
2954	0.0217687590646588
2955	0.0434100769150807
2956	0.0649229025813065
2957	0.086306256007947
2958	0.107559225771044
2959	0.128680966858826
2960	0.14967069851465
2961	0.170527702140456
2962	0.191251319259123
2963	0.211840949534139
2964	0.232296048845056
2965	0.252616127417222
2966	0.272800748004339
2967	0.292849524122439
2968	0.312762118333871
2969	0.332538240579975
2970	0.352177646561134
2971	0.37168013616291
2972	0.391045551927043
2973	0.410273777566097
2974	0.429364736520572
2975	0.448318390557342
2976	0.467134738408307
2977	0.485813814448162
2978	0.504355687410235
2979	0.522760459139371
2980	0.541028263380834
2981	0.559159264604292
2982	0.57715365686189
2983	0.595011662679533
2984	0.612733531980434
2985	0.63031954104009
2986	0.647769991471802
2987	0.665085209241935
2988	0.682265543714086
2989	0.699311366721395
2990	0.716223071666211
2991	0.733001072646387
2992	0.749645803607465
2993	0.766157717520055
2994	0
2995	0.0221645749009387
2996	0.0441899339844293
2997	0.0660753479943218
2998	0.0878201500477964
2999	0.109423733576627
3000	0.130885550326467
3001	0.152205108412598
3002	0.173381970430628
3003	0.194415751620661
3004	0.215306118083504
3005	0.236052785047508
3006	0.256655515184678
3007	0.277114116974742
3008	0.297428443115861
3009	0.317598388980748
3010	0.337623891116957
3011	0.357504925790157
3012	0.377241507569223
3013	0.396833687952029
3014	0.416281554030828
3015	0.435585227196153
3016	0.454744861878206
3017	0.473760644324704
3018	0.49263279141421
3019	0.511361549503979
3020	0.529947193311377
3021	0.548390024827979
3022	0.566690372265442
3023	0.584848589032295
3024	0.602865052740808
3025	0.620740164243118
3026	0.638474346695818
3027	0.656068044652225
3028	0.673521723181588
3029	0.690835867014479
3030	0.708010979713672
3031	0.725047582869803
3032	0.741946215321133
3033	0.75870743239675
3034	0.775331805182587
3035	0
3036	0.0224779156768648
3037	0.0448072943748518
3038	0.0669876615169958
3039	0.0890185981381371
3040	0.110899739003829
3041	0.132630770782619
3042	0.154211430270262
3043	0.17564150266448
3044	0.196920819888897
3045	0.218049258964823
3046	0.23902674042961
3047	0.259853226800305
3048	0.280528721081401
3049	0.301053265315464
3050	0.321426939175515
3051	0.341649858598006
3052	0.361722174455307
3053	0.381644071266636
3054	0.401415765946383
3055	0.421037506588821
3056	0.440509571288211
3057	0.459832266993352
3058	0.479005928395624
3059	0.498030916849628
3060	0.516907619325532
3061	0.535636447392253
3062	0.554217836230654
3063	0.572652243675911
3064	0.590940149288283
3065	0.609082053451486
3066	0.627078476497936
3067	0.64492995786011
3068	0.662637055247322
3069	0.680200343847217
3070	0.697620415551297
3071	0.71489787820383
3072	0.732033354873495
3073	0.749027483147143
3074	0.765880914445055
3075	0.782594313357118
3076	0
3077	0.0226270679650396
3078	0.0451011620165206
3079	0.067421928806459
3080	0.0895890673801463
3081	0.111602327379616
3082	0.133461507298271
3083	0.15516645278529
3084	0.176717054998478
3085	0.19811324900425
3086	0.219355012223477
3087	0.240442362921957
3088	0.261375358744303
3089	0.282154095290085
3090	0.302778704731064
3091	0.323249354468431
3092	0.343566245828941
3093	0.363729612798914
3094	0.383739720795058
3095	0.403596865471122
3096	0.423301371559408
3097	0.442853591746193
3098	0.462253905580139
3099	0.481502718412795
3100	0.500600460370314
3101	0.519547585355543
3102	0.538344570079647
3103	0.556991913122471
3104	0.575490134020848
3105	0.593839772384097
3106	0.612041387035958
3107	0.63009555518225
3108	0.648002871603543
3109	0.665763947872159
3110	0.683379411592826
3111	0.700849905666362
3112	0.718176087575716
3113	0.735358628693792
3114	0.752398213612423
3115	0.769295539491935
3116	0.786051315430719
3117	0
3118	0.0226816312117212
3119	0.0452086653798301
3120	0.0675807935046186
3121	0.0897977578022438
3122	0.111859349939128
3123	0.133765409316709
3124	0.155515821405186
3125	0.177110516124935
3126	0.198549466274313
3127	0.2198326860026
3128	0.240960229326845
3129	0.261932188691457
3130	0.282748693569357
3131	0.303409909103586
3132	0.32391603478826
3133	0.344267303187822
3134	0.364463978693536
3135	0.384506356316221
3136	0.404394760514247
3137	0.424129544055824
3138	0.443711086914659
3139	0.463139795198069
3140	0.482416100106674
3141	0.501540456924802
3142	0.520513344040771
3143	0.539335261996241
3144	0.558006732563823
3145	0.576528297852198
3146	0.594900519437975
3147	0.613123977523563
3148	0.631199270120347
3149	0.649127012256469
3150	0.666907835208542
3151	0.684542385756641
3152	0.70203132546193
3153	0.719375329966302
3154	0.736575088313426
3155	0.753631302290612
3156	0.770544685790915
3157	0.787315964194937
3158	0
3159	0.0227664215662509
3160	0.0453757237724755
3161	0.0678276665354302
3162	0.0901220591580601
3163	0.11225875861197
3164	0.13423766786899
3165	0.156058734280502
3166	0.177721948003257
3167	0.199227340470408
3168	0.220574982906552
3169	0.241764984885576
3170	0.262797492930177
3171	0.283672689151886
3172	0.304390789930548
3173	0.324952044632142
3174	0.345356734363941
3175	0.365605170765972
3176	0.385697694837802
3177	0.405634675799691
3178	0.42541650998717
3179	0.445043619778145
3180	0.46451645255163
3181	0.483835479677263
3182	0.503001195534744
3183	0.5220141165624
3184	0.540874780334067
3185	0.559583744663522
3186	0.578141586735714
3187	0.596548902264044
3188	0.614806304673011
3189	0.63291442430549
3190	0.650873907654006
3191	0.668685416615306
3192	0.686349627767624
3193	0.703867231669988
3194	0.721238932182976
3195	0.738465445810326
3196	0.755547501060823
3197	0.772485837829906
3198	0.789281206800445
3199	0
3200	0.0236075265203212
3201	0.0470329127588001
3202	0.0702766022710314
3203	0.0933390698487449
3204	0.116220820279129
3205	0.138922387140765
3206	0.16144433163518
3207	0.183787241453041
3208	0.205951729674048
3209	0.227938433699608
3210	0.249748014217386
3211	0.271381154196869
3212	0.29283855791509
3213	0.314120950011688
3214	0.335229074572492
3215	0.35616369424086
3216	0.37692558935599
3217	0.397515557117489
3218	0.417934410775444
3219	0.438182978845326
3220	0.458262104347013
3221	0.478172644067289
3222	0.497915467845154
3223	0.517491457879323
3224	0.536901508057302
3225	0.556146523305427
3226	0.57522741895931
3227	0.594145120154097
3228	0.612900561234014
3229	0.631494685180639
3230	0.649928443059403
3231	0.668202793483785
3232	0.686318702096732
3233	0.704277141068804
3234	0.722079088612585
3235	0.739725528512901
3236	0.757217449672399
3237	0.774555845672063
3238	0.791741714346235
3239	0.808776057371745
3240	0
3241	0.0237535572062397
3242	0.0473206300563842
3243	0.070701780797813
3244	0.0938975997628711
3245	0.116908704210982
3246	0.139735737205204
3247	0.162379366522299
3248	0.184840283595383
3249	0.207119202488278
3250	0.229216858900689
3251	0.251134009203375
3252	0.272871429502467
3253	0.294429914732159
3254	0.315810277774971
3255	0.337013348608845
3256	0.35803997348031
3257	0.378891014103028
3258	0.399567346880992
3259	0.420069862155719
3260	0.440399463476753
3261	0.460557066894855
3262	0.480543600277232
3263	0.500360002644208
3264	0.520007223526736
3265	0.539486222344167
3266	0.558797967801726
3267	0.577943437307133
3268	0.59692361640584
3269	0.615739498234367
3270	0.634392082991228
3271	0.652882377424956
3272	0.671211394338745
3273	0.689380152111251
3274	0.707389674233086
3275	0.725240988858575
3276	0.74293512837234
3277	0.760473128970296
3278	0.777856030254644
3279	0.795084874842479
3280	0.812160707987617
3281	0
3282	0.0239111312142234
3283	0.0476310906110366
3284	0.0711605685118619
3285	0.0945002799228256
3286	0.117650963466205
3287	0.140613380343982
3288	0.16338831333263
3289	0.185976565808269
3290	0.208378960801354
3291	0.230596340080104
3292	0.252629563261852
3293	0.274479506951567
3294	0.296147063906802
3295	0.317633142228317
3296	0.338938664575696
3297	0.360064567407244
3298	0.381011800243509
3299	0.401781324953762
3300	0.422374115064809
3301	0.442791155091508
3302	0.463033439888389
3303	0.483101974021795
3304	0.502997771161967
3305	0.522721853494519
3306	0.542275251150764
3307	0.561659001656358
3308	0.580874149397759
3309	0.599921745105989
3310	0.618802845357234
3311	0.637518512089783
3312	0.656069812136867
3313	0.674457816774942
3314	0.692683601286985
3315	0.710748244540367
3316	0.728652828578913
3317	0.746398438228722
3318	0.763986160717373
3319	0.781417085306137
3320	0.798692302934816
3321	0.815812905878852
3322	0
3323	0.0242841714032951
3324	0.0483660739086555
3325	0.0722467010395712
3326	0.0959270629544691
3327	0.119408185589648
3328	0.142691109828791
3329	0.16577689069831
3330	0.188666596587821
3331	0.211361308495038
3332	0.233862119294422
3333	0.256170133028909
3334	0.278286464224092
3335	0.300212237224217
3336	0.321948585549393
3337	0.343496651273423
3338	0.36485758442167
3339	0.386032542388417
3340	0.407022689373153
3341	0.427829195835269
3342	0.448453237966634
3343	0.468895997181566
3344	0.489158659623691
3345	0.509242415689216
3346	0.529148459566167
3347	0.548877988789115
3348	0.568432203808982
3349	0.587812307577468
3350	0.607019505145708
3351	0.626055003276737
3352	0.644920010071385
3353	0.663615734607202
3354	0.682143386590053
3355	0.700504176018015
3356	0.718699312857222
3357	0.736730006729318
3358	0.75459746661018
3359	0.772302900539591
3360	0.789847515341536
3361	0.807232516354832
3362	0.824459107173768
