group	y
1978	0.0152014799124932
1979	0.0168912942368937
1980	0.018581242734621
1981	0.0202713205412017
1982	0.021961522809345
1983	0.0236518447088935
1984	0.0253422814267738
1985	0.0270328281669479
1986	0.0287234801503638
1987	0.0304142326149071
1988	0.032105080815352
1989	0.0337960200233131
1990	0.0354870455271969
1991	0.0371781526321535
1992	0.0388693366600284
1993	0.0405605929493147
1994	0.0422519168551053
1995	0.0439433037490446
1996	0.0456347490192816
1997	0.0473262480704221
1998	0.0490177963234813
1999	0.0507093892158366
2000	0.0524010222011807
2001	0.0540926907494744
2002	0.0557843903468998
2003	0.0574761164958137
2004	0.0591678647147008
2005	0.0608596305381277
2006	0.0625514095166958
2007	0.064243197216996
2008	0.0659349892215617
2009	0.0676267811288236
2010	0
2011	0.00172878160604327
2012	0.00345762177657244
2013	0.00518651581856712
2014	0.00691545905576772
2015	0.00864444682862719
2016	0.010373474494263
2017	0.012102537426409
2018	0.0138316310153679
2019	0.015560750667963
2020	0.0172898918074913
2021	0.0190190498736754
2022	0.0207482203226166
2023	0.0224773986267476
2024	0.0242065802747852
2025	0.0259357607716836
2026	0.0276649356385876
2027	0.0293941004127858
2028	0.0311232506476638
2029	0.0328523819126583
2030	0.0345814897932105
2031	0.0363105698907196
2032	0.0380396178224974
2033	0.0397686292217217
2034	0.0414975997373909
2035	0.0432265250342782
2036	0.0449554007928861
2037	0.0466842227094007
2038	0.0484129864956466
2039	0.0501416878790417
2040	0.051870322602552
2041	0.0535988864246469
2042	0.0553273751192539
2043	0.0570557844757144
2044	0.0587841102987388
2045	0.060512348408362
2046	0.0622404946398994
2047	0.0639685448439023
2048	0.0656964948861139
2049	0.0674243406474252
2050	0.0691520780238316
2051	0
2052	0.00172936275192526
2053	0.00345878233956219
2054	0.00518825407461389
2055	0.00691777328553167
2056	0.00864733531746694
2057	0.0103769355322231
2058	0.0121065693082076
2059	0.013836232040384
2060	0.0155659191402247
2061	0.0172956260356628
2062	0.0190253481710451
2063	0.0207550810070846
2064	0.0224848200208136
2065	0.0242145607055362
2066	0.0259442985707818
2067	0.0276740291422582
2068	0.0294037479618047
2069	0.031133450587346
2070	0.0328631325928453
2071	0.0345927895682585
2072	0.0363224171194877
2073	0.0380520108683352
2074	0.0397815664524579
2075	0.041511079525321
2076	0.0432405457561528
2077	0.0449699608298989
2078	0.046699320447177
2079	0.0484286203242313
2080	0.0501578561928876
2081	0.0518870238005081
2082	0.0536161189099467
2083	0.0553451372995038
2084	0.0570740747628821
2085	0.0588029271091415
2086	0.0605316901626552
2087	0.0622603597630651
2088	0.0639889317652374
2089	0.0657174020392191
2090	0.0674457664701935
2091	0.0691740209584365
2092	0
2093	0.00183268889548354
2094	0.00366512725536356
2095	0.0054973112311642
2096	0.00732923698892818
2097	0.00916090070917449
2098	0.0109922985868562
2099	0.0128234268313182
2100	0.0146542816662554
2101	0.0164848593296707
2102	0.0183151560738331
2103	0.0201451681652366
2104	0.0219748918845579
2105	0.0238043235266154
2106	0.0256334594003278
2107	0.027462295828673
2108	0.0292908291486467
2109	0.0311190557112218
2110	0.0329469718813072
2111	0.0347745740377072
2112	0.0366018585730809
2113	0.0384288218939015
2114	0.040255460420416
2115	0.0420817705866047
2116	0.0439077488401413
2117	0.0457333916423525
2118	0.0475586954681781
2119	0.0493836568061313
2120	0.0512082721582585
2121	0.0530325380401001
2122	0.0548564509806506
2123	0.0566800075223194
2124	0.0585032042208913
2125	0.0603260376454872
2126	0.0621485043785251
2127	0.0639706010156812
2128	0.0657923241658506
2129	0.0676136704511087
2130	0.0694346365066728
2131	0.0712552189808629
2132	0.0730754145350636
2133	0
2134	0.00184044459414535
2135	0.00368061558128226
2136	0.00552050917597212
2137	0.0073601216071276
2138	0.00919944911797068
2139	0.0110384879659909
2140	0.0128772344229038
2141	0.0147156847746089
2142	0.016553835321149
2143	0.0183916823766681
2144	0.0202292222693707
2145	0.0220664513414803
2146	0.0239033659491987
2147	0.0257399624626649
2148	0.0275762372659145
2149	0.0294121867568389
2150	0.0312478073471448
2151	0.0330830954623136
2152	0.0349180475415613
2153	0.0367526600377983
2154	0.0385869294175887
2155	0.0404208521611113
2156	0.0422544247621187
2157	0.044087643727898
2158	0.0459205055792313
2159	0.0477530068503557
2160	0.0495851440889238
2161	0.0514169138559649
2162	0.0532483127258453
2163	0.055079337286229
2164	0.0569099841380392
2165	0.0587402498954189
2166	0.0605701311856922
2167	0.0623996246493257
2168	0.0642287269398898
2169	0.0660574347240201
2170	0.0678857446813791
2171	0.0697136535046179
2172	0.0715411578993378
2173	0.0733682545840525
2174	0
2175	0.00187431190922699
2176	0.00374824946403717
2177	0.00562180915426095
2178	0.00749498748334918
2179	0.00936778096833313
2180	0.0112401861397847
2181	0.0131121995417764
2182	0.0149838177318423
2183	0.0168550372809375
2184	0.0187258547733997
2185	0.0205962668069093
2186	0.0224662699924502
2187	0.0243358609542707
2188	0.0262050363298447
2189	0.0280737927698326
2190	0.0299421269380425
2191	0.0318100355113916
2192	0.0336775151798674
2193	0.0355445626464894
2194	0.0374111746272708
2195	0.0392773478511799
2196	0.0411430790601023
2197	0.0430083650088025
2198	0.0448732024648862
2199	0.0467375882087621
2200	0.0486015190336046
2201	0.0504649917453159
2202	0.0523280031624882
2203	0.0541905501163667
2204	0.056052629450812
2205	0.0579142380222629
2206	0.0597753726996991
2207	0.0616360303646047
2208	0.0634962079109303
2209	0.0653559022450572
2210	0.06721511028576
2211	0.06907382896417
2212	0.0709320552237389
2213	0.0727897860202023
2214	0.0746470183215432
2215	0
2216	0.00189001221743665
2217	0.00377960337568056
2218	0.00566877009217213
2219	0.00755750899763342
2220	0.00944581673602901
2221	0.011333689964527
2222	0.0132211253534603
2223	0.0151081195862876
2224	0.0169946693595548
2225	0.0188807713828564
2226	0.0207664223787974
2227	0.0226516190829543
2228	0.0245363582438374
2229	0.0264206366228524
2230	0.0283044509942622
2231	0.0301877981451496
2232	0.0320706748753787
2233	0.0339530779975575
2234	0.0358350043370005
2235	0.0377164507316906
2236	0.0395974140322423
2237	0.041477891101864
2238	0.0433578788163209
2239	0.0452373740638978
2240	0.0471163737453621
2241	0.0489948747739269
2242	0.0508728740752145
2243	0.0527503685872189
2244	0.0546273552602701
2245	0.0565038310569969
2246	0.0583797929522908
2247	0.0602552379332696
2248	0.0621301629992412
2249	0.0640045651616675
2250	0.0658784414441285
2251	0.0677517888822859
2252	0.0696246045238479
2253	0.071496885428533
2254	0.0733686286680347
2255	0.0752398313259858
2256	0
2257	0.00190659347832438
2258	0.00381271657205016
2259	0.00571836603338801
2260	0.00762353862747245
2261	0.00952823113232367
2262	0.0114324403388095
2263	0.0133361630506074
2264	0.0152393960841667
2265	0.0171421362686708
2266	0.0190443804459997
2267	0.0209461254706922
2268	0.0228473682099085
2269	0.0247481055433931
2270	0.0266483343634375
2271	0.0285480515748428
2272	0.0304472540948831
2273	0.0323459388532681
2274	0.0342441027921068
2275	0.0361417428658704
2276	0.0380388560413557
2277	0.0399354392976487
2278	0.0418314896260883
2279	0.0437270040302297
2280	0.0456219795258081
2281	0.0475164131407031
2282	0.0494103019149021
2283	0.0513036429004646
2284	0.0531964331614867
2285	0.0550886697740645
2286	0.0569803498262596
2287	0.0588714704180624
2288	0.0607620286613576
2289	0.0626520216798883
2290	0.0645414466092211
2291	0.0664303005967107
2292	0.0683185808014648
2293	0.0702062843943094
2294	0.0720934085577538
2295	0.0739799504859557
2296	0.0758659073846869
2297	0
2298	0.00191292030941846
2299	0.00382535141338304
2300	0.00573729011552806
2301	0.00764873323227513
2302	0.00955967759279538
2303	0.0114701200389718
2304	0.0133800574253615
2305	0.0152894866191584
2306	0.0171984045001558
2307	0.0191068079607091
2308	0.0210146939056984
2309	0.022922059252492
2310	0.0248289009309085
2311	0.0267352158831808
2312	0.028641001063919
2313	0.0305462534400736
2314	0.032450969990899
2315	0.034355147707917
2316	0.0362587835948806
2317	0.0381618746677375
2318	0.0400644179545941
2319	0.0419664104956792
2320	0.0438678493433082
2321	0.0457687315618472
2322	0.0476690542276771
2323	0.049568814429158
2324	0.0514680092665938
2325	0.0533666358521961
2326	0.0552646913100496
2327	0.0571621727760762
2328	0.059059077398
2329	0.0609554023353122
2330	0.0628511447592362
2331	0.0647463018526925
2332	0.066640870810264
2333	0.068534848838161
2334	0.070428233154187
2335	0.072321020987704
2336	0.0742132095795978
2337	0.0761047961822441
2338	0
2339	0.00192077035946633
2340	0.00384102816140035
2341	0.00576077027324055
2342	0.00767999357504328
2343	0.0095986949594455
2344	0.0115168713316275
2345	0.0134345196092756
2346	0.0153516367225454
2347	0.0172682196140246
2348	0.0191842652386963
2349	0.0210997705639021
2350	0.0230147325693055
2351	0.0249291482468555
2352	0.0268430146007501
2353	0.0287563286473998
2354	0.0306690874153916
2355	0.0325812879454524
2356	0.0344929272904138
2357	0.0364040025151751
2358	0.0383145106966683
2359	0.040224448923822
2360	0.0421338142975255
2361	0.044042603930594
2362	0.0459508149477321
2363	0.0478584444854993
2364	0.0497654896922745
2365	0.0516719477282205
2366	0.0535778157652493
2367	0.0554830909869869
2368	0.0573877705887388
2369	0.0592918517774545
2370	0.0611953317716936
2371	0.0630982078015906
2372	0.0650004771088207
2373	0.0669021369465654
2374	0.0688031845794781
2375	0.0707036172836496
2376	0.0726034323465747
2377	0.0745026270671174
2378	0.0764011987554774
2379	0
2380	0.00193052397749027
2381	0.00386050638269654
2382	0.00578994416233337
2383	0.00771883427552276
2384	0.00964717369375738
2385	0.0115749594008638
2386	0.013502188392966
2387	0.0154288576784488
2388	0.0173549642779213
2389	0.0192805052241811
2390	0.0212054775621775
2391	0.0231298783489756
2392	0.0250537046537206
2393	0.0269769535576015
2394	0.0288996221538154
2395	0.030821707547532
2396	0.0327432068558576
2397	0.0346641172078001
2398	0.036584435744233
2399	0.0385041596178606
2400	0.0404232859931824
2401	0.0423418120464583
2402	0.0442597349656733
2403	0.0461770519505026
2404	0.048093760212277
2405	0.0500098569739479
2406	0.0519253394700526
2407	0.05384020494668
2408	0.0557544506614362
2409	0.0576680738834097
2410	0.0595810718931374
2411	0.0614934419825706
2412	0.0634051814550405
2413	0.0653162876252246
2414	0.0672267578191125
2415	0.0691365893739724
2416	0.071045779638317
2417	0.0729543259718703
2418	0.0748622257455338
2419	0.0767694763413531
2420	0
2421	0.00193720535574808
2422	0.00387384926366128
2423	0.00580992872475952
2424	0.00774544075232598
2425	0.00968038237187068
2426	0.0116147506210942
2427	0.0135485425498513
2428	0.0154817552201152
2429	0.0174143857059409
2430	0.0193464310934299
2431	0.0212778884806942
2432	0.0232087549778201
2433	0.0251390277068334
2434	0.027068703801663
2435	0.0289977804081062
2436	0.0309262546837929
2437	0.0328541237981505
2438	0.0347813849323688
2439	0.0367080352793648
2440	0.038634072043748
2441	0.0405594924417853
2442	0.0424842937013663
2443	0.0444084730619687
2444	0.0463320277746236
2445	0.0482549551018813
2446	0.0501772523177765
2447	0.0520989167077943
2448	0.054019945568836
2449	0.0559403362091847
2450	0.0578600859484719
2451	0.0597791921176428
2452	0.0616976520589231
2453	0.063615463125785
2454	0.0655326226829136
2455	0.0674491281061733
2456	0.0693649767825743
2457	0.0712801661102397
2458	0.0731946934983715
2459	0.0751085563672179
2460	0.07702175214804
2461	0
2462	0.00194305456430075
2463	0.00388553028072765
2464	0.00582742419784219
2465	0.00776873337634291
2466	0.00970945488902931
2467	0.0116495858207659
2468	0.0135891232684462
2469	0.015528064340957
2470	0.0174664061591428
2471	0.01940414585577
2472	0.0213412805754914
2473	0.0232778074748113
2474	0.0252137237220492
2475	0.0271490264973056
2476	0.0290837129924263
2477	0.0310177804109676
2478	0.0329512259681613
2479	0.0348840468908799
2480	0.0368162404176018
2481	0.0387478037983769
2482	0.0406787342947917
2483	0.0426090291799351
2484	0.0445386857383642
2485	0.0464677012660694
2486	0.0483960730704411
2487	0.0503237984702349
2488	0.052250874795538
2489	0.0541772993877354
2490	0.0561030695994757
2491	0.0580281827946378
2492	0.059952636348297
2493	0.0618764276466918
2494	0.06379955408719
2495	0.065722013078256
2496	0.0676438020394171
2497	0.0695649184012302
2498	0.0714853596052495
2499	0.0734051231039927
2500	0.0753242063609084
2501	0.0772426068503438
2502	0
2503	0.00197209066066218
2504	0.00394351609779745
2505	0.00591427359596882
2506	0.00788436045124976
2507	0.0098537739711898
2508	0.0118225114747801
2509	0.0137905702924194
2510	0.0157579477658796
2511	0.0177246412482719
2512	0.0196906481040125
2513	0.0216559657087894
2514	0.0236205914495277
2515	0.0255845227243568
2516	0.027547756942576
2517	0.0295102915246218
2518	0.0314721239020336
2519	0.0334332515174211
2520	0.0353936718244308
2521	0.0373533822877126
2522	0.0393123803828874
2523	0.0412706635965134
2524	0.0432282294260536
2525	0.0451850753798431
2526	0.0471411989770562
2527	0.0490965977476739
2528	0.0510512692324514
2529	0.0530052109828855
2530	0.0549584205611827
2531	0.0569108955402263
2532	0.058862633503545
2533	0.06081363204528
2534	0.0627638887701539
2535	0.0647134012934379
2536	0.0666621672409208
2537	0.0686101842488769
2538	0.0705574499640342
2539	0.0725039620435432
2540	0.0744497181549453
2541	0.0763947159761413
2542	0.0783389531953605
2543	0
2544	0.00200194858933619
2545	0.00400314313473188
2546	0.00600358116343133
2547	0.00800326021354494
2548	0.0100021778340166
2549	0.0120003315845909
2550	0.0139977190357807
2551	0.0159943377688346
2552	0.0179901853757045
2553	0.0199852594590132
2554	0.0219795576320226
2555	0.0239730775186012
2556	0.0259658167531919
2557	0.0279577729807807
2558	0.0299489438568642
2559	0.0319393270474181
2560	0.0339289202288657
2561	0.0359177210880457
2562	0.0379057273221815
2563	0.0398929366388491
2564	0.041879346755946
2565	0.0438649554016601
2566	0.0458497603144384
2567	0.0478337592429557
2568	0.049816949946084
2569	0.0517993301928614
2570	0.0537808977624613
2571	0.0557616504441614
2572	0.0577415860373136
2573	0.0597207023513129
2574	0.0616989972055672
2575	0.0636764684294668
2576	0.065653113862354
2577	0.0676289313534932
2578	0.0696039187620402
2579	0.0715780739570126
2580	0.0735513948172596
2581	0.0755238792314322
2582	0.0774955250979532
2583	0.0794663303249876
2584	0
2585	0.00201812778157787
2586	0.00403545338987036
2587	0.00605197448362403
2588	0.00806768873210248
2589	0.0100825938150545
2590	0.0120966874226825
2591	0.0141099672556105
2592	0.016122431024853
2593	0.018134076451783
2594	0.0201449012681011
2595	0.0221549032158039
2596	0.0241640800471529
2597	0.026172429524643
2598	0.0281799494209722
2599	0.0301866375190099
2600	0.0321924916117662
2601	0.0341975095023616
2602	0.0362016890039955
2603	0.0382050279399161
2604	0.0402075241433898
2605	0.0422091754576705
2606	0.0442099797359695
2607	0.046209934841425
2608	0.0482090386470721
2609	0.0502072890358125
2610	0.0522046839003845
2611	0.0542012211433329
2612	0.0561968986769796
2613	0.0581917144233931
2614	0.0601856663143596
2615	0.0621787522913524
2616	0.0641709703055035
2617	0.0661623183175729
2618	0.0681527942979203
2619	0.070142396226475
2620	0.0721311220927072
2621	0.0741189698955985
2622	0.0761059376436132
2623	0.0780920233546687
2624	0.0800772250561074
2625	0
2626	0.0020887046141065
2627	0.00417639710521799
2628	0.00626307570572008
2629	0.00834873865699244
2630	0.010433384209381
2631	0.0125170106221702
2632	0.0145996161635554
2633	0.016681199110615
2634	0.0187617577492832
2635	0.0208412903743225
2636	0.0229197952892963
2637	0.0249972708065416
2638	0.0270737152471415
2639	0.0291491269408988
2640	0.0312235042263081
2641	0.0332968454505292
2642	0.0353691489693604
2643	0.037440413147211
2644	0.0395106363570753
2645	0.0415798169805054
2646	0.0436479534075845
2647	0.0457150440369009
2648	0.0477810872755209
2649	0.0498460815389629
2650	0.0519100252511708
2651	0.0539729168444876
2652	0.0560347547596297
2653	0.0580955374456603
2654	0.0601552633599637
2655	0.062213930968219
2656	0.0642715387443746
2657	0.0663280851706222
2658	0.0683835687373708
2659	0.0704379879432215
2660	0.0724913412949416
2661	0.0745436273074389
2662	0.0765948445037366
2663	0.0786449914149478
2664	0.0806940665802501
2665	0.0827420685468602
2666	0
2667	0.00212496840060449
2668	0.00424881680185891
2669	0.00637154373089607
2670	0.00849314772306029
2671	0.0106136273218817
2672	0.0127329810790506
2673	0.0148512075543915
2674	0.0169683053158381
2675	0.0190842729394073
2676	0.0211991090091741
2677	0.023312812117246
2678	0.0254253808637379
2679	0.0275368138567471
2680	0.0296471097123276
2681	0.0317562670544654
2682	0.0338642845150536
2683	0.0359711607338672
2684	0.0380768943585385
2685	0.0401814840445319
2686	0.0422849284551199
2687	0.0443872262613575
2688	0.0464883761420585
2689	0.0485883767837705
2690	0.0506872268807506
2691	0.0527849251349408
2692	0.054881470255944
2693	0.0569768609609998
2694	0.0590710959749598
2695	0.0611641740302643
2696	0.0632560938669173
2697	0.0653468542324634
2698	0.0674364538819635
2699	0.0695248915779708
2700	0.0716121660905074
2701	0.0736982761970403
2702	0.0757832206824579
2703	0.0778669983390465
2704	0.0799496079664664
2705	0.0820310483717289
2706	0.084111318369173
2707	0
2708	0.00212707102155223
2709	0.00425301578894469
2710	0.00637783284639999
2711	0.00850152074630692
2712	0.0106240780491948
2713	0.0127455033237079
2714	0.01486579514658
2715	0.0169849521026088
2716	0.0191029727846305
2717	0.0212198557934949
2718	0.0233355997380398
2719	0.0254502032350656
2720	0.0275636649093111
2721	0.0296759833934276
2722	0.0317871573279542
2723	0.0338971853612933
2724	0.0360060661496851
2725	0.0381137983571835
2726	0.040220380655631
2727	0.0423258117246346
2728	0.0444300902515404
2729	0.04653321493141
2730	0.0486351844669957
2731	0.0507359975687161
2732	0.0528356529546321
2733	0.0549341493504225
2734	0.0570314854893598
2735	0.0591276601122865
2736	0.0612226719675907
2737	0.0633165198111823
2738	0.0654092024064694
2739	0.067500718524334
2740	0.0695910669431087
2741	0.0716802464485529
2742	0.0737682558338292
2743	0.0758550938994797
2744	0.0779407594534029
2745	0.08002525131083
2746	0.0821085682943017
2747	0.0841907092336446
2748	0
2749	0.00213575308121759
2750	0.00427035408116132
2751	0.00640380161462041
2752	0.00853609430436294
2753	0.0106672307811106
2754	0.0127972096835138
2755	0.0149260296581264
2756	0.0170536893593809
2757	0.0191801874495635
2758	0.0213055225987892
2759	0.0234296934849775
2760	0.0255526987938271
2761	0.0276745372187916
2762	0.029795207461055
2763	0.0319147082295073
2764	0.0340330382407196
2765	0.0361501962189205
2766	0.0382661808959712
2767	0.0403809910113419
2768	0.0424946253120868
2769	0.0446070825528212
2770	0.0467183614956962
2771	0.0488284609103761
2772	0.0509373795740133
2773	0.0530451162712255
2774	0.0551516697940712
2775	0.0572570389420267
2776	0.0593612225219619
2777	0.0614642193481172
2778	0.0635660282420799
2779	0.0656666480327606
2780	0.0677660775563703
2781	0.0698643156563966
2782	0.0719613611835808
2783	0.074057212995895
2784	0.0761518699585184
2785	0.0782453309438148
2786	0.0803375948313094
2787	0.082428660507666
2788	0.0845185268666641
2789	0
2790	0.00214361780062954
2791	0.00428606012426884
2792	0.00642732564963051
2793	0.0085674130632363
2794	0.0107063210593923
2795	0.0128440483401646
2796	0.0149805936153541
2797	0.0171159556024726
2798	0.0192501330267182
2799	0.0213831246209507
2800	0.0235149291256675
2801	0.0256455452889792
2802	0.0277749718665859
2803	0.0299032076217523
2804	0.0320302513252843
2805	0.0341561017555048
2806	0.0362807576982299
2807	0.0384042179467449
2808	0.0405264813017806
2809	0.0426475465714897
2810	0.044767412571423
2811	0.046886078124506
2812	0.0490035420610151
2813	0.0511198032185546
2814	0.0532348604420329
2815	0.0553487125836396
2816	0.0574613585028217
2817	0.0595727970662611
2818	0.0616830271478509
2819	0.0637920476286727
2820	0.0658998573969734
2821	0.0680064553481425
2822	0.070111840384689
2823	0.0722160114162189
2824	0.074318967359412
2825	0.0764207071379999
2826	0.0785212296827428
2827	0.0806205339314072
2828	0.0827186188287434
2829	0.0848154833264633
2830	0
2831	0.0021528329702796
2832	0.00430446305057631
2833	0.00645488899450239
2834	0.00860410956328039
2835	0.010752123525719
2836	0.0128989296581887
2837	0.015044526744598
2838	0.0171889135763694
2839	0.0193320889524151
2840	0.0214740516791136
2841	0.0236148005702858
2842	0.025754334447171
2843	0.0278926521384036
2844	0.0300297524799893
2845	0.0321656343152815
2846	0.0343002964949581
2847	0.0364337378769979
2848	0.0385659573266573
2849	0.0406969537164472
2850	0.0428267259261095
2851	0.0449552728425942
2852	0.0470825933600362
2853	0.0492086863797323
2854	0.0513335508101185
2855	0.0534571855667467
2856	0.0555795895722623
2857	0.0577007617563811
2858	0.0598207010558668
2859	0.0619394064145084
2860	0.0640568767830976
2861	0.0661731111194061
2862	0.0682881083881635
2863	0.0704018675610349
2864	0.0725143876165982
2865	0.0746256675403223
2866	0.0767357063245446
2867	0.0788445029684492
2868	0.0809520564780445
2869	0.0830583658661414
2870	0.0851634301523313
2871	0
2872	0.00216562641138983
2873	0.00433001187527631
2874	0.00649315524925512
2875	0.0086550553982561
2876	0.0108157111945199
2877	0.0129751215175743
2878	0.0151332852542114
2879	0.0172902012984638
2880	0.0194458685515817
2881	0.0216002859220095
2882	0.0237534523253632
2883	0.0259053666844069
2884	0.02805602792903
2885	0.0302054349962244
2886	0.0323535868300616
2887	0.03450048238167
2888	0.0366461206092122
2889	0.0387905004778622
2890	0.0409336209597832
2891	0.0430754810341047
2892	0.0452160796869003
2893	0.0473554159111651
2894	0.0494934887067939
2895	0.0516302970805581
2896	0.0537658400460844
2897	0.0559001166238321
2898	0.0580331258410712
2899	0.0601648667318604
2900	0.0622953383370251
2901	0.0644245397041357
2902	0.0665524698874855
2903	0.0686791279480692
2904	0.070804512953561
2905	0.0729286239782931
2906	0.0750514601032342
2907	0.0771730204159676
2908	0.0792933040106702
2909	0.0814123099880908
2910	0.083530037455529
2911	0.0856464855268137
2912	0
2913	0.00217059729270173
2914	0.004339938850681
2915	0.00650802357193612
2916	0.00867485036169232
2917	0.0108404181323786
2918	0.0130047258036047
2919	0.0151677723021377
2920	0.0173295565618794
2921	0.0194900775238434
2922	0.0216493341361317
2923	0.0238073253539128
2924	0.0259640501393979
2925	0.0281195074618192
2926	0.0302736962974066
2927	0.0324266156293656
2928	0.0345782644478546
2929	0.0367286417499624
2930	0.038877746539686
2931	0.0410255778279084
2932	0.043172134632376
2933	0.0453174159776769
2934	0.0474614208952183
2935	0.0496041484232049
2936	0.0517455976066166
2937	0.0538857674971868
2938	0.0560246571533802
2939	0.0581622656403716
2940	0.0602985920300235
2941	0.0624336354008648
2942	0.0645673948380691
2943	0.0666998694334331
2944	0.0688310582853553
2945	0.0709609604988141
2946	0.073089575185347
2947	0.0752169014630289
2948	0.077342938456451
2949	0.0794676852966996
2950	0.0815911411213347
2951	0.0837133050743694
2952	0.0858341763062486
2953	0
2954	0.00217687590646588
2955	0.00435247740078939
2956	0.00652680343200057
2957	0.00869985295622092
2958	0.0108716249366406
2959	0.0130421183434955
2960	0.0152113321540448
2961	0.0173792653525482
2962	0.0195459169302432
2963	0.0217112858853229
2964	0.0238753712229133
2965	0.0260381719550508
2966	0.0281996871006604
2967	0.0303599156855329
2968	0.0325188567423029
2969	0.0346765093104266
2970	0.03683287243616
2971	0.0389879451725365
2972	0.0411417265793451
2973	0.0432942157231087
2974	0.0454454116770618
2975	0.0475953135211294
2976	0.0497439203419047
2977	0.0518912312326277
2978	0.0540372452931635
2979	0.0561819616299811
2980	0.0583253793561315
2981	0.0604674975912265
2982	0.0626083154614176
2983	0.0647478320993742
2984	0.0668860466442626
2985	0.0690229582417252
2986	0.0711585660438589
2987	0.073292869209194
2988	0.0754258669026739
2989	0.0775575582956332
2990	0.0796879425657779
2991	0.0818170188971635
2992	0.0839447864801751
2993	0.0860712445115063
2994	0
2995	0.00221645749009387
2996	0.00443152282201326
2997	0.00664519526650201
2998	0.00885747410054132
2999	0.0110683586073291
3000	0.0132778480762595
3001	0.0154859418029025
3002	0.0176926390889831
3003	0.0198979392423617
3004	0.0221018415770131
3005	0.0243043454130067
3006	0.0265054500764858
3007	0.0287051548996484
3008	0.030903459220726
3009	0.0331003623839644
3010	0.0352958637396036
3011	0.0374899626438574
3012	0.0396826584588944
3013	0.0418739505528173
3014	0.0440638382996439
3015	0.0462523210792871
3016	0.0484393982775352
3017	0.0506250692860325
3018	0.0528093335022598
3019	0.0549921903295148
3020	0.0571736391768927
3021	0.0593536794592672
3022	0.0615323105972706
3023	0.0637095320172752
3024	0.0658853431513736
3025	0.0680597434373599
3026	0.0702327323187106
3027	0.0724043092445653
3028	0.074574473669708
3029	0.0767432250545482
3030	0.0789105628651019
3031	0.0810764865729728
3032	0.0832409956553337
3033	0.0854040895949077
3034	0.0875657678799494
3035	0
3036	0.00224779156768648
3037	0.00449409776558417
3038	0.00673891811911613
3039	0.00898225215926656
3040	0.011224099422562
3041	0.0134644594510528
3042	0.0157033317922939
3043	0.0179407159993267
3044	0.0201766116306603
3045	0.0224110182502527
3046	0.0246439354274928
3047	0.0268753627371814
3048	0.0291052997595133
3049	0.0313337460800586
3050	0.0335607012897448
3051	0.0357861649848381
3052	0.0380101367669255
3053	0.0402326162428968
3054	0.0424536030249261
3055	0.0446730967304543
3056	0.0468910969821707
3057	0.0491076034079952
3058	0.0513226156410606
3059	0.0535361333196946
3060	0.0557481560874019
3061	0.0579586835928469
3062	0.0601677154898356
3063	0.0623752514372983
3064	0.0645812910992718
3065	0.0667858341448819
3066	0.0689888802483263
3067	0.0711904290888565
3068	0.0733904803507612
3069	0.0755890337233482
3070	0.0777860889009279
3071	0.0799816455827955
3072	0.0821757034732141
3073	0.0843682622813973
3074	0.0865593217214928
3075	0.0887488815125643
3076	0
3077	0.00226270679650396
3078	0.00452388385387234
3079	0.00678353081875715
3080	0.00904164734304972
3081	0.0112982330838628
3082	0.0135532877035125
3083	0.0158068108695005
3084	0.0180588022544965
3085	0.0203092615363198
3086	0.0225581883979224
3087	0.0248055825273707
3088	0.0270514436178281
3089	0.0292957713675377
3090	0.0315385654798044
3091	0.0337798256629775
3092	0.0360195516304337
3093	0.0382577431005591
3094	0.0404943997967324
3095	0.0427295214473074
3096	0.0449631077855959
3097	0.0471951585498504
3098	0.0494256734832471
3099	0.0516546523338689
3100	0.0538820948546882
3101	0.0561080008035499
3102	0.0583323699431548
3103	0.0605552020410425
3104	0.0627764968695743
3105	0.0649962542059173
3106	0.0672144738320266
3107	0.0694311555346294
3108	0.0716462991052078
3109	0.073859904339983
3110	0.0760719710398977
3111	0.0782824990106006
3112	0.0804914880624295
3113	0.0826989380103946
3114	0.084904848674163
3115	0.0871092198780415
3116	0.0893120514509609
3117	0
3118	0.00226816312117212
3119	0.00453478027190812
3120	0.00679985114320829
3121	0.00906337543119451
3122	0.0113253528370926
3123	0.0135857830672146
3124	0.0158446658329416
3125	0.0181020008507056
3126	0.0203577878419727
3127	0.0226120265332251
3128	0.0248647166559444
3129	0.0271158579465937
3130	0.0293654501466007
3131	0.0316134930023403
3132	0.0338599862651175
3133	0.0361049296911504
3134	0.0383483230415529
3135	0.0405901660823181
3136	0.0428304585843008
3137	0.045069200323201
3138	0.0473063910795468
3139	0.0495420306386778
3140	0.0517761187907281
3141	0.0540086553306098
3142	0.0562396400579959
3143	0.0584690727773044
3144	0.060696953297681
3145	0.062923281432983
3146	0.0651480570017626
3147	0.0673712798272507
3148	0.0695929497373401
3149	0.0718130665645696
3150	0.0740316301461076
3151	0.0762486403237356
3152	0.0784640969438322
3153	0.0806779998573569
3154	0.082890348919834
3155	0.0851011439913366
3156	0.0873103849364705
3157	0.0895180716243582
3158	0
3159	0.00227664215662509
3160	0.00455171311964991
3161	0.00682521264899123
3162	0.00909714050950442
3163	0.0113674964709663
3164	0.013636280308058
3165	0.0159034918003479
3166	0.0181691307322746
3167	0.0204331968931299
3168	0.0226956900770419
3169	0.0249566100829582
