group	y	yend
1447	8.39846714223112	0.0579892031125099
1448	5.18780636190517	0.0352605218918729
1449	6.50776261402182	0.0224873779626614
1450	10.4478676194402	0.0244694291967223
1451	4.4694732489229	0.0352410150813314
1452	-0.871306030983109	0.0160330102959518
1453	2.30034665122364	0.0372200785165412
1454	2.34588715545427	0.046899437910156
1455	12.3909498764063	0.0556182915292798
1456	13.9387180330806	0.0541767961455465
1457	0.23706642464464	0.0433204037423639
1458	4.02049231090547	0.0331872344297819
1459	10.7951485216016	0.0260080370845438
1460	0.233671824257256	0.038785748573547
1461	4.94907873701757	0.0134458475822552
1462	1.83688095080756	0.0444555053899576
1463	4.02100722935262	0.0361700889773336
1464	0.533242306116686	0.0425130569796945
1465	8.37055999542821	0.0265655951820946
1466	4.19978810011259	0.0462374801264744
1467	0.11697167428337	0.0351946649729785
1468	7.66056494244898	0.0207850043881731
1469	10.1163885197263	0.0549388896750359
1470	4.45354499695112	0.0153263687084152
1471	1.2721136596478	0.0421786474047094
1472	-0.433043155965496	0.0171230847169474
1473	1.40126937391547	0.0417975541503466
1474	-1.42564467382355	0.0424439415553809
1475	1.09277664001855	0.0353045282122888
1476	0.58298273947091	0.0144812639582381
1477	-0.599831042607216	0.0158762779550983
1478	0.158479537609441	0.0396290325163001
1479	4.22277918280051	0.0202336846085882
1480	0.391714334442204	0.0110551952888682
1481	0.33177022213654	0.0373922151558894
1482	7.5173302663086	0.023478802615094
1483	2.69585614553595	0.0391280475911885
1484	-2.37380881558173	0.0428657065624788
1485	6.47047610945289	0.021246866099121
1486	7.73251541197951	0.0490078186506328
1487	9.98290102516725	0.0235485790022727
1488	9.31726091151868	0.0530638560726272
1489	5.30332070511052	0.0468648246844403
1490	10.0747615832888	0.0519816267090903
1491	3.82923596449484	0.0471582151316009
1492	11.5969566128186	0.0562063979985475
1493	12.2741860713448	0.0269953435204743
1494	1.49729153160628	0.0152789041200434
1495	7.15395395372344	0.0201538671984256
1496	4.05029911945523	0.0192327925480196
1497	-0.109726383816623	0.0363599344128281
1498	-0.553939803402985	0.0386228119701944
1499	-0.226251676677918	0.0185537136902341
1500	8.81242485221115	0.0288658685101781
1501	8.55632071564338	0.0263726357058471
1502	0.175002105410684	0.0414713808451418
1503	1.30168454422251	0.045624401824472
1504	3.50342881885624	0.00944950863589086
1505	8.68840932869351	0.0274357469528551
1506	10.0117443452968	0.0484812430066692
1507	11.2590644663253	0.0526792638376449
1508	5.52246623443888	0.0352160574257442
1509	1.11859344544774	0.0128850879210517
1510	12.9970950903469	0.0291749434526961
1511	1.0340007896917	0.0102764043791201
1512	5.8384678084801	0.0225134780445032
1513	2.91957960781285	0.0412946364813037
1514	0.0349888098504865	0.0375517416656061
1515	8.9947178895006	0.0517359028979705
1516	6.34460717134618	0.058502646602354
1517	6.99388021776221	0.0233260064379814
1518	9.43567368757619	0.0539906160040009
1519	2.98403160328304	0.0368101078934714
1520	9.61489063798503	0.02710486676474
1521	2.1282747074767	0.00949184353357879
1522	7.42181550735181	0.0343409812997612
1523	3.63732299504189	0.0349040197392189
1524	8.14695862208917	0.0504724887970716
1525	5.21783591565566	0.0213603447208932
1526	3.79803920581527	0.0364289851305888
1527	5.52105325366223	0.0335610132320791
1528	6.72285671406426	0.0487648150330469
1529	4.20797677855704	0.0477075942392444
1530	8.91230044113409	0.0293276186227252
1531	9.03218425560953	0.0303711575365201
1532	8.49667672673218	0.0552985502536406
1533	9.32091834610859	0.0573778267327566
1534	6.9123546798909	0.0269699441348188
1535	1.07035984447719	0.0126577139206709
1536	6.54460496586534	0.0292084203847063
1537	7.73540897138004	0.0310707685413878
1538	5.47983669390778	0.0328170118413417
1539	1.46692306421476	0.00982951457532808
1540	5.3440734357843	0.0337376735356925
1541	5.23292947675027	0.0249673421811463
1542	12.0460714848872	0.0290357242726811
1543	1.62997162363475	0.0471963085438887
1544	2.88644765006361	0.0462300117427659
1545	4.668533833276	0.0226378070225015
1546	0.803780709811993	0.0364953164825931
1547	12.6076383930942	0.0503881419165421
1548	5.9359075149856	0.0217670822198349
1549	7.42547261116105	0.0539003117252161
1550	-2.9985591613619	0.0158659887620808
1551	10.8055576418856	0.0283795625755672
1552	8.12978496903149	0.0312581070817965
1553	-0.0621291524143852	0.0426941936126894
1554	0.475089487267889	0.0364672441100403
1555	2.05153761369778	0.0340982512568178
1556	6.02462503540665	0.0501007356596475
1557	8.74066847700793	0.0326366000966227
1558	8.39276821289705	0.0553881149306955
1559	-0.0540511022314258	0.0452490553281318
1560	10.2448781354606	0.0485067116108481
1561	3.19817493684269	0.0448968050372441
1562	-0.475229338323001	0.0143362603621527
1563	4.11027026380791	0.0368125628017969
1564	5.69035499382832	0.0201002770330548
1565	-1.18604411447534	0.0150610896909159
1566	5.09384561388329	0.0384705796261644
1567	8.82429058176307	0.0559623305469366
1568	-2.44773827934238	0.0423581862172229
1569	6.91695793778167	0.0229174058916442
1570	0.767720897728969	0.0422516359650836
1571	14.6158719177026	0.027589932921796
1572	1.15683106764185	0.0170642872480056
1573	1.38770604247118	0.0162872783334086
1574	0.0230024708188306	0.0395604438266453
1575	-0.621341522821964	0.0401045212174446
1576	-0.0667370358522751	0.0143186680960958
1577	11.5106223174834	0.0268938175980965
1578	10.3809630483758	0.0220484809687868
1579	11.8207729573972	0.028847333184003
1580	2.4545735165825	0.0139362912269459
1581	-0.553269126895843	0.0444491568493336
1582	9.63762828435777	0.0495802756593525
1583	0.453897148631049	0.0147690607862182
1584	2.26581546078627	0.0339531101563926
1585	1.12986398833778	0.0152394290071612
1586	7.45632988097753	0.049683753632698
1587	8.15088203201351	0.0211959953694596
1588	5.63187883421854	0.0228787011365075
1589	0.0479606144664847	0.0119011098969353
1590	5.85334177583055	0.0317344617664789
1591	7.47175317907716	0.0235174004586829
1592	0.94456294939532	0.0396833353048487
1593	8.52163708262522	0.0541063432659301
1594	2.08564079178643	0.0127234670759038
1595	0.0115136148397563	0.0449748198744059
1596	7.32992453795833	0.0295849424650373
1597	12.8789455866351	0.0536312641281187
1598	-1.0826905038033	0.0170696713345428
1599	1.73616109502928	0.0432356791154712
1600	2.98812319560942	0.0199567416111681
1601	2.13777704125361	0.0523805873771234
1602	0.370577449836003	0.0462858372101401
1603	7.16402454575909	0.0348109676444093
1604	3.27689919299469	0.0156401482101525
1605	7.78067610730869	0.056029296501097
1606	-1.62928343012448	0.0162014084879575
1607	1.91628439509508	0.0135554539520074
1608	11.1582838640615	0.0297835499714936
1609	11.150414870694	0.0315947782569252
1610	8.66180901230595	0.0640265502581718
1611	9.90929073231001	0.0557839038841131
1612	9.15011536979567	0.0574655985808429
1613	7.66580506057516	0.0282843725692522
1614	-4.34858158202059	0.0456010007489283
1615	6.76808851786802	0.023549978778144
1616	4.77210484422042	0.039107216550281
1617	7.49602192084265	0.0265353456963876
1618	5.03162066214857	0.0108554638240794
1619	1.68542638489522	0.0458335822093307
1620	5.25455808507939	0.0231153010444916
1621	2.45984371888309	0.0141253995780961
1622	8.10240287198131	0.0554313080123985
1623	9.99457053677909	0.0303051326576009
1624	5.90181810027828	0.0603811514145859
1625	4.53342840149862	0.0522827191298564
1626	-0.00841014455275049	0.0454860760000255
1627	6.83559412691964	0.066793144946615
1628	-2.87807712491032	0.0456990836858608
1629	-0.766931271538603	0.0178420019063567
1630	1.13053242829008	0.0481022764117227
1631	6.65043333581921	0.0400000971334861
1632	9.44511717584912	0.0332839271571968
1633	5.38820949799105	0.0393449084233215
1634	7.81299269178465	0.0569133279835722
1635	-1.29491353050677	0.0202611191350097
1636	8.67049521087237	0.0293451482040162
1637	2.31378192939679	0.0221552212782786
1638	9.88122450101968	0.0613879259967198
1639	9.40661557055468	0.0261870663380871
1640	2.15311722002144	0.044047764049669
1641	1.41268317376875	0.0206285254258777
1642	9.39955268545147	0.0305688714182395
1643	5.13947219406398	0.0228016011237245
1644	9.08499027724131	0.0359438261662592
1645	5.36810319444381	0.0372767468400002
1646	1.96156831766021	0.0224343980626459
1647	8.39846714223112	0.0662248667524688
1648	5.18780636190517	0.0402773543686359
1649	6.50776261402182	0.0256952804213466
1650	10.4478676194402	0.0279580293438177
1651	4.4694732489229	0.0402550850075947
1652	-0.871306030983109	0.0183268465321996
1653	2.30034665122364	0.0425144229997555
1654	2.34588715545427	0.0535645712813613
1655	12.3909498764063	0.063518187158099
1656	13.9387180330806	0.0618725474943821
1657	0.23706642464464	0.0494786750303009
1658	4.02049231090547	0.0379104483622722
1659	10.7951485216016	0.0297145345644928
1660	0.233671824257256	0.0443018229284529
1661	4.94907873701757	0.0153732903667112
1662	1.83688095080756	0.0507745295399372
1663	4.02100722935262	0.0413157341578024
1664	0.533242306116686	0.0485569919850308
1665	8.37055999542821	0.0303510539252277
1666	4.19978810011259	0.0528088671724025
1667	0.11697167428337	0.0402021708064228
1668	7.66056494244898	0.0237518170511164
1669	10.1163885197263	0.0627425685528899
1670	4.45354499695112	0.0175201305082674
1671	1.2721136596478	0.0481752233947652
1672	-0.433043155965496	0.019571297068661
1673	1.40126937391547	0.0477401597920431
1674	-1.42564467382355	0.0484780884485307
1675	1.09277664001855	0.0403275928551048
1676	0.58298273947091	0.0165553421970587
1677	-0.599831042607216	0.0181479177894466
1678	0.158479537609441	0.0452645325698643
1679	4.22277918280051	0.0231224194776557
1680	0.391714334442204	0.0126440743868692
1681	0.33177022213654	0.04271093759459
1682	7.5173302663086	0.0268271104292959
1683	2.69585614553595	0.0446925982626224
1684	-2.37380881558173	0.0489595837292513
1685	6.47047610945289	0.0242790875226455
1686	7.73251541197951	0.0559715404689833
1687	9.98290102516725	0.0269067685340862
1688	9.31726091151868	0.0606019930770709
1689	5.30332070511052	0.0535250561377336
1690	10.0747615832888	0.0593664986134931
1691	3.82923596449484	0.0538599964797226
1692	11.5969566128186	0.0641895811446749
1693	12.2741860713448	0.0308416631349655
1694	1.49729153160628	0.0174659439946453
1695	7.15395395372344	0.0230312983422702
1696	4.05029911945523	0.0219797812891759
1697	-0.109726383816623	0.0415324654648541
1698	-0.553939803402985	0.0441158112768208
1699	-0.226251676677918	0.0212045314231172
1700	8.81242485221115	0.032977091489275
1701	8.55632071564338	0.0301307675676117
1702	0.175002105410684	0.0473677938903914
1703	1.30168454422251	0.0521089648472722
1704	3.50342881885624	0.010810990720103
1705	8.68840932869351	0.031344436410927
1706	10.0117443452968	0.0553703912905451
1707	11.2590644663253	0.0601629349688131
1708	5.52246623443888	0.0402265928539526
1709	1.11859344544774	0.0147331160375372
1710	12.9970950903469	0.0333299375616302
1711	1.0340007896917	0.0117549912685421
1712	5.8384678084801	0.0257250767914145
1713	2.91957960781285	0.0471660190260716
1714	0.0349888098504865	0.0428930562158265
1715	8.9947178895006	0.0590859754467445
1716	6.34460717134618	0.0668110240038201
1717	6.99388021776221	0.0266526752889838
1718	9.43567368757619	0.0616600005594551
1719	2.98403160328304	0.042046392421305
1720	9.61489063798503	0.0309666970385745
1721	2.1282747074767	0.0108593210773007
1722	7.42181550735181	0.0392275886268563
1723	3.63732299504189	0.0398703644543925
1724	8.14695862208917	0.0576436369005371
1725	5.21783591565566	0.0244086369635105
1726	3.79803920581527	0.0416112951310724
1727	5.52105325366223	0.0383371616417305
1728	6.72285671406426	0.0556941227290178
1729	4.20797677855704	0.0544871785436803
1730	8.91230044113409	0.0335042345578606
1731	9.03218425560953	0.0346955592381557
1732	8.49667672673218	0.063153164188718
1733	9.32091834610859	0.065526907375467
1734	6.9123546798909	0.0308126666935337
1735	1.07035984447719	0.0144735413779531
1736	6.54460496586534	0.0333681554898714
1737	7.73540897138004	0.0354942490097465
1738	5.47983669390778	0.0374877949269465
1739	1.46692306421476	0.0112448130225833
1740	5.3440734357843	0.0385388405412339
1741	5.23292947675027	0.0285264566627631
1742	12.0460714848872	0.0331710021899543
1743	1.62997162363475	0.0539034846732295
1744	2.88644765006361	0.052800341117728
1745	4.668533833276	0.0258670132137245
1746	0.803780709811993	0.0416870203155149
1747	12.6076383930942	0.0575473448321224
1748	5.9359075149856	0.0248729765434584
1749	7.42547261116105	0.0615569074072684
1750	-2.9985591613619	0.0181361714430286
1751	10.8055576418856	0.0324219150081516
1752	8.12978496903149	0.0357081183957454
1753	-0.0621291524143852	0.0487637811507627
1754	0.475089487267889	0.0416549723393308
1755	2.05153761369778	0.0389504832051178
1756	6.02462503540665	0.0572192361601949
1757	8.74066847700793	0.0372818333080191
1758	8.39276821289705	0.0632554129969298
1759	-0.0540511022314258	0.0516804618572627
1760	10.2448781354606	0.0553994667532134
1761	3.19817493684269	0.0512783259525751
1762	-0.475229338323001	0.0163898032214973
1763	4.11027026380791	0.042049194993243
1764	5.69035499382832	0.0229701187486936
1765	-1.18604411447534	0.0172172827308308
1766	5.09384561388329	0.0439420198195165
1767	8.82429058176307	0.0639109489107284
1768	-2.44773827934238	0.0483801884570075
1769	6.91695793778167	0.0261862088172512
1770	0.767720897728969	0.0482585485800587
1771	14.6158719177026	0.0315204581651004
1772	1.15683106764185	0.019504172714252
1773	1.38770604247118	0.0186171239568631
1774	0.0230024708188306	0.0451862303640772
1775	-0.621341522821964	0.045807359883141
1776	-0.0667370358522751	0.0163697195423371
1777	11.5106223174834	0.0307257591323265
1778	10.3809630483758	0.025194226925403
1779	11.8207729573972	0.0329559311940163
1780	2.4545735165825	0.0159331905395654
1781	-0.553269126895843	0.0507672819202948
1782	9.63762828435777	0.0566250687216248
1783	0.453897148631049	0.0168838967526685
1784	2.26581546078627	0.0387847872518803
1785	1.12986398833778	0.0174208784243898
1786	7.45632988097753	0.0567432012242883
1787	8.15088203201351	0.0242210124907046
1788	5.63187883421854	0.0261420227026467
1789	0.0479606144664847	0.0136097872478757
1790	5.85334177583055	0.0362519343329706
1791	7.47175317907716	0.0268711744915611
1792	0.94456294939532	0.0453265257081667
1793	8.52163708262522	0.0617921170924341
1794	2.08564079178643	0.0145486064815162
1795	0.0115136148397563	0.0513673892349419
1796	7.32992453795833	0.033798000549835
1797	12.8789455866351	0.0612497573447657
1798	-1.0826905038033	0.0195103192940181
1799	1.73616109502928	0.0493819517191605
1800	2.98812319560942	0.0228062558698591
1801	2.13777704125361	0.0588905094729365
1802	0.370577449836003	0.052041335156614
1803	7.16402454575909	0.0391460761616657
1804	3.27689919299469	0.017602242453227
1805	7.78067610730869	0.062990865375141
1806	-1.62928343012448	0.0182329769992201
1807	1.91628439509508	0.0152594992760543
1808	11.1582838640615	0.0334963515528876
1809	11.150414870694	0.0355317784225201
1810	8.66180901230595	0.0719780401621893
1811	9.90929073231001	0.0627150974168798
1812	9.15011536979567	0.0646049566907076
1813	7.66580506057516	0.0318116020426177
1814	-4.34858158202059	0.0512717278433524
1815	6.76808851786802	0.0264911725797205
1816	4.77210484422042	0.0439741260171022
1817	7.49602192084265	0.0298460760394228
1818	5.03162066214857	0.012225297293714
1819	1.68542638489522	0.0515330988464939
1820	5.25455808507939	0.0260026892969541
1821	2.45984371888309	0.015899994265505
1822	8.10240287198131	0.0623188563040493
1823	9.99457053677909	0.0340824971108921
1824	5.90181810027828	0.0678814042955548
1825	4.53342840149862	0.0587805268375209
1826	-0.00841014455275049	0.0511425774078252
1827	6.83559412691964	0.0750870911921084
1828	-2.87807712491032	0.0513819517432831
1829	-0.766931271538603	0.0200766473707637
1830	1.13053242829008	0.054082617963256
1831	6.65043333581921	0.0449775296990382
1832	9.44511717584912	0.0374300146007409
1833	5.38820949799105	0.0442412400131519
1834	7.81299269178465	0.0639843245914663
1835	-1.29491353050677	0.0227952092702196
1836	8.67049521087237	0.0330036832656291
1837	2.31378192939679	0.0249237683410158
1838	9.88122450101968	0.0690128000741107
1839	9.40661557055468	0.0294546857493499
1840	2.15311722002144	0.0495262274345962
1841	1.41268317376875	0.0232080940747027
1842	9.39955268545147	0.0343788821465529
1843	5.13947219406398	0.0256501587778215
1844	9.08499027724131	0.0404191628804479
1845	5.36810319444381	0.0419170759686231
1846	1.96156831766021	0.0252375023594437
1847	8.39846714223112	0.0744484700336962
1848	5.18780636190517	0.0452891065614157
1849	6.50776261402182	0.0289020252829185
1850	10.4478676194402	0.0314448631974291
1851	4.4694732489229	0.0452640806404992
1852	-0.871306030983109	0.0206215073351179
1853	2.30034665122364	0.0478030854108061
1854	2.34588715545427	0.0602210500079327
1855	12.3909498764063	0.0714067505452256
1856	13.9387180330806	0.0695574092908933
1857	0.23706642464464	0.0556293908102313
1858	4.02049231090547	0.0426292187261838
1859	10.7951485216016	0.0334187932379265
1860	0.233671824257256	0.0498117343872564
1861	4.94907873701757	0.0173023522465194
1862	1.83688095080756	0.0570856495873624
1863	4.02100722935262	0.0464560197223645
1864	0.533242306116686	0.0545936194219876
1865	8.37055999542821	0.0341341026333804
1866	4.19978810011259	0.0593718028637495
1867	0.11697167428337	0.045204616580824
1868	7.66056494244898	0.0267179949231174
1869	10.1163885197263	0.0705351238362527
1870	4.45354499695112	0.0197149338874293
1871	1.2721136596478	0.0541645945150455
1872	-0.433043155965496	0.0220199992205505
1873	1.40126937391547	0.0536756775993246
1874	-1.42564467382355	0.0545049489989421
1875	1.09277664001855	0.0453455636994092
1876	0.58298273947091	0.0186307215504552
1877	-0.599831042607216	0.0204204303236344
1878	0.158479537609441	0.0508936107512378
1879	4.22277918280051	0.0260106888684319
1880	0.391714334442204	0.0142353067597176
1881	0.33177022213654	0.0480239250972324
1882	7.5173302663086	0.0301739561756538
1883	2.69585614553595	0.0502508809164686
1884	-2.37380881558173	0.0550460450274565
1885	6.47047610945289	0.0273105323155303
1886	7.73251541197951	0.0629259601500001
1887	9.98290102516725	0.0302634745694301
1888	9.31726091151868	0.0681295823178239
1889	5.30332070511052	0.0601766435762619
1890	10.0747615832888	0.0667411551114493
1891	3.82923596449484	0.060553043711624
1892	11.5969566128186	0.0721612514391098
1893	12.2741860713448	0.0346854407369324
1894	1.49729153160628	0.0196540400251343
1895	7.15395395372344	0.0259082885200899
1896	4.05029911945523	0.024726611930253
1897	-0.109726383816623	0.0466995785986319
1898	-0.553939803402985	0.0496026977258692
1899	-0.226251676677918	0.0238553996039289
1900	8.81242485221115	0.0370851980096611
1901	8.55632071564338	0.0338865486530724
1902	0.175002105410684	0.0532572192704363
1903	1.30168454422251	0.0585852647944477
1904	3.50342881885624	0.0121753191923683
1905	8.68840932869351	0.0352504486067058
1906	10.0117443452968	0.0622503991507089
1907	11.2590644663253	0.0676361764462029
1908	5.52246623443888	0.0452320616534045
1909	1.11859344544774	0.0165829354610537
1910	12.9970950903469	0.0374817202936233
1911	1.0340007896917	0.0132361706028149
1912	5.8384678084801	0.0289355099257665
1913	2.91957960781285	0.0530304681845813
1914	0.0349888098504865	0.0482285868387184
1915	8.9947178895006	0.0664259080519002
1916	6.34460717134618	0.0751071833658734
1917	6.99388021776221	0.0299779289964985
1918	9.43567368757619	0.0693185527392989
1919	2.98403160328304	0.0472771207806983
1920	9.61489063798503	0.0348259516648302
1921	2.1282747074767	0.0122296320078485
1922	7.42181550735181	0.044109398064798
1923	3.63732299504189	0.0448317383689114
1924	8.14695862208917	0.0648050330602325
1925	5.21783591565566	0.0274561177257205
1926	3.79803920581527	0.0467881660075386
1927	5.52105325366223	0.0431087516937421
1928	6.72285671406426	0.0626142029151002
1929	4.20797677855704	0.0612578600152337
1930	8.91230044113409	0.0376775922288603
1931	9.03218425560953	0.0390163822004133
1932	8.49667672673218	0.0709965440760096
1933	9.32091834610859	0.0736641154157343
1934	6.9123546798909	0.0346528550399836
1935	1.07035984447719	0.0162912299697897
1936	6.54460496586534	0.0375246689371872
1937	7.73540897138004	0.0399139358852097
1938	5.47983669390778	0.0421542481409053
1939	1.46692306421476	0.0126628411564502
1940	5.3440734357843	0.0433353949360042
1941	5.23292947675027	0.0320836519396992
1942	12.0460714848872	0.0373031114850892
1943	1.62997162363475	0.060601914987701
1944	2.88644765006361	0.0593622214316816
1945	4.668533833276	0.0290950156104297
1946	0.803780709811993	0.0468732646537788
1947	12.6076383930942	0.0646968217072184
1948	5.9359075149856	0.0279779344758573
1949	7.42547261116105	0.0692026984465387
1950	-2.9985591613619	0.0204072299836708
1951	10.8055576418856	0.0364613003286478
1952	8.12978496903149	0.0401542785843357
1953	-0.0621291524143852	0.0548260054926255
1954	0.475089487267889	0.0468372496951083
1955	2.05153761369778	0.0437979918076939
1956	6.02462503540665	0.0643280988839431
1957	8.74066847700793	0.0419227920529843
1958	8.39276821289705	0.0711114495096848
1959	-0.0540511022314258	0.0581037205812755
1960	10.2448781354606	0.0622830736503499
1961	3.19817493684269	0.0576518072403517
1962	-0.475229338323001	0.0184446917266393
1963	4.11027026380791	0.0472802702623361
1964	5.69035499382832	0.0258395359560754
1965	-1.18604411447534	0.0193745988183709
1966	5.09384561388329	0.0494073939064915
1967	8.82429058176307	0.0718481293769809
1968	-2.44773827934238	0.0543949306898831
1969	6.91695793778167	0.0294537220823375
1970	0.767720897728969	0.0542582339101608
1971	14.6158719177026	0.0354482587949445
1972	1.15683106764185	0.0219445660376272
1973	1.38770604247118	0.0209477160601915
1974	0.0230024708188306	0.0508056160931969
1975	-0.621341522821964	0.0515036306520426
1976	-0.0667370358522751	0.0184221220370356
1977	11.5106223174834	0.034555189833075
1978	10.3809630483758	0.0283389500720408
1979	11.8207729573972	0.0370614184375966
1980	2.4545735165825	0.0179315583302063
1981	-0.553269126895843	0.0570775048383655
1982	9.63762828435777	0.0636603838425792
1983	0.453897148631049	0.0189999454500637
1984	2.26581546078627	0.0436117855750937
1985	1.12986398833778	0.0196033961204806
1986	7.45632988097753	0.0637931390960347
1987	8.15088203201351	0.0272452686039275
1988	5.63187883421854	0.0294040664946603
1989	0.0479606144664847	0.0153205580896867
1990	5.85334177583055	0.0407654094835525
1991	7.47175317907716	0.0302234746030332
1992	0.94456294939532	0.0509632775626765
1993	8.52163708262522	0.0694670230029929
1994	2.08564079178643	0.0163755868286092
1995	0.0115136148397563	0.0577518950092349
1996	7.32992453795833	0.0380077213452497
1997	12.8789455866351	0.0688575285442928
1998	-1.0826905038033	0.0219514734571462
1999	1.73616109502928	0.0555206948341367
2000	2.98812319560942	0.0256553897006322
2001	2.13777704125361	0.0653921085673412
2002	0.370577449836003	0.0577901456866368
2003	7.16402454575909	0.0434775766543302
2004	3.27689919299469	0.0195658733459005
2005	7.78067610730869	0.0699431320815116
2006	-1.62928343012448	0.0202659315404761
2007	1.91628439509508	0.0169656406974997
2008	11.1582838640615	0.0372068942656837
2009	11.150414870694	0.0394660336589475
2010	8.66180901230595	0.0799180817583986
2011	9.90929073231001	0.0696370546354473
2012	9.15011536979567	0.0717346271873908
2013	7.66580506057516	0.0353369749660923
2014	-4.34858158202059	0.0569359513037911
2015	6.76808851786802	0.029431780351617
2016	4.77210484422042	0.0488362745195242
2017	7.49602192084265	0.0331554192007881
2018	5.03162066214857	0.0135979514291244
2019	1.68542638489522	0.0572260494341948
2020	5.25455808507939	0.0288896081696964
2021	2.45984371888309	0.0176765320999098
2022	8.10240287198131	0.069197262904002
2023	9.99457053677909	0.0378574627238439
2024	5.90181810027828	0.0753711871466348
2025	4.53342840149862	0.0652700378076646
2026	-0.00841014455275049	0.0567926060228038
2027	6.83559412691964	0.0833688466874406
2028	-2.87807712491032	0.0570582898452183
2029	-0.766931271538603	0.0223122385961059
2030	1.13053242829008	0.0600557846393689
2031	6.65043333581921	0.0499499616870798
2032	9.44511717584912	0.0415729038157276
2033	5.38820949799105	0.0491327468516777
2034	7.81299269178465	0.0710457817933172
2035	-1.29491353050677	0.0253295959729374
2036	8.67049521087237	0.0366600771079842
2037	2.31378192939679	0.0276921036706926
2038	9.88122450101968	0.0766269339439489
2039	9.40661557055468	0.0327210114430659
2040	2.15311722002144	0.0549986040115785
2041	1.41268317376875	0.0257878606940159
2042	9.39955268545147	0.0381864232576881
2043	5.13947219406398	0.0284983312365958
2044	9.08499027724131	0.0448905875565401
2045	5.36810319444381	0.0465531353570381
2046	1.96156831766021	0.0280403200034
2047	8.39846714223112	0.0826600350676936
2048	5.18780636190517	0.0502957837720331
2049	6.50776261402182	0.0321076084024348
2050	10.4478676194402	0.0349299280785001
2051	4.4694732489229	0.0502680072674391
2052	-0.871306030983109	0.0229169837862423
2053	2.30034665122364	0.0530860725007632
2054	2.34588715545427	0.066868887999602
2055	12.3909498764063	0.0792840020486824
2056	13.9387180330806	0.0772314008270014
2057	0.23706642464464	0.0617725623449042
2058	4.02049231090547	0.0473435492899757
2059	10.7951485216016	0.037120811563712
2060	0.233671824257256	0.0553154908589659
2061	4.94907873701757	0.0192330223898014
2062	1.83688095080756	0.0633888776344813
2063	4.02100722935262	0.0515909516455384
2064	0.533242306116686	0.0606229499562168
2065	8.37055999542821	0.0379147401777788
2066	4.19978810011259	0.0659263006206767
2067	0.11697167428337	0.0502020075492965
2068	7.66056494244898	0.0296835326001921
2069	10.1163885197263	0.0783165753806749
2070	4.45354499695112	0.0219107694048188
2071	1.2721136596478	0.0601467711838793
2072	-0.433043155965496	0.0244691830603489
2073	1.40126937391547	0.0596041177086712
2074	-1.42564467382355	0.0605245338211504
2075	1.09277664001855	0.0503584460795693
2076	0.58298273947091	0.0207073919523225
2077	-0.599831042607216	0.0226938065232812
2078	0.158479537609441	0.056516275593105
2079	4.22277918280051	0.0288984869691878
2080	0.391714334442204	0.015828879807456
2081	0.33177022213654	0.0533311845421955
2082	7.5173302663086	0.0335193364424633
2083	2.69585614553595	0.055802903714893
2084	-2.37380881558173	0.0611251013835586
2085	6.47047610945289	0.0303411954153753
2086	7.73251541197951	0.0698710931627315
2087	9.98290102516725	0.0336186937482054
2088	9.31726091151868	0.0756466422636991
2089	5.30332070511052	0.0668196008841577
2090	10.0747615832888	0.0741056138713765
2091	3.82923596449484	0.0672373709284237
2092	11.5969566128186	0.0801214296748266
2093	12.2741860713448	0.0385266755154342
2094	1.49729153160628	0.021843182735324
2095	7.15395395372344	0.0287848318611243
2096	4.05029911945523	0.0274732779192821
2097	-0.109726383816623	0.0518612799290861
2098	-0.553939803402985	0.0550834791058434
2099	-0.226251676677918	0.0265063111784671
2100	8.81242485221115	0.0411901886437991
2101	8.55632071564338	0.0376399776907462
2102	0.175002105410684	0.0591396668805255
2103	1.30168454422251	0.0650533146327388
2104	3.50342881885624	0.0135424802651956
2105	8.68840932869351	0.0391537830549646
2106	10.0117443452968	0.069121281666764
2107	11.2590644663253	0.0750990064541905
2108	5.52246623443888	0.0502324690930359
2109	1.11859344544774	0.0184345349449962
2110	12.9970950903469	0.0416302924497234
2111	1.0340007896917	0.0147199292060028
2112	5.8384678084801	0.0321447733219197
2113	2.91957960781285	0.0588879937213651
2114	0.0349888098504865	0.0535583405306435
2115	8.9947178895006	0.0737557182001227
2116	6.34460717134618	0.0833911471797482
2117	6.99388021776221	0.0333017640358162
2118	9.43567368757619	0.0769662916977584
2119	2.98403160328304	0.0525022994195154
2120	9.61489063798503	0.0386826299135676
2121	2.1282747074767	0.013602762569041
2122	7.42181550735181	0.0489864142353333
2123	3.63732299504189	0.0497881465209346
2124	8.14695862208917	0.071956693828447
2125	5.21783591565566	0.0305027820290493
2126	3.79803920581527	0.0519596039259805
2127	5.52105325366223	0.0478757874330121
2128	6.72285671406426	0.0695250708806219
2129	4.20797677855704	0.0680196531613327
2130	8.91230044113409	0.041847692549688
2131	9.03218425560953	0.0433336281090373
2132	8.49667672673218	0.0788287100370638
2133	9.32091834610859	0.0817894725128984
2134	6.9123546798909	0.0384905083444431
2135	1.07035984447719	0.0181107682814142
2136	6.54460496586534	0.0416779615524606
2137	7.73540897138004	0.0443298313709401
2138	5.47983669390778	0.0468163749778679
2139	1.46692306421476	0.0140835854704824
2140	5.3440734357843	0.0481273408955562
2141	5.23292947675027	0.0356389257011443
2142	12.0460714848872	0.0414320528561702
2143	1.62997162363475	0.0672916136165948
