group	y
1384	4.55107525329643
1385	4.56605458336018
1386	4.57954046670004
1387	4.59168276155485
1388	4.6026160389518
1389	4.61246120672673
1390	4.62132694461235
1391	4.62931097637765
1392	4.63650120053633
1393	4.64297669761199
1394	4.64880862913204
1395	0
1396	0.665725996503455
1397	1.21335063763776
1398	1.66817577767335
1399	2.04944687325012
1400	2.37187961349916
1401	2.64679340114389
1402	2.88295378825544
1403	3.08719936698646
1404	3.2649089524349
1405	3.42035036041127
1406	3.5569413387713
1407	3.67744526801258
1408	3.78411837409256
1409	3.87882085376837
1410	3.96310110103118
1411	4.03825984743304
1412	4.10539927128773
1413	4.1654608297649
1414	4.21925460471956
1415	4.26748223970496
1416	4.31075501696092
1417	4.34960823117052
1418	4.38451272589356
1419	4.41588424253922
1420	4.44409107110295
1421	4.46946037229759
1422	4.49228345152996
1423	4.51282019855023
1424	4.53130285671692
1425	4.54793924836891
1426	4.56291555459159
1427	4.57639872634424
1428	4.58853858773095
1429	4.59946967985024
1430	4.60931288418453
1431	4.61817685717584
1432	4.62615930194465
1433	4.63334809865005
1434	4.6398223114635
1435	4.64565308731697
1436	0
1437	0.665072367249041
1438	1.2122039824805
1439	1.66665576769073
1440	2.04764283462116
1441	2.36985836061072
1442	2.64460503352306
1443	2.8806359820436
1444	3.08478055320081
1445	3.26241067193644
1446	3.41778900987822
1447	3.55432946609251
1448	3.67479253421503
1449	3.78143226839296
1450	3.87610722577909
1451	3.96036455747612
1452	4.03550404840325
1453	4.10262715195554
1454	4.16267476673908
1455	4.2164565412435
1456	4.26467378021731
1457	4.30793749881381
1458	4.34678277928578
1459	4.38168029464638
1460	4.41304564805529
1461	4.44124701633783
1462	4.46661146666228
1463	4.48943022637779
1464	4.50996311950788
1465	4.52844233359518
1466	4.54507564320594
1467	4.56004918824454
1468	4.57352988394395
1469	4.58566752323854
1470	4.59659661989783
1471	4.60643803133994
1472	4.61530039273923
1473	4.62328138836131
1474	4.63046888160493
1475	4.63694192170978
1476	4.64277164228023
1477	0
1478	0.645217354250365
1479	1.17737253499174
1480	1.6204830822437
1481	1.99284233389967
1482	2.30845963632976
1483	2.5781299373367
1484	2.81022898579368
1485	3.01130529359305
1486	3.18652148638346
1487	3.33998397317802
1488	3.47498974003501
1489	3.59421158763609
1490	3.69983759798735
1491	3.79367652269059
1492	3.8772377581625
1493	3.95179233386664
1494	4.01841968265598
1495	4.078043735892
1496	4.13146097791293
1497	4.17936242174174
1498	4.22235096935987
1499	4.26095525011699
1500	4.29564075640553
1501	4.32681889183878
1502	4.35485439552261
1503	4.38007149306239
1504	4.40275904068382
1505	4.42317486585928
1506	4.4415494606376
1507	4.45808914841565
1508	4.47297881816033
1509	4.48638429986207
1510	4.49845443962614
1511	4.50932292106062
1512	4.51910987059248
1513	4.52792327735883
1514	4.53586025287764
1515	4.54300815142662
1516	4.54944556867016
1517	4.55524323336477
1518	0
1519	0.632095658004257
1520	1.1543532766417
1521	1.58996867495808
1522	1.95662601288039
1523	2.26788270948681
1524	2.53419815949569
1525	2.76369871062066
1526	2.96274727762795
1527	3.13636816534272
1528	3.28856451260828
1529	3.42255604051312
1530	3.54095759559372
1531	3.64591366046914
1532	3.73920007146124
1533	3.82230127383095
1534	3.89646929325903
1535	3.96276900975659
1536	4.02211314144492
1537	4.07528947279405
1538	4.12298221527529
1539	4.16578890907171
1540	4.20423391896592
1541	4.2387793136038
1542	4.26983372122037
1543	4.29775960901614
1544	4.32287932467652
1545	4.34548015740924
1546	4.36581861521452
1547	4.38412406963045
1548	4.4006018850113
1549	4.41543612360972
1550	4.42879189820571
1551	4.44081742916814
1552	4.45164585147157
1553	4.46139680844864
1554	4.47017786228611
1555	4.47808574598695
1556	4.48520747736314
1557	4.49162135232213
1558	4.49739783206635
1559	0
1560	0.631118024189037
1561	1.15263822357675
1562	1.58769519477272
1563	1.95392771081432
1564	2.26485951987356
1565	2.53092501623932
1566	2.7602319659569
1567	2.95912945585269
1568	3.13263148513953
1569	3.28473349850229
1570	3.41864946039205
1571	3.53698989946361
1572	3.6418960499576
1573	3.73514129583833
1574	3.81820822337737
1575	3.89234744237601
1576	3.95862274858381
1577	4.01794602467806
1578	4.07110440694387
1579	4.118781600102
1580	4.16157474485398
1581	4.20000788825026
1582	4.23454284385
1583	4.26558803310828
1584	4.29350575395697
1585	4.31861821416679
1586	4.34121258619459
1587	4.36154527973312
1588	4.37984558283668
1589	4.39631878840592
1590	4.41114889709903
1591	4.42450096826015
1592	4.43652317563757
1593	4.44734861332983
1594	4.45709688867657
1595	4.46587553205454
1596	4.47378124826542
1597	4.48090103005274
1598	4.48731315099053
1599	4.49308805234705
1600	0
1601	0.624476735128818
1602	1.14098747768329
1603	1.57225092632723
1604	1.93559753062454
1605	2.24432230461686
1606	2.50868980898416
1607	2.73668158026898
1608	2.93455276895441
1609	3.10724736588282
1610	3.25870854756918
1611	3.39211117231632
1612	3.51003643642572
1613	3.61460350716384
1614	3.70756910907198
1615	3.79040319988384
1616	3.86434677100897
1617	3.93045625256162
1618	3.98963785185756
1619	4.04267430191437
1620	4.0902458649809
1621	4.13294696798965
1622	4.17129949956413
1623	4.20576354040138
1624	4.23674610725323
1625	4.26460834817123
1626	4.28967152045378
1627	4.31222200344232
1628	4.33251553900466
1629	4.35078084807058
1630	4.36722273814013
1631	4.38202479144631
1632	4.39535170433129
1633	4.40735133383915
1634	4.41815649638833
1635	4.42788655480977
1636	4.43664882338767
1637	4.44453981534577
1638	4.45164635313207
1639	4.45804655860452
1640	4.46381073761412
1641	0
1642	0.62358841723128
1643	1.13942911062489
1644	1.57018514964591
1645	1.93314574348201
1646	2.24157531141829
1647	2.50571569772637
1648	2.73353155488825
1649	2.93126546875772
1650	3.10385206607814
1651	3.25522753213877
1652	3.38856149452727
1653	3.50643122614198
1654	3.61095294264042
1655	3.70388114025196
1656	3.78668408755688
1657	3.86060148943895
1658	3.92668879080824
1659	3.98585143986209
1660	4.03887158065083
1661	4.08642901496916
1662	4.12911780676436
1663	4.16745955595557
1664	4.20191411145765
1665	4.23288830213374
1666	4.26074312223104
1667	4.28579970191574
1668	4.30834431444469
1669	4.32863261235952
1670	4.34689324073323
1671	4.36333094214023
1672	4.37812924284626
1673	4.3914527906395
1674	4.40344940020267
1675	4.41425185081259
1676	4.42397947259551
1677	4.43273955093175
1678	4.4406285734202
1679	4.44773333973065
1680	4.45413195142801
1681	4.45989469625027
1682	0
1683	0.607488172679063
1684	1.11118461525667
1685	1.53274415036883
1686	1.88870852940117
1687	2.19178765949465
1688	2.45181166324883
1689	2.67643917938155
1690	2.87168506715831
1691	3.042314234481
1692	3.19213615474451
1693	3.32422565187047
1694	3.44108888936
1695	3.54478858667775
1696	3.63703885319707
1697	3.71927734257607
1698	3.79272044216819
1699	3.85840574063161
1700	3.91722492758354
1701	3.96994947238695
1702	4.01725083137239
1703	4.05971648959192
1704	4.09786281436582
1705	4.13214545369198
1706	4.16296783106063
1707	4.19068815310436
1708	4.21562524579257
1709	4.23806345966022
1710	4.25825682826432
1711	4.27643262181774
1712	4.29279440615523
1713	4.30752469316899
1714	4.32078725063418
1715	4.33272912545864
1716	4.34348242374904
1717	4.35316588287773
1718	4.36188626435945
1719	4.3697395913574
1720	4.37681225069988
1721	4.38318197615178
1722	4.3889187271638
1723	0
1724	0.607296503200798
1725	1.11084837143916
1726	1.5322984244189
1727	1.88817951522311
1728	2.19119494966112
1729	2.4511699488866
1730	2.67575950859824
1731	2.87097577703217
1732	3.04158164162892
1733	3.19138506730923
1734	3.32345974938024
1735	3.44031100480309
1736	3.5440009161833
1737	3.63624311209858
1738	3.71847488174387
1739	3.79191233488309
1740	3.85759284760012
1741	3.91640794571964
1742	3.96912897152505
1743	4.01642728199622
1744	4.05889028386503
1745	4.09703428215899
1746	4.13131487486507
1747	4.16213544493337
1748	4.18985416581064
1749	4.21478983603534
1750	4.23722678325293
1751	4.25741902174677
1752	4.27559380536238
1753	4.2919546859257
1754	4.30668416325307
1755	4.31994599464331
1756	4.33188721786407
1757	4.34263993100811
1758	4.3523228643912
1759	4.36104277329156
1760	4.36889567534342
1761	4.37596795246029
1762	4.38233733402849
1763	4.38807377559055
1764	0
1765	0.597860253548001
1766	1.09429445458732
1767	1.51035449584795
1768	1.86213515020855
1769	2.16201472748162
1770	2.41957714140014
1771	2.64229803496626
1772	2.83605608732916
1773	3.00551471480932
1774	3.15440761730217
1775	3.28575292629667
1776	3.40201428199418
1777	3.50522241322607
1778	3.59706727809381
1779	3.67896822258361
1780	3.752127690205
1781	3.81757259160765
1782	3.876186388801
1783	3.92873416770292
1784	3.97588239407051
1785	4.01821461878751
1786	4.05624408008894
1787	4.09042391383139
1788	4.12115550709782
1789	4.148795399532
1790	4.17366103919751
1791	4.19603562684488
1792	4.216172227881
1793	4.23429729035475
1794	4.25061367641251
1795	4.26530329135282
1796	4.27852937670454
1797	4.29043852024742
1798	4.30116242553351
1799	4.31081947546934
1800	4.3195161182989
1801	4.32734809945364
1802	4.33440155888334
1803	4.3407540104091
1804	4.34647521716636
1805	0
1806	0.595660132084015
1807	1.09043480386602
1808	1.50523812970361
1809	1.85606274129688
1810	2.1552111735801
1811	2.41221107793043
1812	2.63449628013112
1813	2.82791434016708
1814	2.99710548203618
1815	3.14578609027211
1816	3.27696134130715
1817	3.39308515814176
1818	3.49618095927596
1819	3.58793318388956
1820	3.66975699439582
1821	3.74285164793037
1822	3.8082416150605
1823	3.866808477666
1824	3.9193158629534
1825	3.96642909626021
1826	4.0087308294547
1827	4.04673358572977
1828	4.0808899268807
1829	4.11160077464136
1830	4.13922228772401
1831	4.16407159932041
1832	4.18643164743841
1833	4.20655527624834
1834	4.22466874592247
1835	4.24097475780401
1836	4.25565507857591
1837	4.26887282951201
1838	4.28077449347449
1839	4.29149168202576
1840	4.30114269707168
1841	4.30983391526925
1842	4.31766101858412
1843	4.32471009055068
1844	4.33105859472965
1845	4.33677624939554
1846	0
1847	0.591754058998532
1848	1.08358241955515
1849	1.49615458571796
1850	1.84528184878608
1851	2.14313221375203
1852	2.39913344438339
1853	2.62064512460179
1854	2.81345956574704
1855	2.98217581640527
1856	3.13047951959447
1857	3.2613528514722
1858	3.37723248322003
1859	3.48012885465073
1860	3.57171660670712
1861	3.65340347432998
1862	3.72638305759941
1863	3.79167549498545
1864	3.85015903040497
1865	3.90259470128339
1866	3.94964580826892
1867	3.99189340712703
1868	4.02984875157217
1869	4.06396338421702
1870	4.09463740061948
1871	4.12222628318988
1872	4.14704660609983
1873	4.1693808408865
1874	4.18948143893907
1875	4.20757432687562
1876	4.22386192055109
1877	4.23852574055172
1878	4.25172869465178
1879	4.26361707944393
1880	4.27432234317308
1881	4.28396264393733
1882	4.29264423129889
1883	4.30046267454687
1884	4.30750395705638
1885	4.31384545315635
1886	4.31955680147563
1887	0
1888	0.58212112235126
1889	1.06668345670812
1890	1.47375326300035
1891	1.81869462108071
1892	2.11334376580384
1893	2.36688212376088
1894	2.58648618779095
1895	2.77781201814833
1896	2.94535711894616
1897	3.09273132021422
1898	3.22286007613256
1899	3.33813751242228
1900	3.44054206159123
1901	3.53172420072408
1902	3.6130733475488
1903	3.68576915103489
1904	3.75082106607907
1905	3.8090991047027
1906	3.86135791755944
1907	3.90825581212323
1908	3.95036990794097
1909	3.98820832801113
1910	4.02222010149593
1911	4.05280328648474
1912	4.08031169753031
1913	4.10506053018037
1914	4.12733110558843
1915	4.14737490648905
1916	4.16541703690781
1917	4.18165920864459
1918	4.19628233537583
1919	4.20944879835525
1920	4.22130443480816
1921	4.23198029021507
1922	4.24159416802352
1923	4.2502520043617
1924	4.25804909064225
1925	4.26507116323308
1926	4.27139537640474
1927	4.2770911723685
1928	0
1929	0.575083111398886
1930	1.05433674563171
1931	1.45738642073748
1932	1.79926947518435
1933	2.09157974610866
1934	2.34331868136722
1935	2.56152900389166
1936	2.751767226242
1937	2.91845666216357
1938	3.06515175124177
1939	3.19473650547621
1940	3.30957396604671
1941	3.41161918030133
1942	3.50250497073982
1943	3.58360737217805
1944	3.65609584063263
1945	3.72097202537375
1946	3.77909992403975
1947	3.83122952098455
1948	3.8780154755718
1949	3.92003203147055
1950	3.95778502431723
1951	3.99172164689826
1952	4.02223846868886
1953	4.04968808567257
1954	4.0743846861477
1955	4.09660875077506
1956	4.1166110545713
1957	4.13461610055993
1958	4.15082508614447
1959	4.16541848158129
1960	4.17855828343793
1961	4.19038999331698
1962	4.20104436243142
1963	4.21063893511422
1964	4.21927941849257
1965	4.22706090095715
1966	4.23406893840762
1967	4.24038052433555
1968	4.24606495744575
1969	0
1970	0.573080929438341
1971	1.05082433816935
1972	1.4527303614401
1973	1.79374338593018
1974	2.08538829117665
1975	2.33661532446593
1976	2.55442915370283
1977	2.7443579719976
1978	2.91080398732902
1979	3.05730588174115
1980	3.18673587771144
1981	3.30144817345142
1982	3.40339116367028
1983	3.49419264846988
1984	3.57522485547888
1985	3.6476543410102
1986	3.71248053377986
1987	3.77056572044716
1988	3.82265855789134
1989	3.86941266765721
1990	3.91140147528054
1991	3.94913016568625
1992	3.98304540924629
1993	4.01354335195312
1994	4.04097624313024
1995	4.06565798453237
1996	4.08786881771598
1997	4.10785931636524
1998	4.12585381252984
1999	4.14205335727722
2000	4.15663829471904
2001	4.16977051198688
2002	4.18159541520494
2003	4.19224367187264
2004	4.20183275260968
2005	4.21046829939681
2006	4.21824534286875
2007	4.22524938758532
2008	4.23155738129953
2009	4.23723858189125
2010	0
2011	0.561755363364796
2012	1.03095601272441
2013	1.42639284154736
2014	1.7624844443306
2015	2.05036563424252
2016	2.29869703681968
2017	2.51426805745367
2018	2.70244669712137
2019	2.86751577667385
2020	3.01292484386113
2021	3.14147943241066
2022	3.25548371929522
2023	3.35684846782871
2024	3.4471730683578
2025	3.5278082127312
2026	3.59990405476374
2027	3.66444746235847
2028	3.72229104383049
2029	3.77417594705031
2030	3.82074992302423
2031	3.86258176942587
2032	3.90017299035753
2033	3.93396730109552
2034	3.96435845215464
2035	3.99169673193704
2036	4.0162944213318
2037	4.03843040937473
2038	4.0583541308904
2039	4.07628895079609
2040	4.09243509239273
2041	4.10697218624042
2042	4.12006150043385
2043	4.13184790101315
2044	4.14246158194254
2045	4.15201959687454
2046	4.16062721928155
2047	4.16837915309538
2048	4.17536061246637
2049	4.18164828642205
2050	4.18731120191168
2051	0
2052	0.561592433671221
2053	1.03067018681906
2054	1.42601394975354
2055	1.76203475292063
2056	2.0498617979905
2057	2.29815154399866
2058	2.51369029956827
2059	2.70184376115079
2060	2.86689303209299
2061	3.01228637785816
2062	3.1408283727888
2063	3.25482247425171
2064	3.35617890419521
2065	3.44649664426298
2066	3.52712607648979
2067	3.59921711872401
2068	3.66375645816871
2069	3.72159656390626
2070	3.77347847578249
2071	3.82004986035009
2072	3.86187944870621
2073	3.8994686920008
2074	3.93326126299814
2075	3.96365087775167
2076	3.99098779645371
2077	4.01558427667556
2078	4.03771918799563
2079	4.05764194885487
2080	4.07557591025737
2081	4.09172128359581
2082	4.10625768916514
2083	4.11934638615455
2084	4.13113223283456
2085	4.14174541635706
2086	4.15130298437612
2087	4.15991020506276
2088	4.16766177764882
2089	4.17464291210683
2090	4.18093029374229
2091	4.18659294618227
2092	0
2093	0.532623981119064
2094	0.979851124954503
2095	1.35864802822696
2096	1.68208085386799
2097	1.96028109455735
2098	2.20116441687348
2099	2.41096653251047
2100	2.59464339961757
2101	2.75617075399325
2102	2.8987688740359
2103	3.02507175807639
2104	3.13725491951198
2105	3.23713232697506
2106	3.32623029583906
2107	3.40584412407355
2108	3.47708177533364
2109	3.54089780886415
2110	3.59811993854735
2111	3.64946999773971
2112	3.69558063737227
2113	3.73700875142911
2114	3.77424637627829
2115	3.80772962616135
2116	3.83784608999601
2117	3.86494101234387
2118	3.88932250493759
2119	3.91126597788781
2120	3.93101793666855
2121	3.94879925855938
2122	3.96480803769772
2123	3.97922206926142
2124	3.99220102907148
2125	4.00388839397525
2126	4.01441313991959
2127	4.02389124804292
2128	4.03242704394821
2129	4.04011439122891
2130	4.04703775705021
2131	4.05327316495147
2132	4.05888904788704
2133	0
2134	0.530449598325355
2135	0.976036627320851
2136	1.35359151716942
2137	1.67607948454814
2138	1.95355713372987
2139	2.19388452713644
2140	2.40325604845222
2141	2.58659690071751
2142	2.74785989872934
2143	2.89024820809244
2144	3.01638302363897
2145	3.12843025524439
2146	3.22819664673148
2147	3.31720305911647
2148	3.39674065573859
2149	3.46791425115562
2150	3.53167599307592
2151	3.58885173724726
2152	3.64016187537988
2153	3.68623793132672
2154	3.72763591057374
2155	3.76484714281198
2156	3.79830717493747
2157	3.82840313596284
2158	3.85547989397459
2159	3.8798452495172
2160	3.90177435303236
2161	3.92151349134574
2162	3.9392833560582
2163	3.95528188238522
2164	3.96968672851067
2165	3.98265745140734
2166	3.99433742423245
2167	4.00485553201938
2168	4.01432767585345
2169	4.02285811058817
2170	4.03054063709362
2171	4.03745966677962
2172	4.04369117351312
2173	4.04930354591234
2174	0
2175	0.520954579192488
2176	0.959379611767483
2177	1.33151092060851
2178	1.6498729138007
2179	1.92419517552717
2180	2.16209495791326
2181	2.36958617492833
2182	2.55145972927297
2183	2.71156834511256
2184	2.85304046049988
2185	2.9784413603944
2186	3.08989501834665
2187	3.18917662913225
2188	3.27778323587016
2189	3.35698794693959
2190	3.42788182552975
2191	3.49140648873548
2192	3.54837967826745
2193	3.59951549050537
2194	3.64544052761661
2195	3.68670691522455
2196	3.7238028971276
2197	3.75716154275711
2198	3.7871679728282
2199	3.814165411449
2200	3.83846030027826
2201	3.86032665584438
2202	3.88000981018691
2203	3.89772964409151
2204	3.91368339879875
2205	3.928048134272
2206	3.94098288850187
2207	3.9526305818551
2208	3.96311970236716
2209	3.97256580155045
2210	3.981072825312
2211	3.98873430062385
2212	3.99563439542508
2213	4.00184886667491
2214	4.00744590938614
2215	0
2216	0.516552850667999
2217	0.951657704158016
2218	1.32127473357615
2219	1.63772399568122
2220	1.91058347373414
2221	2.14735785715834
2222	2.35397739724898
2223	2.53517073736542
2224	2.69474420136755
2225	2.83579158489275
2226	2.96085225403946
2227	3.07203074139501
2228	3.17108761613616
2229	3.25950887981195
2230	3.33855927083081
2231	3.40932347748262
2232	3.47273823504984
2233	3.52961752371427
2234	3.58067252144803
2235	3.62652754880921
2236	3.66773293278321
2237	3.70477548660141
2238	3.73808713118488
2239	3.76805205623637
2240	3.79501272374374
2241	3.81927494540951
2242	3.84111221209933
2243	3.86076941323018
2244	3.87846605370768
2245	3.89439905305749
2246	3.9087451939182
2247	3.92166327368913
2248	3.93329600283111
2249	3.94377168533816
2250	3.95320571066667
2251	3.96170188150133
2252	3.96935359783975
2253	3.97624491475216
2254	3.98245148864303
2255	3.98804142477301
2256	0
2257	0.511904138805351
2258	0.94350251618886
2259	1.31046418862298
2260	1.62489339527819
2261	1.89620801208446
2262	2.13179384981003
2263	2.33749280271851
2264	2.51796776142315
2265	2.67697604593243
2266	2.8175748656639
2267	2.94227621353385
2268	3.05316409032357
2269	3.1519836189608
2270	3.24020913987627
2271	3.31909655186412
2272	3.38972381061587
2273	3.45302249568052
2274	3.50980261464959
2275	3.56077226333419
2276	3.60655335266083
2277	3.64769431005444
2278	3.68468043790941
2279	3.71794244419306
2280	3.74786353535612
2281	3.77478536850324
2282	3.79901309003355
2283	3.82081963565467
2284	3.84044942732528
2285	3.8581215729801
2286	3.87403265237829
2287	3.88835915527281
2288	3.90125962497201
2289	3.91287655025285
2290	3.92333804074126
2291	3.93275931474454
2292	3.9412440236888
2293	3.94888543347259
2294	3.95576747996414
2295	3.96196571337101
2296	3.96754814416568
2297	0
2298	0.510130352423291
2299	0.940390780768333
2300	1.30633926154917
2301	1.61999768546846
2302	1.89072283708041
2303	2.1258551672028
2304	2.33120285613634
2305	2.51140370553866
2306	2.67019633725692
2307	2.81062400068267
2308	2.93518824408017
2309	3.04596523400931
2310	3.14469419964771
2311	3.23284503194989
2312	3.31167025682132
2313	3.38224526102873
2314	3.44549965687294
2315	3.50224193614355
2316	3.55317901860646
2317	3.59893189575677
2318	3.64004827021335
2319	3.67701286788789
2320	3.71025593392683
2321	3.74016029960623
2322	3.76706731491532
2323	3.7912818723967
2324	3.81307669592901
2325	3.83269602910514
2326	3.85035882838957
2327	3.86626154389841
2328	3.88058055362966
2329	3.89347430393942
2330	3.9050851990178
2331	3.91554127432666
2332	3.92495768286877
2333	3.93343801835525
2334	3.94107549551709
2335	3.94795400473923
2336	3.95414905570819
2337	3.95972862272855
2338	0
2339	0.507929517334392
2340	0.936529878142103
2341	1.30122123587539
2342	1.61392330692814
2343	1.8839170763982
2344	2.11848671449846
2345	2.323398570747
2346	2.50325931754347
2347	2.66178437688983
2348	2.80199967719951
2349	2.92639380747806
2350	3.0370332139326
2351	3.13564981303825
2352	3.22370797503777
2353	3.30245604090671
2354	3.37296621000437
2355	3.43616565375775
2356	3.49286098321693
2357	3.54375765896337
2358	3.58947553170266
2359	3.63056140474658
2360	3.66749928873281
2361	3.70071885456024
2362	3.73060246800491
2363	3.757491098001
2364	3.78168932211714
2365	3.80346960140409
2366	3.8230759581464
2367	3.840727160871
2368	3.85661949883868
2369	3.8709292113869
2370	3.8838146245777
2371	3.89541803764964
2372	3.90586739404506
2373	3.91527776573979
2374	3.92375267483476
2375	3.93138527257457
2376	3.93825939291047
2377	3.94445049525229
2378	3.95002650902913
2379	0
2380	0.505194999126238
2381	0.931732740644346
2382	1.29486213406656
2383	1.60637594510828
2384	1.87546097871068
2385	2.10933147693087
2386	2.31370181490807
2387	2.49313998721316
2388	2.65133259024479
2389	2.79128403125373
2390	2.9154667974807
2391	3.02593525768018
2392	3.12441224235888
2393	3.21235526232378
2394	3.29100745881191
2395	3.36143707085692
2396	3.42456823712158
2397	3.4812052318537
2398	3.53205170261093
2399	3.5777260826779
2400	3.61877405798533
2401	3.65567875044917
2402	3.68886911747084
2403	3.71872694644671
2404	3.74559273285335
2405	3.7697706629071
2406	3.79153287109732
2407	3.81112310473493
2408	3.8287598988361
2409	3.84463934280033
2410	3.85893750368054
2411	3.87181255807449
2412	3.88340667481934
2413	3.893847683024
2414	3.90325055398907
2415	3.91171872084039
2416	3.91934525594131
2417	3.92621392312473
2418	3.93240011933212
2419	3.93797171823518
2420	0
2421	0.503321812124586
2422	0.928446627727218
2423	1.29050605158923
2424	1.60120588626005
2425	1.86966842182599
2426	2.10305999848268
2427	2.30705938812097
2428	2.48620809040455
2429	2.6441729557508
2430	2.78394364908326
2431	2.90798162768628
2432	3.01833298707363
2433	3.11671433372401
2434	3.20457847962549
2435	3.28316500411426
2436	3.35353943334007
2437	3.41662382847553
2438	3.47322086302303
2439	3.524032942591
2440	3.56967752950896
2441	3.61069954428442
2442	3.64758150004528
2443	3.68075186543622
2444	3.71059203165466
2445	3.73744216985143
2446	3.76160619816052
2447	3.78335602737173
2448	3.8029352164348
2449	3.82056214040748
2450	3.83643275178116
2451	3.85072299959124
2452	3.86359095805013
2453	3.87517870666804
2454	3.88561399623373
2455	3.89501172908368
2456	3.90347527739448
2457	3.91109765949458
2458	3.91796259118474
2459	3.92414542661463
2460	3.92971400126131
2461	0
2462	0.501681931697516
2463	0.925569802162453
2464	1.28669252182045
2465	1.59667976136994
2466	1.86459733140656
2467	2.09756963647028
2468	2.30124427960975
2469	2.48013956553818
2470	2.63790505806557
2471	2.77751751595403
2472	2.90142874031927
2473	3.01167758387151
2474	3.10997520426788
2475	3.19777029991825
2476	3.27629933189494
2477	3.34662545135505
2478	3.40966890073378
2479	3.46623095216182
2480	3.51701292398397
2481	3.56263142850766
2482	3.6036307161511
2483	3.6404927670791
2484	3.67364562205453
2485	3.70347032542265
2486	3.73030676440357
2487	3.75445862243871
2488	3.77619761448024
2489	3.79576713457722
2490	3.81338541775187
2491	3.82924829663951
2492	3.84353161695712
2493	3.85639336328397
2494	3.86797553692899
2495	3.87840582011565
2496	3.88779905480584
2497	3.89625855981813
2498	3.90387730617618
2499	3.91073896763102
2500	3.91691886087029
2501	3.92248478793354
2502	0
2503	0.493541390003231
2504	0.911288932612103
2505	1.26776175249566
2506	1.57421159370766
2507	1.83942389661614
2508	2.07031489268478
2509	2.27237745949837
2510	2.45001475955718
2511	2.60679054410477
2512	2.74561750433855
2513	2.86889950712123
2514	2.97863945111207
2515	3.07652144543566
2516	3.16397376826018
2517	3.2422174012626
2518	3.31230370588298
2519	3.37514389614934
2520	3.43153228763378
2521	3.48216480138803
2522	3.52765383011915
2523	3.56854029785042
2524	3.60530353906084
2525	3.63836947046232
2526	3.66811741458899
2527	3.69488584919834
2528	3.71897729269296
2529	3.74066248786602
2530	3.760184010182
2531	3.77775939951182
2532	3.79358389351234
2533	3.80783282501704
2534	3.8206637336565
2535	3.83221823254036
2536	3.84262366352648
2537	3.85199456887086
2538	3.86043400251726
2539	3.8680347006632
2540	3.87488012832043
2541	3.88104541621103
2542	3.8865982003872
2543	0
2544	0.48517043991923
2545	0.896603859965641
2546	1.24829517016972
2547	1.55110749117454
2548	1.81353795757337
2549	2.04228873566125
2550	2.24269359823815
2551	2.41903730662745
2552	2.57479537068323
2553	2.7128146006817
2554	2.83544957251026
2555	2.94466621314043
2556	3.04212081758759
2557	3.12922066580747
2558	3.20717082195573
2559	3.2770105240614
2560	3.339641702207
2561	3.39585151850884
2562	3.44633034396163
2563	3.49168623224122
2564	3.53245668682636
2565	3.56911832162719
2566	3.60209486918592
2567	3.63176388149174
2568	3.65846238694634
2569	3.68249170593843
2570	3.70412158158639
2571	3.72359374760104
2572	3.74112502902655
2573	3.75691005170119
2574	3.77112362105837
2575	3.78392281918623
2576	3.7954488600076
2577	3.80582873538106
2578	3.81517667937397
2579	3.82359547355824
2580	3.83117761265881
2581	3.83800634704002
2582	3.84415661619484
2583	3.84969588549009
2584	0
2585	0.48063445176904
2586	0.888646422059479
2587	1.23774676337371
2588	1.53858801199245
2589	1.79951107752077
2590	2.02710213021283
2591	2.22660872835157
2592	2.40225147491154
2593	2.55745806415923
2594	2.69503960730744
2595	2.81732397081661
2596	2.92625704771518
2597	3.02348006131595
2598	3.11038891321953
2599	3.18818004231358
2600	3.25788611728334
2601	3.32040403749603
2602	3.37651708880656
2603	3.42691263478602
2604	3.47219637790833
2605	3.512903968153
2606	3.54951054522857
2607	3.58243865813562
2608	3.61206489945362
2609	3.63872551221813
2610	3.66272116764702
2611	3.6843210671623
2612	3.7037664883516
2613	3.72127386891409
2614	3.73703750316035
2615	3.75123191074013
2616	3.76401392581189
2617	3.77552454599009
2618	3.78589057347831
2619	3.79522607534491
2620	3.80363368557101
2621	3.81120576803415
2622	3.81802545678715
2623	3.82416758770118
2624	3.8296995336533
2625	0
2626	0.460847575437651
2627	0.853934506033563
2628	1.19173252924103
2629	1.48397557075422
2630	1.73832305591971
2631	1.96085515734787
2632	2.1564433485679
2633	2.32902836116327
2634	2.48182930836205
2635	2.61750157501059
2636	2.73825651577286
2637	2.84595263166015
2638	2.94216540024149
2639	3.02824108848477
2640	3.1053385101548
2641	3.1744616771616
2642	3.23648554389843
2643	3.29217648720228
2644	3.3422087516684
2645	3.38717778336339
2646	3.42761114693697
2647	3.46397755133908
2648	3.49669438272794
2649	3.52613404854828
2650	3.55262936591345
2651	3.57647817422985
2652	3.59794731193303
2653	3.6172760669111
2654	3.63467918718785
2655	3.65034952088448
2656	3.66446034100611
2657	3.67716740019291
2658	3.68861075247946
2659	3.69891637275681
2660	3.70819759961071
2661	3.71655642320201
2662	3.72408463662616
2663	3.73086486656208
2664	3.73697149686215
2665	3.74247149694494
2666	0
2667	0.450680683087352
2668	0.836098830124058
2669	1.16808949649683
2670	1.45591460742899
2671	1.70688342804076
2672	1.9268161392446
2673	2.12039097471004
2674	2.29140486250868
