group	y
2087	15.7130630218298
2088	-5.30389799172775
2089	15.7130630218298
2090	-5.30389799172775
2091	15.7130630218298
2092	0
2093	-1.20049797713452
2094	9.19152212852116
2095	-5.30389799172775
2096	15.7130630218298
2097	-5.30389799172775
2098	15.7130630218298
2099	-5.30389799172775
2100	15.7130630218298
2101	-5.30389799172775
2102	15.7130630218298
2103	-5.30389799172775
2104	15.7130630218298
2105	-5.30389799172775
2106	15.7130630218298
2107	-5.30389799172775
2108	15.7130630218298
2109	-5.30389799172775
2110	15.7130630218298
2111	-5.30389799172775
2112	15.7130630218298
2113	-5.30389799172775
2114	15.7130630218298
2115	-5.30389799172775
2116	15.7130630218298
2117	-5.30389799172775
2118	15.7130630218298
2119	-5.30389799172775
2120	15.7130630218298
2121	-5.30389799172775
2122	15.7130630218298
2123	-5.30389799172775
2124	15.7130630218298
2125	-5.30389799172775
2126	15.7130630218298
2127	-5.30389799172775
2128	15.7130630218298
2129	-5.30389799172775
2130	15.7130630218298
2131	-5.30389799172775
2132	15.7130630218298
2133	0
2134	-1.14079068824405
2135	9.14978909065609
2136	-5.30389799172775
2137	15.7130630218298
2138	-5.30389799172775
2139	15.7130630218298
2140	-5.30389799172775
2141	15.7130630218298
2142	-5.30389799172775
2143	15.7130630218298
2144	-5.30389799172775
2145	15.7130630218298
2146	-5.30389799172775
2147	15.7130630218298
2148	-5.30389799172775
2149	15.7130630218298
2150	-5.30389799172775
2151	15.7130630218298
2152	-5.30389799172775
2153	15.7130630218298
2154	-5.30389799172775
2155	15.7130630218298
2156	-5.30389799172775
2157	15.7130630218298
2158	-5.30389799172775
2159	15.7130630218298
2160	-5.30389799172775
2161	15.7130630218298
2162	-5.30389799172775
2163	15.7130630218298
2164	-5.30389799172775
2165	15.7130630218298
2166	-5.30389799172775
2167	15.7130630218298
2168	-5.30389799172775
2169	15.7130630218298
2170	-5.30389799172775
2171	15.7130630218298
2172	-5.30389799172775
2173	15.7130630218298
2174	0
2175	-0.880062976441551
2176	8.96755071287467
2177	-5.30389799172775
2178	15.7130630218298
2179	-5.30389799172775
2180	15.7130630218298
2181	-5.30389799172775
2182	15.7130630218298
2183	-5.30389799172775
2184	15.7130630218298
2185	-5.30389799172775
2186	15.7130630218298
2187	-5.30389799172775
2188	15.7130630218298
2189	-5.30389799172775
2190	15.7130630218298
2191	-5.30389799172775
2192	15.7130630218298
2193	-5.30389799172775
2194	15.7130630218298
2195	-5.30389799172775
2196	15.7130630218298
2197	-5.30389799172775
2198	15.7130630218298
2199	-5.30389799172775
2200	15.7130630218298
2201	-5.30389799172775
2202	15.7130630218298
2203	-5.30389799172775
2204	15.7130630218298
2205	-5.30389799172775
2206	15.7130630218298
2207	-5.30389799172775
2208	15.7130630218298
2209	-5.30389799172775
2210	15.7130630218298
2211	-5.30389799172775
2212	15.7130630218298
2213	-5.30389799172775
2214	15.7130630218298
2215	0
2216	-0.759194067163306
2217	8.88306811684067
2218	-5.30389799172775
2219	15.7130630218298
2220	-5.30389799172775
2221	15.7130630218298
2222	-5.30389799172775
2223	15.7130630218298
2224	-5.30389799172775
2225	15.7130630218298
2226	-5.30389799172775
2227	15.7130630218298
2228	-5.30389799172775
2229	15.7130630218298
2230	-5.30389799172775
2231	15.7130630218298
2232	-5.30389799172775
2233	15.7130630218298
2234	-5.30389799172775
2235	15.7130630218298
2236	-5.30389799172775
2237	15.7130630218298
2238	-5.30389799172775
2239	15.7130630218298
2240	-5.30389799172775
2241	15.7130630218298
2242	-5.30389799172775
2243	15.7130630218298
2244	-5.30389799172775
2245	15.7130630218298
2246	-5.30389799172775
2247	15.7130630218298
2248	-5.30389799172775
2249	15.7130630218298
2250	-5.30389799172775
2251	15.7130630218298
2252	-5.30389799172775
2253	15.7130630218298
2254	-5.30389799172775
2255	15.7130630218298
2256	0
2257	-0.63154313883796
2258	8.79384515722706
2259	-5.30389799172775
2260	15.7130630218298
2261	-5.30389799172775
2262	15.7130630218298
2263	-5.30389799172775
2264	15.7130630218298
2265	-5.30389799172775
2266	15.7130630218298
2267	-5.30389799172775
2268	15.7130630218298
2269	-5.30389799172775
2270	15.7130630218298
2271	-5.30389799172775
2272	15.7130630218298
2273	-5.30389799172775
2274	15.7130630218298
2275	-5.30389799172775
2276	15.7130630218298
2277	-5.30389799172775
2278	15.7130630218298
2279	-5.30389799172775
2280	15.7130630218298
2281	-5.30389799172775
2282	15.7130630218298
2283	-5.30389799172775
2284	15.7130630218298
2285	-5.30389799172775
2286	15.7130630218298
2287	-5.30389799172775
2288	15.7130630218298
2289	-5.30389799172775
2290	15.7130630218298
2291	-5.30389799172775
2292	15.7130630218298
2293	-5.30389799172775
2294	15.7130630218298
2295	-5.30389799172775
2296	15.7130630218298
2297	0
2298	-0.582835994792284
2299	8.75980078635491
2300	-5.30389799172775
2301	15.7130630218298
2302	-5.30389799172775
2303	15.7130630218298
2304	-5.30389799172775
2305	15.7130630218298
2306	-5.30389799172775
2307	15.7130630218298
2308	-5.30389799172775
2309	15.7130630218298
2310	-5.30389799172775
2311	15.7130630218298
2312	-5.30389799172775
2313	15.7130630218298
2314	-5.30389799172775
2315	15.7130630218298
2316	-5.30389799172775
2317	15.7130630218298
2318	-5.30389799172775
2319	15.7130630218298
2320	-5.30389799172775
2321	15.7130630218298
2322	-5.30389799172775
2323	15.7130630218298
2324	-5.30389799172775
2325	15.7130630218298
2326	-5.30389799172775
2327	15.7130630218298
2328	-5.30389799172775
2329	15.7130630218298
2330	-5.30389799172775
2331	15.7130630218298
2332	-5.30389799172775
2333	15.7130630218298
2334	-5.30389799172775
2335	15.7130630218298
2336	-5.30389799172775
2337	15.7130630218298
2338	0
2339	-0.522402341236288
2340	8.71756004826339
2341	-5.30389799172775
2342	15.7130630218298
2343	-5.30389799172775
2344	15.7130630218298
2345	-5.30389799172775
2346	15.7130630218298
2347	-5.30389799172775
2348	15.7130630218298
2349	-5.30389799172775
2350	15.7130630218298
2351	-5.30389799172775
2352	15.7130630218298
2353	-5.30389799172775
2354	15.7130630218298
2355	-5.30389799172775
2356	15.7130630218298
2357	-5.30389799172775
2358	15.7130630218298
2359	-5.30389799172775
2360	15.7130630218298
2361	-5.30389799172775
2362	15.7130630218298
2363	-5.30389799172775
2364	15.7130630218298
2365	-5.30389799172775
2366	15.7130630218298
2367	-5.30389799172775
2368	15.7130630218298
2369	-5.30389799172775
2370	15.7130630218298
2371	-5.30389799172775
2372	15.7130630218298
2373	-5.30389799172775
2374	15.7130630218298
2375	-5.30389799172775
2376	15.7130630218298
2377	-5.30389799172775
2378	15.7130630218298
2379	0
2380	-0.447314059125674
2381	8.66507630333413
2382	-5.30389799172775
2383	15.7130630218298
2384	-5.30389799172775
2385	15.7130630218298
2386	-5.30389799172775
2387	15.7130630218298
2388	-5.30389799172775
2389	15.7130630218298
2390	-5.30389799172775
2391	15.7130630218298
2392	-5.30389799172775
2393	15.7130630218298
2394	-5.30389799172775
2395	15.7130630218298
2396	-5.30389799172775
2397	15.7130630218298
2398	-5.30389799172775
2399	15.7130630218298
2400	-5.30389799172775
2401	15.7130630218298
2402	-5.30389799172775
2403	15.7130630218298
2404	-5.30389799172775
2405	15.7130630218298
2406	-5.30389799172775
2407	15.7130630218298
2408	-5.30389799172775
2409	15.7130630218298
2410	-5.30389799172775
2411	15.7130630218298
2412	-5.30389799172775
2413	15.7130630218298
2414	-5.30389799172775
2415	15.7130630218298
2416	-5.30389799172775
2417	15.7130630218298
2418	-5.30389799172775
2419	15.7130630218298
2420	0
2421	-0.395877431786146
2422	8.62912413139161
2423	-5.30389799172775
2424	15.7130630218298
2425	-5.30389799172775
2426	15.7130630218298
2427	-5.30389799172775
2428	15.7130630218298
2429	-5.30389799172775
2430	15.7130630218298
2431	-5.30389799172775
2432	15.7130630218298
2433	-5.30389799172775
2434	15.7130630218298
2435	-5.30389799172775
2436	15.7130630218298
2437	-5.30389799172775
2438	15.7130630218298
2439	-5.30389799172775
2440	15.7130630218298
2441	-5.30389799172775
2442	15.7130630218298
2443	-5.30389799172775
2444	15.7130630218298
2445	-5.30389799172775
2446	15.7130630218298
2447	-5.30389799172775
2448	15.7130630218298
2449	-5.30389799172775
2450	15.7130630218298
2451	-5.30389799172775
2452	15.7130630218298
2453	-5.30389799172775
2454	15.7130630218298
2455	-5.30389799172775
2456	15.7130630218298
2457	-5.30389799172775
2458	15.7130630218298
2459	-5.30389799172775
2460	15.7130630218298
2461	0
2462	-0.350847267507738
2463	8.59764982422036
2464	-5.30389799172775
2465	15.7130630218298
2466	-5.30389799172775
2467	15.7130630218298
2468	-5.30389799172775
2469	15.7130630218298
2470	-5.30389799172775
2471	15.7130630218298
2472	-5.30389799172775
2473	15.7130630218298
2474	-5.30389799172775
2475	15.7130630218298
2476	-5.30389799172775
2477	15.7130630218298
2478	-5.30389799172775
2479	15.7130630218298
2480	-5.30389799172775
2481	15.7130630218298
2482	-5.30389799172775
2483	15.7130630218298
2484	-5.30389799172775
2485	15.7130630218298
2486	-5.30389799172775
2487	15.7130630218298
2488	-5.30389799172775
2489	15.7130630218298
2490	-5.30389799172775
2491	15.7130630218298
2492	-5.30389799172775
2493	15.7130630218298
2494	-5.30389799172775
2495	15.7130630218298
2496	-5.30389799172775
2497	15.7130630218298
2498	-5.30389799172775
2499	15.7130630218298
2500	-5.30389799172775
2501	15.7130630218298
2502	0
2503	-0.127312719648135
2504	8.44140799975754
2505	-5.30389799172775
2506	15.7130630218298
2507	-5.30389799172775
2508	15.7130630218298
2509	-5.30389799172775
2510	15.7130630218298
2511	-5.30389799172775
2512	15.7130630218298
2513	-5.30389799172775
2514	15.7130630218298
2515	-5.30389799172775
2516	15.7130630218298
2517	-5.30389799172775
2518	15.7130630218298
2519	-5.30389799172775
2520	15.7130630218298
2521	-5.30389799172775
2522	15.7130630218298
2523	-5.30389799172775
2524	15.7130630218298
2525	-5.30389799172775
2526	15.7130630218298
2527	-5.30389799172775
2528	15.7130630218298
2529	-5.30389799172775
2530	15.7130630218298
2531	-5.30389799172775
2532	15.7130630218298
2533	-5.30389799172775
2534	15.7130630218298
2535	-5.30389799172775
2536	15.7130630218298
2537	-5.30389799172775
2538	15.7130630218298
2539	-5.30389799172775
2540	15.7130630218298
2541	-5.30389799172775
2542	15.7130630218298
2543	0
2544	0.102548708799109
2545	8.28074393553072
2546	-5.30389799172775
2547	15.7130630218298
2548	-5.30389799172775
2549	15.7130630218298
2550	-5.30389799172775
2551	15.7130630218298
2552	-5.30389799172775
2553	15.7130630218298
2554	-5.30389799172775
2555	15.7130630218298
2556	-5.30389799172775
2557	15.7130630218298
2558	-5.30389799172775
2559	15.7130630218298
2560	-5.30389799172775
2561	15.7130630218298
2562	-5.30389799172775
2563	15.7130630218298
2564	-5.30389799172775
2565	15.7130630218298
2566	-5.30389799172775
2567	15.7130630218298
2568	-5.30389799172775
2569	15.7130630218298
2570	-5.30389799172775
2571	15.7130630218298
2572	-5.30389799172775
2573	15.7130630218298
2574	-5.30389799172775
2575	15.7130630218298
2576	-5.30389799172775
2577	15.7130630218298
2578	-5.30389799172775
2579	15.7130630218298
2580	-5.30389799172775
2581	15.7130630218298
2582	-5.30389799172775
2583	15.7130630218298
2584	0
2585	0.227104309436987
2586	8.19368448777615
2587	-5.30389799172775
2588	15.7130630218298
2589	-5.30389799172775
2590	15.7130630218298
2591	-5.30389799172775
2592	15.7130630218298
2593	-5.30389799172775
2594	15.7130630218298
2595	-5.30389799172775
2596	15.7130630218298
2597	-5.30389799172775
2598	15.7130630218298
2599	-5.30389799172775
2600	15.7130630218298
2601	-5.30389799172775
2602	15.7130630218298
2603	-5.30389799172775
2604	15.7130630218298
2605	-5.30389799172775
2606	15.7130630218298
2607	-5.30389799172775
2608	15.7130630218298
2609	-5.30389799172775
2610	15.7130630218298
2611	-5.30389799172775
2612	15.7130630218298
2613	-5.30389799172775
2614	15.7130630218298
2615	-5.30389799172775
2616	15.7130630218298
2617	-5.30389799172775
2618	15.7130630218298
2619	-5.30389799172775
2620	15.7130630218298
2621	-5.30389799172775
2622	15.7130630218298
2623	-5.30389799172775
2624	15.7130630218298
2625	0
2626	0.770440443615425
2627	7.813913979309
2628	-3.47365222521129
2629	14.7082504481487
2630	-5.30389799172775
2631	15.7130630218298
2632	-5.30389799172775
2633	15.7130630218298
2634	-5.30389799172775
2635	15.7130630218298
2636	-5.30389799172775
2637	15.7130630218298
2638	-5.30389799172775
2639	15.7130630218298
2640	-5.30389799172775
2641	15.7130630218298
2642	-5.30389799172775
2643	15.7130630218298
2644	-5.30389799172775
2645	15.7130630218298
2646	-5.30389799172775
2647	15.7130630218298
2648	-5.30389799172775
2649	15.7130630218298
2650	-5.30389799172775
2651	15.7130630218298
2652	-5.30389799172775
2653	15.7130630218298
2654	-5.30389799172775
2655	15.7130630218298
2656	-5.30389799172775
2657	15.7130630218298
2658	-5.30389799172775
2659	15.7130630218298
2660	-5.30389799172775
2661	15.7130630218298
2662	-5.30389799172775
2663	15.7130630218298
2664	-5.30389799172775
2665	15.7130630218298
2666	0
2667	1.04961740382398
2668	7.61878030521418
2669	-2.90495945379364
2670	14.0466049927411
2671	-5.30389799172775
2672	15.7130630218298
2673	-5.30389799172775
2674	15.7130630218298
2675	-5.30389799172775
2676	15.7130630218298
2677	-5.30389799172775
2678	15.7130630218298
2679	-5.30389799172775
2680	15.7130630218298
2681	-5.30389799172775
2682	15.7130630218298
2683	-5.30389799172775
2684	15.7130630218298
2685	-5.30389799172775
2686	15.7130630218298
2687	-5.30389799172775
2688	15.7130630218298
2689	-5.30389799172775
2690	15.7130630218298
2691	-5.30389799172775
2692	15.7130630218298
2693	-5.30389799172775
2694	15.7130630218298
2695	-5.30389799172775
2696	15.7130630218298
2697	-5.30389799172775
2698	15.7130630218298
2699	-5.30389799172775
2700	15.7130630218298
2701	-5.30389799172775
2702	15.7130630218298
2703	-5.30389799172775
2704	15.7130630218298
2705	-5.30389799172775
2706	15.7130630218298
2707	0
2708	1.06580444277798
2709	7.60746620400236
2710	-2.87198591601703
2711	14.008241938883
2712	-5.30389799172775
2713	15.7130630218298
2714	-5.30389799172775
2715	15.7130630218298
2716	-5.30389799172775
2717	15.7130630218298
2718	-5.30389799172775
2719	15.7130630218298
2720	-5.30389799172775
2721	15.7130630218298
2722	-5.30389799172775
2723	15.7130630218298
2724	-5.30389799172775
2725	15.7130630218298
2726	-5.30389799172775
2727	15.7130630218298
2728	-5.30389799172775
2729	15.7130630218298
2730	-5.30389799172775
2731	15.7130630218298
2732	-5.30389799172775
2733	15.7130630218298
2734	-5.30389799172775
2735	15.7130630218298
2736	-5.30389799172775
2737	15.7130630218298
2738	-5.30389799172775
2739	15.7130630218298
2740	-5.30389799172775
2741	15.7130630218298
2742	-5.30389799172775
2743	15.7130630218298
2744	-5.30389799172775
2745	15.7130630218298
2746	-5.30389799172775
2747	15.7130630218298
2748	0
2749	1.13264332695951
2750	7.56074846256338
2751	-2.73583288155722
2752	13.8498347267327
2753	-5.30389799172775
2754	15.7130630218298
2755	-5.30389799172775
2756	15.7130630218298
2757	-5.30389799172775
2758	15.7130630218298
2759	-5.30389799172775
2760	15.7130630218298
2761	-5.30389799172775
2762	15.7130630218298
2763	-5.30389799172775
2764	15.7130630218298
2765	-5.30389799172775
2766	15.7130630218298
2767	-5.30389799172775
2768	15.7130630218298
2769	-5.30389799172775
2770	15.7130630218298
2771	-5.30389799172775
2772	15.7130630218298
2773	-5.30389799172775
2774	15.7130630218298
2775	-5.30389799172775
2776	15.7130630218298
2777	-5.30389799172775
2778	15.7130630218298
2779	-5.30389799172775
2780	15.7130630218298
2781	-5.30389799172775
2782	15.7130630218298
2783	-5.30389799172775
2784	15.7130630218298
2785	-5.30389799172775
2786	15.7130630218298
2787	-5.30389799172775
2788	15.7130630218298
2789	0
2790	1.19318991269577
2791	7.5184287893361
2792	-2.61249746871905
2793	13.7063401730886
2794	-5.30389799172775
2795	15.7130630218298
2796	-5.30389799172775
2797	15.7130630218298
2798	-5.30389799172775
2799	15.7130630218298
2800	-5.30389799172775
2801	15.7130630218298
2802	-5.30389799172775
2803	15.7130630218298
2804	-5.30389799172775
2805	15.7130630218298
2806	-5.30389799172775
2807	15.7130630218298
2808	-5.30389799172775
2809	15.7130630218298
2810	-5.30389799172775
2811	15.7130630218298
2812	-5.30389799172775
2813	15.7130630218298
2814	-5.30389799172775
2815	15.7130630218298
2816	-5.30389799172775
2817	15.7130630218298
2818	-5.30389799172775
2819	15.7130630218298
2820	-5.30389799172775
2821	15.7130630218298
2822	-5.30389799172775
2823	15.7130630218298
2824	-5.30389799172775
2825	15.7130630218298
2826	-5.30389799172775
2827	15.7130630218298
2828	-5.30389799172775
2829	15.7130630218298
2830	0
2831	1.26413294703262
2832	7.46884240895843
2833	-2.46798414362352
2834	13.538206182996
2835	-5.30389799172775
2836	15.7130630218298
2837	-5.30389799172775
2838	15.7130630218298
2839	-5.30389799172775
2840	15.7130630218298
2841	-5.30389799172775
2842	15.7130630218298
2843	-5.30389799172775
2844	15.7130630218298
2845	-5.30389799172775
2846	15.7130630218298
2847	-5.30389799172775
2848	15.7130630218298
2849	-5.30389799172775
2850	15.7130630218298
2851	-5.30389799172775
2852	15.7130630218298
2853	-5.30389799172775
2854	15.7130630218298
2855	-5.30389799172775
2856	15.7130630218298
2857	-5.30389799172775
2858	15.7130630218298
2859	-5.30389799172775
2860	15.7130630218298
2861	-5.30389799172775
2862	15.7130630218298
2863	-5.30389799172775
2864	15.7130630218298
2865	-5.30389799172775
2866	15.7130630218298
2867	-5.30389799172775
2868	15.7130630218298
2869	-5.30389799172775
2870	15.7130630218298
2871	0
2872	1.36262332392573
2873	7.40000152362254
2874	-2.26735596373549
2875	13.3047853798465
2876	-5.30389799172775
2877	15.7130630218298
2878	-5.30389799172775
2879	15.7130630218298
2880	-5.30389799172775
2881	15.7130630218298
2882	-5.30389799172775
2883	15.7130630218298
2884	-5.30389799172775
2885	15.7130630218298
2886	-5.30389799172775
2887	15.7130630218298
2888	-5.30389799172775
2889	15.7130630218298
2890	-5.30389799172775
2891	15.7130630218298
2892	-5.30389799172775
2893	15.7130630218298
2894	-5.30389799172775
2895	15.7130630218298
2896	-5.30389799172775
2897	15.7130630218298
2898	-5.30389799172775
2899	15.7130630218298
2900	-5.30389799172775
2901	15.7130630218298
2902	-5.30389799172775
2903	15.7130630218298
2904	-5.30389799172775
2905	15.7130630218298
2906	-5.30389799172775
2907	15.7130630218298
2908	-5.30389799172775
2909	15.7130630218298
2910	-5.30389799172775
2911	15.7130630218298
2912	0
2913	1.40089168110054
2914	7.37325345268032
2915	-2.18940204489103
2916	13.2140899134594
2917	-5.30389799172775
2918	15.7130630218298
2919	-5.30389799172775
2920	15.7130630218298
2921	-5.30389799172775
2922	15.7130630218298
2923	-5.30389799172775
2924	15.7130630218298
2925	-5.30389799172775
2926	15.7130630218298
2927	-5.30389799172775
2928	15.7130630218298
2929	-5.30389799172775
2930	15.7130630218298
2931	-5.30389799172775
2932	15.7130630218298
2933	-5.30389799172775
2934	15.7130630218298
2935	-5.30389799172775
2936	15.7130630218298
2937	-5.30389799172775
2938	15.7130630218298
2939	-5.30389799172775
2940	15.7130630218298
2941	-5.30389799172775
2942	15.7130630218298
2943	-5.30389799172775
2944	15.7130630218298
2945	-5.30389799172775
2946	15.7130630218298
2947	-5.30389799172775
2948	15.7130630218298
2949	-5.30389799172775
2950	15.7130630218298
2951	-5.30389799172775
2952	15.7130630218298
2953	0
2954	1.44922762376595
2955	7.33946853691903
2956	-2.09094011890351
2957	13.099534411553
2958	-5.30389799172775
2959	15.7130630218298
2960	-5.30389799172775
2961	15.7130630218298
2962	-5.30389799172775
2963	15.7130630218298
2964	-5.30389799172775
2965	15.7130630218298
2966	-5.30389799172775
2967	15.7130630218298
2968	-5.30389799172775
2969	15.7130630218298
2970	-5.30389799172775
2971	15.7130630218298
2972	-5.30389799172775
2973	15.7130630218298
2974	-5.30389799172775
2975	15.7130630218298
2976	-5.30389799172775
2977	15.7130630218298
2978	-5.30389799172775
2979	15.7130630218298
2980	-5.30389799172775
2981	15.7130630218298
2982	-5.30389799172775
2983	15.7130630218298
2984	-5.30389799172775
2985	15.7130630218298
2986	-5.30389799172775
2987	15.7130630218298
2988	-5.30389799172775
2989	15.7130630218298
2990	-5.30389799172775
2991	15.7130630218298
2992	-5.30389799172775
2993	15.7130630218298
2994	0
2995	1.75394666346454
2996	7.12648195758737
2997	-1.47021728038395
2998	12.3773545882533
2999	-5.30389799172775
3000	15.7130630218298
3001	-5.30389799172775
3002	15.7130630218298
3003	-5.30389799172775
3004	15.7130630218298
3005	-5.30389799172775
3006	15.7130630218298
3007	-5.30389799172775
3008	15.7130630218298
3009	-5.30389799172775
3010	15.7130630218298
3011	-5.30389799172775
3012	15.7130630218298
3013	-5.30389799172775
3014	15.7130630218298
3015	-5.30389799172775
3016	15.7130630218298
3017	-5.30389799172775
3018	15.7130630218298
3019	-5.30389799172775
3020	15.7130630218298
3021	-5.30389799172775
3022	15.7130630218298
3023	-5.30389799172775
3024	15.7130630218298
3025	-5.30389799172775
3026	15.7130630218298
3027	-5.30389799172775
3028	15.7130630218298
3029	-5.30389799172775
3030	15.7130630218298
3031	-5.30389799172775
3032	15.7130630218298
3033	-5.30389799172775
3034	15.7130630218298
3035	0
3036	1.99517223249682
3037	6.95787480771469
3038	-0.978832757508958
3039	11.8056533942898
3040	-5.30389799172775
3041	15.7130630218298
3042	-5.30389799172775
3043	15.7130630218298
3044	-5.30389799172775
3045	15.7130630218298
3046	-5.30389799172775
3047	15.7130630218298
3048	-5.30389799172775
3049	15.7130630218298
3050	-5.30389799172775
3051	15.7130630218298
3052	-5.30389799172775
3053	15.7130630218298
3054	-5.30389799172775
3055	15.7130630218298
3056	-5.30389799172775
3057	15.7130630218298
3058	-5.30389799172775
3059	15.7130630218298
3060	-5.30389799172775
3061	15.7130630218298
3062	-5.30389799172775
3063	15.7130630218298
3064	-5.30389799172775
3065	15.7130630218298
3066	-5.30389799172775
3067	15.7130630218298
3068	-5.30389799172775
3069	15.7130630218298
3070	-5.30389799172775
3071	15.7130630218298
3072	-5.30389799172775
3073	15.7130630218298
3074	-5.30389799172775
3075	15.7130630218298
3076	0
3077	2.10999720374773
3078	6.87761668576478
3079	-0.744930464569553
3080	11.5335198330578
3081	-5.30389799172775
3082	15.7130630218298
3083	-5.30389799172775
3084	15.7130630218298
3085	-5.30389799172775
3086	15.7130630218298
3087	-5.30389799172775
3088	15.7130630218298
3089	-5.30389799172775
3090	15.7130630218298
3091	-5.30389799172775
3092	15.7130630218298
3093	-5.30389799172775
3094	15.7130630218298
3095	-5.30389799172775
3096	15.7130630218298
3097	-5.30389799172775
3098	15.7130630218298
3099	-5.30389799172775
3100	15.7130630218298
3101	-5.30389799172775
3102	15.7130630218298
3103	-5.30389799172775
3104	15.7130630218298
3105	-5.30389799172775
3106	15.7130630218298
3107	-5.30389799172775
3108	15.7130630218298
3109	-5.30389799172775
3110	15.7130630218298
3111	-5.30389799172775
3112	15.7130630218298
3113	-5.30389799172775
3114	15.7130630218298
3115	-5.30389799172775
3116	15.7130630218298
3117	0
3118	2.15200274927598
3119	6.84825646769678
3120	-0.659363768508662
3121	11.4339672830196
3122	-5.30389799172775
3123	15.7130630218298
3124	-5.30389799172775
3125	15.7130630218298
3126	-5.30389799172775
3127	15.7130630218298
3128	-5.30389799172775
3129	15.7130630218298
3130	-5.30389799172775
3131	15.7130630218298
3132	-5.30389799172775
3133	15.7130630218298
3134	-5.30389799172775
3135	15.7130630218298
3136	-5.30389799172775
3137	15.7130630218298
3138	-5.30389799172775
3139	15.7130630218298
3140	-5.30389799172775
3141	15.7130630218298
3142	-5.30389799172775
3143	15.7130630218298
3144	-5.30389799172775
3145	15.7130630218298
3146	-5.30389799172775
3147	15.7130630218298
3148	-5.30389799172775
3149	15.7130630218298
3150	-5.30389799172775
3151	15.7130630218298
3152	-5.30389799172775
3153	15.7130630218298
3154	-5.30389799172775
3155	15.7130630218298
3156	-5.30389799172775
3157	15.7130630218298
3158	0
3159	2.21727865043953
3160	6.80263118968538
3161	-0.526394582542336
3162	11.279264318562
3163	-5.30389799172775
3164	15.7130630218298
3165	-5.30389799172775
3166	15.7130630218298
3167	-5.30389799172775
3168	15.7130630218298
3169	-5.30389799172775
3170	15.7130630218298
3171	-5.30389799172775
3172	15.7130630218298
3173	-5.30389799172775
3174	15.7130630218298
3175	-5.30389799172775
3176	15.7130630218298
3177	-5.30389799172775
3178	15.7130630218298
3179	-5.30389799172775
3180	15.7130630218298
3181	-5.30389799172775
3182	15.7130630218298
3183	-5.30389799172775
3184	15.7130630218298
3185	-5.30389799172775
3186	15.7130630218298
3187	-5.30389799172775
3188	15.7130630218298
3189	-5.30389799172775
3190	15.7130630218298
3191	-5.30389799172775
3192	15.7130630218298
3193	-5.30389799172775
3194	15.7130630218298
3195	-5.30389799172775
3196	15.7130630218298
3197	-5.30389799172775
3198	15.7130630218298
3199	0
3200	2.86480376287284
3201	6.35003669849461
3202	0.79263565002821
3203	9.74463894122513
3204	-5.30389799172775
3205	15.7130630218298
3206	-5.30389799172775
3207	15.7130630218298
3208	-5.30389799172775
3209	15.7130630218298
3210	-5.30389799172775
3211	15.7130630218298
3212	-5.30389799172775
3213	15.7130630218298
3214	-5.30389799172775
3215	15.7130630218298
3216	-5.30389799172775
3217	15.7130630218298
3218	-5.30389799172775
3219	15.7130630218298
3220	-5.30389799172775
3221	15.7130630218298
3222	-5.30389799172775
3223	15.7130630218298
3224	-5.30389799172775
3225	15.7130630218298
3226	-5.30389799172775
3227	15.7130630218298
3228	-5.30389799172775
3229	15.7130630218298
3230	-5.30389799172775
3231	15.7130630218298
3232	-5.30389799172775
3233	15.7130630218298
3234	-5.30389799172775
3235	15.7130630218298
3236	-5.30389799172775
3237	15.7130630218298
3238	-5.30389799172775
3239	15.7130630218298
3240	0
3241	2.97722556690637
3242	6.27145829555964
3243	1.02164261126111
3244	9.47820085238018
3245	-4.14323726878152
3246	15.7130630218298
3247	-5.30389799172775
3248	15.7130630218298
3249	-5.30389799172775
3250	15.7130630218298
3251	-5.30389799172775
3252	15.7130630218298
3253	-5.30389799172775
3254	15.7130630218298
3255	-5.30389799172775
3256	15.7130630218298
3257	-5.30389799172775
3258	15.7130630218298
3259	-5.30389799172775
3260	15.7130630218298
3261	-5.30389799172775
3262	15.7130630218298
3263	-5.30389799172775
3264	15.7130630218298
3265	-5.30389799172775
3266	15.7130630218298
3267	-5.30389799172775
3268	15.7130630218298
3269	-5.30389799172775
3270	15.7130630218298
3271	-5.30389799172775
3272	15.7130630218298
3273	-5.30389799172775
3274	15.7130630218298
3275	-5.30389799172775
3276	15.7130630218298
3277	-5.30389799172775
3278	15.7130630218298
3279	-5.30389799172775
3280	15.7130630218298
3281	0
3282	3.0985340037934
3283	6.18666848707836
3284	1.26875193976047
3285	9.19070156909781
3286	-3.56961322617515
3287	15.7130630218298
3288	-5.30389799172775
3289	15.7130630218298
3290	-5.30389799172775
3291	15.7130630218298
3292	-5.30389799172775
3293	15.7130630218298
3294	-5.30389799172775
3295	15.7130630218298
3296	-5.30389799172775
3297	15.7130630218298
3298	-5.30389799172775
3299	15.7130630218298
3300	-5.30389799172775
3301	15.7130630218298
3302	-5.30389799172775
3303	15.7130630218298
3304	-5.30389799172775
3305	15.7130630218298
3306	-5.30389799172775
3307	15.7130630218298
3308	-5.30389799172775
3309	15.7130630218298
3310	-5.30389799172775
3311	15.7130630218298
3312	-5.30389799172775
3313	15.7130630218298
3314	-5.30389799172775
3315	15.7130630218298
3316	-5.30389799172775
3317	15.7130630218298
3318	-5.30389799172775
3319	15.7130630218298
3320	-5.30389799172775
3321	15.7130630218298
3322	0
3323	3.38571919893686
