group	y	yend
2392	4.47088475688388	-5.30389799172775
2393	-1.25301883204675	-5.30389799172775
2394	11.7883713990251	15.7130630218298
2395	-0.0173755688770831	-5.30389799172775
2396	3.9909090801482	15.7130630218298
2397	3.20664267301305	-5.30389799172775
2398	7.0543894547932	15.7130630218298
2399	3.63951363795564	-5.30389799172775
2400	7.63206394165678	15.7130630218298
2401	0.933196336220535	15.7130630218298
2402	3.83277344408565	15.7130630218298
2403	4.20298313540266	-5.30389799172775
2404	13.0890550842129	-5.30389799172775
2405	2.07919871608019	15.7130630218298
2406	8.13973945137633	-5.30389799172775
2407	11.3109613281212	-5.30389799172775
2408	8.40622292010059	-5.30389799172775
2409	7.70093123009355	-5.30389799172775
2410	-0.869341528701938	15.7130630218298
2411	4.49525723569331	15.7130630218298
2412	1.89836750317081	15.7130630218298
2413	6.00179299880979	-5.30389799172775
2414	-0.820155155790156	15.7130630218298
2415	10.4879588762689	-5.30389799172775
2416	4.88252368699216	-5.30389799172775
2417	7.57904157297518	-5.30389799172775
2418	12.7905455593364	-5.30389799172775
2419	5.20286454340831	15.7130630218298
2420	9.51714529827255	-5.30389799172775
2421	12.0544175164873	-5.30389799172775
2422	3.10998285685403	15.7130630218298
2423	6.96921515976092	-5.30389799172775
2424	-3.47204224019094	15.7130630218298
2425	3.44629952051981	15.7130630218298
2426	3.52111163146665	15.7130630218298
2427	-1.15090701550391	15.7130630218298
2428	0.647150717041725	15.7130630218298
2429	8.4799900384284	-5.30389799172775
2430	3.92007108065157	15.7130630218298
2431	7.50232048871051	15.7130630218298
2432	5.98921445041507	-5.30389799172775
2433	5.6978389077052	-5.30389799172775
2434	1.12700113576673	15.7130630218298
2435	6.17436070962664	-5.30389799172775
2436	6.19161173170902	-5.30389799172775
2437	7.74229842129755	-5.30389799172775
2438	0.176696717231899	15.7130630218298
2439	9.8845820964505	-5.30389799172775
2440	5.46164465263741	15.7130630218298
2441	8.5223083368831	-5.30389799172775
2442	6.25799896556609	-5.30389799172775
2443	9.78911989828251	-5.30389799172775
2444	6.74976213704334	-5.30389799172775
2445	3.97912357327344	-5.30389799172775
2446	7.0572844663492	-5.30389799172775
2447	0.00913835227917714	15.7130630218298
2448	6.26382662946961	15.7130630218298
2449	7.56307243974195	-5.30389799172775
2450	9.07499413069979	-5.30389799172775
2451	5.52764722636056	15.7130630218298
2452	8.11046093548606	-5.30389799172775
2453	4.93940466953885	15.7130630218298
2454	-0.321158867783989	15.7130630218298
2455	2.71419596914147	15.7130630218298
2456	4.15439371908288	15.7130630218298
2457	2.06081753325998	15.7130630218298
2458	3.13534190568576	-5.30389799172775
2459	8.08350017189722	-5.30389799172775
2460	3.61185303849989	15.7130630218298
2461	14.7577466121226	-5.30389799172775
2462	2.44476046765507	15.7130630218298
2463	5.88826744001823	15.7130630218298
2464	3.04474040781165	15.7130630218298
2465	5.32389918708107	-5.30389799172775
2466	2.47378596763627	15.7130630218298
2467	1.1326257215254	15.7130630218298
2468	11.1268377708767	-5.30389799172775
2469	0.317469648841269	15.7130630218298
2470	13.8490793011679	-5.30389799172775
2471	4.01989431193118	15.7130630218298
2472	7.65339134041168	-5.30389799172775
2473	4.38165457688311	15.7130630218298
2474	1.1371039062817	15.7130630218298
2475	2.20894814040502	15.7130630218298
2476	10.2892725011752	-5.30389799172775
2477	8.48548990112927	-5.30389799172775
2478	3.68208522494342	15.7130630218298
2479	8.4765310343228	-5.30389799172775
2480	9.34837407423894	-5.30389799172775
2481	3.07857635164949	15.7130630218298
2482	7.2798189143299	-5.30389799172775
2483	6.15610641991942	15.7130630218298
2484	-0.142907778321387	15.7130630218298
2485	9.27293815158678	-5.30389799172775
2486	2.0982078041663	15.7130630218298
2487	9.65965434419219	-5.30389799172775
2488	-0.148064794940074	15.7130630218298
2489	2.68589978734744	15.7130630218298
2490	1.25385013463343	15.7130630218298
2491	0.79051291917728	15.7130630218298
2492	2.12294813924888	15.7130630218298
2493	9.02826433377465	-5.30389799172775
2494	10.9156578513234	-5.30389799172775
2495	11.5206430384198	-5.30389799172775
2496	9.68467876178348	-5.30389799172775
2497	1.91010902651787	15.7130630218298
2498	2.77447815608451	15.7130630218298
2499	6.28121768345242	-5.30389799172775
2500	5.31239821044149	-5.30389799172775
2501	5.61595378247751	-5.30389799172775
2502	3.32259900951617	15.7130630218298
2503	0.421278453547899	15.7130630218298
2504	11.2282662788883	-5.30389799172775
2505	5.29274988542538	-5.30389799172775
2506	5.09307216135443	15.7130630218298
2507	1.98588312896555	15.7130630218298
2508	6.55776487074047	15.7130630218298
2509	10.8572643536451	-5.30389799172775
2510	9.5494837667534	-5.30389799172775
2511	9.44257543115604	-5.30389799172775
2512	6.85822068188835	-5.30389799172775
2513	6.14528742208058	15.7130630218298
2514	2.87629157998856	15.7130630218298
2515	0.363777240928913	15.7130630218298
2516	-1.62868495311718	15.7130630218298
2517	6.9468070560279	-5.30389799172775
2518	-0.320015776978275	15.7130630218298
2519	5.34378884586512	15.7130630218298
2520	6.32655157710804	-5.30389799172775
2521	9.89014851630298	-5.30389799172775
2522	7.6332005846152	-5.30389799172775
2523	4.38303547533982	15.7130630218298
2524	0.722194958329392	15.7130630218298
2525	7.85746985167533	-5.30389799172775
2526	5.87207848473772	15.7130630218298
2527	4.9869085969998	-5.30389799172775
2528	1.41527301647559	15.7130630218298
2529	0.380576755278162	15.7130630218298
2530	5.50000341126558	-5.30389799172775
2531	6.01878726025075	-5.30389799172775
2532	-1.25301640912889	15.7130630218298
2533	0.489479340289447	15.7130630218298
2534	3.67675774278389	-5.30389799172775
2535	10.7564981171972	-5.30389799172775
2536	3.10420942118442	-5.30389799172775
2537	5.12885672243312	-5.30389799172775
2538	4.25577287807814	-5.30389799172775
2539	9.51695312516895	-5.30389799172775
2540	4.97790831229541	-5.30389799172775
2541	3.36473809271818	-5.30389799172775
2542	8.57166123582939	-5.30389799172775
2543	-1.46352073935419	15.7130630218298
2544	1.17093031712545	15.7130630218298
2545	5.51987527026427	-5.30389799172775
2546	2.92921197445074	15.7130630218298
2547	5.27585431224622	15.7130630218298
2548	7.99517047483296	-5.30389799172775
2549	-2.31274937607482	15.7130630218298
2550	6.09332831950654	-5.30389799172775
2551	7.27611386265936	-5.30389799172775
2552	5.64879480072828	-5.30389799172775
2553	2.30919107955057	15.7130630218298
2554	2.57885305050109	15.7130630218298
2555	2.03037105120919	-5.30389799172775
2556	-0.979988259671014	15.7130630218298
2557	7.3556248410648	-5.30389799172775
2558	-1.3392244410917	15.7130630218298
2559	-0.435782502973813	15.7130630218298
2560	5.2909754756972	15.7130630218298
2561	3.26768652644564	15.7130630218298
2562	9.26383503353843	-5.30389799172775
2563	6.47178997731563	15.7130630218298
2564	10.1326639801678	-5.30389799172775
2565	8.32894232197286	-5.30389799172775
2566	8.36969544311348	15.7130630218298
2567	-0.744352294156173	15.7130630218298
2568	0.176860599782797	15.7130630218298
2569	7.39591215553284	-5.30389799172775
2570	3.46646068043498	15.7130630218298
2571	11.1809262679119	-5.30389799172775
2572	9.2989793838667	-5.30389799172775
2573	10.1875775873683	-5.30389799172775
2574	3.54200550161921	15.7130630218298
2575	2.89792494252289	15.7130630218298
2576	9.67589305531378	-5.30389799172775
2577	8.30706836619223	-5.30389799172775
2578	12.0434338018991	-5.30389799172775
2579	8.31842623588073	-5.30389799172775
2580	12.2527961347413	-5.30389799172775
2581	0.0621150180741119	15.7130630218298
2582	3.26291245876743	15.7130630218298
2583	10.077260926972	-5.30389799172775
2584	2.10557377058723	-5.30389799172775
2585	10.5667360015893	-5.30389799172775
2586	0.952814259871516	15.7130630218298
2587	11.0264112525838	-5.30389799172775
2588	6.16182271281429	-5.30389799172775
2589	9.46427431168132	-5.30389799172775
2590	3.71954004943786	-5.30389799172775
2591	7.18671848980617	-5.30389799172775
2592	4.47088475688388	15.7130630218298
2593	-1.25301883204675	15.7130630218298
2594	11.7883713990251	-5.30389799172775
2595	-0.0173755688770831	15.7130630218298
2596	3.9909090801482	-5.30389799172775
2597	3.20664267301305	15.7130630218298
2598	7.0543894547932	-5.30389799172775
2599	3.63951363795564	15.7130630218298
2600	7.63206394165678	-5.30389799172775
2601	0.933196336220535	-5.30389799172775
2602	3.83277344408565	-5.30389799172775
2603	4.20298313540266	15.7130630218298
2604	13.0890550842129	15.7130630218298
2605	2.07919871608019	-5.30389799172775
2606	8.13973945137633	15.7130630218298
2607	11.3109613281212	15.7130630218298
2608	8.40622292010059	15.7130630218298
2609	7.70093123009355	15.7130630218298
2610	-0.869341528701938	-5.30389799172775
2611	4.49525723569331	-5.30389799172775
2612	1.89836750317081	-5.30389799172775
2613	6.00179299880979	15.7130630218298
2614	-0.820155155790156	-5.30389799172775
2615	10.4879588762689	15.7130630218298
2616	4.88252368699216	15.7130630218298
2617	7.57904157297518	15.7130630218298
2618	12.7905455593364	15.7130630218298
2619	5.20286454340831	-5.30389799172775
2620	9.51714529827255	15.7130630218298
2621	12.0544175164873	15.7130630218298
2622	3.10998285685403	-5.30389799172775
2623	6.96921515976092	15.7130630218298
2624	-3.47204224019094	-5.30389799172775
2625	3.44629952051981	-5.30389799172775
2626	3.52111163146665	-5.30389799172775
2627	-1.15090701550391	-5.30389799172775
2628	0.647150717041725	-5.30389799172775
2629	8.4799900384284	15.7130630218298
2630	3.92007108065157	-5.30389799172775
2631	7.50232048871051	-5.30389799172775
2632	5.98921445041507	15.7130630218298
2633	5.6978389077052	15.7130630218298
2634	1.12700113576673	-5.30389799172775
2635	6.17436070962664	15.7130630218298
2636	6.19161173170902	15.7130630218298
2637	7.74229842129755	15.7130630218298
2638	0.176696717231899	-5.30389799172775
2639	9.8845820964505	15.7130630218298
2640	5.46164465263741	-5.30389799172775
2641	8.5223083368831	15.7130630218298
2642	6.25799896556609	15.7130630218298
2643	9.78911989828251	15.7130630218298
2644	6.74976213704334	15.7130630218298
2645	3.97912357327344	15.7130630218298
2646	7.0572844663492	15.7130630218298
2647	0.00913835227917714	-5.30389799172775
2648	6.26382662946961	-5.30389799172775
2649	7.56307243974195	15.7130630218298
2650	9.07499413069979	15.7130630218298
2651	5.52764722636056	-5.30389799172775
2652	8.11046093548606	15.7130630218298
2653	4.93940466953885	-5.30389799172775
2654	-0.321158867783989	-5.30389799172775
2655	2.71419596914147	-5.30389799172775
2656	4.15439371908288	-5.30389799172775
2657	2.06081753325998	-5.30389799172775
2658	3.13534190568576	15.7130630218298
2659	8.08350017189722	15.7130630218298
2660	3.61185303849989	-5.30389799172775
2661	14.7577466121226	15.7130630218298
2662	2.44476046765507	-5.30389799172775
2663	5.88826744001823	-5.30389799172775
2664	3.04474040781165	-5.30389799172775
2665	5.32389918708107	15.7130630218298
2666	2.47378596763627	-5.30389799172775
2667	1.1326257215254	-5.30389799172775
2668	11.1268377708767	15.7130630218298
2669	0.317469648841269	-5.30389799172775
2670	13.8490793011679	15.7130630218298
2671	4.01989431193118	-5.30389799172775
2672	7.65339134041168	15.7130630218298
2673	4.38165457688311	-5.30389799172775
2674	1.1371039062817	-5.30389799172775
2675	2.20894814040502	-5.30389799172775
2676	10.2892725011752	15.7130630218298
2677	8.48548990112927	15.7130630218298
2678	3.68208522494342	-5.30389799172775
2679	8.4765310343228	15.7130630218298
2680	9.34837407423894	15.7130630218298
2681	3.07857635164949	-5.30389799172775
2682	7.2798189143299	15.7130630218298
2683	6.15610641991942	-5.30389799172775
2684	-0.142907778321387	-5.30389799172775
2685	9.27293815158678	15.7130630218298
2686	2.0982078041663	-5.30389799172775
2687	9.65965434419219	15.7130630218298
2688	-0.148064794940074	-5.30389799172775
2689	2.68589978734744	-5.30389799172775
2690	1.25385013463343	-5.30389799172775
2691	0.79051291917728	-5.30389799172775
2692	2.12294813924888	-5.30389799172775
2693	9.02826433377465	15.7130630218298
2694	10.9156578513234	15.7130630218298
2695	11.5206430384198	15.7130630218298
2696	9.68467876178348	15.7130630218298
2697	1.91010902651787	-5.30389799172775
2698	2.77447815608451	-5.30389799172775
2699	6.28121768345242	15.7130630218298
2700	5.31239821044149	15.7130630218298
2701	5.61595378247751	15.7130630218298
2702	3.32259900951617	-5.30389799172775
2703	0.421278453547899	-5.30389799172775
2704	11.2282662788883	15.7130630218298
2705	5.29274988542538	15.7130630218298
2706	5.09307216135443	-5.30389799172775
2707	1.98588312896555	-5.30389799172775
2708	6.55776487074047	-5.30389799172775
2709	10.8572643536451	15.7130630218298
2710	9.5494837667534	15.7130630218298
2711	9.44257543115604	15.7130630218298
2712	6.85822068188835	15.7130630218298
2713	6.14528742208058	-5.30389799172775
2714	2.87629157998856	-5.30389799172775
2715	0.363777240928913	-5.30389799172775
2716	-1.62868495311718	-5.30389799172775
2717	6.9468070560279	15.7130630218298
2718	-0.320015776978275	-5.30389799172775
2719	5.34378884586512	-5.30389799172775
2720	6.32655157710804	15.7130630218298
2721	9.89014851630298	15.7130630218298
2722	7.6332005846152	15.7130630218298
2723	4.38303547533982	-5.30389799172775
2724	0.722194958329392	-5.30389799172775
2725	7.85746985167533	15.7130630218298
2726	5.87207848473772	-5.30389799172775
2727	4.9869085969998	15.7130630218298
2728	1.41527301647559	-5.30389799172775
2729	0.380576755278162	-5.30389799172775
2730	5.50000341126558	15.7130630218298
2731	6.01878726025075	15.7130630218298
2732	-1.25301640912889	-5.30389799172775
2733	0.489479340289447	-5.30389799172775
2734	3.67675774278389	15.7130630218298
2735	10.7564981171972	15.7130630218298
2736	3.10420942118442	15.7130630218298
2737	5.12885672243312	15.7130630218298
2738	4.25577287807814	15.7130630218298
2739	9.51695312516895	15.7130630218298
2740	4.97790831229541	15.7130630218298
2741	3.36473809271818	15.7130630218298
2742	8.57166123582939	15.7130630218298
2743	-1.46352073935419	-5.30389799172775
2744	1.17093031712545	-5.30389799172775
2745	5.51987527026427	15.7130630218298
2746	2.92921197445074	-5.30389799172775
2747	5.27585431224622	-5.30389799172775
2748	7.99517047483296	15.7130630218298
2749	-2.31274937607482	-5.30389799172775
2750	6.09332831950654	15.7130630218298
2751	7.27611386265936	15.7130630218298
2752	5.64879480072828	15.7130630218298
2753	2.30919107955057	-5.30389799172775
2754	2.57885305050109	-5.30389799172775
2755	2.03037105120919	15.7130630218298
2756	-0.979988259671014	-5.30389799172775
2757	7.3556248410648	15.7130630218298
2758	-1.3392244410917	-5.30389799172775
2759	-0.435782502973813	-5.30389799172775
2760	5.2909754756972	-5.30389799172775
2761	3.26768652644564	-5.30389799172775
2762	9.26383503353843	15.7130630218298
2763	6.47178997731563	-5.30389799172775
2764	10.1326639801678	15.7130630218298
2765	8.32894232197286	15.7130630218298
2766	8.36969544311348	-5.30389799172775
2767	-0.744352294156173	-5.30389799172775
2768	0.176860599782797	-5.30389799172775
2769	7.39591215553284	15.7130630218298
2770	3.46646068043498	-5.30389799172775
2771	11.1809262679119	15.7130630218298
2772	9.2989793838667	15.7130630218298
2773	10.1875775873683	15.7130630218298
2774	3.54200550161921	-5.30389799172775
2775	2.89792494252289	-5.30389799172775
2776	9.67589305531378	15.7130630218298
2777	8.30706836619223	15.7130630218298
2778	12.0434338018991	15.7130630218298
2779	8.31842623588073	15.7130630218298
2780	12.2527961347413	15.7130630218298
2781	0.0621150180741119	-5.30389799172775
2782	3.26291245876743	-5.30389799172775
2783	10.077260926972	15.7130630218298
2784	2.10557377058723	15.7130630218298
2785	10.5667360015893	15.7130630218298
2786	0.952814259871516	-5.30389799172775
2787	11.0264112525838	15.7130630218298
2788	6.16182271281429	15.7130630218298
2789	9.46427431168132	15.7130630218298
2790	3.71954004943786	15.7130630218298
2791	7.18671848980617	15.7130630218298
2792	4.47088475688388	-5.30389799172775
2793	-1.25301883204675	-5.30389799172775
2794	11.7883713990251	15.7130630218298
2795	-0.0173755688770831	-5.30389799172775
2796	3.9909090801482	15.7130630218298
2797	3.20664267301305	-5.30389799172775
2798	7.0543894547932	15.7130630218298
2799	3.63951363795564	-5.30389799172775
2800	7.63206394165678	15.7130630218298
2801	0.933196336220535	15.7130630218298
2802	3.83277344408565	15.7130630218298
2803	4.20298313540266	-5.30389799172775
2804	13.0890550842129	-5.30389799172775
2805	2.07919871608019	15.7130630218298
2806	8.13973945137633	-5.30389799172775
2807	11.3109613281212	-5.30389799172775
2808	8.40622292010059	-5.30389799172775
2809	7.70093123009355	-5.30389799172775
2810	-0.869341528701938	15.7130630218298
2811	4.49525723569331	15.7130630218298
2812	1.89836750317081	15.7130630218298
2813	6.00179299880979	-5.30389799172775
2814	-0.820155155790156	15.7130630218298
2815	10.4879588762689	-5.30389799172775
2816	4.88252368699216	-5.30389799172775
2817	7.57904157297518	-5.30389799172775
2818	12.7905455593364	-5.30389799172775
2819	5.20286454340831	15.7130630218298
2820	9.51714529827255	-5.30389799172775
2821	12.0544175164873	-5.30389799172775
2822	3.10998285685403	15.7130630218298
2823	6.96921515976092	-5.30389799172775
2824	-3.47204224019094	15.7130630218298
2825	3.44629952051981	15.7130630218298
2826	3.52111163146665	15.7130630218298
2827	-1.15090701550391	15.7130630218298
2828	0.647150717041725	15.7130630218298
2829	8.4799900384284	-5.30389799172775
2830	3.92007108065157	15.7130630218298
2831	7.50232048871051	15.7130630218298
2832	5.98921445041507	-5.30389799172775
2833	5.6978389077052	-5.30389799172775
2834	1.12700113576673	15.7130630218298
2835	6.17436070962664	-5.30389799172775
2836	6.19161173170902	-5.30389799172775
2837	7.74229842129755	-5.30389799172775
2838	0.176696717231899	15.7130630218298
2839	9.8845820964505	-5.30389799172775
2840	5.46164465263741	15.7130630218298
2841	8.5223083368831	-5.30389799172775
2842	6.25799896556609	-5.30389799172775
2843	9.78911989828251	-5.30389799172775
2844	6.74976213704334	-5.30389799172775
2845	3.97912357327344	-5.30389799172775
2846	7.0572844663492	-5.30389799172775
2847	0.00913835227917714	15.7130630218298
2848	6.26382662946961	15.7130630218298
2849	7.56307243974195	-5.30389799172775
2850	9.07499413069979	-5.30389799172775
2851	5.52764722636056	15.7130630218298
2852	8.11046093548606	-5.30389799172775
2853	4.93940466953885	15.7130630218298
2854	-0.321158867783989	15.7130630218298
2855	2.71419596914147	15.7130630218298
2856	4.15439371908288	15.7130630218298
2857	2.06081753325998	15.7130630218298
2858	3.13534190568576	-5.30389799172775
2859	8.08350017189722	-5.30389799172775
2860	3.61185303849989	15.7130630218298
2861	14.7577466121226	-5.30389799172775
2862	2.44476046765507	15.7130630218298
2863	5.88826744001823	15.7130630218298
2864	3.04474040781165	15.7130630218298
2865	5.32389918708107	-5.30389799172775
2866	2.47378596763627	15.7130630218298
2867	1.1326257215254	15.7130630218298
2868	11.1268377708767	-5.30389799172775
2869	0.317469648841269	15.7130630218298
2870	13.8490793011679	-5.30389799172775
2871	4.01989431193118	15.7130630218298
2872	7.65339134041168	-5.30389799172775
2873	4.38165457688311	15.7130630218298
2874	1.1371039062817	15.7130630218298
2875	2.20894814040502	15.7130630218298
2876	10.2892725011752	-5.30389799172775
2877	8.48548990112927	-5.30389799172775
2878	3.68208522494342	15.7130630218298
2879	8.4765310343228	-5.30389799172775
2880	9.34837407423894	-5.30389799172775
2881	3.07857635164949	15.7130630218298
2882	7.2798189143299	-5.30389799172775
2883	6.15610641991942	15.7130630218298
2884	-0.142907778321387	15.7130630218298
2885	9.27293815158678	-5.30389799172775
2886	2.0982078041663	15.7130630218298
2887	9.65965434419219	-5.30389799172775
2888	-0.148064794940074	15.7130630218298
2889	2.68589978734744	15.7130630218298
2890	1.25385013463343	15.7130630218298
2891	0.79051291917728	15.7130630218298
2892	2.12294813924888	15.7130630218298
2893	9.02826433377465	-5.30389799172775
2894	10.9156578513234	-5.30389799172775
2895	11.5206430384198	-5.30389799172775
2896	9.68467876178348	-5.30389799172775
2897	1.91010902651787	15.7130630218298
2898	2.77447815608451	15.7130630218298
2899	6.28121768345242	-5.30389799172775
2900	5.31239821044149	-5.30389799172775
2901	5.61595378247751	-5.30389799172775
2902	3.32259900951617	15.7130630218298
2903	0.421278453547899	15.7130630218298
2904	11.2282662788883	-5.30389799172775
2905	5.29274988542538	-5.30389799172775
2906	5.09307216135443	15.7130630218298
2907	1.98588312896555	15.7130630218298
2908	6.55776487074047	15.7130630218298
2909	10.8572643536451	-5.30389799172775
2910	9.5494837667534	-5.30389799172775
2911	9.44257543115604	-5.30389799172775
2912	6.85822068188835	-5.30389799172775
2913	6.14528742208058	15.7130630218298
2914	2.87629157998856	15.7130630218298
2915	0.363777240928913	15.7130630218298
2916	-1.62868495311718	15.7130630218298
2917	6.9468070560279	-5.30389799172775
2918	-0.320015776978275	15.7130630218298
2919	5.34378884586512	15.7130630218298
2920	6.32655157710804	-5.30389799172775
2921	9.89014851630298	-5.30389799172775
2922	7.6332005846152	-5.30389799172775
2923	4.38303547533982	15.7130630218298
2924	0.722194958329392	15.7130630218298
2925	7.85746985167533	-5.30389799172775
2926	5.87207848473772	15.7130630218298
2927	4.9869085969998	-5.30389799172775
2928	1.41527301647559	15.7130630218298
2929	0.380576755278162	15.7130630218298
2930	5.50000341126558	-5.30389799172775
2931	6.01878726025075	-5.30389799172775
2932	-1.25301640912889	15.7130630218298
2933	0.489479340289447	15.7130630218298
2934	3.67675774278389	-5.30389799172775
2935	10.7564981171972	-5.30389799172775
2936	3.10420942118442	-5.30389799172775
2937	5.12885672243312	-5.30389799172775
2938	4.25577287807814	-5.30389799172775
2939	9.51695312516895	-5.30389799172775
2940	4.97790831229541	-5.30389799172775
2941	3.36473809271818	-5.30389799172775
2942	8.57166123582939	-5.30389799172775
2943	-1.46352073935419	15.7130630218298
2944	1.17093031712545	15.7130630218298
2945	5.51987527026427	-5.30389799172775
2946	2.92921197445074	15.7130630218298
2947	5.27585431224622	15.7130630218298
2948	7.99517047483296	-5.30389799172775
2949	-2.31274937607482	15.7130630218298
2950	6.09332831950654	-5.30389799172775
2951	7.27611386265936	-5.30389799172775
2952	5.64879480072828	-5.30389799172775
2953	2.30919107955057	15.7130630218298
2954	2.57885305050109	15.7130630218298
2955	2.03037105120919	-5.30389799172775
2956	-0.979988259671014	15.7130630218298
2957	7.3556248410648	-5.30389799172775
2958	-1.3392244410917	15.7130630218298
2959	-0.435782502973813	15.7130630218298
2960	5.2909754756972	15.7130630218298
2961	3.26768652644564	15.7130630218298
2962	9.26383503353843	-5.30389799172775
2963	6.47178997731563	15.7130630218298
2964	10.1326639801678	-5.30389799172775
2965	8.32894232197286	-5.30389799172775
2966	8.36969544311348	15.7130630218298
2967	-0.744352294156173	15.7130630218298
2968	0.176860599782797	15.7130630218298
2969	7.39591215553284	-5.30389799172775
2970	3.46646068043498	15.7130630218298
2971	11.1809262679119	-5.30389799172775
2972	9.2989793838667	-5.30389799172775
2973	10.1875775873683	-5.30389799172775
2974	3.54200550161921	15.7130630218298
2975	2.89792494252289	15.7130630218298
2976	9.67589305531378	-5.30389799172775
2977	8.30706836619223	-5.30389799172775
2978	12.0434338018991	-5.30389799172775
2979	8.31842623588073	-5.30389799172775
2980	12.2527961347413	-5.30389799172775
2981	0.0621150180741119	15.7130630218298
2982	3.26291245876743	15.7130630218298
2983	10.077260926972	-5.30389799172775
2984	2.10557377058723	-5.30389799172775
2985	10.5667360015893	-5.30389799172775
2986	0.952814259871516	15.7130630218298
2987	11.0264112525838	-5.30389799172775
2988	6.16182271281429	-5.30389799172775
2989	9.46427431168132	-5.30389799172775
2990	3.71954004943786	-5.30389799172775
2991	7.18671848980617	-5.30389799172775
2992	4.47088475688388	15.7130630218298
2993	-1.25301883204675	15.7130630218298
2994	11.7883713990251	-5.30389799172775
2995	-0.0173755688770831	15.7130630218298
2996	3.9909090801482	-5.30389799172775
2997	3.20664267301305	15.7130630218298
2998	7.0543894547932	-5.30389799172775
2999	3.63951363795564	15.7130630218298
3000	7.63206394165678	-5.30389799172775
3001	0.933196336220535	-5.30389799172775
3002	3.83277344408565	-5.30389799172775
3003	4.20298313540266	15.7130630218298
3004	13.0890550842129	15.7130630218298
3005	2.07919871608019	-5.30389799172775
3006	8.13973945137633	15.7130630218298
3007	11.3109613281212	15.7130630218298
3008	8.40622292010059	15.7130630218298
3009	7.70093123009355	15.7130630218298
3010	-0.869341528701938	-5.30389799172775
3011	4.49525723569331	-5.30389799172775
3012	1.89836750317081	-5.30389799172775
3013	6.00179299880979	15.7130630218298
3014	-0.820155155790156	-5.30389799172775
3015	10.4879588762689	15.7130630218298
3016	4.88252368699216	15.7130630218298
3017	7.57904157297518	15.7130630218298
3018	12.7905455593364	15.7130630218298
3019	5.20286454340831	-5.30389799172775
3020	9.51714529827255	15.7130630218298
3021	12.0544175164873	15.7130630218298
3022	3.10998285685403	-5.30389799172775
3023	6.96921515976092	15.7130630218298
3024	-3.47204224019094	-5.30389799172775
3025	3.44629952051981	-5.30389799172775
3026	3.52111163146665	-5.30389799172775
3027	-1.15090701550391	-5.30389799172775
3028	0.647150717041725	-5.30389799172775
3029	8.4799900384284	15.7130630218298
3030	3.92007108065157	-5.30389799172775
3031	7.50232048871051	-5.30389799172775
3032	5.98921445041507	15.7130630218298
3033	5.6978389077052	15.7130630218298
3034	1.12700113576673	-5.30389799172775
3035	6.17436070962664	15.7130630218298
3036	6.19161173170902	15.7130630218298
3037	7.74229842129755	15.7130630218298
3038	0.176696717231899	-5.30389799172775
3039	9.8845820964505	15.7130630218298
3040	5.46164465263741	-5.30389799172775
3041	8.5223083368831	15.7130630218298
3042	6.25799896556609	15.7130630218298
3043	9.78911989828251	15.7130630218298
3044	6.74976213704334	15.7130630218298
3045	3.97912357327344	15.7130630218298
3046	7.0572844663492	15.7130630218298
3047	0.00913835227917714	-5.30389799172775
3048	6.26382662946961	-5.30389799172775
3049	7.56307243974195	15.7130630218298
3050	9.07499413069979	15.7130630218298
3051	5.52764722636056	-5.30389799172775
3052	8.11046093548606	15.7130630218298
3053	4.93940466953885	-5.30389799172775
3054	-0.321158867783989	-5.30389799172775
3055	2.71419596914147	-5.30389799172775
3056	4.15439371908288	-5.30389799172775
3057	2.06081753325998	-5.30389799172775
3058	3.13534190568576	15.7130630218298
3059	8.08350017189722	15.7130630218298
3060	3.61185303849989	-5.30389799172775
3061	14.7577466121226	15.7130630218298
3062	2.44476046765507	-5.30389799172775
3063	5.88826744001823	-5.30389799172775
3064	3.04474040781165	-5.30389799172775
3065	5.32389918708107	15.7130630218298
3066	2.47378596763627	-5.30389799172775
3067	1.1326257215254	-5.30389799172775
3068	11.1268377708767	15.7130630218298
3069	0.317469648841269	-5.30389799172775
3070	13.8490793011679	15.7130630218298
3071	4.01989431193118	-5.30389799172775
3072	7.65339134041168	15.7130630218298
3073	4.38165457688311	-5.30389799172775
3074	1.1371039062817	-5.30389799172775
3075	2.20894814040502	-5.30389799172775
3076	10.2892725011752	15.7130630218298
3077	8.48548990112927	15.7130630218298
3078	3.68208522494342	-5.30389799172775
3079	8.4765310343228	15.7130630218298
3080	9.34837407423894	15.7130630218298
3081	3.07857635164949	-5.30389799172775
3082	7.2798189143299	15.7130630218298
3083	6.15610641991942	-5.30389799172775
3084	-0.142907778321387	-5.30389799172775
3085	9.27293815158678	15.7130630218298
3086	2.0982078041663	-5.30389799172775
3087	9.65965434419219	15.7130630218298
3088	-0.148064794940074	-5.30389799172775
3089	2.68589978734744	-5.30389799172775
3090	1.25385013463343	-5.30389799172775
3091	0.79051291917728	-5.30389799172775
3092	2.12294813924888	-5.30389799172775
3093	9.02826433377465	15.7130630218298
3094	10.9156578513234	15.7130630218298
3095	11.5206430384198	15.7130630218298
3096	9.68467876178348	15.7130630218298
3097	1.91010902651787	-5.30389799172775
3098	2.77447815608451	-5.30389799172775
3099	6.28121768345242	15.7130630218298
3100	5.31239821044149	15.7130630218298
3101	5.61595378247751	15.7130630218298
3102	3.32259900951617	-5.30389799172775
3103	0.421278453547899	-5.30389799172775
3104	11.2282662788883	15.7130630218298
