group	y
2082	0.193927406422286
2083	0.200059172519749
2084	0.206183320530924
2085	0.212299862012796
2086	0.21840880850045
2087	0.224510171507122
2088	0.230603962524247
2089	0.23669019302151
2090	0.242768874446889
2091	0.248840018226709
2092	0
2093	0.00621147697481601
2094	0.0124153190104394
2095	0.0186115375179336
2096	0.0248001438870329
2097	0.0309811494861903
2098	0.0371545656626237
2099	0.0433204037423639
2100	0.0494786750303009
2101	0.0556293908102313
2102	0.0617725623449042
2103	0.0679082008760686
2104	0.0740363176245196
2105	0.0801569237901444
2106	0.0862700305519691
2107	0.0923756490682047
2108	0.0984737904762928
2109	0.104564465892952
2110	0.110647686414223
2111	0.116723463115516
2112	0.122791807051653
2113	0.128852729256918
2114	0.134906240745096
2115	0.140952352509527
2116	0.146991075523141
2117	0.153022420738511
2118	0.159046399087896
2119	0.165063021483281
2120	0.171072298816429
2121	0.17707424195892
2122	0.183068861762201
2123	0.189056169057623
2124	0.195036174656491
2125	0.201008889350108
2126	0.206974323909814
2127	0.212932489087037
2128	0.218883395613332
2129	0.224827054200426
2130	0.230763475540261
2131	0.236692670305039
2132	0.242614649147265
2133	0
2134	0.0061992943876269
2135	0.0123909802984478
2136	0.0185750690797456
2137	0.024751572057635
2138	0.0309205005371104
2139	0.0370818658020916
2140	0.0432356791154712
2141	0.0493819517191605
2142	0.0555206948341367
2143	0.0616519196604884
2144	0.0677756373774623
2145	0.0738918591435089
2146	0.0800005960963288
2147	0.0861018593529185
2148	0.0921956600096159
2149	0.0982820091421462
2150	0.104360917805667
2151	0.110432397034815
2152	0.116496457843748
2153	0.122553111226195
2154	0.128602368155497
2155	0.134644239584655
2156	0.140678736446372
2157	0.1467058696531
2158	0.152725650097084
2159	0.158738088650406
2160	0.16474319616503
2161	0.170740983472845
2162	0.176731461385713
2163	0.182714640695508
2164	0.188690532174164
2165	0.194659146573716
2166	0.200620494626346
2167	0.206574587044425
2168	0.212521434520559
2169	0.218461047727628
2170	0.224393437318836
2171	0.230318613927746
2172	0.236236588168331
2173	0.242147370635013
2174	0
2175	0.00614609588974372
2176	0.0122846988577109
2177	0.018415819972669
2178	0.0245394702829219
2179	0.0306556608163549
2180	0.0367644025804796
2181	0.0428657065624788
2182	0.0489595837292513
2183	0.0550460450274565
2184	0.0611251013835586
2185	0.0671967637038716
2186	0.0732610428746029
2187	0.0793179497618979
2188	0.0853674952118842
2189	0.0914096900507151
2190	0.0974445450846138
2191	0.103472071099917
2192	0.109492278863119
2193	0.115505179120915
2194	0.121510782600243
2195	0.127509100008331
2196	0.133500142032735
2197	0.139483919341387
2198	0.145460442582635
2199	0.151429722385287
2200	0.157391769358653
2201	0.163346594092591
2202	0.169294207157544
2203	0.175234619104586
2204	0.181167840465465
2205	0.187093881752643
2206	0.193012753459341
2207	0.198924466059577
2208	0.204829030008212
2209	0.210726455740991
2210	0.216616753674582
2211	0.222499934206623
2212	0.228376007715756
2213	0.234244984561677
2214	0.240106875085171
2215	0
2216	0.00612143397571116
2217	0.0122354285989817
2218	0.0183419948094641
2219	0.0244411435266737
2220	0.030532885650033
2221	0.0366172320589154
2222	0.0426941936126894
2223	0.0487637811507627
2224	0.0548260054926255
2225	0.0608808774378947
2226	0.066928407766357
2227	0.0729686072380128
2228	0.0790014865931191
2229	0.0850270565522333
2230	0.0910453278162558
2231	0.0970563110664732
2232	0.103060016964602
2233	0.109056456152829
2234	0.115045639253859
2235	0.121027576870951
2236	0.127002279587965
2237	0.132969757969405
2238	0.138930022560457
2239	0.144883083887036
2240	0.150828952455824
2241	0.156767638754318
2242	0.162699153250863
2243	0.168623506394702
2244	0.174540708616013
2245	0.180450770325954
2246	0.1863537019167
2247	0.192249513761489
2248	0.19813821621466
2249	0.204019819611697
2250	0.209894334269268
2251	0.215761770485266
2252	0.221622138538851
2253	0.227475448690491
2254	0.233321711182002
2255	0.239160936236587
2256	0
2257	0.00609538826851205
2258	0.0121833937597234
2259	0.0182640272769269
2260	0.0243372996036231
2261	0.0304032215035633
2262	0.0364618037207929
2263	0.0425130569796945
2264	0.0485569919850308
2265	0.0545936194219876
2266	0.0606229499562168
2267	0.0666449942338786
2268	0.0726597628816845
2269	0.0786672665069397
2270	0.0846675156975853
2271	0.090660521022241
2272	0.0966462930302466
2273	0.102624842251705
2274	0.108596179197523
2275	0.114560314359455
2276	0.120517258210142
2277	0.126467021203156
2278	0.132409613773041
2279	0.138345046335352
2280	0.1442733292867
2281	0.150194473004791
2282	0.156108487848469
2283	0.162015384157753
2284	0.167915172253883
2285	0.173807862439358
2286	0.179693464997978
2287	0.185571990194884
2288	0.191443448276598
2289	0.197307849471065
2290	0.203165203987692
2291	0.20901552201739
2292	0.214858813732612
2293	0.220695089287393
2294	0.226524358817394
2295	0.232346632439938
2296	0.23816192025405
2297	0
2298	0.00608545013465778
2299	0.0121635390791159
2300	0.0182342775846372
2301	0.0242976763828236
2302	0.0303537461856591
2303	0.0364024976855527
2304	0.0424439415553809
2305	0.0484780884485307
2306	0.0545049489989421
2307	0.0605245338211504
2308	0.0665368535103287
2309	0.0725419186423302
2310	0.0785397397737301
2311	0.0845303274418681
2312	0.0905136921648898
2313	0.0964898444417889
2314	0.102458794752449
2315	0.108420553557686
2316	0.114375131299286
2317	0.120322538400053
2318	0.126262785263844
2319	0.132195882275616
2320	0.138121839801461
2321	0.144040668188652
2322	0.149952377765682
2323	0.155856978842305
2324	0.161754481709576
2325	0.167644896639894
2326	0.17352823388704
2327	0.179404503686218
2328	0.185273716254097
2329	0.19113588178885
2330	0.196991010470193
2331	0.202839112459427
2332	0.208680197899478
2333	0.214514276914936
2334	0.220341359612094
2335	0.226161456078989
2336	0.231974576385441
2337	0.237780730583095
2338	0
2339	0.00607311934109332
2340	0.0121389042762999
2341	0.0181973654923259
2342	0.02424851365638
2343	0.0302923594162154
2344	0.036328913400173
2345	0.0423581862172229
2346	0.0483801884570075
2347	0.0543949306898831
2348	0.060402423466962
2349	0.0664026773201546
2350	0.0723957027622114
2351	0.0783815102867644
2352	0.0843601103683687
2353	0.0903315134625445
2354	0.0962957300058181
2355	0.102252770415764
2356	0.108202645091044
2357	0.114145364411451
2358	0.12008093873795
2359	0.126009378412716
2360	0.131930693759179
2361	0.137844895082059
2362	0.143751992667414
2363	0.149651996782675
2364	0.155544917676689
2365	0.161430765579757
2366	0.167309550703678
2367	0.173181283241785
2368	0.17904597336899
2369	0.184903631241817
2370	0.190754266998449
2371	0.196597890758764
2372	0.202434512624375
2373	0.20826414267867
2374	0.214086790986852
2375	0.219902467595976
2376	0.225711182534993
2377	0.231512945814785
2378	0.237307767428204
2379	0
2380	0.00605779843872626
2381	0.0121082957508386
2382	0.0181515025428321
2383	0.0241874294019073
2384	0.0302160868960115
2385	0.0362374855738811
2386	0.0422516359650836
2387	0.0482585485800587
2388	0.0542582339101608
2389	0.0602507024276997
2390	0.0662359645859827
2391	0.0722140308193553
2392	0.0781849115432432
2393	0.0841486171541925
2394	0.0901051580299116
2395	0.0960545445293118
2396	0.101996786992548
2397	0.107931895741059
2398	0.113859881077609
2399	0.11978075328633
2400	0.125694522632756
2401	0.13160119936387
2402	0.137500793708141
2403	0.143393315875565
2404	0.149278776057706
2405	0.155157184427732
2406	0.161028551140461
2407	0.166892886332395
2408	0.172750200121762
2409	0.178600502608558
2410	0.184443803874583
2411	0.19028011398348
2412	0.196109442980779
2413	0.20193180089393
2414	0.207747197732347
2415	0.213555643487445
2416	0.219357148132678
2417	0.22515172162358
2418	0.230939373897802
2419	0.236720114875153
2420	0
2421	0.00604730338512523
2422	0.0120873284404499
2423	0.0181200857175234
2424	0.0241455857487392
2425	0.0301638390473765
2426	0.0361748561076415
2427	0.0421786474047094
2428	0.0481752233947652
2429	0.0541645945150455
2430	0.0601467711838793
2431	0.0661217638007294
2432	0.072089582746233
2433	0.0780502383822429
2434	0.0840037410518681
2435	0.0899501010795148
2436	0.0958893287709263
2437	0.101821434413224
2438	0.107746428274949
2439	0.113664320606099
2440	0.119575121638172
2441	0.125478841584204
2442	0.131375490638812
2443	0.137265078978229
2444	0.14314761676035
2445	0.149023114124765
2446	0.154891581192805
2447	0.160753028067578
2448	0.166607464834007
2449	0.172454901558874
2450	0.178295348290855
2451	0.184128815060561
2452	0.189955311880577
2453	0.195774848745502
2454	0.201587435631983
2455	0.207393082498762
2456	0.213191799286707
2457	0.218983595918853
2458	0.224768482300445
2459	0.230546468318969
2460	0.236317563844196
2461	0
2462	0.00603811549680112
2463	0.0120689726212581
2464	0.0180925818768182
2465	0.0241089537478942
2466	0.0301180986999059
2467	0.0361200271793212
2468	0.0421147496136975
2469	0.0481022764117227
2470	0.054082617963256
2471	0.0600557846393689
2472	0.066021786792386
2473	0.0719806347559256
2474	0.0779323388449403
2475	0.0838769093557575
2476	0.0898143565661199
2477	0.0957446907352253
2478	0.101667922103767
2479	0.107584060893976
2480	0.113493117309655
2481	0.119395101536226
2482	0.125290023740765
2483	0.131177894072043
2484	0.137058722660566
2485	0.142932519618614
2486	0.148799295040281
2487	0.154659059001514
2488	0.16051182156015
2489	0.166357592755962
2490	0.172196382610688
2491	0.17802820112808
2492	0.183853058293936
2493	0.18967096407614
2494	0.195481928424702
2495	0.201285961271799
2496	0.207083072531807
2497	0.212873272101344
2498	0.21865656985931
2499	0.224432975666918
2500	0.23020249936774
2501	0.235965150787741
2502	0
2503	0.00599250583724895
2504	0.0119778523731005
2505	0.0179560498722173
2506	0.023927108580831
2507	0.0298910387267827
2508	0.0358478505195618
2509	0.0417975541503466
2510	0.0477401597920431
2511	0.0536756775993246
2512	0.0596041177086712
2513	0.0655254902384089
2514	0.0714398052887487
2515	0.0773470729418259
2516	0.0832473032617387
2517	0.0891405062945874
2518	0.0950266920685129
2519	0.100905870593735
2520	0.106778051862593
2521	0.112643245849581
2522	0.118501462511389
2523	0.124352711786939
2524	0.130197003597426
2525	0.136034347846353
2526	0.141864754419572
2527	0.147688233185319
2528	0.153504793994254
2529	0.159314446679498
2530	0.165117201056671
2531	0.17091306692393
2532	0.176702054062003
2533	0.182484172234234
2534	0.18825943118661
2535	0.194027840647808
2536	0.199789410329225
2537	0.205544149925021
2538	0.211292069112151
2539	0.217033177550402
2540	0.222767484882435
2541	0.228495000733816
2542	0.234215734713055
2543	0
2544	0.00594560525031043
2545	0.011884153074256
2546	0.0178156534909562
2547	0.0237401165017202
2548	0.0296575520900858
2549	0.0355679702218569
2550	0.0414713808451418
2551	0.0473677938903914
2552	0.0532572192704363
2553	0.0591396668805255
2554	0.0650151465983632
2555	0.070883668284147
2556	0.076745241780605
2557	0.0825998769130334
2558	0.0884475834893337
2559	0.0942883713000499
2560	0.100122250118406
2561	0.105949229700342
2562	0.111769319784552
2563	0.117582530092521
2564	0.12338887032856
2565	0.129188350179846
2566	0.134980979316455
2567	0.1407667673914
2568	0.146545724040668
2569	0.152317858883257
2570	0.158083181521208
2571	0.163841701539647
2572	0.169593428506818
2573	0.175338371974119
2574	0.181076541476136
2575	0.186807946530684
2576	0.192532596638839
2577	0.198250501284973
2578	0.203961669936793
2579	0.209666112045374
2580	0.215363837045192
2581	0.221054854354167
2582	0.226739173373688
2583	0.232416803488659
2584	0
2585	0.00592019110920873
2586	0.0118333799953373
2587	0.017739576544452
2588	0.0236387906251453
2589	0.0295310320885738
2590	0.0354163107684948
2591	0.0412946364813037
2592	0.0471660190260716
2593	0.0530304681845813
2594	0.0588879937213651
2595	0.064738605383741
2596	0.0705823129018497
2597	0.0764191259886914
2598	0.0822490543401619
2599	0.0880721076350893
2600	0.0938882955352704
2601	0.0996976276855071
2602	0.105500113713642
2603	0.111295763230596
2604	0.117084585830402
2605	0.122866591090242
2606	0.128641788570485
2607	0.134410187814719
2608	0.140171798349789
2609	0.145926629685832
2610	0.151674691316314
2611	0.157415992718061
2612	0.163150543351302
2613	0.168878352659694
2614	0.174599430070368
2615	0.180313784993956
2616	0.18602142682463
2617	0.191722364940135
2618	0.197416608701825
2619	0.203104167454699
2620	0.208785050527433
2621	0.214459267232414
2622	0.220126826865778
2623	0.225787738707444
2624	0.231442012021145
2625	0
2626	0.00580932960551923
2627	0.0116118977955907
2628	0.0174077138758766
2629	0.0231967871360329
2630	0.0289791268497429
2631	0.0347547422747506
2632	0.0405236426528944
2633	0.0462858372101401
2634	0.052041335156614
2635	0.0577901456866368
2636	0.0635322779787558
2637	0.0692677411957785
2638	0.0749965444848054
2639	0.0807186969772624
2640	0.0864342077889345
2641	0.0921430860199976
2642	0.0978453407550515
2643	0.103540981063152
2644	0.109230015997846
2645	0.114912454597197
2646	0.120588305883827
2647	0.126257578864942
2648	0.131920282532364
2649	0.137576425862568
2650	0.14322601781671
2651	0.148869067340659
2652	0.154505583365031
2653	0.160135574805219
2654	0.165759050561425
2655	0.171376019518694
2656	0.17698649054694
2657	0.182590472500985
2658	0.188187974220584
2659	0.193779004530457
2660	0.199363572240327
2661	0.204941686144941
2662	0.21051335502411
2663	0.216078587642734
2664	0.221637392750836
2665	0.227189779083593
2666	0
2667	0.00575236675019399
2668	0.0114980958167124
2669	0.0172371962069944
2670	0.0229696769132266
2671	0.0286955469123751
2672	0.0344148151662168
2673	0.040127490621371
2674	0.0458335822093307
2675	0.0515330988464939
2676	0.0572260494341948
2677	0.0629124428587352
2678	0.0685922879914153
2679	0.0742655936885651
2680	0.0799323687915748
2681	0.0855926221269263
2682	0.0912463625062235
2683	0.0968935987262233
2684	0.102534339568866
2685	0.108168593801307
2686	0.113796370175945
2687	0.119417677430455
2688	0.125032524287816
2689	0.130640919456345
2690	0.136242871629724
2691	0.14183838948703
2692	0.147427481692769
2693	0.153010156896901
2694	0.158586423734873
2695	0.164156290827649
2696	0.169719766781737
2697	0.175276860189223
2698	0.180827579627796
2699	0.186371933660782
2700	0.191909930837172
2701	0.197441579691647
2702	0.202966888744617
2703	0.208485866502239
2704	0.213998521456457
2705	0.219504862085023
2706	0.225004896851529
2707	0
2708	0.00574906397063299
2709	0.0114914974317176
2710	0.0172273093734015
2711	0.0229565087706239
2712	0.0286791045831466
2713	0.0343951057555862
2714	0.0401045212174446
2715	0.045807359883141
2716	0.0515036306520426
2717	0.0571933424084959
2718	0.0628765040218579
2719	0.0685531243465269
2720	0.0742232122219736
2721	0.0798867764727716
2722	0.0855438259086285
2723	0.0911943693244166
2724	0.0968384155002032
2725	0.102475973201282
2726	0.108107051178201
2727	0.113731658166797
2728	0.119349802888224
2729	0.124961494048981
2730	0.130566740340947
2731	0.136165550441406
2732	0.141757933013081
2733	0.147343896704164
2734	0.152923450148342
2735	0.15849660196483
2736	0.164063360758401
2737	0.169623735119415
2738	0.175177733623847
2739	0.18072536483332
2740	0.186266637295131
2741	0.191801559542282
2742	0.19733014009351
2743	0.202852387453316
2744	0.208368310111992
2745	0.213877916545654
2746	0.219381215216268
2747	0.224878214571681
2748	0
2749	0.00573542626325595
2750	0.0114642516400871
2751	0.0171864850492424
2752	0.0229021353944425
2753	0.0286112115644112
2754	0.0343137224329062
2755	0.0400096768587501
2756	0.0456990836858608
2757	0.0513819517432831
2758	0.0570582898452183
2759	0.0627281067910557
2760	0.0683914113654029
2761	0.0740482123381157
2762	0.0796985184643292
2763	0.085342338484488
2764	0.0909796811243759
2765	0.0966105550951468
2766	0.102234969093354
2767	0.107852931800982
2768	0.113464451885473
2769	0.11906953799976
2770	0.124668198782297
2771	0.130260442857085
2772	0.135846278833705
2773	0.141425715307347
2774	0.146998760858838
2775	0.152565424054674
2776	0.158125713447048
2777	0.163679637573878
2778	0.169227204958838
2779	0.174768424111388
2780	0.180303303526802
2781	0.185831851686194
2782	0.191354077056554
2783	0.19686998809077
2784	0.202379593227662
2785	0.207882900892007
2786	0.21337991949457
2787	0.218870657432133
2788	0.224355123087519
2789	0
2790	0.00572307242717595
2791	0.0114395708022918
2792	0.0171495039794191
2793	0.022852880797765
2794	0.0285497100817026
2795	0.0342400006408015
2796	0.0399237612698587
2797	0.0456010007489283
2798	0.0512717278433524
2799	0.0569359513037911
2800	0.0625936798662528
2801	0.0682449222521241
2802	0.0738896871682002
2803	0.0795279833067145
2804	0.0851598193453688
2805	0.0907852039473629
2806	0.0964041457614246
2807	0.102016653421839
2808	0.107622735548479
2809	0.113222400746834
2810	0.118815657608038
2811	0.124402514708904
2812	0.129982980611948
2813	0.135557063865419
2814	0.141124773003332
2815	0.146686116545493
2816	0.152241102997531
2817	0.157789740850925
2818	0.163332038583033
2819	0.168868004657122
2820	0.174397647522398
2821	0.17992097561403
2822	0.185437997353185
2823	0.19094872114705
2824	0.196453155388866
2825	0.201951308457955
2826	0.207443188719745
2827	0.212928804525805
2828	0.218408164213866
2829	0.223881276107853
2830	0
2831	0.00570859731505264
2832	0.0114106520201361
2833	0.017106172893539
2834	0.022795168698877
2835	0.0284776481851231
2836	0.0341536200866371
2837	0.0398230931231965
2838	0.0454860760000255
2839	0.0511425774078252
2840	0.0567926060228038
2841	0.0624361705067055
2842	0.0680732795068407
2843	0.0737039416561154
2844	0.0793281655730606
2845	0.0849459598618618
2846	0.0905573331123885
2847	0.0961622939002232
2848	0.101760850786691
2849	0.107353012318888
2850	0.112938787029711
2851	0.118518183437887
2852	0.124091210048002
2853	0.129657875350527
2854	0.135218187821851
2855	0.140772155924309
2856	0.146319788106207
2857	0.151861092801856
2858	0.157396078431596
2859	0.162924753401827
2860	0.168447126105036
2861	0.173963204919827
2862	0.179472998210947
2863	0.184976514329317
2864	0.190473761612058
2865	0.19596474838252
2866	0.201449482950309
2867	0.206927973611317
2868	0.212400228647747
2869	0.217866256328143
2870	0.223326064907418
2871	0
2872	0.00568850148377165
2873	0.0113705040087009
2874	0.0170460162478666
2875	0.022715046859941
2876	0.0283776044892184
2877	0.0340336977656452
2878	0.0396833353048487
2879	0.0453265257081667
2880	0.0509632775626765
2881	0.0565935994412238
2882	0.0622174999024522
2883	0.0678349874908316
2884	0.0734460707366876
2885	0.0790507581562301
2886	0.0846490582515817
2887	0.0902409795108071
2888	0.0958265304079412
2889	0.101405719403018
2890	0.106978554942098
2891	0.112545045457299
2892	0.118105199366822
2893	0.123659025074981
2894	0.129206530972229
2895	0.134747725435191
2896	0.140282616826686
2897	0.145811213495759
2898	0.151333523777708
2899	0.156849555994112
2900	0.162359318452859
2901	0.167862819448171
2902	0.173360067260638
2903	0.178851070157239
2904	0.184335836391373
2905	0.189814374202885
2906	0.195286691818097
2907	0.200752797449829
2908	0.206212699297433
2909	0.211666405546815
2910	0.217113924370465
2911	0.222555263927486
2912	0
2913	0.00568069326459892
2914	0.0113549045309658
2915	0.0170226424313005
2916	0.0226839155834993
2917	0.028338732591184
2918	0.0339871020437308
2919	0.0396290325163001
2920	0.0452645325698643
2921	0.0508936107512378
2922	0.056516275593105
2923	0.0621325356140498
2924	0.0677423993185837
2925	0.0733458751971745
2926	0.0789429717262753
2927	0.0845336973683524
2928	0.0901180605719143
2929	0.0956960697715396
2930	0.101267733387906
2931	0.106833059827816
2932	0.112392057484231
2933	0.117944734736291
2934	0.123491099949351
2935	0.129031161475001
2936	0.134564927651103
2937	0.14009240680181
2938	0.145613607237598
2939	0.151128537255295
2940	0.156637205138105
2941	0.16213961915564
2942	0.167635787563942
2943	0.173125718605516
2944	0.178609420509354
2945	0.184086901490963
2946	0.189558169752392
2947	0.195023233482261
2948	0.200482100855787
2949	0.205934780034809
2950	0.211381279167818
2951	0.216821606389982
2952	0.222255769823177
2953	0
2954	0.00567083087012696
2955	0.0113352011646058
2956	0.0169931194640027
2957	0.0226445943347111
2958	0.0282896343289798
2959	0.0339282479849423
2960	0.0395604438266453
2961	0.0451862303640772
2962	0.0508056160931969
2963	0.0564186094959621
2964	0.0620252190403579
2965	0.067625453180425
2966	0.0732193203562882
2967	0.0788068289941845
2968	0.084387987506491
2969	0.0899628042917538
2970	0.0955312877347149
2971	0.101093446206341
2972	0.106649288063852
2973	0.112198821650747
2974	0.117742055296833
2975	0.123278997318253
2976	0.128809656017515
2977	0.134334039683515
2978	0.13985215659157
2979	0.145364015003441
2980	0.150869623167363
2981	0.156368989318073
2982	0.161862121676835
2983	0.167349028451466
2984	0.172829717836369
2985	0.178304198012554
2986	0.183772477147668
2987	0.18923456339602
2988	0.194690464898611
2989	0.200140189783159
2990	0.205583746164124
2991	0.211021142142739
2992	0.21645238580703
2993	0.221877485231852
2994	0
2995	0.00560865644656339
2996	0.0112109873695502
2997	0.016807001024019
2998	0.022396705651678
2999	0.0279801094809123
3000	0.0335572207268098
3001	0.0391280475911885
3002	0.0446925982626224
3003	0.0502508809164686
3004	0.055802903714893
3005	0.0613486748068973
3006	0.0668882023283449
3007	0.0724214944019872
3008	0.0779485591374898
3009	0.0834694046314584
3010	0.0889840389674653
3011	0.0944924702160749
3012	0.0999947064348698
3013	0.105490755668477
3014	0.110980625948592
3015	0.116464325294009
3016	0.12194186171064
3017	0.127413243191545
3018	0.132878477716959
3019	0.13833757325431
3020	0.143790537758255
3021	0.149237379170696
3022	0.15467810542081
3023	0.160112724425074
3024	0.165541244087289
3025	0.170963672298607
3026	0.176380016937553
3027	0.181790285870053
3028	0.187194486949459
3029	0.192592628016571
3030	0.197984716899664
3031	0.203370761414514
3032	0.208750769364418
3033	0.214124748540227
3034	0.219492706720361
3035	0
3036	0.00555943713713588
3037	0.011112655662337
3038	0.0166596635729792
3039	0.0222004688537396
3040	0.0277350794766219
3041	0.0332635034009806
3042	0.038785748573547
3043	0.0443018229284529
3044	0.0498117343872564
3045	0.0553154908589659
3046	0.0608131002400653
3047	0.0663045704145385
3048	0.0717899092538936
3049	0.077269124617188
3050	0.0827422243510525
3051	0.0882092162897157
3052	0.0936701082550287
3053	0.099124908056489
3054	0.104573623491265
3055	0.110016262344219
3056	0.115452832387935
3057	0.120883341382737
3058	0.126307797076719
3059	0.131726207205764
3060	0.137138579493571
3061	0.142544921651678
3062	0.147945241379486
3063	0.153339546364282
3064	0.158727844281263
3065	0.16411014279356
3066	0.169486449552262
3067	0.174856772196438
3068	0.180221118353162
3069	0.185579495637535
3070	0.190931911652711
3071	0.196278373989917
3072	0.201618890228477
3073	0.206953467935839
3074	0.212282114667592
3075	0.217604837967494
3076	0
3077	0.00553600841930686
3078	0.0110658491173297
3079	0.0165895299687858
3080	0.0221070588360038
3081	0.0276184435689479
3082	0.0331236920052421
3083	0.0386228119701944
3084	0.0441158112768208
3085	0.0496026977258692
3086	0.0550834791058434
3087	0.0605581631930271
3088	0.0660267577515078
3089	0.0714892705332004
3090	0.0769457092778709
3091	0.0823960817131604
3092	0.0878403955546085
3093	0.0932786585056768
3094	0.0987108782577726
3095	0.104137062490272
3096	0.109557218870545
3097	0.114971355053976
3098	0.120379478683988
3099	0.125781597392068
3100	0.131177718797789
3101	0.136567850508832
3102	0.141952000121008
3103	0.147330175218287
3104	0.152702383372813
3105	0.158068632144934
3106	0.163428929083219
3107	0.168783281724487
3108	0.174131697593823
3109	0.179474184204607
3110	0.18481074905853
3111	0.190141399645625
3112	0.195466143444283
3113	0.200784987921276
3114	0.206097940531784
3115	0.211405008719412
3116	0.216706199916217
3117	0
3118	0.00552743766973284
3119	0.0110487262351212
3120	0.0165638735260111
3121	0.0220728873599733
3122	0.0275757755423274
3123	0.0330725458661655
3124	0.0385632061123764
3125	0.044047764049669
3126	0.0495262274345962
3127	0.0549986040115785
3128	0.0604649015129279
3129	0.0659251276588709
3130	0.0713792901575725
3131	0.0768273967051594
3132	0.0822694549857435
3133	0.0877054726714452
3134	0.0931354574224168
3135	0.0985594168868655
3136	0.103977358701077
3137	0.109389290489438
3138	0.11479521986446
3139	0.120195154426801
3140	0.125589101765292
3141	0.130977069456954
3142	0.136359065067028
3143	0.14173509614899
3144	0.14710517024458
3145	0.152469294883824
3146	0.157827477585053
3147	0.163179725854928
3148	0.168526047188464
3149	0.173866449069049
3150	0.179200938968471
3151	0.184529524346934
3152	0.189852212653088
3153	0.195169011324045
3154	0.200479927785405
3155	0.205784969451276
3156	0.211084143724298
3157	0.216377457995665
3158	0
3159	0.00551411887110624
3160	0.0110221175682745
3161	0.0165240038516215
3162	0.0220197854691652
3163	0.027509470156848
3164	0.0329930656385604
3165	0.0384705796261644
3166	0.0439420198195165
3167	0.0494073939064915
3168	0.0548667095630051
3169	0.0603199744530375
3170	0.0657671962286566
3171	0.0712083825300407
3172	0.0766435409855015
3173	0.0820726792115075
3174	0.0874958048127064
3175	0.0929129253819484
3176	0.0983240485003086
3177	0.10372918173711
3178	0.109128332649946
3179	0.114521508784704
3180	0.119908717675586
3181	0.125289966845132
3182	0.130665263804244
3183	0.136034616052208
3184	0.141398031076714
3185	0.146755516353879
3186	0.152107079348274
3187	0.157452727512938
3188	0.162792468289409
3189	0.168126309107738
3190	0.173454257386519
3191	0.178776320532902
3192	0.184092505942625
3193	0.189402821000027
3194	0.194707273078076
3195	0.200005869538388
3196	0.20529861773125
3197	0.21058552499564
3198	0.215866598659251
3199	0
3200	0.00538199880191627
3201	0.0107581644142849
3202	0.0161285039055216
3203	0.021493024333692
3204	0.0268517327465304
3205	0.0322046361814588
3206	0.0375517416656061
3207	0.0428930562158265
3208	0.0482285868387184
3209	0.0535583405306435
3210	0.058882324277745
3211	0.0642005450559668
3212	0.0695130098310718
3213	0.0748197255586608
3214	0.0801206991841906
3215	0.085415937642993
3216	0.090705447860293
3217	0.0959892367512275
3218	0.101267311220863
3219	0.106539678164216
3220	0.111806344466267
3221	0.117067317001985
3222	0.122322602636339
3223	0.127572208224323
3224	0.132816140610968
3225	0.138054406631363
3226	0.143287013110675
3227	0.148513966864163
3228	0.153735274697198
3229	0.158950943405282
3230	0.164160979774065
3231	0.169365390579361
3232	0.17456418258717
3233	0.17975736255369
3234	0.184944937225342
3235	0.190126913338781
3236	0.195303297620919
3237	0.200474096788937
3238	0.20563931755031
3239	0.210798966602817
3240	0
3241	0.0053590604227829
3242	0.0107123374815806
3243	0.0160598381247172
3244	0.0214015692904704
3245	0.0267375379070895
3246	0.0320677508928135
3247	0.0373922151558894
3248	0.04271093759459
3249	0.0480239250972324
3250	0.0533311845421955
3251	0.058632722797938
3252	0.0639285467230169
3253	0.0692186631661046
3254	0.0745030789660073
3255	0.0797818009516823
3256	0.0850548359422565
3257	0.0903221907470432
3258	0.0955838721655607
3259	0.100839886987549
3260	0.106090241992989
3261	0.111334943952117
3262	0.116573999625446
3263	0.121807415763782
3264	0.127035199108238
3265	0.132257356390257
3266	0.137473894331625
3267	0.142684819644491
3268	0.147890139031384
3269	0.153089859185227
3270	0.15828398678936
3271	0.163472528517552
3272	0.16865549103402
3273	0.173832880993448
3274	0.179004705041
3275	0.184170969812343
3276	0.189331681933656
3277	0.194486848021655
3278	0.199636474683604
3279	0.204780568517337
3280	0.209919136111268
3281	0
3282	0.00533430882818511
3283	0.0106628880565204
3284	0.0159857445037455
3285	0.0213028849788814
3286	0.0266143162812472
3287	0.0319200452004778
3288	0.0372200785165412
3289	0.0425144229997555
3290	0.0478030854108061
3291	0.0530860725007632
3292	0.0583633910110985
3293	0.0636350476737027
3294	0.0689010492109022
3295	0.0741614023354761
3296	0.0794161137506737
3297	0.0846651901502308
3298	0.0899086382183869
3299	0.0951464646299021
3300	0.100378676050074
3301	0.105605279134754
3302	0.110826280530364
3303	0.116041686873916
3304	0.121251504793023
3305	0.126455740905922
3306	0.131654401821485
3307	0.136847494139239
3308	0.142035024449383
3309	0.147216999332803
3310	0.152393425361087
3311	0.157564309096545
3312	0.162729657092222
3313	0.167889475891918
3314	0.1730437720302
3315	0.178192552032422
3316	0.18333582241474
3317	0.188473589684127
3318	0.193605860338392
3319	0.198732640866192
3320	0.203853937747053
3321	0.208969757451382
3322	0
3323	0.00527571198441158
3324	0.0105458216500108
3325	0.0158103355087598
3326	0.0210692600636771
3327	0.0263226018088534
