group	y	yend
2195	-0.724592211437589	1.43178587578859
2196	-1.80064293010617	1.85368492514674
2197	8.34779430816257	1.19447757863217
2198	2.14232647054823	2.19677934051881
2199	2.01688935116643	1.47946278791577
2200	2.11802353590613	2.11763301772894
2201	0.72659511272592	1.50169151164899
2202	0.955969342031826	1.64708779841139
2203	-1.48018317295949	1.92083214891458
2204	9.18937119752268	2.37817098702365
2205	3.86278767333421	1.41464795062237
2206	4.07277951095575	2.36478156857921
2207	8.09335750718966	2.42790342820085
2208	2.40746289272958	2.04076616452122
2209	1.75169841125618	1.99755752430371
2210	6.30234904471344	1.22386556107107
2211	6.13579655870498	1.42050203394504
2212	4.54584570886809	1.38038354546341
2213	0.0167104651076917	2.07653052261826
2214	-3.94584964160729	1.66342524880256
2215	4.87117994637236	2.18947416402084
2216	-0.0896766524990942	1.81834088663041
2217	1.67250081881448	2.11825528668485
2218	10.5986502421001	2.49231436025553
2219	2.16053848443678	1.65787678827739
2220	3.95893327242985	2.19984383081272
2221	8.64082570944673	2.41430681219209
2222	4.54730201138831	1.42891355682464
2223	0.977307494202632	2.02832329422764
2224	1.06882011005263	1.31083015208853
2225	3.19035531022509	1.50402625538002
2226	0.354662517959042	1.6661668922317
2227	8.21281182966493	1.15786571142091
2228	-2.44353143268069	1.66108538343745
2229	3.96386746052535	2.32564359169966
2230	1.75346706331009	1.60375484664078
2231	2.72891950447322	1.79704033816437
2232	0.15130527464686	1.95726120843195
2233	0.776844952845669	1.81267051216274
2234	3.43692809074676	1.39355850619703
2235	1.10411931682987	2.26793316015572
2236	0.19172838097893	2.05122467181929
2237	2.32819553563234	2.22274748218128
2238	5.41486842392824	1.28681254975234
2239	4.00172788958346	2.1265638348723
2240	1.80975166297802	1.7004792448398
2241	3.37918766093409	2.25916832009472
2242	0.271837861555728	2.02203154552235
2243	4.27576087797144	2.20732745235381
2244	1.21458901003792	1.89380668962727
2245	-1.34571426500243	1.86200855004796
2246	1.5991827235065	2.21608744416739
2247	8.90883706034136	1.17142254919327
2248	1.55573076680744	1.79042609289355
2249	1.71821580999688	2.13829587379384
2250	3.09945175602001	2.0843157626836
2251	0.814243488014961	1.79095735050301
2252	3.47294951502317	2.31407714413038
2253	0.820190235673438	1.73705861050527
2254	0.0858972810183634	1.47344640585365
2255	9.50144070357534	1.23599306507903
2256	9.73618464349955	1.27525142512626
2257	0.480776128002462	1.57091949773177
2258	-2.07576876510189	1.84689097414581
2259	2.08428246714859	2.04241259524149
2260	0.0423928969344883	1.69441841927975
2261	10.9400305590002	2.38453714453081
2262	1.45510443302963	1.54000560811804
2263	1.43980085650073	1.76565451711809
2264	1.06729994622673	1.59290715738681
2265	-0.667118095738368	2.02722779701882
2266	2.48559622194781	1.49147447399809
2267	-3.59334622840611	1.79221967105046
2268	5.4842791619212	2.18465911260566
2269	6.52912929207117	1.25449621320676
2270	9.41640296883018	2.33332215190557
2271	1.8833297538254	1.60201462428969
2272	2.72801818624204	2.28438954708314
2273	2.06766699685338	1.61239349636946
2274	-0.873487412559177	1.59478947920563
2275	-2.48713331053373	1.7892276041639
2276	6.12039571806073	2.35633813026699
2277	3.89217324849871	2.31834566606788
2278	0.437893522890534	1.67145202964005
2279	2.91732636838642	2.19967401355667
2280	6.45903992462169	2.44964528815764
2281	-0.983639680156443	1.73237056069179
2282	1.35549236184546	2.11129495072179
2283	2.71621453822414	1.6850960876025
2284	-1.94906625013054	1.58330293357335
2285	3.56726923576964	2.17208055457138
2286	3.84800896785591	1.41602577783061
2287	3.73079781533223	2.10939462793091
2288	4.54384424690582	1.30556175604144
2289	3.07197709478683	1.47438907864531
2290	5.11454114811392	1.33503569712156
2291	1.35550223140033	1.46639874587073
2292	9.41913541980507	1.21997629820127
2293	3.04965937796903	2.0155238296054
2294	6.49725403412085	2.33461482472355
2295	5.97422921167153	2.20184779826772
2296	4.29910421735747	2.22693277645361
2297	-2.48117093495082	1.76048417766083
2298	-0.855475425622786	1.69885591100638
2299	1.02982585245596	2.2454271279446
2300	-0.550405438180211	1.96458107643962
2301	-0.378911573341857	2.03248294571963
2302	0.860069221105435	1.62127665284573
2303	0.0782511233260432	1.5081713354579
2304	9.05461057364169	2.4933753100897
2305	-0.667633028420721	2.00352967637429
2306	6.49555919214203	1.43036678540934
2307	6.37854978133696	1.31603592099728
2308	1.83758599419501	1.79163705897799
2309	7.24258033035268	2.39980913563665
2310	3.71548639175473	1.95616358477654
2311	6.89111419736346	2.47085524434718
2312	1.01091020763872	2.13758505194747
2313	3.60354287504806	1.62609019158486
2314	-1.13234192349842	1.72802594105151
2315	4.04042233026464	1.34172785441736
2316	7.74974825111187	1.15743918884702
2317	1.03288850154374	2.11545627333345
2318	5.11043242136999	1.28032194225238
2319	1.09225002588568	1.74822394236196
2320	0.351957938008793	2.01254102230304
2321	7.69667328978609	2.49222234166903
2322	2.68677664636076	1.81546929181776
2323	-0.420341071145105	1.80013523939824
2324	3.47992365154558	1.3761362654477
2325	2.13723221294091	2.16899002466649
2326	1.50185514701769	1.75860361809057
2327	-0.14263730175095	1.8367113072775
2328	3.0038066445694	1.42264385210238
2329	1.28722956868309	1.45143669808779
2330	-0.318752239915457	1.95200555772844
2331	0.322131339588853	1.92358533046767
2332	5.2616944108093	1.24470104865127
2333	8.82900430089372	1.18807305970588
2334	-2.30272827027497	2.01621556836384
2335	7.22671133846696	2.40600154559721
2336	-2.72650320743043	1.95525185833956
2337	-0.46843181378382	1.9045317968719
2338	-1.03217188205283	1.85697378942126
2339	7.16723598287619	2.48302605045359
2340	-0.111691247546562	1.83190005787388
2341	-2.6259055099788	2.07075536739182
2342	2.72434890377882	1.95995514509382
2343	-0.875120443972189	1.46536129204888
2344	1.17835308185305	1.49167787145597
2345	-0.338855688886291	2.13419901836204
2346	-1.42065506517047	1.75679711900026
2347	7.97386728885544	1.37843340787497
2348	2.22575254380213	2.15791274522574
2349	3.04465045166932	1.2827813312524
2350	1.50293764620544	2.31862588676691
2351	1.37353910564799	1.97782535990352
2352	0.0804999982917752	1.8994297313689
2353	0.419282683854408	1.58797399753344
2354	-1.77964448430797	1.75756165513509
2355	-2.97491361983617	1.82207991542966
2356	1.51608146727065	1.38626076441064
2357	2.03166462183689	1.86188720732801
2358	5.25153152901144	1.24226180231096
2359	-0.990726377760774	1.51839369763962
2360	6.71007762971618	1.42967316152123
2361	2.51754568958693	1.52798704695066
2362	5.14228240478092	2.36028722607923
2363	2.22102915390564	1.74815708423948
2364	4.59494068903147	2.20330729791708
2365	3.97686449291997	2.34054688484575
2366	4.68391143616397	1.70300187792393
2367	6.33941544000246	1.22662334542687
2368	-1.87467214629883	1.59712498022725
2369	1.51311956696982	2.12658429187906
2370	1.36435275540902	1.60002681967038
2371	5.22823915846488	1.99933050352142
2372	4.38826261422772	2.28599086487551
2373	5.47986906477806	2.30715228937494
2374	0.270595138764477	1.6733200061206
2375	-0.153860075129734	1.65850234777594
2376	5.56012300122196	2.36076634208799
2377	2.32505263054526	2.01828883409991
2378	6.24277095251061	2.15024899997351
2379	2.45398224816271	1.9650858761891
2380	8.26490907575558	2.37118017273373
2381	-0.930945882161437	1.54017850724515
2382	5.39932265096741	1.40043521568695
2383	5.81624554422744	2.34850013673555
2384	-2.93409858024638	1.82603275609946
2385	6.16025155235434	2.33568990842616
2386	3.16011254647495	1.39761704812263
2387	5.32739330739337	2.17346599183566
2388	0.282227101930624	2.12763839529822
2389	6.22767820949219	2.42660725374736
2390	-1.77049189360083	1.88645646490375
2391	1.25986883578969	2.11024375898177
2392	1.24833832538136	1.66997312207748
2393	4.27138506427479	1.27717017182886
2394	8.23388103279801	2.40421079338843
2395	-0.724592211437589	1.52586235435651
2396	-1.80064293010617	1.94499747975315
2397	8.34779430816257	1.29010869945343
2398	2.14232647054823	2.28584423214245
2399	2.01688935116643	1.57322692788032
2400	2.11802353590613	2.20721640878594
2401	0.72659511272592	1.58755485898304
2402	0.955969342031826	1.73161756831349
2403	-1.48018317295949	2.00285113056974
2404	9.18937119752268	2.45599524839516
2405	3.86278767333421	1.50130966310841
2406	4.07277951095575	2.44272863794439
2407	8.09335750718966	2.50527154270185
2408	2.40746289272958	2.12168510916653
2409	1.75169841125618	2.07887277939643
2410	6.30234904471344	1.31227713316344
2411	6.13579655870498	1.50711005267054
2412	4.54584570886809	1.46735953170744
2413	0.0167104651076917	2.15712143590948
2414	-3.94584964160729	1.74780517130744
2415	4.87117994637236	2.26902915614372
2416	-0.0896766524990942	1.90129992003928
2417	1.67250081881448	2.19846349966816
2418	10.5986502421001	2.56909169649617
2419	2.16053848443678	1.74230760136485
2420	3.95893327242985	2.27930371215995
2421	8.64082570944673	2.49179963510666
2422	4.54730201138831	1.51544442490669
2423	0.977307494202632	2.10935636510947
2424	1.06882011005263	1.39844408334329
2425	3.19035531022509	1.58986818840137
2426	0.354662517959042	1.75052166833233
2427	8.21281182966493	1.24688263535523
2428	-2.44353143268069	1.74548676723074
2429	3.96386746052535	2.4039496353128
2430	1.75346706331009	1.68868206717816
2431	2.72891950447322	1.88019474059782
2432	0.15130527464686	2.0389460620793
2433	0.776844952845669	1.89568155435113
2434	3.43692809074676	1.48041365145748
2435	1.10411931682987	2.3467685249146
2436	0.19172838097893	2.13204769084218
2437	2.32819553563234	2.30199729081445
2438	5.41486842392824	1.37464677090004
2439	4.00172788958346	2.20669584169794
2440	1.80975166297802	1.78451930740755
2441	3.37918766093409	2.33808407612879
2442	0.271837861555728	2.1031223244397
2443	4.27576087797144	2.28671869378582
2444	1.21458901003792	1.97607354929497
2445	-1.34571426500243	1.94456706284013
2446	1.5991827235065	2.29539833879243
2447	8.90883706034136	1.26031512956076
2448	1.55573076680744	1.87364116130698
2449	1.71821580999688	2.21832027414145
2450	3.09945175602001	2.16483526960892
2451	0.814243488014961	1.87416754621182
2452	3.47294951502317	2.3924892754146
2453	0.820190235673438	1.82076316645444
2454	0.0858972810183634	1.55956881782056
2455	9.50144070357534	1.32429340348029
2456	9.73618464349955	1.36319168512291
2457	0.480776128002462	1.65614788469678
2458	-2.07576876510189	1.92958814562382
2459	2.08428246714859	2.12331643879377
2460	0.0423928969344883	1.77851407185166
2461	10.9400305590002	2.46230301538789
2462	1.45510443302963	1.62551753785047
2463	1.43980085650073	1.84909679088279
2464	1.06729994622673	1.67793387313071
2465	-0.667118095738368	2.10827091582131
2466	2.48559622194781	1.57743153219047
2467	-3.59334622840611	1.87541828873186
2468	5.4842791619212	2.26425826846919
2469	6.52912929207117	1.3426268403911
2470	9.41640296883018	2.41155776762246
2471	1.8833297538254	1.68695780617867
2472	2.72801818624204	2.36307397355669
2473	2.06766699685338	1.69724148305172
2474	-0.873487412559177	1.67979893025898
2475	-2.48713331053373	1.87245366513813
2476	6.12039571806073	2.43436264300456
2477	3.89217324849871	2.39671864638993
2478	0.437893522890534	1.7557583303626
2479	2.91732636838642	2.27913545247092
2480	6.45903992462169	2.52681398591691
2481	-0.983639680156443	1.81611811552057
2482	1.35549236184546	2.19156700403532
2483	2.71621453822414	1.76927724477301
2484	-1.94906625013054	1.66841773943573
2485	3.56726923576964	2.2517950812019
2486	3.84800896785591	1.50267485286
2487	3.73079781533223	2.18968411104023
2488	4.54384424690582	1.39322400912221
2489	3.07197709478683	1.56050284439994
2490	5.11454114811392	1.42242761466949
2491	1.35550223140033	1.55258579910538
2492	9.41913541980507	1.30842354268464
2493	3.04965937796903	2.09667429741353
2494	6.49725403412085	2.41283858402144
2495	5.97422921167153	2.28128929918838
2496	4.29910421735747	2.30614419749029
2497	-2.48117093495082	1.84397387387469
2498	-0.855475425622786	1.78291086282208
2499	1.02982585245596	2.32446891844727
2500	-0.550405438180211	2.0461987921222
2501	-0.378911573341857	2.11347786420102
2502	0.860069221105435	1.70604316305246
2503	0.0782511233260432	1.59397524972809
2504	9.05461057364169	2.57014291527883
2505	-0.667633028420721	2.08479015477773
2506	6.49555919214203	1.51688432445192
2507	6.37854978133696	1.4036021048433
2508	1.83758599419501	1.8748410203881
2509	7.24258033035268	2.47743493150879
2510	3.71548639175473	2.03785850584837
2511	6.89111419736346	2.54782940399591
2512	1.01091020763872	2.2176159719662
2513	3.60354287504806	1.71081255192522
2514	-1.13234192349842	1.81181334481201
2515	4.04042233026464	1.42905839137477
2516	7.74974825111187	1.24646002485428
2517	1.03288850154374	2.195690158919
2518	5.11043242136999	1.36821569537214
2519	1.09225002588568	1.83182608968078
2520	0.351957938008793	2.09371884847492
2521	7.69667328978609	2.56900052190584
2522	2.68677664636076	1.89845466354737
2523	-0.420341071145105	1.88326125534032
2524	3.47992365154558	1.46315120782261
2525	2.13723221294091	2.24873289769447
2526	1.50185514701769	1.84211056283159
2527	-0.14263730175095	1.91950184684835
2528	3.0038066445694	1.50923222603212
2529	1.28722956868309	1.53776098350151
2530	-0.318752239915457	2.03373861630127
2531	0.322131339588853	2.0055790598907
2532	5.2616944108093	1.33292151726611
2533	8.82900430089372	1.27681292128291
2534	-2.30272827027497	2.09735969153128
2535	7.22671133846696	2.48357054457063
2536	-2.72650320743043	2.03695514178314
2537	-0.46843181378382	1.98670028565755
2538	-1.03217188205283	1.93957848113104
2539	7.16723598287619	2.55988857924356
2540	-0.111691247546562	1.91473472631327
2541	-2.6259055099788	2.15139925051361
2542	2.72434890377882	2.04161528990428
2543	-0.875120443972189	1.55155786082919
2544	1.17835308185305	1.57763306408311
2545	-0.338855688886291	2.21426099514346
2546	-1.42065506517047	1.84032063298436
2547	7.97386728885544	1.46542728081704
2548	2.22575254380213	2.23775721926567
2549	3.04465045166932	1.37065252681076
2550	1.50293764620544	2.39699629689952
2551	1.37353910564799	2.05932159877315
2552	0.0804999982917752	1.98164501639373
2553	0.419282683854408	1.67304596031077
2554	-1.77964448430797	1.84107815677962
2555	-2.97491361983617	1.90500465439721
2556	1.51608146727065	1.47318284469376
2557	2.03166462183689	1.94444683307785
2558	5.25153152901144	1.33050464373836
2559	-0.990726377760774	1.60410385221477
2560	6.71007762971618	1.51619706249494
2561	2.51754568958693	1.61360921114846
2562	5.14228240478092	2.43827551763695
2563	2.22102915390564	1.83175984478224
2564	4.59494068903147	2.28273541227996
2565	3.97686449291997	2.41871623517845
2566	4.68391143616397	1.78701880285436
2567	6.33941544000246	1.31500962307011
2568	-1.87467214629883	1.68211301002202
2569	1.51311956696982	2.20671611107265
2570	1.36435275540902	1.6849882337401
2571	5.22823915846488	2.08062949681595
2572	4.38826261422772	2.36466060403264
2573	5.47986906477806	2.38562793555509
2574	0.270595138764477	1.75760917372831
2575	-0.153860075129734	1.74292742322011
2576	5.56012300122196	2.43875023918482
2577	2.32505263054526	2.09941394123566
2578	6.24277095251061	2.23016376602668
2579	2.45398224816271	2.04669896183903
2580	8.26490907575558	2.44906855398323
2581	-0.930945882161437	1.6256888511436
2582	5.39932265096741	1.48722728764075
2583	5.81624554422744	2.42659653969479
2584	-2.93409858024638	1.90892123953926
2585	6.16025155235434	2.41390380703644
2586	3.16011254647495	1.48443496836146
2587	5.32739330739337	2.25316781120997
2588	0.282227101930624	2.20776054623575
2589	6.22767820949219	2.50398725678443
2590	-1.77049189360083	1.9687907409686
2591	1.25986883578969	2.19052545384539
2592	1.24833832538136	1.75429298736755
2593	4.27138506427479	1.36509283304525
2594	8.23388103279801	2.48179621717423
2595	-0.724592211437589	1.61150400627409
2596	-1.80064293010617	2.02679481654682
2597	8.34779430816257	1.3779126882551
2598	2.14232647054823	2.36451531621772
2599	2.01688935116643	1.65843415105332
2600	2.11802353590613	2.28660866871161
2601	0.72659511272592	1.66561984132747
2602	0.955969342031826	1.80813411102761
2603	-1.48018317295949	2.07645235398424
2604	9.18937119752268	2.52472591013869
2605	3.86278767333421	1.58030164092472
2606	4.07277951095575	2.51160189415582
2607	8.09335750718966	2.57347256449002
2608	2.40746289272958	2.19400906074058
2609	1.75169841125618	2.15165689382866
2610	6.30234904471344	1.393300902983
2611	6.13579655870498	1.58603968574052
2612	4.54584570886809	1.54671641817471
2613	0.0167104651076917	2.22906450465177
2614	-3.94584964160729	1.8241477236384
2615	4.87117994637236	2.33976939904889
2616	-0.0896766524990942	1.97599265366917
2617	1.67250081881448	2.2699622085187
2618	10.5986502421001	2.63660675551293
2619	2.16053848443678	1.81870924362414
2620	3.95893327242985	2.34993352031213
2621	8.64082570944673	2.56014545797286
2622	4.54730201138831	1.59428447704122
2623	0.977307494202632	2.18181283061428
2624	1.06882011005263	1.47854169870483
2625	3.19035531022509	1.66790830622003
2626	0.354662517959042	1.826835022742
2627	8.21281182966493	1.32860928958173
2628	-2.44353143268069	1.8218542386318
2629	3.96386746052535	2.47323970268083
2630	1.75346706331009	1.76566009664215
2631	2.72891950447322	1.9551143205532
2632	0.15130527464686	2.11215932373282
2633	0.776844952845669	1.97043467626699
2634	3.43692809074676	1.559630227386
2635	1.10411931682987	2.41667319614408
2636	0.19172838097893	2.20426026153069
2637	2.32819553563234	2.37238317993509
2638	5.41486842392824	1.45500016863478
2639	4.00172788958346	2.27810606627168
2640	1.80975166297802	1.86046724253609
2641	3.37918766093409	2.40808209104679
2642	0.271837861555728	2.17564579573439
2643	4.27576087797144	2.3572688029551
2644	1.21458901003792	2.04996258812154
2645	-1.34571426500243	2.01879474511208
2646	1.5991827235065	2.365855155906
2647	8.90883706034136	1.341897406339
2648	1.55573076680744	1.94863118157229
2649	1.71821580999688	2.28960555498785
2650	3.09945175602001	2.23669542719497
2651	0.814243488014961	1.94915190869621
2652	3.47294951502317	2.46190252299718
2653	0.820190235673438	1.89632153909339
2654	0.0858972810183634	1.63793460455381
2655	9.50144070357534	1.40518801795317
2656	9.73618464349955	1.44366820638397
2657	0.480776128002462	1.73347560366562
2658	-2.07576876510189	2.00397682687423
2659	2.08428246714859	2.1956228562297
2660	0.0423928969344883	1.85452655348752
2661	10.9400305590002	2.53096587890358
2662	1.45510443302963	1.70317448319002
2663	1.43980085650073	1.92435062317859
2664	1.06729994622673	1.75502742818556
2665	-0.667118095738368	2.18073904813916
2666	2.48559622194781	1.65560532381989
2667	-3.59334622840611	1.95038920777003
2668	5.4842791619212	2.33504979065115
2669	6.52912929207117	1.42332440025904
2670	9.41640296883018	2.48076605995214
2671	1.8833297538254	1.76395436864177
2672	2.72801818624204	2.43280338775411
2673	2.06766699685338	1.77412751272747
2674	-0.873487412559177	1.7568724389855
2675	-2.48713331053373	1.94745644905434
2676	6.12039571806073	2.50332582004403
2677	3.89217324849871	2.46608643511879
2678	0.437893522890534	1.8320153991793
2679	2.91732636838642	2.34976706914088
2680	6.45903992462169	2.59478346150577
2681	-0.983639680156443	1.89172641489618
2682	1.35549236184546	2.26313983898829
2683	2.71621453822414	1.84538900726493
2684	-1.94906625013054	1.74561357743812
2685	3.56726923576964	2.3227205623603
2686	3.84800896785591	1.58165215710864
2687	3.73079781533223	2.26127718402807
2688	4.54384424690582	1.47337773178475
2689	3.07197709478683	1.6388585918678
2690	5.11454114811392	1.50226744610794
2691	1.35550223140033	1.63102664192336
2692	9.41913541980507	1.38948873232924
2693	3.04965937796903	2.16926707450311
2694	6.49725403412085	2.48203310965965
2695	5.97422921167153	2.351897765512
2696	4.29910421735747	2.3764855141142
2697	-2.48117093495082	1.9192827691896
2698	-0.855475425622786	1.85887608611179
2699	1.02982585245596	2.39461327414857
2700	-0.550405438180211	2.11933409873324
2701	-0.378911573341857	2.18589003029929
2702	0.860069221105435	1.78283458899494
2703	0.0782511233260432	1.67197122332267
2704	9.05461057364169	2.63764667540478
2705	-0.667633028420721	2.15751066705649
2706	6.49555919214203	1.5957089000101
2707	6.37854978133696	1.48364427986957
2708	1.83758599419501	1.94981814412133
2709	7.24258033035268	2.54593515155683
2710	3.71548639175473	2.11108345696113
2711	6.89111419736346	2.61557299804781
2712	1.01091020763872	2.28890882291457
2713	3.60354287504806	1.7875527147006
2714	-1.13234192349842	1.88746791346573
2715	4.04042233026464	1.50882695275675
2716	7.74974825111187	1.32819122145577
2717	1.03288850154374	2.26721867666835
2718	5.11043242136999	1.44863821670076
2719	1.09225002588568	1.90726555390249
2720	0.351957938008793	2.16634339182993
2721	7.69667328978609	2.63651656090104
2722	2.68677664636076	1.97317797905325
2723	-0.420341071145105	1.95814787525367
2724	3.47992365154558	1.54255332692163
2725	2.13723221294091	2.31969129234117
2726	1.50185514701769	1.91743948570726
2727	-0.14263730175095	1.99399893939284
2728	3.0038066445694	1.58813904919278
2729	1.28722956868309	1.61636116895644
2730	-0.318752239915457	2.1070078495206
2731	0.322131339588853	2.07915096250532
2732	5.2616944108093	1.41372339356002
2733	8.82900430089372	1.35821787365407
2734	-2.30272827027497	2.16994510174973
2735	7.22671133846696	2.55200481676537
2736	-2.72650320743043	2.11018980258917
2737	-0.46843181378382	2.06047510436566
2738	-1.03217188205283	2.01385978253631
2739	7.16723598287619	2.62750255679061
2740	-0.111691247546562	1.98928305764393
2741	-2.6259055099788	2.22340382343474
2742	2.72434890377882	2.11479986170346
2743	-0.875120443972189	1.63000975231043
2744	1.17835308185305	1.65580468957272
2745	-0.338855688886291	2.28558990663168
2746	-1.42065506517047	1.91566879469236
2747	7.97386728885544	1.5448049358362
2748	2.22575254380213	2.30883358459006
2749	3.04465045166932	1.45104885616791
2750	1.50293764620544	2.46636110133734
2751	1.37353910564799	2.13231585657306
2752	0.0804999982917752	2.05547417101782
2753	0.419282683854408	1.75019205247224
2754	-1.77964448430797	1.91641817633986
2755	-2.97491361983617	1.97965756816306
2756	1.51608146727065	1.55247714002519
2757	2.03166462183689	2.01867580762405
2758	5.25153152901144	1.41133249748868
2759	-0.990726377760774	1.68199095981923
2760	6.71007762971618	1.59502902500049
2761	2.51754568958693	1.69139415161653
2762	5.14228240478092	2.50719663764322
2763	2.22102915390564	1.90720002102877
2764	4.59494068903147	2.35332833524173
2765	3.97686449291997	2.48784758563394
2766	4.68391143616397	1.86293987247535
2767	6.33941544000246	1.39600402307092
2768	-1.87467214629883	1.75916164615779
2769	1.51311956696982	2.27812611778361
2770	1.36435275540902	1.76200596590099
2771	5.22823915846488	2.15339472939538
2772	4.38826261422772	2.43437296453505
2773	5.47986906477806	2.45511493137276
2774	0.270595138764477	1.8338463489915
2775	-0.153860075129734	1.81932240340336
2776	5.56012300122196	2.50766625670717
2777	2.32505263054526	2.17197727161355
2778	6.24277095251061	2.3013217486133
2779	2.45398224816271	2.11982889243976
2780	8.26490907575558	2.51787366641691
2781	-0.930945882161437	1.70334395514409
2782	5.39932265096741	1.56637062807105
2783	5.81624554422744	2.49564318970373
2784	-2.93409858024638	1.98353205638996
2785	6.16025155235434	2.48308688326113
2786	3.16011254647495	1.56360832167887
2787	5.32739330739337	2.32407853775521
2788	0.282227101930624	2.27915932696876
2789	6.22767820949219	2.57220208255574
2790	-1.77049189360083	2.04275805813024
2791	1.25986883578969	2.26210948376754
2792	1.24833832538136	1.83056580623627
2793	4.27138506427479	1.44554892006071
2794	8.23388103279801	2.55024956050036
2795	-0.724592211437589	1.68931157426785
2796	-1.80064293010617	2.10013868431089
2797	8.34779430816257	1.45823098269429
2798	2.14232647054823	2.43422923832765
2799	2.01688935116643	1.73573729638025
2800	2.11802353590613	2.35715996047135
2801	0.72659511272592	1.7364707645146
2802	0.955969342031826	1.87733373786697
2803	-1.48018317295949	2.14254300839882
2804	9.18937119752268	2.5856224707433
2805	3.86278767333421	1.6521411362248
2806	4.07277951095575	2.57265052121459
2807	8.09335750718966	2.63380430325282
2808	2.40746289272958	2.25873759920051
2809	1.75169841125618	2.21687616194457
2810	6.30234904471344	1.46730715418931
2811	6.13579655870498	1.65781269497947
2812	4.54584570886809	1.61894506156349
2813	0.0167104651076917	2.29338685974058
2814	-3.94584964160729	1.89316180260193
2815	4.87117994637236	2.4028090293398
2816	-0.0896766524990942	2.04324732300364
2817	1.67250081881448	2.33381068664649
2818	10.5986502421001	2.69620696571179
2819	2.16053848443678	1.88778633762612
2820	3.95893327242985	2.41285538010641
2821	8.64082570944673	2.62063161637634
2822	4.54730201138831	1.66596195483766
2823	0.977307494202632	2.24668268538104
2824	1.06882011005263	1.55156027467726
2825	3.19035531022509	1.73873271322933
2826	0.354662517959042	1.89581796428185
2827	8.21281182966493	1.40336511502482
2828	-2.44353143268069	1.89089489194063
2829	3.96386746052535	2.53473282801201
2830	1.75346706331009	1.83535186497005
2831	2.72891950447322	2.02261090471693
2832	0.15130527464686	2.17783624562181
2833	0.776844952845669	2.03775374524232
2834	3.43692809074676	1.63170923996215
2835	1.10411931682987	2.47882175103924
2836	0.19172838097893	2.26887002051359
2837	2.32819553563234	2.43504491812174
2838	5.41486842392824	1.52829151759133
2839	4.00172788958346	2.34186018246229
2840	1.80975166297802	1.92906049143793
2841	3.37918766093409	2.47033019008234
2842	0.271837861555728	2.2405871072205
2843	4.27576087797144	2.42010566967841
2844	1.21458901003792	2.11636017638713
2845	-1.34571426500243	2.08555347156711
2846	1.5991827235065	2.42859253355149
2847	8.90883706034136	1.41649926391125
2848	1.55573076680744	2.01620288511701
2849	1.71821580999688	2.35322642793371
2850	3.09945175602001	2.30092936366751
2851	0.814243488014961	2.01671757863602
2852	3.47294951502317	2.52352701091714
2853	0.820190235673438	1.96449934841096
2854	0.0858972810183634	1.70910631337502
2855	9.50144070357534	1.47905653453418
2856	9.73618464349955	1.51709085747551
2857	0.480776128002462	1.80354028998847
2858	-2.07576876510189	2.07090724683279
2859	2.08428246714859	2.26033269582809
2860	0.0423928969344883	1.92318863646577
2861	10.9400305590002	2.59179013771236
2862	1.45510443302963	1.77359026508863
2863	1.43980085650073	1.99220366274307
2864	1.06729994622673	1.8248423960122
2865	-0.667118095738368	2.24562134469918
2866	2.48559622194781	1.72657228406226
2867	-3.59334622840611	2.01794054126868
2868	5.4842791619212	2.3981441064983
2869	6.52912929207117	1.49698277267747
2870	9.41640296883018	2.54217197825275
2871	1.8833297538254	1.83366590104259
2872	2.72801818624204	2.49476504398607
2873	2.06766699685338	1.84372117008525
2874	-0.873487412559177	1.82666602888556
2875	-2.48713331053373	2.01504176408877
2876	6.12039571806073	2.56447034101562
2877	3.89217324849871	2.52766244453326
2878	0.437893522890534	1.90093831629697
2879	2.91732636838642	2.41269085758561
2880	6.45903992462169	2.65486827337147
2881	-0.983639680156443	1.95995746738596
2882	1.35549236184546	2.32706736712218
2883	2.71621453822414	1.91415696593363
2884	-1.94906625013054	1.81553762246377
2885	3.56726923576964	2.38595773554862
2886	3.84800896785591	1.65347600413401
2887	3.73079781533223	2.32522629452938
2888	4.54384424690582	1.54645614204419
2889	3.07197709478683	1.71001959455495
2890	5.11454114811392	1.57501111459134
2891	1.35550223140033	1.70227839250801
2892	9.41913541980507	1.46353915471568
2893	3.04965937796903	2.23428229549383
2894	6.49725403412085	2.54342434680196
2895	5.97422921167153	2.4147968658245
2896	4.29910421735747	2.43909971902954
2897	-2.48117093495082	1.98719452939168
2898	-0.855475425622786	1.92748777155895
2899	1.02982585245596	2.45701743480658
2900	-0.550405438180211	2.18492788733474
2901	-0.378911573341857	2.25071264302521
2902	0.860069221105435	1.85232735846781
2903	0.0782511233260432	1.74274855378176
2904	9.05461057364169	2.69723483617221
2905	-0.667633028420721	2.22266210817956
2906	6.49555919214203	1.66736987318247
2907	6.37854978133696	1.55660373282465
2908	1.83758599419501	2.01737609446838
2909	7.24258033035268	2.60658596313598
2910	3.71548639175473	2.17677284479387
2911	6.89111419736346	2.67541692395987
2912	1.01091020763872	2.35253776881432
2913	3.60354287504806	1.85699081579701
2914	-1.13234192349842	1.95574830871869
2915	4.04042233026464	1.58149461699584
2916	7.74974825111187	1.40295189100585
2917	1.03288850154374	2.33109894378214
2918	5.11043242136999	1.52200328085801
2919	1.09225002588568	1.97531655618717
2920	0.351957938008793	2.23139248919338
2921	7.69667328978609	2.69611781617442
2922	2.68677664636076	2.04046526169671
