group	y	yend
1550	6.09332831950654	0.126180899346821
1551	7.27611386265936	0.0649484095896976
1552	5.64879480072828	0.0508628693898913
1553	2.30919107955057	-0.0050971674310671
1554	2.57885305050109	0.025373074509581
1555	2.03037105120919	0.036965232975399
1556	-0.979988259671014	-0.0413394925082793
1557	7.3556248410648	0.0441175094576519
1558	-1.3392244410917	-0.0672121490236823
1559	-0.435782502973813	-0.0175988353121555
1560	5.2909754756972	-0.0335394776847343
1561	3.26768652644564	-0.0158751740583675
1562	9.26383503353843	0.133666297201655
1563	6.47178997731563	0.0236833315495686
1564	10.1326639801678	0.105461317791175
1565	8.32894232197286	0.130119500330459
1566	8.36969544311348	0.015570181802867
1567	-0.744352294156173	-0.0700219499937274
1568	0.176860599782797	-0.00345298730252185
1569	7.39591215553284	0.0916763018917079
1570	3.46646068043498	-0.00293160649476962
1571	11.1809262679119	0.0688122929540455
1572	9.2989793838667	0.120317282696693
1573	10.1875775873683	0.124119409180574
1574	3.54200550161921	0.0102371650734112
1575	2.89792494252289	0.00757483904602995
1576	9.67589305531378	0.133752381182714
1577	8.30706836619223	0.0722185839995553
1578	12.0434338018991	0.0959281996494235
1579	8.31842623588073	0.0626594744368275
1580	12.2527961347413	0.13562346038619
1581	0.0621150180741119	-0.0136847036548218
1582	3.26291245876743	-0.0387927331162735
1583	10.077260926972	0.131548481146188
1584	2.10557377058723	0.0376754498229269
1585	10.5667360015893	0.129246835133606
1586	0.952814259871516	-0.0392990803866381
1587	11.0264112525838	0.100099655103072
1588	6.16182271281429	0.0918656953102297
1589	9.46427431168132	0.145582183753407
1590	3.71954004943786	0.0485319299008752
1591	7.18671848980617	0.0887403571545674
1592	4.47088475688388	0.00963582198050371
1593	-1.25301883204675	-0.0609400742748098
1594	11.7883713990251	0.141558155263351
1595	-0.0173755688770831	-0.0162569229327188
1596	3.9909090801482	0.0590501416100198
1597	3.20664267301305	-0.0586153764008495
1598	7.0543894547932	0.120290936823911
1599	3.63951363795564	-0.00774681061029859
1600	7.63206394165678	0.106163677595134
1601	0.933196336220535	-0.0234776915361119
1602	3.83277344408565	0.00633779570471829
1603	4.20298313540266	0.0624728000533182
1604	13.0890550842129	0.15625635254982
1605	2.07919871608019	-0.041327158265801
1606	8.13973945137633	0.15351067008652
1607	11.3109613281212	0.166454666402202
1608	8.40622292010059	0.0870669020877473
1609	7.70093123009355	0.078206382401959
1610	-0.869341528701938	-0.0804496835249073
1611	4.49525723569331	-0.0401266988145982
1612	1.89836750317081	-0.048353540834299
1613	6.00179299880979	0.0944008704184612
1614	-0.820155155790156	0.00968801223728875
1615	10.4879588762689	0.117561501093126
1616	4.88252368699216	0.0414555719591514
1617	7.57904157297518	0.102957101106023
1618	12.7905455593364	0.179663004562756
1619	5.20286454340831	0.00855022489981141
1620	9.51714529827255	0.119687942385469
1621	12.0544175164873	0.163666495258671
1622	3.10998285685403	-0.0384018015790678
1623	6.96921515976092	0.0845153222039788
1624	-3.47204224019094	-0.0626164106702679
1625	3.44629952051981	-0.0229989205614659
1626	3.52111163146665	0.0102502235323687
1627	-1.15090701550391	-0.0939838508613602
1628	0.647150717041725	0.00920819100187583
1629	8.4799900384284	0.145484895314216
1630	3.92007108065157	-0.002548215756739
1631	7.50232048871051	0.0370876046255022
1632	5.98921445041507	0.0699430744559274
1633	5.6978389077052	0.0402927845086863
1634	1.12700113576673	-0.0456518358430741
1635	6.17436070962664	0.133650585967837
1636	6.19161173170902	0.0892115613348792
1637	7.74229842129755	0.124384647785269
1638	0.176696717231899	-0.0675415468752953
1639	9.8845820964505	0.104660881979586
1640	5.46164465263741	0.0172864383778106
1641	8.5223083368831	0.131853236236109
1642	6.25799896556609	0.0832251135100552
1643	9.78911989828251	0.121222560824097
1644	6.74976213704334	0.056930861847736
1645	3.97912357327344	0.0504102205987716
1646	7.0572844663492	0.123018916356714
1647	0.00913835227917714	-0.0912038367865269
1648	6.26382662946961	0.0357312636220891
1649	7.56307243974195	0.107066696217096
1650	9.07499413069979	0.0959973398400931
1651	5.52764722636056	0.0358402052245822
1652	8.11046093548606	0.143113037836954
1653	4.93940466953885	0.0247875351015448
1654	-0.321158867783989	-0.0292697348558513
1655	2.71419596914147	-0.0779627737896995
1656	4.15439371908288	-0.0699123128106171
1657	2.06081753325998	-0.00928155089372741
1658	3.13534190568576	0.0473101559309616
1659	8.08350017189722	0.0874045251125595
1660	3.61185303849989	0.0160435836173585
1661	14.7577466121226	0.157561819781166
1662	2.44476046765507	-0.0156208646538441
1663	5.88826744001823	0.0306515149028147
1664	3.04474040781165	-0.00477268206015158
1665	5.32389918708107	0.0842906755931253
1666	2.47378596763627	-0.0255728341460295
1667	1.1326257215254	0.0360990612312557
1668	11.1268377708767	0.116574109274325
1669	0.317469648841269	-0.0741684514641288
1670	13.8490793011679	0.147059488578909
1671	4.01989431193118	-0.00290507203182332
1672	7.65339134041168	0.137025192055725
1673	4.38165457688311	-0.000776743069927471
1674	1.1371039062817	-0.00438668635543527
1675	2.20894814040502	0.0354854971983188
1676	10.2892725011752	0.151779228157206
1677	8.48548990112927	0.143988356348854
1678	3.68208522494342	0.0113340128812814
1679	8.4765310343228	0.119653119046142
1680	9.34837407423894	0.170913130662663
1681	3.07857635164949	0.0238261866894857
1682	7.2798189143299	0.101529789496356
1683	6.15610641991942	0.0141319126430371
1684	-0.142907778321387	-0.00674215885316216
1685	9.27293815158678	0.113994704772807
1686	2.0982078041663	-0.0410446160464507
1687	9.65965434419219	0.10114010244735
1688	-0.148064794940074	-0.0636967669752293
1689	2.68589978734744	-0.0290764269714633
1690	1.25385013463343	-0.057652734257617
1691	0.79051291917728	-0.0307149534441496
1692	2.12294813924888	-0.0812472298037897
1693	9.02826433377465	0.081890617800369
1694	10.9156578513234	0.147324568731706
1695	11.5206430384198	0.120098883183313
1696	9.68467876178348	0.125242899331815
1697	1.91010902651787	0.0295912664360126
1698	2.77447815608451	0.0169535516839621
1699	6.28121768345242	0.129035417787312
1700	5.31239821044149	0.0714441130040724
1701	5.61595378247751	0.0853683153494534
1702	3.32259900951617	0.00104486905287301
1703	0.421278453547899	-0.0221489154827521
1704	11.2282662788883	0.179880566764297
1705	5.29274988542538	0.0794310534566711
1706	5.09307216135443	-0.0381037972813671
1707	1.98588312896555	-0.0615488969122922
1708	6.55776487074047	0.0359795886972602
1709	10.8572643536451	0.160693549387869
1710	9.5494837667534	0.0697179917882634
1711	9.44257543115604	0.17526252081718
1712	6.85822068188835	0.106920932524206
1713	6.14528742208058	0.00203195067686426
1714	2.87629157998856	0.0229352633080469
1715	0.363777240928913	-0.0562804163332073
1716	-1.62868495311718	-0.0940713151195123
1717	6.9468070560279	0.10238312532766
1718	-0.320015776978275	-0.0688725342712567
1719	5.34378884586512	0.0270771383433158
1720	6.32655157710804	0.0812789525711819
1721	9.89014851630298	0.179644134899349
1722	7.6332005846152	0.0408667123644258
1723	4.38303547533982	0.0377222562407868
1724	0.722194958329392	-0.0492245034010634
1725	7.85746985167533	0.113360949558017
1726	5.87207848473772	0.0292056321043438
1727	4.9869085969998	0.0452226767085802
1728	1.41527301647559	-0.0396874898542845
1729	0.380576755278162	-0.0337831249545933
1730	5.50000341126558	0.068865331757115
1731	6.01878726025075	0.0630373773977315
1732	-1.25301640912889	-0.0761770832547294
1733	0.489479340289447	-0.087789423015746
1734	3.67675774278389	0.0820324682463847
1735	10.7564981171972	0.161963387320324
1736	3.10420942118442	0.0695310298750386
1737	5.12885672243312	0.0591301910419642
1738	4.25577287807814	0.0493777744162135
1739	9.51695312516895	0.177758310236956
1740	4.97790831229541	0.0442360645439894
1741	3.36473809271818	0.0932165962474896
1742	8.57166123582939	0.0704955028291572
1743	-1.46352073935419	-0.0309276974686144
1744	1.17093031712545	-0.0255311247293356
1745	5.51987527026427	0.10622658025833
1746	2.92921197445074	0.028835184881948
1747	5.27585431224622	-0.0487534430854549
1748	7.99517047483296	0.111089402662403
1749	-2.31274937607482	-0.0683682030879555
1750	6.09332831950654	0.144045819416603
1751	7.27611386265936	0.0741600335645268
1752	5.64879480072828	0.0580839430785941
1753	2.30919107955057	-0.00578429362149518
1754	2.57885305050109	0.0289919634206632
1755	2.03037105120919	0.042222310697392
1756	-0.979988259671014	-0.0471483371084367
1757	7.3556248410648	0.0503853376227411
1758	-1.3392244410917	-0.0766772839115415
1759	-0.435782502973813	-0.020052681005333
1760	5.2909754756972	-0.0382460342988753
1761	3.26768652644564	-0.0180854341770306
1762	9.26383503353843	0.152589043995179
1763	6.47178997731563	0.0270634281754548
1764	10.1326639801678	0.120398173448164
1765	8.32894232197286	0.148541018386807
1766	8.36969544311348	0.0178037386212203
1767	-0.744352294156173	-0.0798841623131612
1768	0.176860599782797	-0.00390776008804721
1769	7.39591215553284	0.104665076967214
1770	3.46646068043498	-0.00331269842025482
1771	11.1809262679119	0.0785699559183177
1772	9.2989793838667	0.137353564060746
1773	10.1875775873683	0.141693002131759
1774	3.54200550161921	0.0117170668791665
1775	2.89792494252289	0.00867850438797971
1776	9.67589305531378	0.152687293252876
1777	8.30706836619223	0.0824576195998136
1778	12.0434338018991	0.109517847405575
1779	8.31842623588073	0.0715476290623211
1780	12.2527961347413	0.154822790944462
1781	0.0621150180741119	-0.0155854093349134
1782	3.26291245876743	-0.0442416729797619
1783	10.077260926972	0.150171940919451
1784	2.10557377058723	0.043032894469369
1785	10.5667360015893	0.147545029275312
1786	0.952814259871516	-0.0448195765901465
1787	11.0264112525838	0.114278807537712
1788	6.16182271281429	0.104881235218186
1789	9.46427431168132	0.166188868191393
1790	3.71954004943786	0.0554235982418961
1791	7.18671848980617	0.101314228324815
1792	4.47088475688388	0.0110307427597121
1793	-1.25301883204675	-0.0695188476877895
1794	11.7883713990251	0.161596169210278
1795	-0.0173755688770831	-0.0185211313075574
1796	3.9909090801482	0.0674282299981372
1797	3.20664267301305	-0.0668656265230978
1798	7.0543894547932	0.137323495023366
1799	3.63951363795564	-0.00880838094086866
1800	7.63206394165678	0.121199789829358
1801	0.933196336220535	-0.0263395537204012
1802	3.83277344408565	0.00715773553991682
1803	4.20298313540266	0.0702246397667653
1804	13.0890550842129	0.17558916929669
1805	2.07919871608019	-0.0463931837468803
1806	8.13973945137633	0.172504432866014
1807	11.3109613281212	0.187046834446396
1808	8.40622292010059	0.0978557746628894
1809	7.70093123009355	0.0879011028336415
1810	-0.869341528701938	-0.0903468020330087
1811	4.49525723569331	-0.0450444840876255
1812	1.89836750317081	-0.0542872277867952
1813	6.00179299880979	0.106095387070213
1814	-0.820155155790156	0.0109216576710477
1815	10.4879588762689	0.132116036637134
1816	4.88252368699216	0.0466120734775153
1817	7.57904157297518	0.115708194400987
1818	12.7905455593364	0.201886220448657
1819	5.20286454340831	0.00964336926836777
1820	9.51714529827255	0.134505064141174
1821	12.0544175164873	0.183914362568685
1822	3.10998285685403	-0.0431065858008668
1823	6.96921515976092	0.0949891098069029
1824	-3.47204224019094	-0.0703113656021063
1825	3.44629952051981	-0.0258016611245961
1826	3.52111163146665	0.0115532943176198
1827	-1.15090701550391	-0.105552252626681
1828	0.647150717041725	0.0103825851217365
1829	8.4799900384284	0.163487585449954
1830	3.92007108065157	-0.00282557594819181
1831	7.50232048871051	0.0417047223390607
1832	5.98921445041507	0.0786173901684918
1833	5.6978389077052	0.0453056977922254
1834	1.12700113576673	-0.051251899440285
1835	6.17436070962664	0.150191901895641
1836	6.19161173170902	0.100265269788215
1837	7.74229842129755	0.139781747969173
1838	0.176696717231899	-0.0758446882935544
1839	9.8845820964505	0.117622368745916
1840	5.46164465263741	0.0194583847852592
1841	8.5223083368831	0.148172604227307
1842	6.25799896556609	0.0935395781095859
1843	9.78911989828251	0.136229186820361
1844	6.74976213704334	0.063998348523033
1845	3.97912357327344	0.0566724978899362
1846	7.0572844663492	0.138247367519687
1847	0.00913835227917714	-0.102428945103304
1848	6.26382662946961	0.040180891902886
1849	7.56307243974195	0.120325267905991
1850	9.07499413069979	0.107888998476919
1851	5.52764722636056	0.0403032862928121
1852	8.11046093548606	0.160822836242325
1853	4.93940466953885	0.0278857636402476
1854	-0.321158867783989	-0.0328468346151407
1855	2.71419596914147	-0.0875527931982151
1856	4.15439371908288	-0.0785082111688483
1857	2.06081753325998	-0.0103903852350074
1858	3.13534190568576	0.0531896179334713
1859	8.08350017189722	0.0982350894811155
1860	3.61185303849989	0.018062054579982
1861	14.7577466121226	0.177055843750642
1862	2.44476046765507	-0.017512516931844
1863	5.88826744001823	0.0344738641811908
1864	3.04474040781165	-0.00532473320205014
1865	5.32389918708107	0.0947367224337124
1866	2.47378596763627	-0.0286934175858194
1867	1.1326257215254	0.0405941074510335
1868	11.1268377708767	0.131006715528258
1869	0.317469648841269	-0.0832899243254076
1870	13.8490793011679	0.165256619295645
1871	4.01989431193118	-0.00322649905819517
1872	7.65339134041168	0.15398322535625
1873	4.38165457688311	-0.000835350783411762
1874	1.1371039062817	-0.00489107234419852
1875	2.20894814040502	0.0399047767107709
1876	10.2892725011752	0.170559181705931
1877	8.48548990112927	0.161806244534505
1878	3.68208522494342	0.0127709167238727
1879	8.4765310343228	0.134465940599068
1880	9.34837407423894	0.192055857635691
1881	3.07857635164949	0.0268057019401459
1882	7.2798189143299	0.114104629466179
1883	6.15610641991942	0.0159143185701641
1884	-0.142907778321387	-0.00753741325299409
1885	9.27293815158678	0.128108790097464
1886	2.0982078041663	-0.0460757514549516
1887	9.65965434419219	0.113666821433859
1888	-0.148064794940074	-0.0715251310307639
1889	2.68589978734744	-0.0326296558694994
1890	1.25385013463343	-0.0647347435182154
1891	0.79051291917728	-0.034470517793805
1892	2.12294813924888	-0.0912428342925664
1893	9.02826433377465	0.0920402905600336
1894	10.9156578513234	0.165554433196309
1895	11.5206430384198	0.13496675046758
1896	9.68467876178348	0.140745981760844
1897	1.91010902651787	0.033282689631756
1898	2.77447815608451	0.0190843911696364
1899	6.28121768345242	0.145006824010469
1900	5.31239821044149	0.0803037863032243
1901	5.61595378247751	0.095947435857396
1902	3.32259900951617	0.00121120534712125
1903	0.421278453547899	-0.0248466921259537
1904	11.2282662788883	0.202130648585559
1905	5.29274988542538	0.0892770038959676
1906	5.09307216135443	-0.0427717820768737
1907	1.98588312896555	-0.0691120285981042
1908	6.55776487074047	0.0404598817046091
1909	10.8572643536451	0.180574298829825
1910	9.5494837667534	0.0783645128914805
1911	9.44257543115604	0.196942337569258
1912	6.85822068188835	0.120161504404662
1913	6.14528742208058	0.00232017795639995
1914	2.87629157998856	0.0258047617919679
1915	0.363777240928913	-0.0631929632313543
1916	-1.62868495311718	-0.105650517516052
1917	6.9468070560279	0.115063340519481
1918	-0.320015776978275	-0.0773400343009577
1919	5.34378884586512	0.0304581013472074
1920	6.32655157710804	0.0913530930996311
1921	9.89014851630298	0.201865020641714
1922	7.6332005846152	0.0459504978333238
1923	4.38303547533982	0.0424177446876476
1924	0.722194958329392	-0.0552657422346109
1925	7.85746985167533	0.127396774842487
1926	5.87207848473772	0.0328494347715459
1927	4.9869085969998	0.0508443637784007
1928	1.41527301647559	-0.0445510388700273
1929	0.380576755278162	-0.0379175662272399
1930	5.50000341126558	0.0774065610903449
1931	6.01878726025075	0.0708589346371753
1932	-1.25301640912889	-0.0855465944768542
1933	0.489479340289447	-0.0985928982592449
1934	3.67675774278389	0.0921996575823972
1935	10.7564981171972	0.182000944257203
1936	3.10420942118442	0.0781544637570368
1937	5.12885672243312	0.0664692645809411
1938	4.25577287807814	0.0555125588239229
1939	9.51695312516895	0.199746322607362
1940	4.97790831229541	0.0497359186002924
1941	3.36473809271818	0.104764871350375
1942	8.57166123582939	0.0792380358371075
1943	-1.46352073935419	-0.0347095327751246
1944	1.17093031712545	-0.0286465576306361
1945	5.51987527026427	0.119381409197405
1946	2.92921197445074	0.032433242419429
1947	5.27585431224622	-0.0547365124580341
1948	7.99517047483296	0.124844723191742
1949	-2.31274937607482	-0.0767734251627745
1950	6.09332831950654	0.16187080349967
1951	7.27611386265936	0.0833550856459699
1952	5.64879480072828	0.0652938194042803
1953	2.30919107955057	-0.00646126485808841
1954	2.57885305050109	0.0326093809483329
1955	2.03037105120919	0.0474734938894805
1956	-0.979988259671014	-0.0529331980003043
1957	7.3556248410648	0.0566445422090843
1958	-1.3392244410917	-0.0861085630254175
1959	-0.435782502973813	-0.0224916015624359
1960	5.2909754756972	-0.0429315834069848
1961	3.26768652644564	-0.020281426846128
1962	9.26383503353843	0.171468998646136
1963	6.47178997731563	0.0304426981624485
1964	10.1326639801678	0.135302998957955
1965	8.32894232197286	0.166921097629407
1966	8.36969544311348	0.0200395644838488
1967	-0.744352294156173	-0.0897114467406504
1968	0.176860599782797	-0.00435300527913668
1969	7.39591215553284	0.117627081756737
1970	3.46646068043498	-0.00368446169127701
1971	11.1809262679119	0.0883095726716987
1972	9.2989793838667	0.154352146781156
1973	10.1875775873683	0.159227445685978
1974	3.54200550161921	0.0132012726146161
1975	2.89792494252289	0.00978748950650544
1976	9.67589305531378	0.171579380333951
1977	8.30706836619223	0.0926773092722788
1978	12.0434338018991	0.123079102506044
1979	8.31842623588073	0.080420085168919
1980	12.2527961347413	0.173978582577805
1981	0.0621150180741119	-0.0174726833693586
1982	3.26291245876743	-0.0496676008858129
1983	10.077260926972	0.168753416631806
1984	2.10557377058723	0.0483841735929619
1985	10.5667360015893	0.165802117580603
1986	0.952814259871516	-0.0503168676324964
1987	11.0264112525838	0.12842797564083
1988	6.16182271281429	0.117869932574513
1989	9.46427431168132	0.186748213817445
1990	3.71954004943786	0.0623049586217192
1991	7.18671848980617	0.11386244945892
1992	4.47088475688388	0.0124301969192905
1993	-1.25301883204675	-0.0780661585226265
1994	11.7883713990251	0.181588379768336
1995	-0.0173755688770831	-0.0207709265713299
1996	3.9909090801482	0.0757919970576275
1997	3.20664267301305	-0.0750853010874488
1998	7.0543894547932	0.154318364631807
1999	3.63951363795564	-0.00985878531003634
2000	7.63206394165678	0.136203603921401
2001	0.933196336220535	-0.0291853961773661
2002	3.83277344408565	0.00798375359194955
2003	4.20298313540266	0.0779638403529331
2004	13.0890550842129	0.194878076249347
2005	2.07919871608019	-0.051437237873573
2006	8.13973945137633	0.191455201356408
2007	11.3109613281212	0.207591692227241
2008	8.40622292010059	0.108623807589949
2009	7.70093123009355	0.0975779380197203
2010	-0.869341528701938	-0.100208904389162
2011	4.49525723569331	-0.0499406982807991
2012	1.89836750317081	-0.060196600546921
2013	6.00179299880979	0.11776661867621
2014	-0.820155155790156	0.0121602642440452
2015	10.4879588762689	0.146639564583314
2016	4.88252368699216	0.05176294373642
2017	7.57904157297518	0.128433149708152
2018	12.7905455593364	0.224057721956283
2019	5.20286454340831	0.0107418541536539
2020	9.51714529827255	0.149290469270274
2021	12.0544175164873	0.204115849287653
2022	3.10998285685403	-0.0477903740829672
2023	6.96921515976092	0.105442908546371
2024	-3.47204224019094	-0.0779772506094628
2025	3.44629952051981	-0.028588541599137
2026	3.52111163146665	0.0128611387814973
2027	-1.15090701550391	-0.117081125482456
2028	0.647150717041725	0.0115621003697638
2029	8.4799900384284	0.181449957366364
2030	3.92007108065157	-0.00309389502049569
2031	7.50232048871051	0.046317665223931
2032	5.98921445041507	0.0872765759069651
2033	5.6978389077052	0.0503133675296952
2034	1.12700113576673	-0.0568285496866342
2035	6.17436070962664	0.166696845570505
2036	6.19161173170902	0.111297423490199
2037	7.74229842129755	0.155145565483106
2038	0.176696717231899	-0.0841171175772663
2039	9.8845820964505	0.130557149425214
2040	5.46164465263741	0.0216327587549306
2041	8.5223083368831	0.164456199263879
2042	6.25799896556609	0.103834484045683
2043	9.78911989828251	0.151203584495371
2044	6.74976213704334	0.0710550439441496
2045	3.97912357327344	0.0629261581333274
2046	7.0572844663492	0.153442991394594
2047	0.00913835227917714	-0.11361545146299
2048	6.26382662946961	0.0446267976058065
2049	7.56307243974195	0.133556331326514
2050	9.07499413069979	0.119756839750092
2051	5.52764722636056	0.0447626084582828
2052	8.11046093548606	0.178493107287352
2053	4.93940466953885	0.0309839186171377
2054	-0.321158867783989	-0.0364059833803463
2055	2.71419596914147	-0.0971086256761536
2056	4.15439371908288	-0.0870726068975044
2057	2.06081753325998	-0.0114879333312628
2058	3.13534190568576	0.0590614965565547
2059	8.08350017189722	0.109044701626443
2060	3.61185303849989	0.0200833675154177
2061	14.7577466121226	0.196505522638162
2062	2.44476046765507	-0.0193907692192435
2063	5.88826744001823	0.038294184644894
2064	3.04474040781165	-0.00586700151110879
2065	5.32389918708107	0.105162855315762
2066	2.47378596763627	-0.0317972827055681
2067	1.1326257215254	0.0450853084565427
2068	11.1268377708767	0.145408643414808
2069	0.317469648841269	-0.0923784754138743
2070	13.8490793011679	0.183412906769418
2071	4.01989431193118	-0.00353876597724347
2072	7.65339134041168	0.17090376119392
2073	4.38165457688311	-0.000885508047762244
2074	1.1371039062817	-0.00538580420438607
2075	2.20894814040502	0.0443204155923381
2076	10.2892725011752	0.189296718287938
2077	8.48548990112927	0.179584313498469
2078	3.68208522494342	0.0142122328723884
2079	8.4765310343228	0.149247057136692
2080	9.34837407423894	0.213149787739806
2081	3.07857635164949	0.0297854641756693
2082	7.2798189143299	0.126653807363059
2083	6.15610641991942	0.0177002038870568
2084	-0.142907778321387	-0.00832222812858141
2085	9.27293815158678	0.142193057117051
2086	2.0982078041663	-0.0510850097183744
2087	9.65965434419219	0.126168008282512
2088	-0.148064794940074	-0.0793240649338097
2089	2.68589978734744	-0.0361649982289593
2090	1.25385013463343	-0.0717893379150298
2091	0.79051291917728	-0.0382076492637163
2092	2.12294813924888	-0.101203156699992
2093	9.02826433377465	0.102170849623103
2094	10.9156578513234	0.183743366031096
2095	11.5206430384198	0.149802764103426
2096	9.68467876178348	0.156215495349274
2097	1.91010902651787	0.0369724375361872
2098	2.77447815608451	0.021217769213424
2099	6.28121768345242	0.160943396836734
2100	5.31239821044149	0.0891478291303273
2101	5.61595378247751	0.106506283084585
2102	3.32259900951617	0.00138538470227309
2103	0.421278453547899	-0.0275288921015389
2104	11.2282662788883	0.224328943485815
2105	5.29274988542538	0.0991046607421449
2106	5.09307216135443	-0.0474188702975798
2107	1.98588312896555	-0.0766464463052934
2108	6.55776487074047	0.0449363693339476
2109	10.8572643536451	0.200409658963297
2110	9.5494837667534	0.0869959790709212
2111	9.44257543115604	0.218571907215923
2112	6.85822068188835	0.133374616619382
2113	6.14528742208058	0.00261591916982413
2114	2.87629157998856	0.0286748043252968
2115	0.363777240928913	-0.070078552843785
2116	-1.62868495311718	-0.11719016183945
2117	6.9468070560279	0.127717609106799
2118	-0.320015776978275	-0.0857763783990655
2119	5.34378884586512	0.0338382273566963
2120	6.32655157710804	0.101408323881742
2121	9.89014851630298	0.224034198297601
2122	7.6332005846152	0.0510288483888357
2123	4.38303547533982	0.0471088466911098
2124	0.722194958329392	-0.0612823764668664
2125	7.85746985167533	0.141402993137705
2126	5.87207848473772	0.036491690731206
2127	4.9869085969998	0.0564591635062742
2128	1.41527301647559	-0.0493931632533128
2129	0.380576755278162	-0.0420325515860725
2130	5.50000341126558	0.0859330198060241
2131	6.01878726025075	0.0786676644998054
2132	-1.25301640912889	-0.0948825141791373
2133	0.489479340289447	-0.109358910028819
2134	3.67675774278389	0.10234768592399
2135	10.7564981171972	0.201992688477889
2136	3.10420942118442	0.0867629050548007
2137	5.12885672243312	0.0737968135336248
2138	4.25577287807814	0.0616390704369805
2139	9.51695312516895	0.221683255690192
2140	4.97790831229541	0.0552292142851296
2141	3.36473809271818	0.116290256285308
2142	8.57166123582939	0.0879652546723176
2143	-1.46352073935419	-0.0384728642657046
2144	1.17093031712545	-0.0317452861192516
2145	5.51987527026427	0.132509009991708
2146	2.92921197445074	0.0360298767692325
2147	5.27585431224622	-0.0606951342970569
2148	7.99517047483296	0.138571194143811
2149	-2.31274937607482	-0.0851476594673893
2150	6.09332831950654	0.179655949200884
2151	7.27611386265936	0.0925336016738949
2152	5.64879480072828	0.072492519998784
2153	2.30919107955057	-0.00712811595570052
2154	2.57885305050109	0.0362253230129598
2155	2.03037105120919	0.0527187901650029
2156	-0.979988259671014	-0.058694146556239
2157	7.3556248410648	0.0628951380444953
2158	-1.3392244410917	-0.0955060838353225
2159	-0.435782502973813	-0.0249156444087057
2160	5.2909754756972	-0.0475961885135726
2161	3.26768652644564	-0.0224631977522497
2162	9.26383503353843	0.190306266309879
2163	6.47178997731563	0.0338211357264817
2164	10.1326639801678	0.150175871025641
2165	8.32894232197286	0.185259839635973
2166	8.36969544311348	0.0222776454229797
2167	-0.744352294156173	-0.0995039035804433
2168	0.176860599782797	-0.00478875603216541
2169	7.39591215553284	0.130562379060475
2170	3.46646068043498	-0.00404692893829638
2171	11.1809262679119	0.0980311829515417
2172	9.2989793838667	0.171313122548174
2173	10.1875775873683	0.176722835368674
2174	3.54200550161921	0.0146897629325925
2175	2.89792494252289	0.0109017723689608
2176	9.67589305531378	0.190428747668125
2177	8.30706836619223	0.102877696190217
2178	12.0434338018991	0.136612032039902
2179	8.31842623588073	0.0892768762876485
2180	12.2527961347413	0.193090942415757
2181	0.0621150180741119	-0.0193465692352281
2182	3.26291245876743	-0.0550705856378764
2183	10.077260926972	0.187293011302374
2184	2.10557377058723	0.0537292955234372
2185	10.5667360015893	0.184018200746937
2186	0.952814259871516	-0.0557910228278881
2187	11.0264112525838	0.142547230709229
2188	6.16182271281429	0.130831850370448
2189	9.46427431168132	0.207260337806426
2190	3.71954004943786	0.0691760303209685
2191	7.18671848980617	0.126385080395603
2192	4.47088475688388	0.0138341645054985
2193	-1.25301883204675	-0.0865820979227138
2194	11.7883713990251	0.201534900053369
2195	-0.0173755688770831	-0.0230063547956951
2196	3.9909090801482	0.0841414726787968
2197	3.20664267301305	-0.0832744888923811
2198	7.0543894547932	0.171275637312908
2199	3.63951363795564	-0.0108980612053409
2200	7.63206394165678	0.151175197284825
2201	0.933196336220535	-0.0320152692191127
2202	3.83277344408565	0.00881582583048949
2203	4.20298313540266	0.0856904272634222
2204	13.0890550842129	0.214123181527792
2205	2.07919871608019	-0.056459386691947
2206	8.13973945137633	0.210363081257437
2207	11.3109613281212	0.228089356854355
2208	8.40622292010059	0.119371047999756
2209	7.70093123009355	0.107236927280646
2210	-0.869341528701938	-0.110036091125188
2211	4.49525723569331	-0.0548154063820049
2212	1.89836750317081	-0.0660817313543655
2213	6.00179299880979	0.129414618832033
2214	-0.820155155790156	0.0134038108791056
2215	10.4879588762689	0.161132158942897
2216	4.88252368699216	0.0569081896611834
2217	7.57904157297518	0.141132028165252
2218	12.7905455593364	0.246177637838148
2219	5.20286454340831	0.0118456574755566
2220	9.51714529827255	0.164044233658421
2221	12.0544175164873	0.224271070067474
2222	3.10998285685403	-0.0524532298927913
2223	6.96921515976092	0.115876763304044
2224	-3.47204224019094	-0.085614150504472
2225	3.44629952051981	-0.0313596118751672
2226	3.52111163146665	0.0141737363424042
2227	-1.15090701550391	-0.128570581890617
2228	0.647150717041725	0.012746715245829
2229	8.4799900384284	0.199372109688612
2230	3.92007108065157	-0.00335320483682602
2231	7.50232048871051	0.0509264363551515
2232	5.98921445041507	0.0959206637078512
2233	5.6978389077052	0.0553157996214391
2234	1.12700113576673	-0.06238185644031
2235	6.17436070962664	0.183165505185879
2236	6.19161173170902	0.122308071462137
2237	7.74229842129755	0.170476180352775
2238	0.176696717231899	-0.0923589238799787
2239	9.8845820964505	0.143465286657063
2240	5.46164465263741	0.0238095459075159
2241	8.5223083368831	0.180704107954944
2242	6.25799896556609	0.114109875062712
2243	9.78911989828251	0.166145831087514
2244	6.74976213704334	0.0781009686775746
2245	3.97912357327344	0.0691712161476136
2246	7.0572844663492	0.168605866803272
2247	0.00913835227917714	-0.124763465876987
2248	6.26382662946961	0.0490689826103007
2249	7.56307243974195	0.14675995123893
