group	y	yend
1710	3.71548639175473	-5.30389799172775
1711	6.89111419736346	-5.30389799172775
1712	1.01091020763872	-5.30389799172775
1713	3.60354287504806	15.7130630218298
1714	-1.13234192349842	8.1892296406099
1715	4.04042233026464	15.7130630218298
1716	7.74974825111187	15.7130630218298
1717	1.03288850154374	-5.30389799172775
1718	5.11043242136999	15.7130630218298
1719	1.09225002588568	6.76221849676769
1720	0.351957938008793	-5.30389799172775
1721	7.69667328978609	-5.30389799172775
1722	2.68677664636076	2.01126014350991
1723	-0.420341071145105	3.09462791572575
1724	3.47992365154558	15.7130630218298
1725	2.13723221294091	-5.30389799172775
1726	1.50185514701769	6.02888292031463
1727	-0.14263730175095	0.510488244706358
1728	3.0038066445694	15.7130630218298
1729	1.28722956868309	15.7130630218298
1730	-0.318752239915457	-5.30389799172775
1731	0.322131339588853	-5.30389799172775
1732	5.2616944108093	15.7130630218298
1733	8.82900430089372	15.7130630218298
1734	-2.30272827027497	-5.30389799172775
1735	7.22671133846696	-5.30389799172775
1736	-2.72650320743043	-5.30389799172775
1737	-0.46843181378382	-4.28110439579817
1738	-1.03217188205283	-0.921078541364211
1739	7.16723598287619	-5.30389799172775
1740	-0.111691247546562	0.850408339236667
1741	-2.6259055099788	-5.30389799172775
1742	2.72434890377882	-5.30389799172775
1743	-0.875120443972189	15.7130630218298
1744	1.17835308185305	15.7130630218298
1745	-0.338855688886291	-5.30389799172775
1746	-1.42065506517047	6.1565140801306
1747	7.97386728885544	15.7130630218298
1748	2.22575254380213	-5.30389799172775
1749	3.04465045166932	15.7130630218298
1750	1.50293764620544	-5.30389799172775
1751	1.37353910564799	-5.30389799172775
1752	0.0804999982917752	-3.9206378220271
1753	0.419282683854408	15.7130630218298
1754	-1.77964448430797	6.10249875616335
1755	-2.97491361983617	1.54421226996364
1756	1.51608146727065	15.7130630218298
1757	2.03166462183689	-1.26821695370092
1758	5.25153152901144	15.7130630218298
1759	-0.990726377760774	15.7130630218298
1760	6.71007762971618	15.7130630218298
1761	2.51754568958693	15.7130630218298
1762	5.14228240478092	-5.30389799172775
1763	2.22102915390564	6.76694209710692
1764	4.59494068903147	-5.30389799172775
1765	3.97686449291997	-5.30389799172775
1766	4.68391143616397	9.95720739238856
1767	6.33941544000246	15.7130630218298
1768	-1.87467214629883	15.7130630218298
1769	1.51311956696982	-5.30389799172775
1770	1.36435275540902	15.7130630218298
1771	5.22823915846488	-5.30389799172775
1772	4.38826261422772	-5.30389799172775
1773	5.47986906477806	-5.30389799172775
1774	0.270595138764477	12.0542644814748
1775	-0.153860075129734	13.101148440856
1776	5.56012300122196	-5.30389799172775
1777	2.32505263054526	-5.30389799172775
1778	6.24277095251061	-5.30389799172775
1779	2.45398224816271	-5.30389799172775
1780	8.26490907575558	-5.30389799172775
1781	-0.930945882161437	15.7130630218298
1782	5.39932265096741	15.7130630218298
1783	5.81624554422744	-5.30389799172775
1784	-2.93409858024638	1.26493970239964
1785	6.16025155235434	-5.30389799172775
1786	3.16011254647495	15.7130630218298
1787	5.32739330739337	-5.30389799172775
1788	0.282227101930624	-5.30389799172775
1789	6.22767820949219	-5.30389799172775
1790	-1.77049189360083	-3.00406218995119
1791	1.25986883578969	-5.30389799172775
1792	1.24833832538136	12.290725542808
1793	4.27138506427479	15.7130630218298
1794	8.23388103279801	-5.30389799172775
1795	-0.724592211437589	15.7130630218298
1796	-1.80064293010617	-5.30389799172775
1797	8.34779430816257	15.7130630218298
1798	2.14232647054823	-5.30389799172775
1799	2.01688935116643	15.7130630218298
1800	2.11802353590613	-5.30389799172775
1801	0.72659511272592	-5.30389799172775
1802	0.955969342031826	-5.30389799172775
1803	-1.48018317295949	15.7130630218298
1804	9.18937119752268	15.7130630218298
1805	3.86278767333421	-5.30389799172775
1806	4.07277951095575	15.7130630218298
1807	8.09335750718966	15.7130630218298
1808	2.40746289272958	15.7130630218298
1809	1.75169841125618	15.7130630218298
1810	6.30234904471344	-5.30389799172775
1811	6.13579655870498	-5.30389799172775
1812	4.54584570886809	-5.30389799172775
1813	0.0167104651076917	15.7130630218298
1814	-3.94584964160729	-5.30389799172775
1815	4.87117994637236	15.7130630218298
1816	-0.0896766524990942	4.01260437472892
1817	1.67250081881448	15.7130630218298
1818	10.5986502421001	15.7130630218298
1819	2.16053848443678	-5.30389799172775
1820	3.95893327242985	15.7130630218298
1821	8.64082570944673	15.7130630218298
1822	4.54730201138831	-5.30389799172775
1823	0.977307494202632	15.7130630218298
1824	1.06882011005263	-5.30389799172775
1825	3.19035531022509	-5.30389799172775
1826	0.354662517959042	-5.30389799172775
1827	8.21281182966493	-5.30389799172775
1828	-2.44353143268069	-5.30389799172775
1829	3.96386746052535	15.7130630218298
1830	1.75346706331009	-5.30389799172775
1831	2.72891950447322	1.54321726111046
1832	0.15130527464686	15.7130630218298
1833	0.776844952845669	3.35523399470442
1834	3.43692809074676	-5.30389799172775
1835	1.10411931682987	15.7130630218298
1836	0.19172838097893	15.7130630218298
1837	2.32819553563234	15.7130630218298
1838	5.41486842392824	-5.30389799172775
1839	4.00172788958346	15.7130630218298
1840	1.80975166297802	-5.30389799172775
1841	3.37918766093409	15.7130630218298
1842	0.271837861555728	15.7130630218298
1843	4.27576087797144	15.7130630218298
1844	1.21458901003792	12.7614063943756
1845	-1.34571426500243	9.07502638217223
1846	1.5991827235065	15.7130630218298
1847	8.90883706034136	-5.30389799172775
1848	1.55573076680744	0.776423295025021
1849	1.71821580999688	15.7130630218298
1850	3.09945175602001	15.7130630218298
1851	0.814243488014961	0.838012352081586
1852	3.47294951502317	15.7130630218298
1853	0.820190235673438	-5.30389799172775
1854	0.0858972810183634	-5.30389799172775
1855	9.50144070357534	-5.30389799172775
1856	9.73618464349955	-5.30389799172775
1857	0.480776128002462	-5.30389799172775
1858	-2.07576876510189	7.32243549553704
1859	2.08428246714859	15.7130630218298
1860	0.0423928969344883	-5.30389799172775
1861	10.9400305590002	15.7130630218298
1862	1.45510443302963	-5.30389799172775
1863	1.43980085650073	-2.09536238229972
1864	1.06729994622673	-5.30389799172775
1865	-0.667118095738368	15.7130630218298
1866	2.48559622194781	-5.30389799172775
1867	-3.59334622840611	0.98435403422697
1868	5.4842791619212	15.7130630218298
1869	6.52912929207117	-5.30389799172775
1870	9.41640296883018	15.7130630218298
1871	1.8833297538254	-5.30389799172775
1872	2.72801818624204	15.7130630218298
1873	2.06766699685338	-5.30389799172775
1874	-0.873487412559177	-5.30389799172775
1875	-2.48713331053373	0.637481679060272
1876	6.12039571806073	15.7130630218298
1877	3.89217324849871	15.7130630218298
1878	0.437893522890534	-5.30389799172775
1879	2.91732636838642	15.7130630218298
1880	6.45903992462169	15.7130630218298
1881	-0.983639680156443	-5.30389799172775
1882	1.35549236184546	15.7130630218298
1883	2.71621453822414	-5.30389799172775
1884	-1.94906625013054	-5.30389799172775
1885	3.56726923576964	15.7130630218298
1886	3.84800896785591	-5.30389799172775
1887	3.73079781533223	15.7130630218298
1888	4.54384424690582	-5.30389799172775
1889	3.07197709478683	-5.30389799172775
1890	5.11454114811392	-5.30389799172775
1891	1.35550223140033	-5.30389799172775
1892	9.41913541980507	-5.30389799172775
1893	3.04965937796903	15.7130630218298
1894	6.49725403412085	15.7130630218298
1895	5.97422921167153	15.7130630218298
1896	4.29910421735747	15.7130630218298
1897	-2.48117093495082	-2.69476336247313
1898	-0.855475425622786	-5.30389799172775
1899	1.02982585245596	15.7130630218298
1900	-0.550405438180211	15.7130630218298
1901	-0.378911573341857	15.7130630218298
1902	0.860069221105435	-5.30389799172775
1903	0.0782511233260432	-5.30389799172775
1904	9.05461057364169	15.7130630218298
1905	-0.667633028420721	15.7130630218298
1906	6.49555919214203	-5.30389799172775
1907	6.37854978133696	-5.30389799172775
1908	1.83758599419501	0.916811419242895
1909	7.24258033035268	15.7130630218298
1910	3.71548639175473	15.7130630218298
1911	6.89111419736346	15.7130630218298
1912	1.01091020763872	15.7130630218298
1913	3.60354287504806	-5.30389799172775
1914	-1.13234192349842	-5.30389799172775
1915	4.04042233026464	-5.30389799172775
1916	7.74974825111187	-5.30389799172775
1917	1.03288850154374	15.7130630218298
1918	5.11043242136999	-5.30389799172775
1919	1.09225002588568	-4.11610080386484
1920	0.351957938008793	15.7130630218298
1921	7.69667328978609	15.7130630218298
1922	2.68677664636076	3.67969842926915
1923	-0.420341071145105	1.90201127230828
1924	3.47992365154558	-5.30389799172775
1925	2.13723221294091	15.7130630218298
1926	1.50185514701769	-2.91277791625786
1927	-0.14263730175095	6.14229977153921
1928	3.0038066445694	-5.30389799172775
1929	1.28722956868309	-5.30389799172775
1930	-0.318752239915457	15.7130630218298
1931	0.322131339588853	15.7130630218298
1932	5.2616944108093	-5.30389799172775
1933	8.82900430089372	-5.30389799172775
1934	-2.30272827027497	15.7130630218298
1935	7.22671133846696	15.7130630218298
1936	-2.72650320743043	15.7130630218298
1937	-0.46843181378382	14.0047753932675
1938	-1.03217188205283	8.49134314830895
1939	7.16723598287619	15.7130630218298
1940	-0.111691247546562	5.58452834623318
1941	-2.6259055099788	15.7130630218298
1942	2.72434890377882	15.7130630218298
1943	-0.875120443972189	-5.30389799172775
1944	1.17835308185305	-5.30389799172775
1945	-0.338855688886291	15.7130630218298
1946	-1.42065506517047	-3.12220658808258
1947	7.97386728885544	-5.30389799172775
1948	2.22575254380213	15.7130630218298
1949	3.04465045166932	-5.30389799172775
1950	1.50293764620544	15.7130630218298
1951	1.37353910564799	15.7130630218298
1952	0.0804999982917752	13.4132894591827
1953	0.419282683854408	-5.30389799172775
1954	-1.77964448430797	-3.0335733924511
1955	-2.97491361983617	4.44607253396577
1956	1.51608146727065	-5.30389799172775
1957	2.03166462183689	9.06095903787578
1958	5.25153152901144	-5.30389799172775
1959	-0.990726377760774	-5.30389799172775
1960	6.71007762971618	-5.30389799172775
1961	2.51754568958693	-5.30389799172775
1962	5.14228240478092	15.7130630218298
1963	2.22102915390564	-4.12385171161105
1964	4.59494068903147	15.7130630218298
1965	3.97686449291997	15.7130630218298
1966	4.68391143616397	-5.30389799172775
1967	6.33941544000246	-5.30389799172775
1968	-1.87467214629883	-5.30389799172775
1969	1.51311956696982	15.7130630218298
1970	1.36435275540902	-5.30389799172775
1971	5.22823915846488	15.7130630218298
1972	4.38826261422772	15.7130630218298
1973	5.47986906477806	15.7130630218298
1974	0.270595138764477	-5.30389799172775
1975	-0.153860075129734	-5.30389799172775
1976	5.56012300122196	15.7130630218298
1977	2.32505263054526	15.7130630218298
1978	6.24277095251061	15.7130630218298
1979	2.45398224816271	15.7130630218298
1980	8.26490907575558	15.7130630218298
1981	-0.930945882161437	-5.30389799172775
1982	5.39932265096741	-5.30389799172775
1983	5.81624554422744	15.7130630218298
1984	-2.93409858024638	4.90432804920469
1985	6.16025155235434	15.7130630218298
1986	3.16011254647495	-5.30389799172775
1987	5.32739330739337	15.7130630218298
1988	0.282227101930624	15.7130630218298
1989	6.22767820949219	15.7130630218298
1990	-1.77049189360083	11.9092898282983
1991	1.25986883578969	15.7130630218298
1992	1.24833832538136	-5.30389799172775
1993	4.27138506427479	-5.30389799172775
1994	8.23388103279801	15.7130630218298
1995	-0.724592211437589	-5.30389799172775
1996	-1.80064293010617	15.7130630218298
1997	8.34779430816257	-5.30389799172775
1998	2.14232647054823	15.7130630218298
1999	2.01688935116643	-5.30389799172775
2000	2.11802353590613	15.7130630218298
2001	0.72659511272592	15.7130630218298
2002	0.955969342031826	15.7130630218298
2003	-1.48018317295949	-5.30389799172775
2004	9.18937119752268	-5.30389799172775
2005	3.86278767333421	15.7130630218298
2006	4.07277951095575	-5.30389799172775
2007	8.09335750718966	-5.30389799172775
2008	2.40746289272958	-5.30389799172775
2009	1.75169841125618	-5.30389799172775
2010	6.30234904471344	15.7130630218298
2011	6.13579655870498	15.7130630218298
2012	4.54584570886809	15.7130630218298
2013	0.0167104651076917	-5.30389799172775
2014	-3.94584964160729	15.7130630218298
2015	4.87117994637236	-5.30389799172775
2016	-0.0896766524990942	0.462137676787165
2017	1.67250081881448	-5.30389799172775
2018	10.5986502421001	-5.30389799172775
2019	2.16053848443678	15.7130630218298
2020	3.95893327242985	-5.30389799172775
2021	8.64082570944673	-5.30389799172775
2022	4.54730201138831	15.7130630218298
2023	0.977307494202632	-5.30389799172775
2024	1.06882011005263	15.7130630218298
2025	3.19035531022509	15.7130630218298
2026	0.354662517959042	15.7130630218298
2027	8.21281182966493	15.7130630218298
2028	-2.44353143268069	15.7130630218298
2029	3.96386746052535	-5.30389799172775
2030	1.75346706331009	15.7130630218298
2031	2.72891950447322	4.39436396804415
2032	0.15130527464686	-5.30389799172775
2033	0.776844952845669	1.50892741549206
2034	3.43692809074676	15.7130630218298
2035	1.10411931682987	-5.30389799172775
2036	0.19172838097893	-5.30389799172775
2037	2.32819553563234	-5.30389799172775
2038	5.41486842392824	15.7130630218298
2039	4.00172788958346	-5.30389799172775
2040	1.80975166297802	15.7130630218298
2041	3.37918766093409	-5.30389799172775
2042	0.271837861555728	-5.30389799172775
2043	4.27576087797144	-5.30389799172775
2044	1.21458901003792	-5.30389799172775
2045	-1.34571426500243	-5.30389799172775
2046	1.5991827235065	-5.30389799172775
2047	8.90883706034136	15.7130630218298
2048	1.55573076680744	5.61539868422526
2049	1.71821580999688	-5.30389799172775
2050	3.09945175602001	-5.30389799172775
2051	0.814243488014961	5.51732491196171
2052	3.47294951502317	-5.30389799172775
2053	0.820190235673438	15.7130630218298
2054	0.0858972810183634	15.7130630218298
2055	9.50144070357534	15.7130630218298
2056	9.73618464349955	15.7130630218298
2057	0.480776128002462	15.7130630218298
2058	-2.07576876510189	-5.30389799172775
2059	2.08428246714859	-5.30389799172775
2060	0.0423928969344883	15.7130630218298
2061	10.9400305590002	-5.30389799172775
2062	1.45510443302963	15.7130630218298
2063	1.43980085650073	10.1884002524907
2064	1.06729994622673	15.7130630218298
2065	-0.667118095738368	-5.30389799172775
2066	2.48559622194781	15.7130630218298
2067	-3.59334622840611	5.28429194322817
2068	5.4842791619212	-5.30389799172775
2069	6.52912929207117	15.7130630218298
2070	9.41640296883018	-5.30389799172775
2071	1.8833297538254	15.7130630218298
2072	2.72801818624204	-5.30389799172775
2073	2.06766699685338	15.7130630218298
2074	-0.873487412559177	15.7130630218298
2075	-2.48713331053373	5.83664786473375
2076	6.12039571806073	-5.30389799172775
2077	3.89217324849871	-5.30389799172775
2078	0.437893522890534	15.7130630218298
2079	2.91732636838642	-5.30389799172775
2080	6.45903992462169	-5.30389799172775
2081	-0.983639680156443	15.7130630218298
2082	1.35549236184546	-5.30389799172775
2083	2.71621453822414	15.7130630218298
2084	-1.94906625013054	15.7130630218298
2085	3.56726923576964	-5.30389799172775
2086	3.84800896785591	15.7130630218298
2087	3.73079781533223	-5.30389799172775
2088	4.54384424690582	15.7130630218298
2089	3.07197709478683	15.7130630218298
2090	5.11454114811392	15.7130630218298
2091	1.35550223140033	15.7130630218298
2092	9.41913541980507	15.7130630218298
2093	3.04965937796903	-5.30389799172775
2094	6.49725403412085	-5.30389799172775
2095	5.97422921167153	-5.30389799172775
2096	4.29910421735747	-5.30389799172775
2097	-2.48117093495082	11.1428801233236
2098	-0.855475425622786	15.7130630218298
2099	1.02982585245596	-5.30389799172775
2100	-0.550405438180211	-5.30389799172775
2101	-0.378911573341857	-5.30389799172775
2102	0.860069221105435	15.7130630218298
2103	0.0782511233260432	15.7130630218298
2104	9.05461057364169	-5.30389799172775
2105	-0.667633028420721	-5.30389799172775
2106	6.49555919214203	15.7130630218298
2107	6.37854978133696	15.7130630218298
2108	1.83758599419501	5.39184609905733
2109	7.24258033035268	-5.30389799172775
2110	3.71548639175473	-5.30389799172775
2111	6.89111419736346	-5.30389799172775
2112	1.01091020763872	-5.30389799172775
2113	3.60354287504806	15.7130630218298
2114	-1.13234192349842	15.7130630218298
2115	4.04042233026464	15.7130630218298
2116	7.74974825111187	15.7130630218298
2117	1.03288850154374	-5.30389799172775
2118	5.11043242136999	15.7130630218298
2119	1.09225002588568	13.4062030446127
2120	0.351957938008793	-5.30389799172775
2121	7.69667328978609	-5.30389799172775
2122	2.68677664636076	0.992253633104143
2123	-0.420341071145105	3.82302412578254
2124	3.47992365154558	15.7130630218298
2125	2.13723221294091	-5.30389799172775
2126	1.50185514701769	11.4900442255177
2127	-0.14263730175095	-2.92916706661338
2128	3.0038066445694	15.7130630218298
2129	1.28722956868309	15.7130630218298
2130	-0.318752239915457	-5.30389799172775
2131	0.322131339588853	-5.30389799172775
2132	5.2616944108093	15.7130630218298
2133	8.82900430089372	15.7130630218298
2134	-2.30272827027497	-5.30389799172775
2135	7.22671133846696	-5.30389799172775
2136	-2.72650320743043	-5.30389799172775
2137	-0.46843181378382	-5.30389799172775
2138	-1.03217188205283	-5.30389799172775
2139	7.16723598287619	-5.30389799172775
2140	-0.111691247546562	-2.040977664877
2141	-2.6259055099788	-5.30389799172775
2142	2.72434890377882	-5.30389799172775
2143	-0.875120443972189	15.7130630218298
2144	1.17835308185305	15.7130630218298
2145	-0.338855688886291	-5.30389799172775
2146	-1.42065506517047	11.8235362588042
2147	7.97386728885544	15.7130630218298
2148	2.22575254380213	-5.30389799172775
2149	3.04465045166932	15.7130630218298
2150	1.50293764620544	-5.30389799172775
2151	1.37353910564799	-5.30389799172775
2152	0.0804999982917752	-5.30389799172775
2153	0.419282683854408	15.7130630218298
2154	-1.77964448430797	11.6823976822651
2155	-2.97491361983617	-0.228112500179329
2156	1.51608146727065	15.7130630218298
2157	2.03166462183689	-5.30389799172775
2158	5.25153152901144	15.7130630218298
2159	-0.990726377760774	15.7130630218298
2160	6.71007762971618	15.7130630218298
2161	2.51754568958693	15.7130630218298
2162	5.14228240478092	-5.30389799172775
2163	2.22102915390564	13.4185455092885
2164	4.59494068903147	-5.30389799172775
2165	3.97686449291997	-5.30389799172775
2166	4.68391143616397	15.7130630218298
2167	6.33941544000246	15.7130630218298
2168	-1.87467214629883	15.7130630218298
2169	1.51311956696982	-5.30389799172775
2170	1.36435275540902	15.7130630218298
2171	5.22823915846488	-5.30389799172775
2172	4.38826261422772	-5.30389799172775
2173	5.47986906477806	-5.30389799172775
2174	0.270595138764477	15.7130630218298
2175	-0.153860075129734	15.7130630218298
2176	5.56012300122196	-5.30389799172775
2177	2.32505263054526	-5.30389799172775
2178	6.24277095251061	-5.30389799172775
2179	2.45398224816271	-5.30389799172775
2180	8.26490907575558	-5.30389799172775
2181	-0.930945882161437	15.7130630218298
2182	5.39932265096741	15.7130630218298
2183	5.81624554422744	-5.30389799172775
2184	-2.93409858024638	-0.957833804384055
2185	6.16025155235434	-5.30389799172775
2186	3.16011254647495	15.7130630218298
2187	5.32739330739337	-5.30389799172775
2188	0.282227101930624	-5.30389799172775
2189	6.22767820949219	-5.30389799172775
2190	-1.77049189360083	-5.30389799172775
2191	1.25986883578969	-5.30389799172775
2192	1.24833832538136	15.7130630218298
2193	4.27138506427479	15.7130630218298
2194	8.23388103279801	-5.30389799172775
2195	-0.724592211437589	15.7130630218298
2196	-1.80064293010617	-5.30389799172775
2197	8.34779430816257	15.7130630218298
2198	2.14232647054823	-5.30389799172775
2199	2.01688935116643	15.7130630218298
2200	2.11802353590613	-5.30389799172775
2201	0.72659511272592	-5.30389799172775
2202	0.955969342031826	-5.30389799172775
2203	-1.48018317295949	15.7130630218298
2204	9.18937119752268	15.7130630218298
2205	3.86278767333421	-5.30389799172775
2206	4.07277951095575	15.7130630218298
2207	8.09335750718966	15.7130630218298
2208	2.40746289272958	15.7130630218298
2209	1.75169841125618	15.7130630218298
2210	6.30234904471344	-5.30389799172775
2211	6.13579655870498	-5.30389799172775
2212	4.54584570886809	-5.30389799172775
2213	0.0167104651076917	15.7130630218298
2214	-3.94584964160729	-5.30389799172775
2215	4.87117994637236	15.7130630218298
2216	-0.0896766524990942	6.18106856729877
2217	1.67250081881448	15.7130630218298
2218	10.5986502421001	15.7130630218298
2219	2.16053848443678	-5.30389799172775
2220	3.95893327242985	15.7130630218298
2221	8.64082570944673	15.7130630218298
2222	4.54730201138831	-5.30389799172775
2223	0.977307494202632	15.7130630218298
2224	1.06882011005263	-5.30389799172775
2225	3.19035531022509	-5.30389799172775
2226	0.354662517959042	-5.30389799172775
2227	8.21281182966493	-5.30389799172775
2228	-2.44353143268069	-5.30389799172775
2229	3.96386746052535	15.7130630218298
2230	1.75346706331009	-5.30389799172775
2231	2.72891950447322	-0.198133966133334
2232	0.15130527464686	15.7130630218298
2233	0.776844952845669	4.48287439979515
2234	3.43692809074676	-5.30389799172775
2235	1.10411931682987	15.7130630218298
2236	0.19172838097893	15.7130630218298
2237	2.32819553563234	15.7130630218298
2238	5.41486842392824	-5.30389799172775
2239	4.00172788958346	15.7130630218298
2240	1.80975166297802	-5.30389799172775
2241	3.37918766093409	15.7130630218298
2242	0.271837861555728	15.7130630218298
2243	4.27576087797144	15.7130630218298
2244	1.21458901003792	15.7130630218298
2245	-1.34571426500243	15.7130630218298
2246	1.5991827235065	15.7130630218298
2247	8.90883706034136	-5.30389799172775
2248	1.55573076680744	-2.17900362569231
2249	1.71821580999688	15.7130630218298
2250	3.09945175602001	15.7130630218298
2251	0.814243488014961	-2.01989974657988
2252	3.47294951502317	15.7130630218298
2253	0.820190235673438	-5.30389799172775
2254	0.0858972810183634	-5.30389799172775
2255	9.50144070357534	-5.30389799172775
2256	9.73618464349955	-5.30389799172775
2257	0.480776128002462	-5.30389799172775
2258	-2.07576876510189	14.7314019494766
2259	2.08428246714859	15.7130630218298
2260	0.0423928969344883	-5.30389799172775
2261	10.9400305590002	15.7130630218298
2262	1.45510443302963	-5.30389799172775
2263	1.43980085650073	-5.30389799172775
2264	1.06729994622673	-5.30389799172775
2265	-0.667118095738368	15.7130630218298
2266	2.48559622194781	-5.30389799172775
2267	-3.59334622840611	-1.64185321659674
2268	5.4842791619212	15.7130630218298
2269	6.52912929207117	-5.30389799172775
2270	9.41640296883018	15.7130630218298
2271	1.8833297538254	-5.30389799172775
2272	2.72801818624204	15.7130630218298
2273	2.06766699685338	-5.30389799172775
2274	-0.873487412559177	-5.30389799172775
2275	-2.48713331053373	-2.53793346041665
2276	6.12039571806073	15.7130630218298
2277	3.89217324849871	15.7130630218298
2278	0.437893522890534	-5.30389799172775
2279	2.91732636838642	15.7130630218298
2280	6.45903992462169	15.7130630218298
2281	-0.983639680156443	-5.30389799172775
2282	1.35549236184546	15.7130630218298
2283	2.71621453822414	-5.30389799172775
2284	-1.94906625013054	-5.30389799172775
2285	3.56726923576964	15.7130630218298
2286	3.84800896785591	-5.30389799172775
2287	3.73079781533223	15.7130630218298
2288	4.54384424690582	-5.30389799172775
2289	3.07197709478683	-5.30389799172775
2290	5.11454114811392	-5.30389799172775
2291	1.35550223140033	-5.30389799172775
2292	9.41913541980507	-5.30389799172775
2293	3.04965937796903	15.7130630218298
2294	6.49725403412085	15.7130630218298
2295	5.97422921167153	15.7130630218298
2296	4.29910421735747	15.7130630218298
2297	-2.48117093495082	-5.30389799172775
2298	-0.855475425622786	-5.30389799172775
2299	1.02982585245596	15.7130630218298
2300	-0.550405438180211	15.7130630218298
2301	-0.378911573341857	15.7130630218298
2302	0.860069221105435	-5.30389799172775
2303	0.0782511233260432	-5.30389799172775
2304	9.05461057364169	15.7130630218298
2305	-0.667633028420721	15.7130630218298
2306	6.49555919214203	-5.30389799172775
2307	6.37854978133696	-5.30389799172775
2308	1.83758599419501	-1.81633700581101
2309	7.24258033035268	15.7130630218298
2310	3.71548639175473	15.7130630218298
2311	6.89111419736346	15.7130630218298
2312	1.01091020763872	15.7130630218298
2313	3.60354287504806	-5.30389799172775
2314	-1.13234192349842	-5.30389799172775
2315	4.04042233026464	-5.30389799172775
2316	7.74974825111187	-5.30389799172775
2317	1.03288850154374	15.7130630218298
2318	5.11043242136999	-5.30389799172775
2319	1.09225002588568	-5.30389799172775
2320	0.351957938008793	15.7130630218298
2321	7.69667328978609	15.7130630218298
2322	2.68677664636076	5.32106794651328
2323	-0.420341071145105	0.728743659732104
2324	3.47992365154558	-5.30389799172775
2325	2.13723221294091	15.7130630218298
2326	1.50185514701769	-5.30389799172775
2327	-0.14263730175095	11.6827407011844
2328	3.0038066445694	-5.30389799172775
2329	1.28722956868309	-5.30389799172775
2330	-0.318752239915457	15.7130630218298
2331	0.322131339588853	15.7130630218298
2332	5.2616944108093	-5.30389799172775
2333	8.82900430089372	-5.30389799172775
2334	-2.30272827027497	15.7130630218298
2335	7.22671133846696	15.7130630218298
2336	-2.72650320743043	15.7130630218298
2337	-0.46843181378382	15.7130630218298
2338	-1.03217188205283	15.7130630218298
2339	7.16723598287619	15.7130630218298
2340	-0.111691247546562	10.2418419171236
2341	-2.6259055099788	15.7130630218298
2342	2.72434890377882	15.7130630218298
2343	-0.875120443972189	-5.30389799172775
2344	1.17835308185305	-5.30389799172775
2345	-0.338855688886291	15.7130630218298
2346	-1.42065506517047	-5.30389799172775
2347	7.97386728885544	-5.30389799172775
2348	2.22575254380213	15.7130630218298
2349	3.04465045166932	-5.30389799172775
2350	1.50293764620544	15.7130630218298
2351	1.37353910564799	15.7130630218298
2352	0.0804999982917752	15.7130630218298
2353	0.419282683854408	-5.30389799172775
2354	-1.77964448430797	-5.30389799172775
2355	-2.97491361983617	7.3008529722291
2356	1.51608146727065	-5.30389799172775
2357	2.03166462183689	15.7130630218298
2358	5.25153152901144	-5.30389799172775
2359	-0.990726377760774	-5.30389799172775
2360	6.71007762971618	-5.30389799172775
2361	2.51754568958693	-5.30389799172775
2362	5.14228240478092	15.7130630218298
2363	2.22102915390564	-5.30389799172775
2364	4.59494068903147	15.7130630218298
2365	3.97686449291997	15.7130630218298
2366	4.68391143616397	-5.30389799172775
2367	6.33941544000246	-5.30389799172775
2368	-1.87467214629883	-5.30389799172775
2369	1.51311956696982	15.7130630218298
2370	1.36435275540902	-5.30389799172775
2371	5.22823915846488	15.7130630218298
2372	4.38826261422772	15.7130630218298
2373	5.47986906477806	15.7130630218298
2374	0.270595138764477	-5.30389799172775
2375	-0.153860075129734	-5.30389799172775
2376	5.56012300122196	15.7130630218298
2377	2.32505263054526	15.7130630218298
2378	6.24277095251061	15.7130630218298
2379	2.45398224816271	15.7130630218298
2380	8.26490907575558	15.7130630218298
2381	-0.930945882161437	-5.30389799172775
2382	5.39932265096741	-5.30389799172775
2383	5.81624554422744	15.7130630218298
2384	-2.93409858024638	8.48467090326535
2385	6.16025155235434	15.7130630218298
2386	3.16011254647495	-5.30389799172775
2387	5.32739330739337	15.7130630218298
2388	0.282227101930624	15.7130630218298
2389	6.22767820949219	15.7130630218298
2390	-1.77049189360083	15.7130630218298
2391	1.25986883578969	15.7130630218298
2392	1.24833832538136	-5.30389799172775
2393	4.27138506427479	-5.30389799172775
2394	8.23388103279801	15.7130630218298
2395	-0.724592211437589	-5.30389799172775
2396	-1.80064293010617	15.7130630218298
2397	8.34779430816257	-5.30389799172775
2398	2.14232647054823	15.7130630218298
2399	2.01688935116643	-5.30389799172775
2400	2.11802353590613	15.7130630218298
2401	0.72659511272592	15.7130630218298
2402	0.955969342031826	15.7130630218298
2403	-1.48018317295949	-5.30389799172775
2404	9.18937119752268	-5.30389799172775
2405	3.86278767333421	15.7130630218298
2406	4.07277951095575	-5.30389799172775
2407	8.09335750718966	-5.30389799172775
2408	2.40746289272958	-5.30389799172775
2409	1.75169841125618	-5.30389799172775
2410	6.30234904471344	15.7130630218298
2411	6.13579655870498	15.7130630218298
2412	4.54584570886809	15.7130630218298
2413	0.0167104651076917	-5.30389799172775
2414	-3.94584964160729	15.7130630218298
2415	4.87117994637236	-5.30389799172775
2416	-0.0896766524990942	-3.03072619461464
2417	1.67250081881448	-5.30389799172775
2418	10.5986502421001	-5.30389799172775
