group	y	yend
1606	-1.03127487804221	-0.17372221434688
1607	1.30680649322486	-0.393841542480904
1608	3.51186265533736	0.956188302767771
1609	3.3768784399137	1.10686600636006
1610	5.0185056028819	3.80489417204314
1611	7.78771488750589	3.11918103629092
1612	5.72034595764889	3.25908272460084
1613	0.635381758969696	0.831470391688248
1614	-0.734022083637422	2.27205620246762
1615	3.63081331629488	0.437611931060373
1616	2.92393732945823	1.73183247774654
1617	1.66190842421557	0.685967279328429
1618	1.9362358523877	-0.618456139917524
1619	5.36223131359011	2.29140486250868
1620	2.52313131451625	0.401450701006574
1621	2.22972335658098	-0.346427255280192
1622	6.29141747376619	3.08984826986197
1623	2.23908737021511	0.999579233667137
1624	1.26796603250535	3.50163017663872
1625	5.63632748342423	2.82791434016708
1626	3.57105796567967	2.26249550965497
1627	5.60806698763597	4.03504966253445
1628	0.764167489781314	2.2802158098553
1629	-0.17444518454006	-0.0372397782004623
1630	4.79378914027332	2.48013956553818
1631	5.82487841023188	1.80611201332006
1632	2.19702959276348	1.24738781654022
1633	3.81409538082551	1.75160627759296
1634	4.77508431036792	3.21313883888108
1635	-1.71835902529914	0.164008751135033
1636	1.15921044424645	0.919717267004021
1637	0.445980928220179	0.321580805200525
1638	5.23371145125049	3.5853846560112
1639	3.8577850677264	0.656993607517199
1640	5.05870491905393	2.14284105004199
1641	0.745275042797688	0.194573609600765
1642	1.61091547680743	1.02151989742606
1643	2.69633017707296	0.375353723580559
1644	3.7951085274993	1.46866719788413
1645	1.44417112971472	1.57955406278428
1646	-0.151127704060958	0.344805771983066
1647	6.5891767102709	3.98777409049074
1648	4.67368545881144	1.82917729108364
1649	1.38142514367834	0.616081496553878
1650	3.60582611401275	0.804321606420874
1651	3.93049402792093	1.82732468298937
1652	-0.391309647495345	0.00309488055496703
1653	4.05365673950385	2.01528103450829
1654	2.27249014564962	2.93455276895441
1655	8.44197312053238	3.7626029903483
1656	9.36400283597614	3.6257007525334
1657	3.36792680397048	2.59464339961757
1658	0.79992516820753	1.63227226010203
1659	3.16740879637863	0.950446849234275
1660	3.28890966910758	2.16397643575803
1661	5.32597997545301	-0.242614102694803
1662	4.15989975797296	2.70244669712137
1663	4.62508436734321	1.9155610359416
1664	4.06163627243618	2.51796776142315
1665	0.608230779812249	1.00339946505802
1666	4.8294839147249	2.87168506715831
1667	-0.481188747435812	1.82292270319249
1668	4.33324569925033	0.454403037798896
1669	5.80102519021506	3.69807858376943
1670	5.0932953605025	-0.0640165481450554
1671	4.9165814307334	2.48620809040455
1672	-0.456534962971283	0.106621835481863
1673	5.14135177202561	2.45001475955718
1674	2.12915515192639	2.51140370553866
1675	0.634625729080186	1.83335667577742
1676	1.22970245596479	-0.144278152027283
1677	-0.0726205702199358	-0.0117903618418775
1678	3.66227344242316	2.24406511323772
1679	1.48475845529359	0.402042889838305
1680	-0.942749875683684	-0.469660024933127
1681	2.25470562571975	2.03162925969348
1682	1.45455469746355	0.710239448826583
1683	5.9562077797599	2.19648538587038
1684	1.00075348787141	2.55145972927297
1685	2.64536948709188	0.498267140662716
1686	5.4497472115574	3.13479069187413
1687	3.85947233973299	0.716866277923086
1688	4.66148062656714	3.52000219237434
1689	5.26710653607515	2.93126546875772
1690	5.67437130499998	3.41722030117363
1691	3.47718344743641	2.95912945585269
1692	8.06212934832508	3.81845685753701
1693	4.46707568019753	1.04421368471167
1694	2.14281202288332	-0.0685243727544146
1695	4.50017884441262	0.394462440957814
1696	2.33311989580417	0.30698579534513
1697	0.715168861366957	1.93359110752659
1698	2.39296467924709	2.14850195982655
1699	-1.31444668642128	0.242492064506493
1700	1.42359898546132	1.22186188245751
1701	0.830923077088873	0.985073645631908
1702	3.96504811467462	2.41903730662745
1703	2.55659582756871	2.81345956574704
1704	0.359953177768052	-0.622155897277034
1705	0.889871125530858	1.08603984393124
1706	8.25532572744072	3.08478055320081
1707	6.65718086356884	3.4834765550331
1708	4.95164025311545	1.82495439520415
1709	1.22392389665647	-0.295870778617176
1710	5.77178635818156	1.25121546330189
1711	-1.12849707742495	-0.543623646001614
1712	0.68595546797413	0.618560283271896
1713	6.7242030045847	2.40225147491154
1714	2.10976515007462	2.04677987093892
1715	4.69596914872965	3.39388332763468
1716	5.13591868823264	4.03653703731969
1717	1.06661786634053	0.695728033242233
1718	4.82266797955946	3.60801878261388
1719	4.31067057087092	1.97634515141772
1720	1.80473276463716	1.05461536716028
1721	-0.962946644494261	-0.618135251566652
1722	5.71251618320364	1.74184633862807
1723	2.66474403668948	1.79531943552966
1724	4.60023293070514	3.27389389190578
1725	1.27069285052165	0.509044474700737
1726	4.70195967878535	1.94014901807617
1727	2.78585248912112	1.66777092007674
1728	4.67946097736106	3.11171206157115
1729	3.26473018609395	3.01130529359305
1730	1.77718747762825	1.26571538655633
1731	2.67108769117817	1.36482275391775
1732	4.35982474578546	3.73223640253209
1733	6.84974890775299	3.9297102246748
1734	-0.893561116752308	1.04180144477348
1735	1.0414245237707	-0.317465027079103
1736	-0.661454181204971	1.2543948469885
1737	2.03264325827361	1.43126647149544
1738	1.78727384762591	1.59711134219759
1739	-1.21476090462747	-0.586065831308751
1740	2.84035551031012	1.68454876839361
1741	-1.92544732339913	0.851609584290219
1742	4.74391931814099	1.23799348735533
1743	1.23684306104109	2.96274727762795
1744	3.52394363702012	2.87097577703217
1745	-0.60769795026067	0.630368101392774
1746	1.78293700919429	1.94644866400577
1747	9.12357248076193	3.26588326847438
1748	1.55460162166328	0.547673300319414
1749	2.79747309673443	3.59944237093098
1750	-2.468480763009	-0.0127675509229609
1751	3.21250437248829	1.17567625365689
1752	2.61992310149195	1.44905845730431
1753	3.39119933659318	2.53517073736542
1754	1.42248703238835	1.94378256415792
1755	0.0224335439709509	1.71879369035818
1756	2.76441723998846	3.23858761413175
1757	4.82227399060934	1.57997721061531
1758	4.30581213615538	3.74074257248335
1759	1.56461070933343	2.77781201814833
1760	8.46238412942214	3.08719936698646
1761	5.14145786889453	2.7443579719976
1762	0.152141180491686	-0.158049487696696
1763	5.43955415746924	1.97657829988783
1764	3.0929359640409	0.389372855762521
1765	-0.522200305679872	-0.0892107260458791
1766	7.93345967206466	2.13404409280824
1767	5.10709505665504	3.79527719239179
1768	1.13808574947018	2.50325931754347
1769	1.36884511637092	0.656922269590678
1770	4.38938467747954	2.49313998721316
1771	6.83347206322215	1.10068325134403
1772	1.16791741174778	0.101037700307505
1773	1.77720762258611	0.0272433195478804
1774	3.4975384431208	2.23755108259392
1775	3.04903500163892	2.28922340370258
1776	0.557875387409282	-0.159720266957313
1777	3.70938463379437	1.03457152690348
1778	5.7040181250073	0.574398407374603
1779	4.42296419835094	1.22010153853921
1780	2.99732712778944	-0.196035505747539
1781	1.77497222628881	2.70184376115079
1782	6.82023048077642	3.18915829265241
1783	1.12114394749595	-0.116945404221687
1784	0.0454630274296597	1.70500929557527
1785	1.77970022714975	-0.0722734179144312
1786	4.54732905591619	3.19898584137398
1787	4.38055630961751	0.493435826731008
1788	0.120842644778862	0.653246387134106
1789	-0.5227724176263	-0.38932150692499
1790	0.86190148314876	1.49429899228108
1791	1.37532887078729	0.71390517763971
1792	4.47059296001707	2.24922237794754
1793	3.93126489666456	3.6190096753445
1794	2.09693380443249	-0.311220293869167
1795	1.88443942552515	2.751767226242
1796	0.360592221502674	1.29015404258894
1797	8.22015178402632	3.57389028208144
1798	-1.07473712331055	0.10154903978445
1799	4.91616731797472	2.58659690071751
1800	0.54073987584485	0.375740956081296
1801	3.15404039966274	3.00551471480932
1802	4.13454325062342	2.48182930836205
1803	0.891622595068527	1.49586244051365
1804	3.74131486430693	-0.151371341396248
1805	5.44892395740599	3.31902645331291
1806	-1.03127487804221	-0.103145604712691
1807	1.30680649322486	-0.330496642677526
1808	3.51186265533736	1.06388652759052
1809	3.3768784399137	1.21951453445507
1810	5.0185056028819	4.00618260729659
1811	7.78771488750589	3.29794133434273
1812	5.72034595764889	3.442439295153
1813	0.635381758969696	0.93507118557988
1814	-0.734022083637422	2.42298540980779
1815	3.63081331629488	0.528273061153212
1816	2.92393732945823	1.86501339712844
1817	1.66190842421557	0.784787773838876
1818	1.9362358523877	-0.56249063567289
1819	5.36223131359011	2.44296974276416
1820	2.52313131451625	0.490923804927014
1821	2.22972335658098	-0.281524625995368
1822	6.29141747376619	3.2676448812755
1823	2.23908737021511	1.10870300627895
1824	1.26796603250535	3.6929553013756
1825	5.63632748342423	2.99710548203618
1826	3.57105796567967	2.41311061392754
1827	5.60806698763597	4.24389953156706
1828	0.764167489781314	2.43141308957903
1829	-0.17444518454006	0.0378207692304663
1830	4.79378914027332	2.63790505806557
1831	5.82487841023188	1.94173328199881
1832	2.19702959276348	1.36465299036434
1833	3.81409538082551	1.88543683725839
1834	4.77508431036792	3.394985987917
1835	-1.71835902529914	0.245681034938088
1836	1.15921044424645	1.02621728742505
1837	0.445980928220179	0.408429896429381
1838	5.23371145125049	3.7794614159497
1839	3.8577850677264	0.754862212936178
1840	5.05870491905393	2.28952507593441
1841	0.745275042797688	0.277250058686886
1842	1.61091547680743	1.13136449957677
1843	2.69633017707296	0.463969448143147
1844	3.7951085274993	1.59320219344988
1845	1.44417112971472	1.70773208978122
1846	-0.151127704060958	0.43241788671388
1847	6.5891767102709	4.1950707873326
1848	4.67368545881144	1.96555633690702
1849	1.38142514367834	0.71260599231397
1850	3.60582611401275	0.907030465292639
1851	3.93049402792093	1.96364286398874
1852	-0.391309647495345	0.0794805662675573
1853	4.05365673950385	2.15777425613933
1854	2.27249014564962	3.10724736588282
1855	8.44197312053238	3.96250200852051
1856	9.36400283597614	3.82110204091759
1857	3.36792680397048	2.75617075399325
1858	0.79992516820753	1.76218226906093
1859	3.16740879637863	1.05795644670515
1860	3.28890966910758	2.31135483491587
1861	5.32597997545301	-0.174300838812449
1862	4.15989975797296	2.86751577667385
1863	4.62508436734321	2.05477809777297
1864	4.06163627243618	2.67697604593243
1865	0.608230779812249	1.11264874597998
1866	4.8294839147249	3.042314234481
1867	-0.481188747435812	1.95909626335897
1868	4.33324569925033	0.545615816003242
1869	5.80102519021506	3.89585774363869
1870	5.0932953605025	0.0101642863043408
1871	4.9165814307334	2.6441729557508
1872	-0.456534962971283	0.186408753171878
1873	5.14135177202561	2.60679054410477
1874	2.12915515192639	2.67019633725692
1875	0.634625729080186	1.96987302938579
1876	1.22970245596479	-0.0727341992854232
1877	-0.0726205702199358	0.0641062902420542
1878	3.66227344242316	2.39407471285022
1879	1.48475845529359	0.491535449286945
1880	-0.942749875683684	-0.408806034354099
1881	2.25470562571975	2.17465957918772
1882	1.45455469746355	0.8098573712061
1883	5.9562077797599	2.34493182069828
1884	1.00075348787141	2.71156834511256
1885	2.64536948709188	0.590921012053149
1886	5.4497472115574	3.31406382312733
1887	3.85947233973299	0.816701915418901
1888	4.66148062656714	3.71193090375639
1889	5.26710653607515	3.10385206607814
1890	5.67437130499998	3.60577225859534
1891	3.47718344743641	3.13263148513953
1892	8.06212934832508	4.02019087567884
1893	4.46707568019753	1.15480385921172
1894	2.14281202288332	0.00550836348016598
1895	4.50017884441262	0.483705955458172
1896	2.33311989580417	0.393355388125817
1897	0.715168861366957	2.07340052191072
1898	2.39296467924709	2.29537196691964
1899	-1.31444668642128	0.326742806792382
1900	1.42359898546132	1.3382884377468
1901	0.830923077088873	1.09372085762324
1902	3.96504811467462	2.57479537068323
1903	2.55659582756871	2.98217581640527
1904	0.359953177768052	-0.566311943338297
1905	0.889871125530858	1.19800415785546
1906	8.25532572744072	3.26241067193644
1907	6.65718086356884	3.67420526815569
1908	4.95164025311545	1.96119470374397
1909	1.22392389665647	-0.229307187651276
1910	5.77178635818156	1.3686063890577
1911	-1.12849707742495	-0.485199625794283
1912	0.68595546797413	0.71516621607084
1913	6.7242030045847	2.55745806415923
1914	2.10976515007462	2.19030794238077
1915	4.69596914872965	3.58166858173054
1916	5.13591868823264	4.24543577195146
1917	1.06661786634053	0.794869203545365
1918	4.82266797955946	3.8028391548342
1919	4.31067057087092	2.11755918956722
1920	1.80473276463716	1.16554727425536
1921	-0.962946644494261	-0.56215920498818
1922	5.71251618320364	1.87535624927482
1923	2.66474403668948	1.93058612929866
1924	4.60023293070514	3.457737062454
1925	1.27069285052165	0.602052420188948
1926	4.70195967878535	2.08017388335502
1927	2.78585248912112	1.7988471874033
1928	4.67946097736106	3.29022697700088
1929	3.26473018609395	3.18652148638346
1930	1.77718747762825	1.38358268682424
1931	2.67108769117817	1.48594608685181
1932	4.35982474578546	3.93113776932357
1933	6.84974890775299	4.13509931516153
1934	-0.893561116752308	1.1523123685352
1935	1.0414245237707	-0.25161088466647
1936	-0.661454181204971	1.37189022690769
1937	2.03264325827361	1.55457271898624
1938	1.78727384762591	1.72586618882782
1939	-1.21476090462747	-0.529036189193196
1940	2.84035551031012	1.81617624824494
1941	-1.92544732339913	0.95587202292863
1942	4.74391931814099	1.35495002375403
1943	1.23684306104109	3.13636816534272
1944	3.52394363702012	3.04158164162892
1945	-0.60769795026067	0.727361963389526
1946	1.78293700919429	2.08668049525979
1947	9.12357248076193	3.44946326129664
1948	1.55460162166328	0.641950341349335
1949	2.79747309673443	3.79398097725093
1950	-2.468480763009	0.0630969969929991
1951	3.21250437248829	1.29058544530225
1952	2.61992310149195	1.57294923537574
1953	3.39119933659318	2.69474420136755
1954	1.42248703238835	2.08392680446459
1955	0.0224335439709509	1.85154623878448
1956	2.76441723998846	3.42127084675798
1957	4.82227399060934	1.70816913953697
1958	4.30581213615538	3.93992339748225
1959	1.56461070933343	2.94535711894616
1960	8.46238412942214	3.2649089524349
1961	5.14145786889453	2.91080398732902
1962	0.152141180491686	-0.0869579727502266
1963	5.43955415746924	2.11779999780124
1964	3.0929359640409	0.478449159125159
1965	-0.522200305679872	-0.0158576107502214
1966	7.93345967206466	2.28043910708751
1967	5.10709505665504	3.99624967535301
1968	1.13808574947018	2.66178437688983
1969	1.36884511637092	0.754788531302774
1970	4.38938467747954	2.65133259024479
1971	6.83347206322215	1.21312865374986
1972	1.16791741174778	0.180641159118288
1973	1.77720762258611	0.104422368138434
1974	3.4975384431208	2.38734667292408
1975	3.04903500163892	2.44071661520808
1976	0.557875387409282	-0.0886836431051719
1977	3.70938463379437	1.14484492191849
1978	5.7040181250073	0.669553464074747
1979	4.42296419835094	1.33647026021377
1980	2.99732712778944	-0.126191967807453
1981	1.77497222628881	2.86689303209299
1982	6.82023048077642	3.37021759469016
1983	1.12114394749595	-0.0445034726304251
1984	0.0454630274296597	1.83730897716744
1985	1.77970022714975	0.0016361487331364
1986	4.54732905591619	3.38036801365354
1987	4.38055630961751	0.585930972121539
1988	0.120842644778862	0.750991882916543
1989	-0.5227724176263	-0.325828107733383
1990	0.86190148314876	1.61967608427285
1991	1.37532887078729	0.813643532365262
1992	4.47059296001707	2.39940141221269
1993	3.93126489666456	3.81419113783201
1994	2.09693380443249	-0.245160989561267
1995	1.88443942552515	2.91845666216357
1996	0.360592221502674	1.40882424040603
1997	8.22015178402632	3.76758941058862
1998	-1.07473712331055	0.181169297931999
1999	4.91616731797472	2.74785989872934
2000	0.54073987584485	0.464369402621123
2001	3.15404039966274	3.15440761730217
2002	4.13454325062342	2.61750157501059
2003	0.891622595068527	1.60664360125411
2004	3.74131486430693	-0.0821752195225878
2005	5.44892395740599	3.47583407803526
2006	-1.03127487804221	-0.0327320059050395
2007	1.30680649322486	-0.265822606677538
2008	3.51186265533736	1.16376229328281
2009	3.3768784399137	1.32331918795024
2010	5.0185056028819	4.18033774861604
2011	7.78771488750589	3.45421665727434
2012	5.72034595764889	3.60236252367182
2013	0.635381758969696	1.03169495931876
2014	-0.734022083637422	2.55717214001618
2015	3.63081331629488	0.614627062622359
2016	2.92393732945823	1.98511391317058
2017	1.66190842421557	0.87761758609705
2018	1.9362358523877	-0.503673375633623
2019	5.36223131359011	2.5776609850047
2020	2.52313131451625	0.576334910318585
2021	2.22972335658098	-0.215614272941008
2022	6.29141747376619	3.42315535880862
2023	2.23908737021511	1.20971018089971
2024	1.26796603250535	3.85920290107351
2025	5.63632748342423	3.14578609027211
2026	3.57105796567967	2.54704805118493
2027	5.60806698763597	4.42405592640842
2028	0.764167489781314	2.56581257974578
2029	-0.17444518454006	0.111793117381239
2030	4.79378914027332	2.77751751595403
2031	5.82487841023188	2.06377062050613
2032	2.19702959276348	1.47212171898735
2033	3.81409538082551	2.0060529507591
2034	4.77508431036792	3.55371123977492
2035	-1.71835902529914	0.324900893990619
2036	1.15921044424645	1.12514207892438
2037	0.445980928220179	0.491758411948875
2038	5.23371145125049	3.94789289517721
2039	3.8577850677264	0.846936543108617
2040	5.05870491905393	2.42034254961573
2041	0.745275042797688	0.35726688966532
2042	1.61091547680743	1.23294377215346
2043	2.69633017707296	0.548700080618976
2044	3.7951085274993	1.70644073301149
2045	1.44417112971472	1.82386197982548
2046	-0.151127704060958	0.516351988106657
2047	6.5891767102709	4.37399448208663
2048	4.67368545881144	2.08819509743176
2049	1.38142514367834	0.803613548239647
2050	3.60582611401275	1.00294634045889
2051	3.93049402792093	2.08623331816708
2052	-0.391309647495345	0.15450463172646
2053	4.05365673950385	2.28526563062206
2054	2.27249014564962	3.25870854756918
2055	8.44197312053238	4.13555441662882
2056	9.36400283597614	3.9905847534471
2057	3.36792680397048	2.8987688740359
2058	0.79992516820753	1.87968677444304
2059	3.16740879637863	1.15768250526612
2060	3.28890966910758	2.44272340910623
2061	5.32597997545301	-0.105683580759893
2062	4.15989975797296	3.01292484386113
2063	4.62508436734321	2.17966929534346
2064	4.06163627243618	2.8175748656639
2065	0.608230779812249	1.21375553228952
2066	4.8294839147249	3.19213615474451
2067	-0.481188747435812	2.08157193688748
2068	4.33324569925033	0.632407641867697
2069	5.80102519021506	4.06722769211328
2070	5.0932953605025	0.0834384360997664
2071	4.9165814307334	2.78394364908326
2072	-0.456534962971283	0.264132261088316
2073	5.14135177202561	2.74561750433855
2074	2.12915515192639	2.81062400068267
2075	0.634625729080186	2.09262076644226
2076	1.22970245596479	-0.00155285306354545
2077	-0.0726205702199358	0.138742226296928
2078	3.66227344242316	2.52753158159642
2079	1.48475845529359	0.576961995871357
2080	-0.942749875683684	-0.346108948518847
2081	2.25470562571975	2.30257723002719
2082	1.45455469746355	0.903320074916804
2083	5.9562077797599	2.47714805857434
2084	1.00075348787141	2.85304046049988
2085	2.64536948709188	0.678856584700419
2086	5.4497472115574	3.47074616437662
2087	3.85947233973299	0.910337412232953
2088	4.66148062656714	3.87865754970213
2089	5.26710653607515	3.25522753213877
2090	5.67437130499998	3.76981888945545
2091	3.47718344743641	3.28473349850229
2092	8.06212934832508	4.19469966102352
2093	4.46707568019753	1.25697486727376
2094	2.14281202288332	0.0786649727456859
2095	4.50017884441262	0.568934843514236
2096	2.33311989580417	0.476303341990623
2097	0.715168861366957	2.19876184961092
2098	2.39296467924709	2.42633704757185
2099	-1.31444668642128	0.408009100886614
2100	1.42359898546132	1.44509158328298
2101	0.830923077088873	1.1943498022435
2102	3.96504811467462	2.7128146006817
2103	2.55659582756871	3.13047951959447
2104	0.359953177768052	-0.507591153654078
2105	0.889871125530858	1.30126577377044
2106	8.25532572744072	3.41778900987822
2107	6.65718086356884	3.8399795161844
2108	4.95164025311545	2.08372335319244
2109	1.22392389665647	-0.162078585647123
2110	5.77178635818156	1.47617492272365
2111	-1.12849707742495	-0.424431125023339
2112	0.68595546797413	0.806238405812072
2113	6.7242030045847	2.69503960730744
2114	2.10976515007462	2.31862064205831
2115	4.69596914872965	3.74510670616596
2116	5.13591868823264	4.42563094976145
2117	1.06661786634053	0.887953525303514
2118	4.82266797955946	3.97186081390795
2119	4.31067057087092	2.24403531950798
2120	1.80473276463716	1.2679895038872
2121	-0.962946644494261	-0.50333357785612
2122	5.71251618320364	1.99571787452516
2123	2.66474403668948	2.05234205372658
2124	4.60023293070514	3.61804648888521
2125	1.27069285052165	0.690269009438144
2126	4.70195967878535	2.2057062071227
2127	2.78585248912112	1.91727731249468
2128	4.67946097736106	3.44630754806823
2129	3.26473018609395	3.33998397317802
2130	1.77718747762825	1.49152930278278
2131	2.67108769117817	1.59647690549939
2132	4.35982474578546	4.10339837536932
2133	6.84974890775299	4.31250900745366
2134	-0.893561116752308	1.25442047797426
2135	1.0414245237707	-0.184945347915979
2136	-0.661454181204971	1.47954166230023
2137	2.03264325827361	1.66683604287742
2138	1.78727384762591	1.84245388105046
2139	-1.21476090462747	-0.469374359019196
2140	2.84035551031012	1.93504385202122
2141	-1.92544732339913	1.05302092166137
2142	4.74391931814099	1.46217379732085
2143	1.23684306104109	3.28856451260828
2144	3.52394363702012	3.19138506730923
2145	-0.60769795026067	0.818742039377281
2146	1.78293700919429	2.21237708090208
2147	9.12357248076193	3.60956381249321
2148	1.55460162166328	0.731174168684819
2149	2.79747309673443	3.96277900828648
2150	-2.468480763009	0.137707453058662
2151	3.21250437248829	1.39618431078015
2152	2.61992310149195	1.68567648136268
2153	3.39119933659318	2.83579158489275
2154	1.42248703238835	2.20955387214289
2155	0.0224335439709509	1.97130677132865
2156	2.76441723998846	3.58065966980325
2157	4.82227399060934	1.82431006306735
2158	4.30581213615538	4.11240580002857
2159	1.56461070933343	3.09273132021422
2160	8.46238412942214	3.42035036041127
2161	5.14145786889453	3.05730588174115
2162	0.152141180491686	-0.0161357110607707
2163	5.43955415746924	2.2442822070368
2164	3.0929359640409	0.56354533737268
2165	-0.522200305679872	0.0567596064274507
2166	7.93345967206466	2.41102720205418
2167	5.10709505665504	4.17015405605459
2168	1.13808574947018	2.80199967719951
2169	1.36884511637092	0.846861001354553
2170	4.38938467747954	2.79128403125373
2171	6.83347206322215	1.31677209327513
2172	1.16791741174778	0.258219061944834
2173	1.77720762258611	0.180076098804303
2174	3.4975384431208	2.52063368976164
2175	3.04903500163892	2.57535097639262
2176	0.557875387409282	-0.017904946615489
2177	3.70938463379437	1.24676451284779
2178	5.7040181250073	0.759474142667161
2179	4.42296419835094	1.44322750517153
2180	2.99732712778944	-0.056360183139093
2181	1.77497222628881	3.01228637785816
2182	6.82023048077642	3.52831755910782
2183	1.12114394749595	0.0273905689465862
2184	0.0454630274296597	1.95671008466569
2185	1.77970022714975	0.0746950024751088
2186	4.54732905591619	3.53872422923102
2187	4.38055630961751	0.673740569326354
2188	0.120842644778862	0.842968505146089
2189	-0.5227724176263	-0.261036212805758
2190	0.86190148314876	1.73358296720559
2191	1.37532887078729	0.907201819144193
2192	4.47059296001707	2.5329927554958
2193	3.93126489666456	3.98349938200337
2194	2.09693380443249	-0.17833262277318
2195	1.88443942552515	3.06515175124177
2196	0.360592221502674	1.51740808891667
2197	8.22015178402632	3.93572117655757
2198	-1.07473712331055	0.258760533822339
2199	4.91616731797472	2.89024820809244
2200	0.54073987584485	0.549110132098782
2201	3.15404039966274	3.28575292629667
2202	4.13454325062342	2.73825651577286
2203	0.891622595068527	1.70745956325789
2204	3.74131486430693	-0.0146708833541391
2205	5.44892395740599	3.61351946203472
2206	-1.03127487804221	0.0357475881252124
2207	1.30680649322486	-0.201940679835228
2208	3.51186265533736	1.25584250682197
2209	3.3768784399137	1.41854663049302
2210	5.0185056028819	4.33191933177274
2211	7.78771488750589	3.59147564181458
2212	5.72034595764889	3.74254365688175
2213	0.635381758969696	1.12117017014245
2214	-0.734022083637422	2.67673709429757
2215	3.63081331629488	0.695875689545062
2216	2.92393732945823	2.0933951291526
2217	1.66190842421557	0.964053650421828
2218	1.9362358523877	-0.44448300937948
2219	5.36223131359011	2.69763007780566
2220	2.52313131451625	0.656828231915293
2221	2.22972335658098	-0.150741996389973
2222	6.29141747376619	3.55980166522157
2223	2.23908737021511	1.3026967076688
2224	1.26796603250535	4.00445016123924
2225	5.63632748342423	3.27696134130715
2226	3.57105796567967	2.66641330976486
2227	5.60806698763597	4.58044480366203
2228	0.764167489781314	2.68554796503598
2229	-0.17444518454006	0.183123441620965
2230	4.79378914027332	2.90142874031927
2231	5.82487841023188	2.17360332488463
2232	2.19702959276348	1.57028426278332
2233	3.81409538082551	2.11474718522298
2234	4.77508431036792	3.69293273578419
2235	-1.71835902529914	0.400434728061994
2236	1.15921044424645	1.21646051617674
2237	0.445980928220179	0.570583478411585
2238	5.23371145125049	4.0948895483877
2239	3.8577850677264	0.932767429772124
2240	5.05870491905393	2.53720856659104
2241	0.745275042797688	0.433439136765043
2242	1.61091547680743	1.32638857703334
2243	2.69633017707296	0.628648310524585
2244	3.7951085274993	1.8092251742101
2245	1.44417112971472	1.92896253249256
2246	-0.151127704060958	0.595662158120347
2247	6.5891767102709	4.52939590699693
2248	4.67368545881144	2.19850956991147
2249	1.38142514367834	0.888589897176912
2250	3.60582611401275	1.0918544903149
2251	3.93049402792093	2.19650909492879
2252	-0.391309647495345	0.226677432356918
2253	4.05365673950385	2.39946728139707
2254	2.27249014564962	3.39211117231632
2255	8.44197312053238	4.286252657191
2256	9.36400283597614	4.13842349533602
2257	3.36792680397048	3.02507175807639
2258	0.79992516820753	1.98588846042754
2259	3.16740879637863	1.24964279615812
2260	3.28890966910758	2.5600308842226
2261	5.32597997545301	-0.0386429424872186
2262	4.15989975797296	3.14147943241066
2263	4.62508436734321	2.29178807875157
2264	4.06163627243618	2.94227621353385
2265	0.608230779812249	1.30682185283531
2266	4.8294839147249	3.32422565187047
2267	-0.481188747435812	2.19175576880162
2268	4.33324569925033	0.714006987290022
2269	5.80102519021506	4.2165782011997
2270	5.0932953605025	0.154209469714644
2271	4.9165814307334	2.90798162768628
2272	-0.456534962971283	0.338467445584698
2273	5.14135177202561	2.86889950712123
2274	2.12915515192639	2.93518824408017
2275	0.634625729080186	2.20302253439046
2276	1.22970245596479	0.0675417437488524
2277	-0.0726205702199358	0.210604116517415
2278	3.66227344242316	2.64651188157417
2279	1.48475845529359	0.657467686609766
2280	-0.942749875683684	-0.283810654299648
2281	2.25470562571975	2.41712034876483
2282	1.45455469746355	0.990263115881153
2283	5.9562077797599	2.59513455326847
2284	1.00075348787141	2.9784413603944
2285	2.64536948709188	0.761372126570257
2286	5.4497472115574	3.60833119025952
2287	3.85947233973299	0.997418868823749
2288	4.66148062656714	4.02428854906351
2289	5.26710653607515	3.38856149452727
2290	5.67437130499998	3.91330306721468
2291	3.47718344743641	3.41864946039205
2292	8.06212934832508	4.34656453013518
2293	4.46707568019753	1.35089368087454
2294	2.14281202288332	0.149341850715663
2295	4.50017884441262	0.649282200219086
2296	2.33311989580417	0.554823560176316
2297	0.715168861366957	2.31125722997318
2298	2.39296467924709	2.54332130486431
2299	-1.31444668642128	0.485182228325581
2300	1.42359898546132	1.54272096286039
2301	0.830923077088873	1.28703334850326
2302	3.96504811467462	2.83544957251026
2303	2.55659582756871	3.2613528514722
2304	0.359953177768052	-0.448478064816504
2305	0.889871125530858	1.39605821696782
2306	8.25532572744072	3.55432946609251
2307	6.65718086356884	3.9848475987872
2308	4.95164025311545	2.19394962137865
2309	1.22392389665647	-0.096150327979564
2310	5.77178635818156	1.57441741518233
2311	-1.12849707742495	-0.36367772064444
2312	0.68595546797413	0.891266529559191
2313	6.7242030045847	2.81732397081661
2314	2.10976515007462	2.433480214007
2315	4.69596914872965	3.8881034408714
2316	5.13591868823264	4.58205089404723
2317	1.06661786634053	0.974593464037593
2318	4.82266797955946	4.11933022969722
2319	4.31067057087092	2.35742371034059
2320	1.80473276463716	1.36212557907286
2321	-0.962946644494261	-0.444136509156288
2322	5.71251618320364	2.10420825160171
2323	2.66474403668948	2.16194933182743
2324	4.60023293070514	3.75853698528696
2325	1.27069285052165	0.773009659186969
2326	4.70195967878535	2.31833856359882
2327	2.78585248912112	2.02422046459924
2328	4.67946097736106	3.58341052695332
2329	3.26473018609395	3.47498974003501
2330	1.77718747762825	1.59007465742963
2331	2.67108769117817	1.69709233138833
