group	y
2111	1.05990577126513
2112	1.10927583395329
2113	1.15806690781821
2114	1.20628705889593
2115	1.25394421264614
2116	1.30104615692707
2117	1.34760054489959
2118	1.39361489786242
2119	1.43909660802001
2120	1.48405294118488
2121	1.52849103941603
2122	1.57241792359506
2123	1.61584049594152
2124	1.65876554246903
2125	1.70119973538365
2126	1.74314963542596
2127	1.78462169415818
2128	1.82562225619789
2129	1.8661575613994
2130	1.90623374698439
2131	1.94585684962278
2132	1.98503280746533
2133	0
2134	0.061992943876269
2135	0.123225040071942
2136	0.183707635869756
2137	0.243451866874972
2138	0.302468661701929
2139	0.360768746546578
2140	0.4183626496479
2141	0.475260705641021
2142	0.531473059804771
2143	0.587009672206362
2144	0.641880321745797
2145	0.696094610102537
2146	0.749661965586913
2147	0.802591646898689
2148	0.85489274679511
2149	0.90657419567075
2150	0.957644765051356
2151	1.00811307100389
2152	1.05798757746484
2153	1.10727659948895
2154	1.15598830642024
2155	1.20413072498736
2156	1.25171174232527
2157	1.29873910892482
2158	1.34522044151241
2159	1.39116322586117
2160	1.43657481953554
2161	1.48146245457096
2162	1.52583324009011
2163	1.56969416485752
2164	1.61305209977392
2165	1.65591380031191
2166	1.69828590889446
2167	1.74017495721752
2168	1.78158736851834
2169	1.82252945979071
2170	1.86300744394845
2171	1.90302743193855
2172	1.94259543480507
2173	1.98171736570515
2174	0
2175	0.0614609588974372
2176	0.122172625617221
2177	0.182146068926821
2178	0.241392152957492
2179	0.29992154170928
2180	0.357744703446731
2181	0.414871914988071
2182	0.471313265890566
2183	0.527078662534675
2184	0.582177832109574
2185	0.636620326502535
2186	0.690415526094604
2187	0.743572643464928
2188	0.796100727006061
2189	0.848008664452479
2190	0.899305186324503
2191	0.949998869289761
2192	1.00009813944427
2193	1.04961127551518
2194	1.09854641198707
2195	1.14691154215388
2196	1.19471452109818
2197	1.24196306859973
2198	1.28866477197497
2199	1.33482708884939
2200	1.38045734986418
2201	1.42556276131912
2202	1.47015040775297
2203	1.5142272544633
2204	1.5578001499669
2205	1.60087582840256
2206	1.64346091187746
2207	1.68556191275872
2208	1.72718523591133
2209	1.76833718088395
2210	1.80902394404381
2211	1.8492516206619
2212	1.88902620694986
2213	1.92835360204961
2214	1.96723960997698
2215	0
2216	0.0612143397571116
2217	0.121684744270158
2218	0.181422153191694
2219	0.240437304802266
2220	0.298740740431258
2221	0.356342808770626
2222	0.413253670084235
2223	0.469483300315444
2224	0.525041495095511
2225	0.579937873655337
2226	0.634181882642976
2227	0.687782799849308
2228	0.740749737844194
2229	0.793091647525362
2230	0.844817321582237
2231	0.895935397876852
2232	0.946454362743947
2233	0.99638255421226
2234	1.04572816514903
2235	1.09449924632963
2236	1.14270370943419
2237	1.19034932997309
2238	1.23744375014305
2239	1.28399448161569
2240	1.33000890826
2241	1.37549428880068
2242	1.42045775941377
2243	1.46490633626114
2244	1.50884691796545
2245	1.55228628802706
2246	1.59523111718426
2247	1.63768796571831
2248	1.67966328570464
2249	1.72116342321158
2250	1.7621946204479
2251	1.80276301786039
2252	1.84287465618285
2253	1.88253547843757
2254	1.92175133189054
2255	1.96052796996157
2256	0
2257	0.0609538826851205
2258	0.121169487640168
2259	0.180657618158077
2260	0.239428879607133
2261	0.297493683762944
2262	0.354862253035593
2263	0.411544624594655
2264	0.467550654394646
2265	0.52289002110343
2266	0.577572229936031
2267	0.631606616396256
2268	0.685002349928436
2269	0.737768437481568
2270	0.789913726988066
2271	0.841446910759275
2272	0.89237652879984
2273	0.942710972042978
2274	0.992458485508648
2275	1.04162717138655
2276	1.09022499204586
2277	1.1382597729735
2278	1.18573920564282
2279	1.23267085031433
2280	1.27906213877027
2281	1.32492037698468
2282	1.37025274773049
2283	1.4150663131253
2284	1.45936801711741
2285	1.50316468791345
2286	1.54646304034922
2287	1.58926967820507
2288	1.63159109646724
2289	1.67343368353651
2290	1.71480372338544
2291	1.75570739766548
2292	1.7961507877653
2293	1.83613987682139
2294	1.87568055168221
2295	1.91477860482705
2296	1.95343973624069
2297	0
2298	0.0608545013465778
2299	0.120972883673189
2300	0.180365898242688
2301	0.239044099708679
2302	0.297017850413562
2303	0.354297324582663
2304	0.410892512417066
2305	0.466813224087727
2306	0.522069093633355
2307	0.576669582764493
2308	0.630623984576179
2309	0.683941427171474
2310	0.736630877198138
2311	0.788701143300611
2312	0.840160879489462
2313	0.891018588430367
2314	0.941282624654648
2315	0.990961197693358
2316	1.04006237513681
2317	1.08859408562145
2318	1.13656412174589
2319	1.18398014291787
2320	1.23084967813389
2321	1.27718012869322
2322	1.32297877084786
2323	1.36825275839021
2324	1.41300912517977
2325	1.45725478761064
2326	1.50099654702115
2327	1.54424109204709
2328	1.58699500092001
2329	1.62926474371184
2330	1.67105668452734
2331	1.71237708364546
2332	1.75323209961113
2333	1.79362779127848
2334	1.83357011980687
2335	1.87306495061079
2336	1.91211805526483
2337	1.95073511336483
2338	0
2339	0.0607311934109332
2340	0.12072894623319
2341	0.180003945173022
2342	0.238566681959515
2343	0.29642745760055
2344	0.353596386535951
2345	0.410083400690393
2346	0.465898253428632
2347	0.521050523415512
2348	0.575549618383153
2349	0.629404778807679
2350	0.682625081497752
2351	0.735219443097148
2352	0.787196623503544
2353	0.838565229205611
2354	0.889333716540495
2355	0.939510394873675
2356	0.989103429703143
2357	1.03812084568984
2358	1.08657052961614
2359	1.13446023327431
2360	1.18179757628651
2361	1.22859004885825
2362	1.27484501446687
2363	1.32056971248663
2364	1.36577126075215
2365	1.41045665806153
2366	1.45463278662086
2367	1.49830641443149
2368	1.54148419762141
2369	1.58417268272233
2370	1.62637830889363
2371	1.66810741009464
2372	1.70936621720637
2373	1.75016086010416
2374	1.79049736968232
2375	1.83038167983197
2376	1.86981962937326
2377	1.90881696394317
2378	1.94737933783988
2379	0
2380	0.0605779843872626
2381	0.120425856113129
2382	0.179554221672842
2383	0.237973494612325
2384	0.295693899731863
2385	0.352725477188317
2386	0.40907808649844
2387	0.464761410445784
2388	0.519784958893651
2389	0.574158072506449
2390	0.627889926381767
2391	0.680989533595423
2392	0.733465748661689
2393	0.785327270910812
2394	0.836582647785927
2395	0.887240278061393
2396	0.937308414984518
2397	0.986795169342613
2398	1.03570851245724
2399	1.08405627910749
2400	1.13184617038406
2401	1.1790857564759
2402	1.22578247939106
2403	1.27194365561346
2404	1.31757647869709
2405	1.36268802179935
2406	1.40728524015486
2407	1.45137497349143
2408	1.49496394838945
2409	1.53805878058629
2410	1.5806659772269
2411	1.62279193906208
2412	1.66444296259571
2413	1.70562524218214
2414	1.746344872075
2415	1.78660784842875
2416	1.82642007125395
2417	1.86578734632756
2418	1.9047153870593
2419	1.94320981631518
2420	0
2421	0.0604730338512523
2422	0.120218234722445
2423	0.179246154163048
2424	0.237567152162315
2425	0.295191401317156
2426	0.352128890899464
2427	0.408389430825448
2428	0.463982655529455
2429	0.518918027744672
2430	0.573204842193091
2431	0.626852229187
2432	0.679869158144242
2433	0.732264441019423
2434	0.784046735653168
2435	0.835224549041515
2436	0.885806240527425
2437	0.9358000249164
2438	0.985213975518091
2439	1.03405602711577
2440	1.08233397886547
2441	1.13005549712654
2442	1.17722811822543
2443	1.22385925115418
2444	1.26995618020549
2445	1.31552606754578
2446	1.36057595572784
2447	1.40511277014466
2448	1.44914332142575
2449	1.49267430777754
2450	1.53571231726918
2451	1.57826383006508
2452	1.62033522060559
2453	1.66193275973704
2454	1.70306261679241
2455	1.74373086162395
2456	1.78394346658879
2457	1.82370630848877
2458	1.86302517046577
2459	1.90190574385333
2460	1.94035362998595
2461	0
2462	0.0603811549680112
2463	0.12003647270161
2464	0.178976456648019
2465	0.237211419910344
2466	0.294751489384079
2467	0.351606609793901
2468	0.407786547633256
2469	0.463300895009205
2470	0.518159073394906
2471	0.572370337292092
2472	0.625943777805786
2473	0.678888326133482
2474	0.731212756970951
2475	0.782925691836758
2476	0.834035602317549
2477	0.884550813236095
2478	0.934479505744042
2479	0.983829720341247
2480	1.03260935982355
2481	1.08082619216081
2482	1.12848785330685
2483	1.17560184994318
2484	1.22217556215801
2485	1.26821624606228
2486	1.31373103634413
2487	1.35872694876362
2488	1.40321088258886
2489	1.4471896229753
2490	1.49066984328938
2491	1.53365810737813
2492	1.57616087178589
2493	1.6181844879195
2494	1.65973520416341
2495	1.7008191679457
2496	1.74144242775641
2497	1.7816109351193
2498	1.82133054651819
2499	1.86060702527905
2500	1.89944604340887
2501	1.93785318339239
2502	0
2503	0.0599250583724895
2504	0.119134186605242
2505	0.177637649360799
2506	0.235445526994394
2507	0.292567719534819
2508	0.349013950569613
2509	0.404793771036982
2510	0.459916562926816
2511	0.514391542893083
2512	0.568227765779849
2513	0.621434128063081
2514	0.67401937121038
2515	0.725992084960679
2516	0.777360710525947
2517	0.828133543716834
2518	0.878318737994198
2519	0.927924307448341
2520	0.976958129707793
2521	1.02542794877941
2522	1.07334137782146
2523	1.12070590185151
2524	1.1675288803905
2525	1.2138175500449
2526	1.25957902702829
2527	1.30482030962386
2528	1.34954828058953
2529	1.39376970950682
2530	1.43749125507515
2531	1.48071946735267
2532	1.52346078994521
2533	1.56572156214444
2534	1.60750802101655
2535	1.64882630344278
2536	1.68968244811286
2537	1.73008239747259
2538	1.7700319996267
2539	1.80953701019811
2540	1.84860309414458
2541	1.88723582753394
2542	1.92544069927882
2543	0
2544	0.0594560525031043
2545	0.118206362369727
2546	0.176260948719208
2547	0.233629652571259
2548	0.290322140666776
2549	0.346347909197135
2550	0.401716287444266
2551	0.456436441333772
2552	0.510517376903263
2553	0.563967943688065
2554	0.616796838026348
2555	0.669012606285736
2556	0.720623648013343
2557	0.771638219011173
2558	0.822064434338755
2559	0.871910271244832
2560	0.921183572029889
2561	0.969892046841255
2562	1.01804327640245
2563	1.06564471467843
2564	1.11270369147839
2565	1.15922741499752
2566	1.20522297429948
2567	1.25069734174082
2568	1.29565737533904
2569	1.34010982108543
2570	1.38406131520431
2571	1.42751838635986
2572	1.47048745781186
2573	1.51297484952166
2574	1.55498678020956
2575	1.59652936936481
2576	1.63760863920948
2577	1.67823051661724
2578	1.7184008349882
2579	1.7581253360809
2580	1.7974096718026
2581	1.83625940595868
2582	1.87468001596238
2583	1.91267689450571
2584	0
2585	0.0592019110920873
2586	0.117703599876161
2587	0.175514952418436
2588	0.232645680049273
2589	0.28910532309726
2590	0.34490325453403
2591	0.40004868353206
2592	0.454550658937644
2593	0.50841807266117
2594	0.561659662986788
2595	0.61428401780349
2596	0.666299577759574
2597	0.717714639342427
2598	0.768537357885482
2599	0.818775750504193
2600	0.868437698962795
2601	0.917530952473586
2602	0.966063130430424
2603	1.01404172507807
2604	1.06147410411901
2605	1.10836751325925
2606	1.15472907869473
2607	1.20056580953969
2608	1.24588460019854
2609	1.29069223268261
2610	1.33499537887313
2611	1.37880060273181
2612	1.4221143624603
2613	1.46494301260982
2614	1.50729280614217
2615	1.54916989644333
2616	1.59058033929084
2617	1.63153009477612
2618	1.67202502918276
2619	1.71207091682201
2620	1.75167344182636
2621	1.79083819990236
2622	1.82957070004371
2623	1.86787636620541
2624	1.90576053894019
2625	0
2626	0.0580932960551924
2627	0.115510450565607
2628	0.172260769193456
2629	0.228353397538525
2630	0.28379732449394
2631	0.338601385522482
2632	0.392774265855466
2633	0.446324503616115
2634	0.499260492869319
2635	0.551590486599638
2636	0.603322599619312
2637	0.65446481140807
2638	0.705024968886403
2639	0.755010789123992
2640	0.804429861984891
2641	0.853289652711045
2642	0.901597504445694
2643	0.949360640698133
2644	0.996586167751314
2645	1.04328107701369
2646	1.08945224731671
2647	1.13510644715927
2648	1.1802503369005
2649	1.22489047090212
2650	1.2690332996216
2651	1.31268517165741
2652	1.35585233574746
2653	1.39854094272198
2654	1.44075704741186
2655	1.48250661051359
2656	1.52379550041199
2657	1.56462949496151
2658	1.60501428322736
2659	1.64495546718735
2660	1.68445856339539
2661	1.72352900460764
2662	1.76217214137224
2663	1.80039324358339
2664	1.83819750200079
2665	1.87559002973524
2666	0
2667	0.0575236675019399
2668	0.114383566636326
2669	0.170588704842195
2670	0.226147937035666
2671	0.281069968771305
2672	0.335363359329109
2673	0.389036524728954
2674	0.442097740674348
2675	0.494555145427221
2676	0.546416742615504
2677	0.597690403975154
2678	0.648383872028274
2679	0.698504762698906
2680	0.748060567868057
2681	0.797058657869476
2682	0.845506283927637
2683	0.893410580539383
2684	0.940778567800614
2685	0.987617153679392
2686	1.03393313623679
2687	1.07973320579675
2688	1.12502394706631
2689	1.16981184120726
2690	1.21410326786056
2691	1.25790450712472
2692	1.30122174148904
2693	1.34406105772317
2694	1.38642844872375
2695	1.42832981531935
2696	1.46977096803477
2697	1.51075762881549
2698	1.55129543271354
2699	1.59138992953545
2700	1.63104658545342
2701	1.67027078458052
2702	1.70906783051072
2703	1.74744294782486
2704	1.78540128356305
2705	1.82294790866458
2706	1.86008781937606
2707	0
2708	0.0574906397063299
2709	0.114318228457823
2710	0.170491756402154
2711	0.226020061601229
2712	0.280911833181281
2713	0.335175614408872
2714	0.388819805694656
2715	0.441852667526705
2716	0.494282323335167
2717	0.546116762289954
2718	0.59736384203315
2719	0.648031291347748
2720	0.698126712764318
2721	0.747657585107142
2722	0.796631265981316
2723	0.84505499420231
2724	0.892935892169377
2725	0.940280968184248
2726	0.987097118716433
2727	1.03339113061647
2728	1.07916968327841
2729	1.12443935075279
2730	1.1692066038113
2731	1.21347781196439
2732	1.25725924543291
2733	1.30055707707496
2734	1.34337738426905
2735	1.38572615075463
2736	1.42760926843102
2737	1.46903253911587
2738	1.51000167626392
2739	1.55052230664733
2740	1.59059997199823
2741	1.63024013061465
2742	1.66944815893055
2743	1.70822935305093
2744	1.74658893025288
2745	1.78453203045325
2746	1.82206371764401
2747	1.85918898129583
2748	0
2749	0.0573542626325595
2750	0.114048436622641
2751	0.170091440719103
2752	0.225492043390101
2753	0.280258865926638
2754	0.334400385473239
2755	0.387924937987561
2756	0.440840721130711
2757	0.493155797090016
2758	0.544878095335911
2759	0.596015415314604
2760	0.646575429078105
2761	0.696565683853192
2762	0.745993604550815
2763	0.794866496217434
2764	0.843191546429729
2765	0.890975827634079
2766	0.938226299432191
2767	0.984949810814205
2768	1.03115310234058
2769	1.07684280827403
2770	1.12202545866273
2771	1.16670748137602
2772	1.21089520409374
2773	1.25459485625042
2774	1.29781257093529
2775	1.34055438674938
2776	1.38282624962062
2777	1.42463401457803
2778	1.46598344748602
2779	1.50688022673972
2780	1.54732994492237
2781	1.58733811042563
2782	1.62691014903375
2783	1.66605140547249
2784	1.70476714492362
2785	1.74306255450588
2786	1.78094274472313
2787	1.81841275088066
2788	1.8554775344702
2789	0
2790	0.0572307242717595
2791	0.113804043337507
2792	0.169728811268863
2793	0.225013733491875
2794	0.279667369848414
2795	0.333698137585781
2796	0.387114314276323
2797	0.439924040668795
2798	0.492135323473178
2799	0.543756038080618
2800	0.59479393122008
2801	0.64525662355332
2802	0.695151612209692
2803	0.744486273262287
2804	0.793267864146865
2805	0.841503526025003
2806	0.889200286092831
2807	0.936365059836716
2808	0.983004653237198
2809	1.02912576492247
2810	1.07473498827261
2811	1.1198388134759
2812	1.16444362953819
2813	1.20855572624671
2814	1.25218129608933
2815	1.29532643613032
2816	1.33799714984378
2817	1.38019934890576
2818	1.42193885494598
2819	1.4632214012603
2820	1.50405263448481
2821	1.5444381162324
2822	1.58438332469298
2823	1.62389365619791
2824	1.66297442674982
2825	1.70163087351837
2826	1.73986815630311
2827	1.7776913589639
2828	1.81510549081993
2829	1.85211548801797
2830	0
2831	0.0570859731505264
2832	0.113517685304133
2833	0.169303914749479
2834	0.22445329304555
2835	0.27897430803366
2836	0.332875306778939
2837	0.386164498443089
2838	0.438849957090094
2839	0.490939624426587
2840	0.542441312478468
2841	0.593362706205391
2842	0.64371136605464
2843	0.693494730455921
2844	0.742720118258521
2845	0.791394731112272
2846	0.839525655793716
2847	0.887119866478818
2848	0.934184226963562
2849	0.980725492833716
2850	1.02675031358501
2851	1.07226523469497
2852	1.11727669964759
2853	1.16179105191202
2854	1.20581453687634
2855	1.24935330373765
2856	1.29241340734941
2857	1.33500081002717
2858	1.37712138331368
2859	1.41878090970439
2860	1.45998508433429
2861	1.50073951662702
2862	1.54104973190727
2863	1.58092117297723
2864	1.62035920165804
2865	1.65936910029711
2866	1.69795607324208
2867	1.73612524828232
2868	1.77388167805863
2869	1.81123034144204
2870	1.84817614488239
2871	0
2872	0.0568850148377165
2873	0.11312013379119
2874	0.168714029939421
2875	0.223675232291586
2876	0.278012128730457
2877	0.331732968887098
2878	0.384845866948555
2879	0.437358804400197
2880	0.489279632704351
2881	0.540616075916808
2882	0.591375733242742
2883	0.64156608153355
2884	0.691194477726083
2885	0.74026816122569
2886	0.788794256234471
2887	0.836779774026097
2888	0.884231615168518
2889	0.931156571695845
2890	0.977561329230661
2891	1.02345246905799
2892	1.06883647015213
2893	1.11371971115743
2894	1.1581084723243
2895	1.2020089374014
2896	1.24542719548515
2897	1.28836924282765
2898	1.33084098460391
2899	1.37284823663958
2900	1.41439672709988
2901	1.45549209814095
2902	1.49613990752438
2903	1.5363456301958
2904	1.57611465982858
2905	1.61545231033322
2906	1.65436381733354
2907	1.69285433961027
2908	1.73092896051298
2909	1.76859268934098
2910	1.80585046269407
2911	1.84270714579374
2912	0
2913	0.0568069326459892
2914	0.112965665468775
2915	0.168484830668229
2916	0.223372917407881
2917	0.277638274731693
2918	0.331289114412801
2919	0.384333513735921
2920	0.436779418215076
2921	0.488634644248243
2922	0.539906881710495
2923	0.590603696487173
2924	0.640732532948558
2925	0.690300716367517
2926	0.73931545528152
2927	0.787783843800413
2928	0.835712863861289
2929	0.883109387431761
2930	0.92998017866292
2931	0.976331895993213
2932	1.02217109420445
2933	1.06750422643114
2934	1.11233764612425
2935	1.15667760897061
2936	1.20053027476891
2937	1.24390170926352
2938	1.286797885937
2939	1.3292246877625
2940	1.37118790891678
2941	1.41269325645511
2942	1.45374635194876
2943	1.49435273308605
2944	1.53451785523789
2945	1.57424709298865
2946	1.61354574163322
2947	1.65241901864098
2948	1.69087206508771
2949	1.7289099470559
2950	1.76653765700457
2951	1.80376011510906
2952	1.84058217057164
2953	0
2954	0.0567083087012696
2955	0.112770559837724
2956	0.168195333975683
2957	0.222991069950493
2958	0.277166067749645
2959	0.330728491328736
2960	0.383686371361943
2961	0.436047607928651
2962	0.487819973137804
2963	0.539011113691545
2964	0.589628553389644
2965	0.639679695576183
2966	0.689171825529927
2967	0.738112112799791
2968	0.786507613486739
2969	0.834365272473456
2970	0.881691925603084
2971	0.928494301808272
2972	0.974779025191762
2973	1.02055261705972
2974	1.06582149790899
2975	1.11059198936929
2976	1.15487031610173
2977	1.19866260765431
2978	1.2419749002759
2979	1.2848131386894
2980	1.32718317782519
2981	1.36909078451583
2982	1.41054163915308
2983	1.45154133730786
2984	1.49209539131438
2985	1.53220923181913
2986	1.57188820929562
2987	1.61113759552571
2988	1.64996258504835
2989	1.68836829657651
2990	1.72635977438305
2991	1.76394198965637
2992	1.80111984182641
2993	1.83789815986192
2994	0
2995	0.0560865644656339
2996	0.111540576573611
2997	0.166370291382448
2998	0.220583830448987
2999	0.274189184499333
3000	0.327194216038158
3001	0.379606661897875
3002	0.431434135729203
3003	0.482684130434547
3004	0.533364020545628
3005	0.583481064546724
3006	0.633042407144887
3007	0.682055081488418
3008	0.730526011334902
3009	0.778462013170031
3010	0.825869798278421
3011	0.872755974767626
3012	0.919127049546475
3013	0.964989430258865
3014	1.0103494271741
3015	1.05521325503486
3016	1.09958703486376
3017	1.14347679572967
3018	1.18688847647456
3019	1.22982792740206
3020	1.27230091192847
3021	1.31431310819731
3022	1.35587011065815
3023	1.39697743161063
3024	1.43764050271466
3025	1.47786467646731
3026	1.51765522764756
3027	1.55701735472936
3028	1.59595618126403
3029	1.63447675723257
3030	1.67258406036863
3031	1.71028299745296
3032	1.74757840557985
3033	1.78447505339641
3034	1.82097764231517
3035	0
3036	0.0555943713713588
3037	0.110566881549239
3038	0.164925527909523
3039	0.218678180840999
3040	0.271832586248337
3041	0.32439636799778
3042	0.376377030306985
3043	0.427781960080358
3044	0.478618429191268
3045	0.528893596712415
3046	0.578614511095651
3047	0.627788112302482
3048	0.676421233886481
3049	0.72452060502877
3050	0.772092852527742
3051	0.819144502744136
3052	0.865681983502557
3053	0.911711625950509
3054	0.95723966637598
3055	1.00227224798459
3056	1.04681542263727
3057	1.0908751525495
3058	1.13445731195292
3059	1.17756768872036
3060	1.22021198595511
3061	1.26239582354524
3062	1.30412473968401
3063	1.34540419235693
3064	1.38623956079647
3065	1.42663614690517
3066	1.46659917664782
3067	1.50613380141354
3068	1.54524509934849
3069	1.58393807665983
3070	1.62221766889174
3071	1.66008874217404
3072	1.69755609444421
3073	1.73462445664326
3074	1.77129849388631
3075	1.80758280660824
3076	0
3077	0.0553600841930686
3078	0.110103396257737
3079	0.164237810911245
3080	0.217771078984719
3081	0.270710829846201
3082	0.323064573768464
3083	0.374839704242991
3084	0.426043500241444
3085	0.476683128425901
3086	0.52676564530914
3087	0.576297999366184
3088	0.625287033098303
3089	0.673739485050653
3090	0.721661991784668
3091	0.769061089806331
3092	0.815943217451387
3093	0.862314716728561
3094	0.908181835121801
3095	0.953550727352544
3096	0.998427457102983
3097	1.04281799870128
3098	1.08672823876963
3099	1.13016397783615
3100	1.17313093191135
3101	1.21563473403017
3102	1.25768093576032
3103	1.29927500867777
3104	1.34042234581026
3105	1.38112826304939
3106	1.42139800053235
3107	1.4612367239937
3108	1.50064952608818
3109	1.53964142768512
3110	1.57821737913509
3111	1.61638226150957
3112	1.65414088781424
3113	1.69149800417643
3114	1.72845829100751
3115	1.76502636414068
3116	1.80120677594479
3117	0
3118	0.0552743766973284
3119	0.109933842960212
3120	0.163986228634611
3121	0.217439240814784
3122	0.270300466237065
3123	0.32257737361919
3124	0.374277315946531
3125	0.425407532706534
3126	0.475975152072632
3127	0.525987193038886
3128	0.575450567506557
3129	0.624372082323778
3130	0.672758441279498
3131	0.720616247052798
3132	0.767952003118673
3133	0.814772115611356
3134	0.8610828951462
3135	0.906890558601152
3136	0.952201230858779
3137	0.997020946509823
3138	1.04135565151921
3139	1.08521120485545
3140	1.12859338008423
3141	1.17150786692724
3142	1.21396027278683
3143	1.25595612423759
3144	1.29750086848542
3145	1.33859987479502
3146	1.3792584358865
3147	1.41948176930189
3148	1.4592750187422
3149	1.49864325537582
3150	1.53759147911891
3151	1.57612461988846
3152	1.61424753882864
3153	1.65196502951108
3154	1.68928181910985
3155	1.72620256955141
3156	1.76273187864054
3157	1.79887428116247
3158	0
3159	0.0551411887110624
3160	0.109670360028326
3161	0.163595274068552
3162	0.216923569959649
3163	0.269662768189004
3164	0.321820272898537
3165	0.373403374127812
3166	0.424419250006477
3167	0.474874968897268
3168	0.524777491490801
3169	0.574133672853333
3170	0.622950264428631
3171	0.671233915995094
3172	0.718991177579198
3173	0.766228501326352
3174	0.812952243330184
3175	0.859168665421288
3176	0.904883936916403
3177	0.950104136329001
3178	0.994835253042209
3179	1.03908318894498
3180	1.08285376003243
3181	1.12615269797114
3182	1.16898565163037
3183	1.2113581885799
3184	1.25327579655544
3185	1.29474388489218
3186	1.3357677859275
3187	1.37635275637341
3188	1.41650397865942
3189	1.45622656224679
3190	1.49552554491448
3191	1.53440589401781
3192	1.57287250772032
3193	1.61093021619944
3194	1.64858378282671
3195	1.68583790532305
3196	1.72269721688977
3197	1.75916628731576
3198	1.79524962406158
3199	0
3200	0.0538199880191627
3201	0.107056657083562
3202	0.159717075608918
3203	0.211808208509283
3204	0.263336919094489
3205	0.314309970926053
3206	0.364734029632538
3207	0.414615664685354
3208	0.463961351135951
3209	0.512777471315336
3210	0.561070316496829
3211	0.608846088522924
3212	0.656110901397136
3213	0.702870782841667
3214	0.749131675821707
3215	0.794899440037172
3216	0.840179853382657
3217	0.884978613376361
3218	0.929301338558731
3219	0.973153569861532
3220	1.01654077194806
3221	1.05946833452517
3222	1.1019415736278
3223	1.14396573287665
3224	1.18554598470961
3225	1.22668743158757
3226	1.26739510717532
3227	1.3076739774979
3228	1.34752894207326
3229	1.38696483502147
3230	1.42598642615137
3231	1.46459842202489
3232	1.50280546699978
3233	1.54061214425102
3234	1.57802297677175
3235	1.6150424283538
3236	1.65167490454858
3237	1.68792475360872
3238	1.72379626741077
3239	1.7592936823596
3240	0
3241	0.0535906042278291
3242	0.106602872057134
3243	0.15904375181211
3244	0.210920091351367
3245	0.262238639887097
3246	0.31300604976474
3247	0.363228878204072
3248	0.412913589002674
3249	0.462066554202672
3250	0.510694055721623
3251	0.558802286948427
3252	0.606397354305084
3253	0.65348527877512
3254	0.700071997399485
3255	0.746163364740681
3256	0.791765154315903
3257	0.836883059999903
3258	0.881522697398317
3259	0.925689605192144
3260	0.969389246454066
3261	1.01262700993727
3262	1.05540821133745
3263	1.09773809452854
3264	1.13962183277293
3265	1.1810645299066
3266	1.22207122149997
3267	1.26264687599477
3268	1.30279639581778
3269	1.3425246184717
3270	1.38183631760396
3271	1.42073620405374
3272	1.45922892687783
3273	1.49731907435587
3274	1.5350111749753
3275	1.57230969839661
3276	1.6092190563993
3277	1.64574360380901
3278	1.68188763940622
3279	1.717655406817
3280	1.75305109538614
3281	0
3282	0.0533430882818511
3283	0.106113216578716
3284	0.158317203630361
3285	0.209961770987042
3286	0.261053544744215
3287	0.311599057239913
3288	0.361604748715711
3289	0.411076968942141
3290	0.460021978809398
3291	0.508445951884186
3292	0.556354975933491
3293	0.603755054416094
3294	0.650652107942558
3295	0.697051975704475
3296	0.742960416873678
3297	0.788383111972132
3298	0.833325664213211
3299	0.877793600815022
3300	0.921792374286449
3301	0.965327363686548
3302	1.00840387585792
3303	1.05102714663471
3304	1.09320234202571
3305	1.13493455937337
3306	1.17622882848902
3307	1.21709011276503
3308	1.25752331026442
3309	1.2975332547884
3310	1.33712471692235
3311	1.37630240506081
3312	1.41507096641191
3313	1.4534349879817
3314	1.4913989975389
3315	1.52896746456049
3316	1.56614480115851
3317	1.60293536298872
3318	1.63934345014123
3319	1.67537330801375
3320	1.7110291281678
3321	1.74631504916814
3322	0
3323	0.0527571198441158
3324	0.104954007807
3325	0.156597175850667
3326	0.207693046503397
3327	0.258247954394476
3328	0.308268147756805
3329	0.357759789898152
3330	0.40672896064178
3331	0.455181657737175
3332	0.503123798241579
3333	0.550561219873015
3334	0.597499682335469
3335	0.643944868616887
3336	0.689902386260615
3337	0.735377768610919
3338	0.780376476033168
3339	0.824903897109285
3340	0.868965349809036
3341	0.912566082637722
3342	0.955711275760811
3343	0.998406042106057
3344	1.04065542844361
3345	1.08246441644464
3346	1.12383792371895
3347	1.16478080483212
3348	1.2052978523025
3349	1.24539379757875
3350	1.28507331199814
3351	1.32434100772617
3352	1.36320143867796
3353	1.40165910142169
3354	1.43971843606467
3355	1.47738382712229
3356	1.5146596043703
3357	1.55155004368083
3358	1.5880593678424
3359	1.62419174736443
3360	1.65995130126646
3361	1.69534209785252
3362	1.73036815547092
3363	0
3364	0.0527535899218472
3365	0.104947024637611
3366	0.156586814261251
3367	0.207679379519716
3368	0.258231053286474
3369	0.308248082082953
3370	0.35773662754865
3371	0.406702767880643
3372	0.455152499243236
3373	0.503091737148437
3374	0.550526317807955
3375	0.597461999457376
3376	0.643904463653186
3377	0.689859316543265
3378	0.735332090111475
3379	0.780328243396941
3380	0.824853163688631
3381	0.868912167695781
3382	0.912510502694758
3383	0.955653347652879
3384	0.998345814329737
3385	1.04059294835654
3386	1.08239973029401
3387	1.12377107666921
3388	1.16471184099203
3389	1.20522681475146
3390	1.24532072839246
3391	1.28499825227361
3392	1.32426399760607
3393	1.36312251737436
3394	1.4015783072392
3395	1.43963580642297
3396	1.47729939857808
3397	1.51457341263872
