group	y
2143	0.0526650898292798
2144	0.0578854759943326
2145	0.0630975424788363
2146	0.068301305730975
2147	0.0734967821612267
2148	0.0786839881424561
2149	0.0838629400100075
2150	0.0890336540617979
2151	0.0941961465584094
2152	0.0993504337231815
2153	0.104496531742303
2154	0.109634456764904
2155	0.114764224903148
2156	0.119885852232321
2157	0.124999354790927
2158	0.130104748580773
2159	0.135202049567066
2160	0.140291273678498
2161	0.145372436807341
2162	0.15044555480953
2163	0.155510643504762
2164	0.160567718676578
2165	0.165616796072456
2166	0.170657891403898
2167	0.175691020346521
2168	0.180716198540144
2169	0.185733441588875
2170	0.190742765061205
2171	0.195744184490087
2172	0.200737715373033
2173	0.205723373172194
2174	0
2175	0.00520954579192488
2176	0.010410838629188
2177	0.0156038947476123
2178	0.0207887303459064
2179	0.0259653615857567
2180	0.0311338045919182
2181	0.0362940754523064
2182	0.0414461902180875
2183	0.0465901649037699
2184	0.051726015487294
2185	0.0568537579101229
2186	0.0619734080773324
2187	0.0670849818577004
2188	0.0721884950837972
2189	0.077283963552074
2190	0.0823714030229528
2191	0.0874508292209146
2192	0.0925222578345888
2193	0.0975857045168409
2194	0.102641184884861
2195	0.107688714520252
2196	0.112728308969118
2197	0.117759983742149
2198	0.122783754314712
2199	0.127799636126935
2200	0.132807644583798
2201	0.137807795055212
2202	0.142800102876115
2203	0.147784583346552
2204	0.15276125173176
2205	0.157730123262259
2206	0.162691213133935
2207	0.167644536508123
2208	0.172590108511695
2209	0.177527944237146
2210	0.182458058742674
2211	0.187380467052268
2212	0.192295184155793
2213	0.197202225009071
2214	0.202101604533967
2215	0
2216	0.00516552850667999
2217	0.0103229122136422
2218	0.0154721670810597
2219	0.0206133090327044
2220	0.025746353956037
2221	0.0308713177022963
2222	0.0359882160865885
2223	0.0410970648879767
2224	0.0461978798495696
2225	0.05129067667861
2226	0.0563754710465635
2227	0.0614522785892063
2228	0.0665211149067138
2229	0.071581995563748
2230	0.0766349360895448
2231	0.081679951978002
2232	0.0867170586877655
2233	0.091746271642317
2234	0.0967676062300602
2235	0.101781077804407
2236	0.106786701683865
2237	0.111784493152122
2238	0.116774467458131
2239	0.121756639816199
2240	0.126731025406069
2241	0.131697639373008
2242	0.136656496827888
2243	0.141607612847276
2244	0.146551002473513
2245	0.151486680714801
2246	0.156414662545289
2247	0.161334962905152
2248	0.166247596700679
2249	0.171152578804353
2250	0.176049924054938
2251	0.180939647257557
2252	0.18582176318378
2253	0.190696286571703
2254	0.19556323212603
2255	0.20042261451816
2256	0
2257	0.00511904138805351
2258	0.0102300521999648
2259	0.0153330481047905
2260	0.0204280447359387
2261	0.0255150576912574
2262	0.030594102533122
2263	0.0356651947885224
2264	0.0407283499491504
2265	0.0457835834714866
2266	0.0508309107768873
2267	0.0558703472516706
2268	0.0609019082472032
2269	0.0659256090799861
2270	0.0709414650317406
2271	0.0759494913494937
2272	0.0809497032456641
2273	0.0859421158981466
2274	0.0909267444503977
2275	0.0959036040115201
2276	0.100872709656347
2277	0.105834076425528
2278	0.110787719325609
2279	0.115733653329123
2280	0.120671893374666
2281	0.125602454366986
2282	0.130525351177066
2283	0.135440598642203
2284	0.140348211566094
2285	0.14524820471892
2286	0.150140592837423
2287	0.155025390624995
2288	0.159902612751755
2289	0.164772273854633
2290	0.16963438853745
2291	0.174488971371001
2292	0.179336036893135
2293	0.184175599608838
2294	0.189007673990311
2295	0.193832274477052
2296	0.198649415475936
2297	0
2298	0.00510130352423291
2299	0.010194620056058
2300	0.0152799651534518
2301	0.0203573543390299
2302	0.0254268031001343
2303	0.0304883268889199
2304	0.0355419411224415
2305	0.0405876611827402
2306	0.0456255024169293
2307	0.0506554801372806
2308	0.0556776096213101
2309	0.0606919061118636
2310	0.0656983848172017
2311	0.0706970609110856
2312	0.0756879495328614
2313	0.0806710657875447
2314	0.0856464247459059
2315	0.0906140414445534
2316	0.0955739308860184
2317	0.100526108038838
2318	0.105470587837641
2319	0.110407385183227
2320	0.115336514942654
2321	0.120257991949318
2322	0.125171831003039
2323	0.130078046870142
2324	0.134976654283536
2325	0.139867667942804
2326	0.144751102514276
2327	0.149626972631117
2328	0.154495292893408
2329	0.159356077868221
2330	0.16420934208971
2331	0.169055100059184
2332	0.17389336624519
2333	0.178724155083596
2334	0.183547480977667
2335	0.188363358298149
2336	0.193171801383344
2337	0.197972824539197
2338	0
2339	0.00507929517334392
2340	0.0101506574310352
2341	0.0152141021932272
2342	0.0202696448450691
2343	0.0253173007367918
2344	0.0303570851837938
2345	0.0353890134667273
2346	0.0404131008315835
2347	0.0454293624897776
2348	0.0504378136182345
2349	0.0554384693594732
2350	0.0604313448216915
2351	0.0654164550788506
2352	0.0703938151707592
2353	0.0753634401031575
2354	0.0803253448478009
2355	0.0852795443425438
2356	0.0902260534914228
2357	0.0951648871647398
2358	0.100096060199145
2359	0.10501958739772
2360	0.109935483530059
2361	0.114843763332353
2362	0.11974444150747
2363	0.12463753272504
2364	0.129523051621531
2365	0.134401012800336
2366	0.139271430831853
2367	0.144134320253563
2368	0.148989695570115
2369	0.153837571253404
2370	0.158677961742652
2371	0.163510881444489
2372	0.168336344733032
2373	0.173154365949964
2374	0.177964959404617
2375	0.182768139374048
2376	0.18756392010312
2377	0.19235231580458
2378	0.197133340659139
2379	0
2380	0.00505194999126238
2381	0.0100960342567639
2382	0.0151322680454142
2383	0.0201606665715613
2384	0.0251812450150767
2385	0.0301940185214407
2386	0.0351990022018261
2387	0.0401962111331833
2388	0.0451856603583241
2389	0.0501673648860059
2390	0.0551413396910149
2391	0.0601075997142504
2392	0.0650661598628074
2393	0.0700170350100599
2394	0.0749602399957441
2395	0.0798957896260406
2396	0.084823698673657
2397	0.0897439818779105
2398	0.0946566539448091
2399	0.0995617295471346
2400	0.104459223324523
2401	0.109349149883547
2402	0.114231523797796
2403	0.119106359607958
2404	0.123973671821901
2405	0.128833474914752
2406	0.133685783328978
2407	0.138530611474466
2408	0.143367973728604
2409	0.14819788443636
2410	0.153020357910361
2411	0.157835408430973
2412	0.162643050246382
2413	0.167443297572667
2414	0.172236164593887
2415	0.177021665462153
2416	0.181799814297709
2417	0.18657062518901
2418	0.1913341121928
2419	0.19609028933419
2420	0
2421	0.00503321812124586
2422	0.0100586165428395
2423	0.0150762103963858
2424	0.0200860147792314
2425	0.0250880447545493
2426	0.0300823153514227
2427	0.0350688415649288
2428	0.0400476383562224
2429	0.0450187206526193
2430	0.0499821033476795
2431	0.05493780130129
2432	0.0598858293397476
2433	0.0648262022558416
2434	0.0697589348089358
2435	0.0746840417250509
2436	0.0796015376969462
2437	0.0845114373842014
2438	0.0894137554132981
2439	0.0943085063777009
2440	0.0991957048379387
2441	0.104075365321685
2442	0.10894750232384
2443	0.11381213030661
2444	0.118669263699585
2445	0.123518916899825
2446	0.128361104271935
2447	0.133195840148145
2448	0.138023138828392
2449	0.142843014580395
2450	0.147655481639739
2451	0.15246055420995
2452	0.157258246462576
2453	0.162048572537264
2454	0.166831546541839
2455	0.17160718255238
2456	0.176375494613302
2457	0.181136496737429
2458	0.185890202906075
2459	0.190636627069119
2460	0.195375783145084
2461	0
2462	0.00501681931697516
2463	0.0100258592278271
2464	0.0150271347614661
2465	0.0200206609128104
2466	0.025006452642869
2467	0.0299845248788257
2468	0.0349548925141215
2469	0.0399175704085383
2470	0.0448725733882808
2471	0.0498199162460596
2472	0.0547596137411731
2473	0.0596916805995897
2474	0.0646161315140296
2475	0.0695329811440465
2476	0.0744422441161091
2477	0.0793439350236819
2478	0.084238068427307
2479	0.0891246588546841
2480	0.0940037208007515
2481	0.0988752687277667
2482	0.103739317065386
2483	0.108595880210746
2484	0.113444972528539
2485	0.118286608351101
2486	0.123120801978481
2487	0.127947567678528
2488	0.132766919686966
2489	0.137578872207474
2490	0.142383439411765
2491	0.147180635439662
2492	0.151970474399181
2493	0.156752970366603
2494	0.161528137386555
2495	0.166295989472091
2496	0.171056540604761
2497	0.175809804734694
2498	0.180555795780677
2499	0.185294527630225
2500	0.190026014139664
2501	0.194750269134201
2502	0
2503	0.00493541390003231
2504	0.0098632484153252
2505	0.0147835180650033
2506	0.0196962373355175
2507	0.024601420680725
2508	0.0294990825219691
2509	0.0343892372481591
2510	0.0392718992158497
2511	0.0441470827493202
2512	0.0490148021406539
2513	0.0538750716498165
2514	0.0587279055047354
2515	0.0635733179013775
2516	0.0684113230038282
2517	0.0732419349443688
2518	0.0780651678235551
2519	0.0828810357102945
2520	0.0876895526419238
2521	0.0924907326242864
2522	0.0972845896318094
2523	0.102071137607581
2524	0.106850390463425
2525	0.111622362079982
2526	0.116387066306781
2527	0.121144516962317
2528	0.125894727834127
2529	0.130637712678868
2530	0.135373485222389
2531	0.140102059159808
2532	0.144823448155587
2533	0.149537665843607
2534	0.154244725827244
2535	0.15894464167944
2536	0.163637426942783
2537	0.168323095129575
2538	0.17300165972191
2539	0.177673134171749
2540	0.182337531900987
2541	0.186994866301536
2542	0.191645150735389
2543	0
2544	0.0048517043991923
2545	0.00969603509639732
2546	0.0145330060865251
2547	0.0193626313331677
2548	0.0241849247686761
2549	0.0289999002942361
2550	0.0338075717799448
2551	0.0386079530648867
2552	0.0434010579572093
2553	0.0481869002341987
2554	0.0529654936423551
2555	0.0577368518974683
2556	0.062500988684692
2557	0.0672579176586195
2558	0.0720076524433577
2559	0.076750206632602
2560	0.0814855937897103
2561	0.0862138274477772
2562	0.0909349211097079
2563	0.0956488882482918
2564	0.100355742306276
2565	0.10505549669644
2566	0.109748164801666
2567	0.114433759975013
2568	0.119112295539793
2569	0.123783784789637
2570	0.128448240988574
2571	0.133105677371098
2572	0.137756107142245
2573	0.142399543477659
2574	0.147035999523669
2575	0.151665488397358
2576	0.156288023186635
2577	0.160903616950303
2578	0.165512282718138
2579	0.170114033490949
2580	0.174708882240658
2581	0.179296841910364
2582	0.183877925414418
2583	0.188452145638489
2584	0
2585	0.0048063445176904
2586	0.00960542678723294
2587	0.0143972605194801
2588	0.0191818593947013
2589	0.0239592370626573
2590	0.0287294071426749
2591	0.0334923832237214
2592	0.038248178864478
2593	0.0429968075934147
2594	0.0477382829088633
2595	0.052472618279091
2596	0.0571998271423741
2597	0.0619199229070709
2598	0.0666329189516947
2599	0.0713388286249869
2600	0.0760376652459889
2601	0.0807294421041153
2602	0.0854141724592258
2603	0.090091869541697
2604	0.0947625465524949
2605	0.0994262166632459
2606	0.104082893016309
2607	0.108732588724846
2608	0.113375316872895
2609	0.118011090515437
2610	0.122639922678473
2611	0.127261826359088
2612	0.131876814525527
2613	0.13648490011726
2614	0.141086096045057
2615	0.145680415191055
2616	0.150267870408828
2617	0.154848474523458
2618	0.159422240331602
2619	0.163989180601562
2620	0.168549308073358
2621	0.173102635458789
2622	0.177649175441509
2623	0.182188940677091
2624	0.186721943793096
2625	0
2626	0.00460847575437651
2627	0.00921017544426884
2628	0.0138051115414145
2629	0.0183932964901727
2630	0.0229747427075911
2631	0.0275494625834716
2632	0.0321174684804364
2633	0.0366787727339942
2634	0.0412333876526052
2635	0.0457813255177472
2636	0.0503225985839805
2637	0.0548572190790134
2638	0.0593851992037671
2639	0.0639065511324403
2640	0.0684212870125741
2641	0.0729294189651166
2642	0.0774309590844869
2643	0.0819259194386396
2644	0.0864143120691287
2645	0.0908961489911715
2646	0.095371442193712
2647	0.099840203639485
2648	0.104302445265079
2649	0.108758178980999
2650	0.113207416671732
2651	0.117650170195806
2652	0.122086451385855
2653	0.126516272048682
2654	0.130939643965321
2655	0.135356578891097
2656	0.139767088555693
2657	0.144171184663208
2658	0.148568878892217
2659	0.15296018289584
2660	0.157345108301796
2661	0.161723666712467
2662	0.166095869704962
2663	0.170461728831173
2664	0.174821255617839
2665	0.179174461566605
2666	0
2667	0.00450680683087351
2668	0.00900708740814197
2669	0.0135008535668607
2670	0.0179881171163539
2671	0.0224688898402763
2672	0.0269431834966755
2673	0.0314110098180531
2674	0.0358723805114271
2675	0.0403273072583926
2676	0.0447758017151833
2677	0.0492178755127328
2678	0.0536535402567353
2679	0.0580828075277066
2680	0.0625056888810445
2681	0.0669221958470897
2682	0.0713323399311856
2683	0.0757361326137391
2684	0.08013358535028
2685	0.0845247095715214
2686	0.0889095166834193
2687	0.093288018067232
2688	0.0976602250795797
2689	0.102026149052504
2690	0.106385801293526
2691	0.110739193085707
2692	0.115086335687706
2693	0.119427240333839
2694	0.123761918234137
2695	0.128090380574405
2696	0.13241263851628
2697	0.136728703197288
2698	0.141038585730904
2699	0.14534229720661
2700	0.149639848689949
2701	0.153931251222587
2702	0.158216515822368
2703	0.162495653483369
2704	0.166768675175964
2705	0.171035591846873
2706	0.175296414419224
2707	0
2708	0.00450091193602286
2709	0.0089953121027965
2710	0.0134832122984606
2711	0.0179646242955192
2712	0.0224395598409021
2713	0.0269080306560269
2714	0.0313700484368602
2715	0.0358256248539791
2716	0.0402747715526323
2717	0.0447175001528011
2718	0.0491538222492603
2719	0.0535837494116392
2720	0.0580072931844814
2721	0.062424465087306
2722	0.0668352766146675
2723	0.0712397392362159
2724	0.0756378643967567
2725	0.0800296635163106
2726	0.0844151479901735
2727	0.0887943291889755
2728	0.0931672184587405
2729	0.0975338271209455
2730	0.101894166472579
2731	0.106248247786202
2732	0.110596082310003
2733	0.11493768126786
2734	0.119273055859398
2735	0.123602217260046
2736	0.127925176621097
2737	0.132241945069765
2738	0.136552533709243
2739	0.140856953618761
2740	0.145155215853643
2741	0.149447331445364
2742	0.153733311401611
2743	0.158013166706333
2744	0.162286908319806
2745	0.166554547178684
2746	0.170816094196058
2747	0.175071560261513
2748	0
2749	0.00447657096820875
2750	0.00894668997540031
2751	0.0134103686672838
2752	0.0178676186643268
2753	0.022318451561816
2754	0.0267628789299182
2755	0.0312009123137403
2756	0.0356325632333898
2757	0.0400578431840352
2758	0.0444767636359655
2759	0.0488893360346507
2760	0.0532955718008008
2761	0.057695482330426
2762	0.0620890789948957
2763	0.0664763731409979
2764	0.0708573760909981
2765	0.0752320991426988
2766	0.0796005535694977
2767	0.0839627506204466
2768	0.0883187015203099
2769	0.0926684174696231
2770	0.0970119096447509
2771	0.101349189197945
2772	0.105680267257402
2773	0.110005154927323
2774	0.114323863287968
2775	0.118636403395716
2776	0.122942786283121
2777	0.127243022958969
2778	0.131537124408337
2779	0.135825101592647
2780	0.140106965449726
2781	0.144382726893861
2782	0.148652396815853
2783	0.152915986083078
2784	0.15717350553954
2785	0.161424966005928
2786	0.165670378279673
2787	0.169909753135002
2788	0.174143101322993
2789	0
2790	0.00445452149038298
2791	0.00890264519755698
2792	0.0133443826291505
2793	0.0177797452679077
2794	0.0222087445717481
2795	0.0266313919738264
2796	0.031047698882592
2797	0.0354576766818483
2798	0.0398613367308123
2799	0.044258690364173
2800	0.048649748892151
2801	0.053034523600557
2802	0.0574130257508506
2803	0.0617852665801984
2804	0.066151257301533
2805	0.0705110091036105
2806	0.0748645331510692
2807	0.079211840584487
2808	0.0835529425204395
2809	0.0878878500515574
2810	0.092216574246584
2811	0.0965391261504328
2812	0.100855516784244
2813	0.105165757145443
2814	0.109469858207795
2815	0.113767830921464
2816	0.118059686213068
2817	0.122345434985737
2818	0.126625088119165
2819	0.130898656469674
2820	0.135166150870263
2821	0.139427582130665
2822	0.143682961037406
2823	0.14793229835386
2824	0.1521756048203
2825	0.156412891153959
2826	0.160644168049081
2827	0.164869446176979
2828	0.169088736186088
2829	0.173302048702022
2830	0
2831	0.00442868589877228
2832	0.00885103749501022
2833	0.0132670661345519
2834	0.0176767831387695
2835	0.022080199804628
2836	0.0264773274047439
2837	0.0308681771874435
2838	0.0352527603768216
2839	0.0396310881727989
2840	0.044003171751181
2841	0.0483690222637154
2842	0.0527286508381499
2843	0.0570820685782896
2844	0.0614292865640548
2845	0.065770315851538
2846	0.0701051674730613
2847	0.0744338524372329
2848	0.0787563817290048
2849	0.0830727663097285
2850	0.0873830171172125
2851	0.0916871450657781
2852	0.0959851610463159
2853	0.100277075926342
2854	0.104562900550054
2855	0.108842645738387
2856	0.113116322289068
2857	0.117383940976674
2858	0.121645512552685
2859	0.125901047745542
2860	0.130150557260698
2861	0.134394051780678
2862	0.13863154196513
2863	0.14286303845088
2864	0.147088551851991
2865	0.151308092759812
2866	0.155521671743034
2867	0.159729299347746
2868	0.163930986097488
2869	0.168126742493304
2870	0.172316579013796
2871	0
2872	0.00439281828782528
2873	0.00877939040348205
2874	0.0131597274681944
2875	0.0175338405793014
2876	0.0219017408103146
2877	0.0262634392109748
2878	0.0306189468073092
2879	0.0349682746016882
2880	0.0393114335728821
2881	0.0436484346761174
2882	0.0479792888431336
2883	0.052304006982239
2884	0.0566225999783671
2885	0.0609350786931322
2886	0.0652414539648859
2887	0.069541736608772
2888	0.0738359374167825
2889	0.0781240671578129
2890	0.0824061365777174
2891	0.086682156399364
2892	0.0909521373226895
2893	0.0952160900247546
2894	0.099474025159798
2895	0.103725953359292
2896	0.107971885231995
2897	0.112211831364008
2898	0.116445802318829
2899	0.120673808637402
2900	0.124895860838179
2901	0.129111969417167
2902	0.133322144847985
2903	0.137526397581915
2904	0.141724738047959
2905	0.145917176652888
2906	0.1501037237813
2907	0.154284389795666
2908	0.158459185036391
2909	0.16262811982186
2910	0.166791204448493
2911	0.170948449190799
2912	0
2913	0.0043788819562767
2914	0.00875155198336806
2915	0.0131180211152245
2916	0.0174783003621374
2917	0.0218324007107955
2918	0.0261803331243414
2919	0.0305221085424283
2920	0.0348577378812757
2921	0.039187232033726
2922	0.0435106018693001
2923	0.0478278582342532
2924	0.0521390119516309
2925	0.056444073821324
2926	0.0607430546201247
2927	0.0650359651017809
2928	0.0693228159970524
2929	0.073603618013765
2930	0.0778783818368656
2931	0.0821471181284771
2932	0.0864098375279525
2933	0.0906665506519299
2934	0.0949172680943863
2935	0.0991620004266918
2936	0.103400758197664
2937	0.107633551933621
2938	0.111860392138437
2939	0.116081289293593
2940	0.120296253858232
2941	0.124505296269215
2942	0.128708426941166
2943	0.132905656266537
2944	0.137096994615648
2945	0.141282452336752
2946	0.145462039756076
2947	0.149635767177885
2948	0.153803644884525
2949	0.15796568313648
2950	0.162121892172423
2951	0.16627228220927
2952	0.170416863442227
2953	0
2954	0.00436127927425873
2955	0.00871638987091105
2956	0.013065342713674
2957	0.0174081487028906
2958	0.0217448187155857
2959	0.0260753636055218
2960	0.0303997942032545
2961	0.0347181213161884
2962	0.0390303557286319
2963	0.043336508201853
2964	0.0476365894741339
2965	0.0519306102608261
2966	0.0562185812544054
2967	0.0605005131245262
2968	0.0647764165180764
2969	0.0690463020592313
2970	0.0733101803495083
2971	0.0775680619678209
2972	0.0818199574705326
2973	0.0860658773915107
2974	0.0903058322421799
2975	0.0945398325115764
2976	0.0987678886664007
2977	0.102990011151071
2978	0.107206210387777
2979	0.111416496776533
2980	0.115620880695228
2981	0.119819372499683
2982	0.1240119825237
2983	0.128198721079117
2984	0.132379598455858
2985	0.136554624921987
2986	0.140723810723761
2987	0.144887166085677
2988	0.149044701210531
2989	0.153196426279464
2990	0.157342351452017
2991	0.161482486866179
2992	0.165616842638443
2993	0.169745428863852
2994	0
2995	0.00425030859561148
2996	0.00849472117985351
2997	0.0127332479815106
2998	0.0169658992077908
2999	0.0211926850443767
3000	0.0254136156554767
3001	0.0296287011838758
3002	0.0338379517509869
3003	0.0380413774569009
3004	0.0422389883804378
3005	0.046430794579197
3006	0.0506168060896075
3007	0.0547970329269785
3008	0.058971485085549
3009	0.0631401725385381
3010	0.0673031052381947
3011	0.0714602931158476
3012	0.0756117460819542
3013	0.0797574740261509
3014	0.0838974868173021
3015	0.0880317943035492
3016	0.0921604063123599
3017	0.0962833326505774
3018	0.100400583104469
3019	0.104512167439774
3020	0.108618095401754
3021	0.11271837671524
3022	0.116813021084683
3023	0.120902038194198
3024	0.124985437707615
3025	0.129063229268529
3026	0.133135422500343
3027	0.137202027006319
3028	0.141263052369626
3029	0.145318508153384
3030	0.149368403900716
3031	0.153412749134793
3032	0.157451553358879
3033	0.161484826056384
3034	0.165512576690904
3035	0
3036	0.00416246057295736
3037	0.00831924098606619
3038	0.0124703509179797
3039	0.0166158000271974
3040	0.0207555979521129
3041	0.0248897543110609
3042	0.0290182787023648
3043	0.0331411807043839
3044	0.0372584698755601
3045	0.0413701557544654
3046	0.0454762478598482
3047	0.0495767556906804
3048	0.0536716887262038
3049	0.0577610564259764
3050	0.0618448682299192
3051	0.0659231335583623
3052	0.0699958618120906
3053	0.0740630623723904
3054	0.0781247446010951
3055	0.0821809178406307
3056	0.0862315914140618
3057	0.0902767746251373
3058	0.0943164767583351
3059	0.0983507070789084
3060	0.10237947483293
3061	0.106402789247339
3062	0.110420659529982
3063	0.114433094869663
3064	0.118440104436186
3065	0.122441697380398
3066	0.126437882834235
3067	0.130428669910766
3068	0.13441406770424
3069	0.138394085290126
3070	0.142368731725158
3071	0.146338016047383
3072	0.1503019472762
3073	0.154260534412405
3074	0.158213786438236
3075	0.162161712317417
3076	0
3077	0.0041206443313534
3078	0.00823571124961426
3079	0.0123452101715696
3080	0.0164491504945302
3081	0.0205475415963763
3082	0.0246403928356032
3083	0.028727713551367
3084	0.0328095130635297
3085	0.0368858006727049
3086	0.0409565856603027
3087	0.0450218772885752
3088	0.0490816848006608
3089	0.0531360174206298
3090	0.0571848843535287
3091	0.0612282947854249
3092	0.0652662578834514
3093	0.0692987827958511
3094	0.0733258786520212
3095	0.077347554562557
3096	0.0813638196192969
3097	0.0853746828953653
3098	0.089380153445217
3099	0.0933802403046813
3100	0.0973749524910049
3101	0.101364299002896
3102	0.105348288820567
3103	0.10932693090578
3104	0.113300234201886
3105	0.117268207633872
3106	0.121230860108403
3107	0.125188200513861
3108	0.129140237720396
3109	0.133086980579959
3110	0.137028437926353
3111	0.14096461857527
3112	0.144895531324334
3113	0.148821184953146
3114	0.152741588223326
3115	0.15665674987855
3116	0.160566678644599
3117	0
3118	0.00410534701386766
3119	0.00820515420170673
3120	0.0122994308845078
3121	0.0163881863640327
3122	0.0204714299228603
3123	0.0245491708244308
3124	0.0286214183130909
3125	0.0326881816141387
3126	0.0367494699338684
3127	0.0408052924596146
3128	0.044855658359797
3129	0.0489005767839648
3130	0.0529400568628406
3131	0.0569741077083648
3132	0.0610027384137397
3133	0.065025958053473
3134	0.0690437756834222
3135	0.0730562003408375
3136	0.0770632410444063
3137	0.0810649067942958
3138	0.0850612065721969
3139	0.0890521493413673
3140	0.0930377440466747
3141	0.0970179996146396
3142	0.100992924953479
3143	0.104962528953147
3144	0.108926820485381
3145	0.112885808403742
3146	0.116839501543657
3147	0.120787908722463
3148	0.124731038739446
3149	0.128668900375888
3150	0.132601502395105
3151	0.13652885354249
3152	0.140450962545558
3153	0.144367838113983
3154	0.14827948893964
3155	0.152185923696653
3156	0.156087151041429
3157	0.1599831796127
3158	0
3159	0.00408157524345714
3160	0.00815766907054185
3161	0.0122282906533785
3162	0.0162934491452481
3163	0.0203531536806322
3164	0.0244074133752571
3165	0.0284562373261376
3166	0.032499634611621
3167	0.0365376142914305
3168	0.0405701854067091
3169	0.0445973569800629
3170	0.0486191380156044
3171	0.0526355374989961
3172	0.0566465643974929
3173	0.0606522276599862
3174	0.0646525362170458
3175	0.0686474989809634
3176	0.0726371248457951
3177	0.0766214226874041
3178	0.0806004013635028
3179	0.0845740697136958
3180	0.0885424365595219
3181	0.0925055107044962
3182	0.0964633009341523
3183	0.100415816016084
3184	0.104363064699989
3185	0.108305055717706
3186	0.112241797783262
3187	0.116173299592911
3188	0.120099569825175
3189	0.124020617140887
3190	0.127936450183231
3191	0.131847077577783
3192	0.135752507932553
3193	0.139652749838025
3194	0.143547811867201
3195	0.147437702575635
3196	0.151322430501481
3197	0.155202004165528
3198	0.159076432071245
3199	0
3200	0.00384576358810754
3201	0.00768662517304875
3202	0.0115225924502229
3203	0.0153536731000055
3204	0.0191798747877824
3205	0.0230012051639838
3206	0.0268176718641185
3207	0.0306292825088077
3208	0.0344360447038189
3209	0.0382379660400996
3210	0.0420350540938112
3211	0.0458273164263622
3212	0.0496147605844422
3213	0.0533973941000551
3214	0.0571752244905522
3215	0.0609482592586661
3216	0.0647165058925434
3217	0.068479971865778
3218	0.0722386646374439
3219	0.0759925916521287
3220	0.0797417603399658
3221	0.0834861781166677
3222	0.0872258523835583
3223	0.0909607905276059
3224	0.0946909999214556
3225	0.0984164879234616
3226	0.10213726187772
3227	0.1058533291141
3228	0.109564696948279
3229	0.113271372681769
3230	0.116973363601957
3231	0.12067067698213
3232	0.124363320081508
3233	0.128051300145279
3234	0.131734624404629
3235	0.135413300076772
3236	0.139087334364985
3237	0.142756734458637
3238	0.146421507533219
3239	0.150081660750382
3240	0
3241	0.00380482251694675
3242	0.00760484362710043
3243	0.0114000707694748
3244	0.0151905113687228
3245	0.0189761728351693
3246	0.0227570625648434
3247	0.0265331879395105
3248	0.0303045563267048
3249	0.0340711750797614
3250	0.0378330515378483
3251	0.0415901930259983
3252	0.0453426068551413
3253	0.0490903003221355
3254	0.0528332807097999
3255	0.0565715552869453
3256	0.0603051313084065
3257	0.0640340160150732
3258	0.067758216633922
3259	0.0714777403780474
3260	0.0751925944466933
3261	0.0789027860252843
3262	0.0826083222854562
3263	0.0863092103850882
3264	0.0900054574683326
3265	0.0936970706656468
3266	0.0973840570938234
3267	0.101066423856021
3268	0.104744178041797
3269	0.108417326727132
3270	0.11208587697447
3271	0.115749835832739
3272	0.11940921033739
3273	0.123064007510419
3274	0.126714234360403
3275	0.130359897882532
3276	0.134001005058629
3277	0.137637562857194
3278	0.14126957823342
3279	0.144897058129234
3280	0.148520009473321
3281	0
3282	0.00376064516727963
3283	0.00751659747600471
3284	0.0112678640885368
3285	0.0150144521535923
3286	0.0187563688062734
3287	0.0224936211680978
3288	0.0262262163470303
3289	0.029954161437512
3290	0.0336774635204916
3291	0.0373961296634551
3292	0.0411101669204558
3293	0.0448195823321451
3294	0.0485243829258018
3295	0.0522245757153622
3296	0.0559201677014504
3297	0.0596111658714074
3298	0.0632975771993214
3299	0.0669794086460571
3300	0.0706566671592856
3301	0.0743293596735134
3302	0.0779974931101124
3303	0.0816610743773488
3304	0.0853201103704126
3305	0.0889746079714469
3306	0.0926245740495767
3307	0.0962700154609384
3308	0.0999109390487086
3309	0.103547351643133
3310	0.107179260061555
3311	0.110806671108445
3312	0.114429591575429
3313	0.118048028241318
3314	0.121661987872133
3315	0.125271477221139
3316	0.128876503028869
3317	0.132477072023156
3318	0.136073190919156
3319	0.139664866419384
3320	0.143252105213733
3321	0.146834913979511
3322	0
3323	0.00365605985474374
3324	0.00730768382767632
3325	0.0109548784262139
3326	0.0145976501458217
3327	0.0182360054700398
3328	0.02186995087051
3329	0.0254994928070011
3330	0.0291246377274355
3331	0.0327453920679146
3332	0.0363617622527454
3333	0.0399737546944657
3334	0.04358137579387
3335	0.0471846319400354
3336	0.0507835295103471
3337	0.0543780748705238
3338	0.0579682743746436
3339	0.0615541343651691
3340	0.065135661172973
3341	0.0687128611173632
3342	0.0722857405061083
3343	0.0758543056354627
3344	0.0794185627901917
3345	0.0829785182435968
3346	0.0865341782575403
3347	0.0900855490824706
3348	0.093632636957447
3349	0.0971754481101646
3350	0.100713988756979
3351	0.104248265102931
3352	0.107778283341771
3353	0.111304049655985
3354	0.114825570216817
3355	0.118342851184294
3356	0.121855898707253
3357	0.125364718923362
3358	0.128869317959144
3359	0.132369701930006
3360	0.135865876940258
3361	0.139357849083141
3362	0.142845624440846
3363	0
3364	0.00365542982418251
3365	0.00730642531460298
3366	0.0109529929747322
3367	0.0145951392960999
3368	0.0182328707583215
3369	0.0218661938291235
3370	0.0254951149643702
3371	0.0291196406080891
3372	0.0327397771924972
3373	0.0363555311380269
3374	0.0399669088533512
3375	0.0435739167354103
