group	y
1975	0.0148304141373316
1976	0.017298109693241
1977	0.0197646449490821
1978	0.0222300176886828
1979	0.0246942257068657
1980	0.0271572668094143
1981	0.0296191388130393
1982	0.0320798395453445
1983	0.0345393668447939
1984	0.0369977185606775
1985	0.0394548925530782
1986	0.0419108866928387
1987	0.0443656988615279
1988	0.0468193269514078
1989	0.0492717688654007
1990	0.0517230225170561
1991	0.0541730858305178
1992	0.0566219567404912
1993	0.0590696331922106
1994	0.0615161131414067
1995	0.0639613945542738
1996	0.0664054754074378
1997	0.0688483536879235
1998	0.0712900273931227
1999	0.0737304945307619
2000	0.0761697531188702
2001	0.0786078011857474
2002	0.0810446367699321
2003	0.0834802579201699
2004	0.0859146626953819
2005	0.0883478491646327
2006	0.0907798154070994
2007	0.0932105595120394
2008	0.09564007957876
2009	0.0980683737165863
2010	0
2011	0.00249903577787553
2012	0.00499684398021711
2013	0.00749342255204755
2014	0.00998876944897795
2015	0.0124828826371748
2016	0.0149757600933274
2017	0.0174673998046148
2018	0.0199577997686739
2019	0.0224469579935663
2020	0.0249348724977464
2021	0.0274215413100289
2022	0.0299069624695567
2023	0.0323911340257687
2024	0.0348740540383677
2025	0.0373557205772887
2026	0.0398361317226671
2027	0.0423152855648064
2028	0.0447931802041471
2029	0.0472698137512352
2030	0.04974518432669
2031	0.0522192900611733
2032	0.0546921290953581
2033	0.057163699579897
2034	0.0596339996753913
2035	0.0621030275523598
2036	0.064570781391208
2037	0.0670372593821972
2038	0.0695024597254135
2039	0.0719663806307373
2040	0.0744290203178124
2041	0.0768903770160159
2042	0.0793504489644273
2043	0.0818092344117983
2044	0.0842667316165226
2045	0.0867229388466057
2046	0.0891778543796344
2047	0.0916314765027471
2048	0.0940838035126041
2049	0.096534833715357
2050	0.0989845654266195
2051	0
2052	0.002499387164502
2053	0.00499754559100431
2054	0.00749447322780807
2055	0.00999016803379383
2056	0.0124846279783888
2057	0.0149778510415342
2058	0.0174698352136524
2059	0.0199605784956147
2060	0.0224500788987086
2061	0.0249383344446057
2062	0.0274253431653292
2063	0.0299111031032218
2064	0.0323956123109138
2065	0.0348788688512908
2066	0.037360870797462
2067	0.0398416162327283
2068	0.0423211032505506
2069	0.0447993299545181
2070	0.0472762944583168
2071	0.0497519948856979
2072	0.0522264293704467
2073	0.054699596056351
2074	0.0571714930971701
2075	0.0596421186566035
2076	0.0621114709082601
2077	0.064579548035627
2078	0.0670463482320388
2079	0.0695118697006468
2080	0.071976110654388
2081	0.0744390693159552
2082	0.0769007439177657
2083	0.0793611327019313
2084	0.0818202339202281
2085	0.0842780458340655
2086	0.0867345667144569
2087	0.089189794841989
2088	0.0916437285067921
2089	0.0940963660085098
2090	0.0965477056562696
2091	0.098997745768653
2092	0
2093	0.0025618627427269
2094	0.00512229006423814
2095	0.00768128049570513
2096	0.010238832577314
2097	0.0127949448582369
2098	0.0153496158966037
2099	0.0179028442594729
2100	0.0204546285228037
2101	0.0230049672714274
2102	0.0255538590990192
2103	0.0281013026080701
2104	0.0306472964098584
2105	0.033191839124422
2106	0.0357349293805305
2107	0.0382765658156568
2108	0.04081674707595
2109	0.0433554718162072
2110	0.0458927386998457
2111	0.048428546398876
2112	0.0509628935938739
2113	0.0534957789739529
2114	0.0560272012367373
2115	0.0585571590883348
2116	0.061085651243309
2117	0.0636126764246527
2118	0.0661382333637605
2119	0.0686623208004021
2120	0.0711849374826954
2121	0.0737060821670793
2122	0.0762257536182875
2123	0.0787439506093215
2124	0.081260671921424
2125	0.0837759163440525
2126	0.086289682674853
2127	0.0888019697196331
2128	0.0913127762923363
2129	0.0938221012150155
2130	0.0963299433178069
2131	0.0988363014389037
2132	0.101341174424531
2133	0
2134	0.00256655218280226
2135	0.00513165343067001
2136	0.0076953023185251
2137	0.0102574974301867
2138	0.0128182373583429
2139	0.0153775207045224
2140	0.0179353460790664
2141	0.0204917121011003
2142	0.023046617398506
2143	0.0256000606078935
2144	0.028152040374573
2145	0.0307025553525276
2146	0.033251604204385
2147	0.0357991856013901
2148	0.0383452982233774
2149	0.0408899407587434
2150	0.0434331119044193
2151	0.0459748103658435
2152	0.0485150348569343
2153	0.0510537841000631
2154	0.0535910568260265
2155	0.05612685177402
2156	0.0586611676916108
2157	0.0611940033347105
2158	0.0637253574675488
2159	0.0662552288626467
2160	0.0687836163007893
2161	0.0713105185709999
2162	0.0738359344705129
2163	0.0763598628047478
2164	0.0788823023872825
2165	0.0814032520398271
2166	0.0839227105921977
2167	0.0864406768822903
2168	0.0889571497560546
2169	0.0914721280674678
2170	0.0939856106785093
2171	0.096497596459134
2172	0.0990080842872473
2173	0.101517073048679
2174	0
2175	0.00258702986656925
2176	0.00517254105343626
2177	0.00775653232657084
2178	0.0103390024603273
2179	0.0129199502374172
2180	0.0154993744488829
2181	0.0180772738940702
2182	0.0206536473806016
2183	0.02322849372435
2184	0.0258018117494115
2185	0.0283736002880793
2186	0.030943858180817
2187	0.0335125842762321
2188	0.0360797774310499
2189	0.0386454365100869
2190	0.041209560386225
2191	0.043772147940385
2192	0.0463331980615009
2193	0.0488927096464936
2194	0.0514506816002452
2195	0.054007112835573
2196	0.0565620022732041
2197	0.0591153488417493
2198	0.0616671514776776
2199	0.0642174091252909
2200	0.0667661207366982
2201	0.0693132852717905
2202	0.071858901698215
2203	0.0744029689913505
2204	0.0769454861342817
2205	0.0794864521177743
2206	0.08202586594025
2207	0.0845637266077613
2208	0.0871000331339668
2209	0.0896347845401063
2210	0.0921679798549762
2211	0.0946996181149043
2212	0.0972296983637259
2213	0.0997582196527586
2214	0.102285181040778
2215	0
2216	0.00259652297063691
2217	0.00519149585625553
2218	0.00778491751139229
2219	0.0103767867987303
2220	0.0129671025890728
2221	0.0155558637613174
2222	0.0181430692024291
2223	0.0207287178074146
2224	0.0233128084792961
2225	0.0258953401290852
2226	0.0284763116757571
2227	0.0310557220462245
2228	0.0336335701753122
2229	0.0362098550057307
2230	0.0387845754880514
2231	0.0413577305806801
2232	0.0439293192498323
2233	0.0464993404695073
2234	0.0490677932214628
2235	0.0516346764951899
2236	0.0541999892878875
2237	0.0567637306044377
2238	0.0593258994573799
2239	0.0618864948668866
2240	0.064445515860738
2241	0.067002961474297
2242	0.0695588307504849
2243	0.0721131227397562
2244	0.0746658365000742
2245	0.0772169710968861
2246	0.0797665256030991
2247	0.0823144990990551
2248	0.0848608906725069
2249	0.0874056994185936
2250	0.0899489244398166
2251	0.0924905648460152
2252	0.0950306197543426
2253	0.0975690882892417
2254	0.100105969582421
2255	0.102641262772832
2256	0
2257	0.00260654873784339
2258	0.00521151422318341
2259	0.00781489540409257
2260	0.010416691236539
2261	0.0130169006843605
2262	0.0156155227192395
2263	0.0182125563206766
2264	0.0208080004759658
2265	0.0234018541801687
2266	0.0259941164360893
2267	0.0285847862542483
2268	0.0311738626528587
2269	0.0337613446577996
2270	0.0363472313025922
2271	0.0389315216283737
2272	0.0415142146838733
2273	0.0440953095253868
2274	0.0466748052167518
2275	0.0492527008293232
2276	0.0518289954419485
2277	0.054403688140943
2278	0.0569767780200655
2279	0.0595482641804937
2280	0.0621181457307999
2281	0.0646864217869265
2282	0.0672530914721622
2283	0.0698181539171172
2284	0.0723816082596997
2285	0.0749434536450912
2286	0.0775036892257232
2287	0.0800623141612529
2288	0.0826193276185392
2289	0.0851747287716195
2290	0.0877285168016855
2291	0.0902806908970595
2292	0.0928312502531713
2293	0.0953801940725343
2294	0.0979275215647222
2295	0.100473231946346
2296	0.103017324441029
2297	0
2298	0.00261037422108821
2299	0.00521915253411704
2300	0.00782633392284911
2301	0.0104319173788468
2302	0.0130359019014469
2303	0.0156382864977349
2304	0.01823907018252
2305	0.0208382519783098
2306	0.023435830915285
2307	0.0260318060312741
2308	0.0286261763717287
2309	0.0312189409896985
2310	0.0338100989458062
2311	0.0363996493082226
2312	0.0389875911526422
2313	0.0415739235622581
2314	0.0441586456277377
2315	0.0467417564471979
2316	0.0493232551261807
2317	0.0519031407776287
2318	0.0544814125218612
2319	0.057058069486549
2320	0.0596331108066912
2321	0.0622065356245903
2322	0.0647783430898286
2323	0.0673485323592438
2324	0.0699171025969055
2325	0.0724840529740909
2326	0.0750493826692611
2327	0.0776130908680378
2328	0.0801751767631788
2329	0.0827356395545551
2330	0.0852944784491271
2331	0.0878516926609211
2332	0.090407281411006
2333	0.0929612439274696
2334	0.0955135794453961
2335	0.0980642872068419
2336	0.100613366460813
2337	0.103160816463243
2338	0
2339	0.00261512071020457
2340	0.00522862980989989
2341	0.00784052632713128
2342	0.010450809297625
2343	0.0130594777647629
2344	0.0156665307795578
2345	0.0182719674006278
2346	0.0208757866941719
2347	0.023477987733945
2348	0.0260785696012327
2349	0.0286775313848271
2350	0.0312748721810019
2351	0.0338705910934877
2352	0.0364646872334476
2353	0.0390571597194528
2354	0.0416480076774578
2355	0.0442372302407768
2356	0.0468248265500587
2357	0.0494107957532635
2358	0.0519951370056377
2359	0.0545778494696907
2360	0.0571589323151705
2361	0.0597383847190397
2362	0.0623162058654521
2363	0.0648923949457286
2364	0.0674669511583333
2365	0.0700398737088504
2366	0.0726111618099601
2367	0.0751808146814155
2368	0.0777488315500186
2369	0.0803152116495976
2370	0.0828799542209831
2371	0.085443058511985
2372	0.0880045237773695
2373	0.0905643492788354
2374	0.0931225342849919
2375	0.0956790780713349
2376	0.0982339799202244
2377	0.100787239120862
2378	0.103338854969266
2379	0
2380	0.00262101818111411
2381	0.00524040524156337
2382	0.00785816026441393
2383	0.0104742823402652
2384	0.013088770567225
2385	0.0157016240508849
2386	0.0183128419042955
2387	0.0209224232479421
2388	0.0235303672097199
2389	0.0261366729249097
2390	0.0287413395361538
2391	0.0313443661934313
2392	0.033945752054034
2393	0.0365454962825425
2394	0.0391435980508017
2395	0.0417400565378973
2396	0.0443348709301314
2397	0.0469280404209988
2398	0.0495195642111633
2399	0.0521094415084335
2400	0.05469767152774
2401	0.0572842534911108
2402	0.0598691866276483
2403	0.062452470173506
2404	0.0650341033718644
2405	0.0676140854729085
2406	0.0701924157338036
2407	0.0727690934186732
2408	0.0753441177985746
2409	0.0779174881514768
2410	0.0804892037622372
2411	0.0830592639225784
2412	0.0856276679310656
2413	0.0881944150930835
2414	0.0907595047208139
2415	0.0933229361332127
2416	0.0958847086559876
2417	0.0984448216215751
2418	0.101003274369118
2419	0.103560066244444
2420	0
2421	0.00262505803933025
2422	0.00524847159323917
2423	0.00787023978248307
2424	0.0104903617352503
2425	0.0131088365871368
2426	0.0157256634811214
2427	0.0183408415675419
2428	0.0209543700040703
2429	0.0235662479556891
2430	0.0261764745946665
2431	0.0287850491005328
2432	0.0313919706600562
2433	0.033997238467219
2434	0.0366008517231934
2435	0.0392028096363178
2436	0.0418031114220733
2437	0.0444017563030597
2438	0.046998743508972
2439	0.0495940722765768
2440	0.0521877418496889
2441	0.0547797514791478
2442	0.0573701004227944
2443	0.0599587879454477
2444	0.0625458133188814
2445	0.0651311758218012
2446	0.0677148747398211
2447	0.0702969093654408
2448	0.0728772789980227
2449	0.0754559829437689
2450	0.0780330205156982
2451	0.0806083910336237
2452	0.08318209382413
2453	0.0857541282205502
2454	0.0883244935629438
2455	0.0908931891980741
2456	0.0934602144793853
2457	0.0960255687669808
2458	0.0985892514276004
2459	0.101151261834598
2460	0.10371159936792
2461	0
2462	0.00262859473076092
2463	0.00525553327593254
2464	0.00788081478926699
2465	0.0105044384318599
2466	0.0131264033721259
2467	0.0157467087857749
2468	0.0183653538557874
2469	0.0209823377723908
2470	0.0235976597330352
2471	0.0262113189423697
2472	0.0288233146122182
2473	0.031433645961556
2474	0.0340423122164857
2475	0.0366493126102138
2476	0.039254646383027
2477	0.0418583127822686
2478	0.0444603110623152
2479	0.0470606404845533
2480	0.0496593003173557
2481	0.0522562898360587
2482	0.0548516083229385
2483	0.0574452550671881
2484	0.0600372293648945
2485	0.0626275305190154
2486	0.0652161578393566
2487	0.0678031106425489
2488	0.0703883882520251
2489	0.0729719899979977
2490	0.075553915217436
2491	0.0781341632540434
2492	0.0807127334582349
2493	0.0832896251871149
2494	0.0858648378044543
2495	0.0884383706806684
2496	0.0910102231927947
2497	0.0935803947244705
2498	0.0961488846659108
2499	0.098715692413886
2500	0.1012808173717
2501	0.103844258949169
2502	0
2503	0.00264615124498958
2504	0.0052905882235057
2505	0.00793331025309522
2506	0.0105743166582087
2507	0.0132136067701775
2508	0.0158511799271903
2509	0.0184870354742707
2510	0.0211211727632538
2511	0.0237535911527635
2512	0.0263842900081901
2513	0.0290132687016667
2514	0.0316405266120477
2515	0.0342660631248851
2516	0.0368898776324068
2517	0.0395119695334936
2518	0.042132338233657
2519	0.044750983145017
2520	0.0473679036862797
2521	0.0499830992827149
2522	0.0525965693661342
2523	0.0552083133748691
2524	0.0578183307537483
2525	0.0604266209540765
2526	0.063033183433612
2527	0.065638017656545
2528	0.0682411230934761
2529	0.0708424992213942
2530	0.0734421455236548
2531	0.0760400614899589
2532	0.0786362466163311
2533	0.0812307004050982
2534	0.0838234223648677
2535	0.0864144120105068
2536	0.0890036688631207
2537	0.0915911924500315
2538	0.0941769823047573
2539	0.0967610379669908
2540	0.0993433589825784
2541	0.101923944903499
2542	0.104502795287843
2543	0
2544	0.00266420467555679
2545	0.00532663535984533
2546	0.00798729153884321
2547	0.0106461727049796
2548	0.0133032783571135
2549	0.0159586080005115
2550	0.0186121611468263
2551	0.0212639373140751
2552	0.0239139360266176
2553	0.0265621568151343
2554	0.0292085992166056
2555	0.0318532627742896
2556	0.034496147037701
2557	0.0371372515625899
2558	0.0397765759109201
2559	0.0424141196508481
2560	0.0450498823567019
2561	0.04768386360896
2562	0.05031606299423
2563	0.0529464801052279
2564	0.0555751145407569
2565	0.058201965905687
2566	0.0608270338109336
2567	0.063450317873437
2568	0.0660718177161417
2569	0.0686915329679759
2570	0.0713094632638306
2571	0.0739256082445393
2572	0.0765399675568574
2573	0.0791525408534418
2574	0.0817633277928308
2575	0.0843723280394234
2576	0.0869795412634594
2577	0.089584967140999
2578	0.0921886053539029
2579	0.0947904555898119
2580	0.0973905175421272
2581	0.0999887909099905
2582	0.102585275398264
2583	0.10517997071751
2584	0
2585	0.00267398733419187
2586	0.00534616831388806
2587	0.00801654251633414
2588	0.0106851095249823
2589	0.0133518689294701
2590	0.0160168203255991
2591	0.0186799633153139
2592	0.0213412975066811
2593	0.0240008225138678
2594	0.0266585379571212
2595	0.0293144434627475
2596	0.031968538663091
2597	0.0346208231965132
2598	0.0372712967073723
2599	0.0399199588460023
2600	0.0425668092686927
2601	0.0452118476376675
2602	0.0478550736210651
2603	0.0504964868929177
2604	0.053136087133131
2605	0.0557738740274636
2606	0.0584098472675071
2607	0.0610440065506658
2608	0.0636763515801363
2609	0.0663068820648879
2610	0.0689355977196419
2611	0.0715624982648522
2612	0.0741875834266853
2613	0.076810852937
2614	0.0794323065333282
2615	0.0820519439588547
2616	0.0846697649623977
2617	0.0872857692983892
2618	0.0898999567268552
2619	0.0925123270133965
2620	0.095122879929169
2621	0.0977316152508643
2622	0.10033853276069
2623	0.102943632246353
2624	0.105546913501034
2625	0
2626	0.00271666122358387
2627	0.00543137491788107
2628	0.00814414105826622
2629	0.0108549596252518
2630	0.0135638306044696
2631	0.0162707539866524
2632	0.0189757297676157
2633	0.0216787579482392
2634	0.0243798385344489
2635	0.0270789715371985
2636	0.0297761569724515
2637	0.0324713948611633
2638	0.0351646852292627
2639	0.0378560281076344
2640	0.0405454235321007
2641	0.0432328715434038
2642	0.0459183721871881
2643	0.0486019255139822
2644	0.0512835315791812
2645	0.0539631904430292
2646	0.0566409021706015
2647	0.0593166668317872
2648	0.0619904845012716
2649	0.0646623552585187
2650	0.0673322791877537
2651	0.070000256377946
2652	0.0726662869227914
2653	0.0753303709206953
2654	0.077992508474755
2655	0.080652699692743
2656	0.0833109446870896
2657	0.0859672435748659
2658	0.0886215964777669
2659	0.0912740035220943
2660	0.0939244648387398
2661	0.0965729805631681
2662	0.0992195508354001
2663	0.101864175799996
2664	0.10450685560604
2665	0.10714759040712
2666	0
2667	0.00273858792046876
2668	0.00547515577322292
2669	0.00820970373820376
2670	0.0109422319999412
2671	0.013672740747537
2672	0.0164012301746473
2673	0.0191277004794663
2674	0.0218521518647092
2675	0.0245745845375951
2676	0.0272949987098309
2677	0.0300133945975936
2678	0.0327297724215148
2679	0.0354441324066632
2680	0.0381564747825284
2681	0.0408667997830043
2682	0.0435751076463728
2683	0.046281398615287
2684	0.0489856729367555
2685	0.0516879308621252
2686	0.0543881726470656
2687	0.0570863985515527
2688	0.0597826088398522
2689	0.062476803780504
2690	0.0651689836463057
2691	0.0678591487142967
2692	0.0705472992657424
2693	0.0732334355861177
2694	0.0759175579650918
2695	0.0785996666965119
2696	0.0812797620783874
2697	0.0839578444128744
2698	0.0866339140062596
2699	0.0893079711689451
2700	0.0919800162154323
2701	0.0946500494643068
2702	0.0973180712382223
2703	0.0999840818638857
2704	0.102648081672041
2705	0.105310070997455
2706	0.107970050178901
2707	0
2708	0.00273985925853456
2709	0.00547769424348324
2710	0.00821350514664837
2711	0.0109472921643891
2712	0.0136790554976044
2713	0.0164087953517165
2714	0.0191365119366537
2715	0.0218622054668338
2716	0.0245858761611471
2717	0.0273075242429404
2718	0.0300271499399996
2719	0.0327447534845335
2720	0.0354603351131573
2721	0.0381738950668759
2722	0.0408854335910677
2723	0.0435949509354683
2724	0.0463024473541535
2725	0.049007923105524
2726	0.0517113784522884
2727	0.0544128136614472
2728	0.0571122290042768
2729	0.0598096247563133
2730	0.0625050011973364
2731	0.0651983586113536
2732	0.0678896972865838
2733	0.0705790175154419
2734	0.0732663195945227
2735	0.0759516038245848
2736	0.0786348705105354
2737	0.0813161199614141
2738	0.0839953524903776
2739	0.0866725684146835
2740	0.0893477680556754
2741	0.0920209517387668
2742	0.094692119793426
2743	0.0973612725531602
2744	0.100028410355501
2745	0.102693533541986
2746	0.10535664245815
2747	0.108017737453503
2748	0
2749	0.00274510881764029
2750	0.00548817599497655
2751	0.00822920177278723
2752	0.0109681863962761
2753	0.0137051301150558
2754	0.0164400331831312
2755	0.0191728958588828
2756	0.0219037184050507
2757	0.0246325010887178
2758	0.0273592441812937
2759	0.0300839479584984
2760	0.0328066127003461
2761	0.0355272386911286
2762	0.0382458262193999
2763	0.0409623755779595
2764	0.0436768870638364
2765	0.0463893609782736
2766	0.0490997976267114
2767	0.0518081973187722
2768	0.0545145603682441
2769	0.0572188870930655
2770	0.0599211778153089
2771	0.0626214328611656
2772	0.0653196525609298
2773	0.0680158372489829
2774	0.070709987263778
2775	0.0734021029478247
2776	0.0760921846476727
2777	0.0787802327138976
2778	0.0814662475010842
2779	0.0841502293678122
2780	0.0868321786766402
2781	0.0895120957940909
2782	0.0921899810906355
2783	0.0948658349406786
2784	0.0975396577225434
2785	0.100211449818456
2786	0.102881211614531
2787	0.105548943500756
2788	0.108214645870978
2789	0
2790	0.00274986417650608
2791	0.00549767098091515
2792	0.0082434206983711
2793	0.0109871136183241
2794	0.0137287500345143
2795	0.0164683302449556
2796	0.0192058545519196
2797	0.0219413232619194
2798	0.0246747366856935
2799	0.0274060951381899
2800	0.0301353989385499
2801	0.0328626484100925
2802	0.0355878438802982
2803	0.0383109856807933
2804	0.0410320741473342
2805	0.0437511096197915
2806	0.0464680924421343
2807	0.0491830229624148
2808	0.0518959015327523
2809	0.054606728509318
2810	0.0573155042523193
2811	0.0600222291259843
2812	0.0627269034985465
2813	0.0654295277422293
2814	0.0681301022332309
2815	0.0708286273517087
2816	0.0735251034817643
2817	0.0762195310114279
2818	0.0789119103326438
2819	0.0816022418412548
2820	0.0842905259369873
2821	0.0869767630234361
2822	0.0896609535080497
2823	0.0923430978021153
2824	0.0950231963207437
2825	0.0977012494828547
2826	0.100377257711162
2827	0.103051221432159
2828	0.105723141076103
2829	0.108393017077003
2830	0
2831	0.00275543607760005
2832	0.0055087963500054
2833	0.00826008115434336
2834	0.011009290831908
2835	0.0137564257281442
2836	0.0165014861926317
2837	0.0192444725790697
2838	0.0219853852452605
2839	0.0247242245530944
2840	0.0274609908685335
2841	0.0301956845615966
2842	0.0329283060063433
2843	0.0356588555808585
2844	0.038387333667237
2845	0.0411137406515682
2846	0.0438380769239204
2847	0.0465603428783257
2848	0.0492805389127645
2849	0.0519986654291507
2850	0.0547147228333159
2851	0.0574287115349946
2852	0.060140631947809
2853	0.0628504844892539
2854	0.0655582695806817
2855	0.0682639876472875
2856	0.070967639118094
2857	0.0736692244259367
2858	0.076368744007449
2859	0.0790661983030473
2860	0.0817615877569166
2861	0.0844549128169954
2862	0.0871461739349611
2863	0.0898353715662155
2864	0.09252250616987
2865	0.0952075782087313
2866	0.0978905881492867
2867	0.10057153646169
2868	0.103250423619746
2869	0.105927250100897
2870	0.10860201638621
2871	0
2872	0.00276317156063776
2873	0.00552424172536911
2874	0.00828321090349009
2875	0.0110400795082698
2876	0.0137948479569347
2877	0.0165475166706539
2878	0.0192980860745232
2879	0.0220465565975502
2880	0.0247929286726391
2881	0.0275372027365753
2882	0.0302793792300106
2883	0.033019458597448
2884	0.0357574412872267
2885	0.0384933277515071
2886	0.0412271184462557
2887	0.0439588138312306
2888	0.0466884143699664
2889	0.0494159205297593
2890	0.0521413327816525
2891	0.0548646516004217
2892	0.0575858774645599
2893	0.0603050108562632
2894	0.063022052261416
2895	0.0657370021695766
2896	0.0684498610739627
2897	0.0711606294714366
2898	0.0738693078624914
2899	0.0765758967512362
2900	0.0792803966453816
2901	0.081982808056226
2902	0.0846831314986409
2903	0.0873813674910569
2904	0.0900775165554493
2905	0.0927715792173243
2906	0.0954635560057048
2907	0.0981534474531161
2908	0.100841254095572
2909	0.103526976472563
2910	0.106210615127036
2911	0.108892170605389
2912	0
2913	0.00276617717638567
2914	0.00553024301361435
2915	0.00829219794902319
2916	0.0110520424238471
2917	0.0138097768832034
2918	0.0165654017760769
2919	0.0193189175553047
2920	0.0220703246775611
2921	0.0248196236033425
2922	0.027566814796953
2923	0.0303118987264886
2924	0.0330548758638231
2925	0.0357957466845928
2926	0.0385345116681821
2927	0.0412711712977084
2928	0.0440057260600075
2929	0.0467381764456191
2930	0.049468522948772
2931	0.0521967660673699
2932	0.0549229063029762
2933	0.0576469441608001
2934	0.0603688801496822
2935	0.0630887147820794
2936	0.0658064485740516
2937	0.0685220820452463
2938	0.0712356157188852
2939	0.0739470501217494
2940	0.0766563857841657
2941	0.0793636232399919
2942	0.0820687630266032
2943	0.0847718056848779
2944	0.0874727517591834
2945	0.0901716017973623
2946	0.0928683563507182
2947	0.0955630159740023
2948	0.0982555812253991
2949	0.100946052666513
2950	0.103634430862353
2951	0.106320716381323
2952	0.109004909795203
2953	0
2954	0.00276997350529002
2955	0.00553782311231613
2956	0.00830354929383361
2957	0.0110671525264004
2958	0.013828633290362
2959	0.0165879920698369
2960	0.0193452293527014
2961	0.0221003456305751
2962	0.0248533413988059
2963	0.0276042171564554
2964	0.0303529734062844
2965	0.0330996106547379
2966	0.0358441294119309
2967	0.0385865301916335
2968	0.0413268135112567
2969	0.0440649798918379
2970	0.0468010298580264
2971	0.049534963938069
2972	0.0522667826637957
2973	0.0549964865706056
2974	0.0577240761974525
2975	0.0604495520868306
2976	0.0631729147847605
2977	0.0658941648407752
2978	0.0686133028079056
2979	0.0713303292426669
2980	0.0740452447050446
2981	0.0767580497584801
2982	0.0794687449698572
2983	0.0821773309094883
2984	0.0848838081511002
2985	0.0875881772718206
2986	0.0902904388521643
2987	0.0929905934760195
2988	0.0956886417306339
2989	0.0983845842066016
2990	0.101078421497849
2991	0.103770154201622
2992	0.10645978291847
2993	0.109147308252238
2994	0
2995	0.00279390628976311
2996	0.00558560950624701
2997	0.00837511034548955
2998	0.0111624095067318
2999	0.0139475076924048
3000	0.0167304056081161
3001	0.0195111039626364
3002	0.0222896034678867
3003	0.0250659048389248
3004	0.0278400087939321
3005	0.0306119160542009
3006	0.0333816273441208
3007	0.0361491433911659
3008	0.0389144649258821
3009	0.0416775926818735
3010	0.0444385273957902
3011	0.0471972698073148
3012	0.0499538206591499
3013	0.0527081806970053
3014	0.0554603506695852
3015	0.0582103313285752
3016	0.0609581234286302
3017	0.0637037277273612
3018	0.0664471449853228
3019	0.0691883759660011
3020	0.0719274214358004
3021	0.0746642821640312
3022	0.0773989589228979
3023	0.0801314524874857
3024	0.0828617636357488
3025	0.0855898931484981
3026	0.0883158418093883
3027	0.0910396104049063
3028	0.0937611997243583
3029	0.0964806105598584
3030	0.0991978437063156
3031	0.101912899961422
3032	0.104625780125642
3033	0.107336485002197
3034	0.110045015397057
3035	0
3036	0.00281285226556678
3037	0.00562343878031987
3038	0.00843176041705491
3039	0.0112378180512963
3040	0.0140416125612851
3041	0.0168431448279669
3042	0.0196424157349797
3043	0.0224394261686424
3044	0.0252341770179421
3045	0.0280266691745228
3046	0.0308169035326734
3047	0.0336048809893156
3048	0.0363906024439923
3049	0.0391740687988558
3050	0.041955280958656
3051	0.044734239830729
3052	0.0475109463249848
3053	0.0502854013538964
3054	0.0530576058324876
3055	0.0558275606783219
3056	0.0585952668114908
3057	0.061360725154602
3058	0.0641239366327685
3059	0.066884902173597
3060	0.0696436227071761
3061	0.0724000991660656
3062	0.0751543324852847
3063	0.0779063236023009
3064	0.0806560734570188
3065	0.0834035829917688
3066	0.0861488531512959
3067	0.0888918848827487
3068	0.091632679135668
3069	0.0943712368619761
3070	0.0971075590159656
3071	0.0998416465542882
3072	0.102573500435944
3073	0.10530312162227
3074	0.108030511076931
3075	0.110755669765905
3076	0
3077	0.00282187067574488
3078	0.00564144576575381
3079	0.00845872622696035
3080	0.0112737130188009
3081	0.0140864071032033
3082	0.0168968094445751
3083	0.0197049210097925
3084	0.0225107427681887
3085	0.0253142756915425
3086	0.0281155207540672
3087	0.0309144789323992
3088	0.0337111512055866
3089	0.0365055385550782
3090	0.0392976419647121
3091	0.0420874624207049
3092	0.0448750009116401
3093	0.0476602584284573
3094	0.050443235964441
3095	0.05322393451521
3096	0.0560023550787058
3097	0.0587784986551819
3098	0.0615523662471932
3099	0.0643239588595845
3100	0.0670932774994802
3101	0.0698603231762732
3102	0.0726250969016141
3103	0.0753875996894006
3104	0.0781478325557668
3105	0.0809057965190721
3106	0.0836614925998911
3107	0.0864149218210026
3108	0.0891660852073794
3109	0.0919149837861771
3110	0.0946616185867243
3111	0.0974059906405116
3112	0.100148100981181
3113	0.102887950644517
3114	0.105625540668433
3115	0.108360872092964
3116	0.111093945960257
3117	0
3118	0.00282516981211915
3119	0.00564803312421976
3120	0.0084685909240149
3121	0.0112868442016379
3122	0.014102793949631
3123	0.0169164411629342
3124	0.0197277868388739
3125	0.0225368319771519
3126	0.025343577579834
3127	0.0281480246513393
3128	0.0309501741984286
3129	0.0337500272301938
3130	0.0365475847580466
3131	0.0393428477957078
3132	0.0421358173591961
3133	0.0449264944668172
3134	0.0477148801391531
3135	0.0505009753990513
3136	0.0532847812716136
3137	0.0560662987841857
3138	0.0588455289663463
3139	0.0616224728498966
3140	0.0643971314688492
3141	0.0671695058594179
3142	0.0699395970600067
3143	0.0727074061111995
3144	0.0754729340557496
3145	0.0782361819385689
3146	0.0809971508067175
3147	0.0837558417093934
3148	0.086512255697922
3149	0.0892663938257458
3150	0.0920182571484137
3151	0.0947678467235712
3152	0.0975151636109496
3153	0.100260208872356
3154	0.103002983571664
3155	0.1057434887748
3156	0.108481725549739
3157	0.111217694966489
3158	0
3159	0.00283029661376364
3160	0.00565826976689978
3161	0.00848392049495236
3162	0.0113072498357572
3163	0.0141282588294308
3164	0.0169469485183599
3165	0.0197633199471903
3166	0.0225773741628158
3167	0.0253891122143679
3168	0.0281985351532047
3169	0.0310056440329002
3170	0.0338104399092336
3171	0.0366129238401786
3172	0.0394130968858929
